time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672837356797819800,4.402832078408334,-3.313870768786976,-0.1077887789422372,5.51165022509122,4.402832078408334,4.112351642486492,3.770573287781604,-3.313870768786976,-3.2316197566675475,-2.867618475580396,-0.1077887789422372,-0.3051948245022876,-0.5447505745540384,jogging,karol
1672837356807819800,4.82608250400199,-3.255124635245926,0.1083982312848616,5.82225548245392,4.82608250400199,4.402832078408334,4.112351642486492,-3.255124635245926,-3.313870768786976,-3.2316197566675475,0.1083982312848616,-0.1077887789422372,-0.3051948245022876,jogging,karol
1672837356817819800,5.385223612973943,-2.951842361803725,0.3454255917541443,6.150880061431032,5.385223612973943,4.82608250400199,4.402832078408334,-2.951842361803725,-3.255124635245926,-3.313870768786976,0.3454255917541443,0.1083982312848616,-0.1077887789422372,jogging,karol
1672837356827819800,5.662602847921943,-2.769271723238165,0.6391400842247833,6.335805942236791,5.662602847921943,5.385223612973943,4.82608250400199,-2.769271723238165,-2.951842361803725,-3.255124635245926,0.6391400842247833,0.3454255917541443,0.1083982312848616,jogging,karol
1672837356837819800,5.810751781810335,-2.635324958937866,0.9145643911989588,6.445634331441862,5.810751781810335,5.662602847921943,5.385223612973943,-2.635324958937866,-2.769271723238165,-2.951842361803725,0.9145643911989588,0.6391400842247833,0.3454255917541443,jogging,karol
1672837356847819800,5.78692525233061,-2.408996836461951,0.8469305144132903,6.325271609218828,5.78692525233061,5.810751781810335,5.662602847921943,-2.408996836461951,-2.635324958937866,-2.769271723238165,0.8469305144132903,0.9145643911989588,0.6391400842247833,jogging,karol
1672837356857819800,5.7370137701024,-2.212252049448412,0.7123207134743308,6.189893935074965,5.7370137701024,5.78692525233061,5.810751781810335,-2.212252049448412,-2.408996836461951,-2.635324958937866,0.7123207134743308,0.8469305144132903,0.9145643911989588,jogging,karol
1672837356867819800,5.757936174638534,-2.400773490306786,0.740491893273449,6.282186767915656,5.757936174638534,5.7370137701024,5.78692525233061,-2.400773490306786,-2.212252049448412,-2.408996836461951,0.740491893273449,0.7123207134743308,0.8469305144132903,jogging,karol
1672837356877819800,5.820359899156163,-2.8653295038607274,0.8244258809614098,6.539600947657196,5.820359899156163,5.757936174638534,5.7370137701024,-2.8653295038607274,-2.400773490306786,-2.212252049448412,0.8244258809614098,0.740491893273449,0.7123207134743308,jogging,karol
1672837356887819800,6.129782781848832,-3.619278938846701,1.1009110261739934,7.203153620281965,6.129782781848832,5.820359899156163,5.757936174638534,-3.619278938846701,-2.8653295038607274,-2.400773490306786,1.1009110261739934,0.8244258809614098,0.740491893273449,jogging,karol
1672837356897819800,6.277381948463719,-4.748881793548444,1.4514333719211645,8.004002826656203,6.277381948463719,6.129782781848832,5.820359899156163,-4.748881793548444,-3.619278938846701,-2.8653295038607274,1.4514333719211645,1.1009110261739934,0.8244258809614098,jogging,karol
1672837356907819800,4.102193980167102,-6.888823042465968,1.7165039631400845,8.199406333192965,4.102193980167102,6.277381948463719,6.129782781848832,-6.888823042465968,-4.748881793548444,-3.619278938846701,1.7165039631400845,1.4514333719211645,1.1009110261739934,jogging,karol
1672837356917819800,3.078701728044699,-7.685176141968955,2.069810982830115,8.533724519106439,3.078701728044699,4.102193980167102,6.277381948463719,-7.685176141968955,-6.888823042465968,-4.748881793548444,2.069810982830115,1.7165039631400845,1.4514333719211645,jogging,karol
1672837356927819800,4.444137465149924,-6.751249243948116,2.706078239418374,8.523648491163442,4.444137465149924,3.078701728044699,4.102193980167102,-6.751249243948116,-7.685176141968955,-6.888823042465968,2.706078239418374,2.069810982830115,1.7165039631400845,jogging,karol
1672837356937819800,5.583024076743341,-6.785530177381275,2.800192662391773,9.22250814996444,5.583024076743341,4.444137465149924,3.078701728044699,-6.785530177381275,-6.751249243948116,-7.685176141968955,2.800192662391773,2.706078239418374,2.069810982830115,jogging,karol
1672837356947819800,6.346326225102148,-9.053487390474158,2.0341892487160607,11.241860005554502,6.346326225102148,5.583024076743341,4.444137465149924,-9.053487390474158,-6.785530177381275,-6.751249243948116,2.0341892487160607,2.800192662391773,2.706078239418374,jogging,karol
1672837356957819800,6.302696250490385,-9.004229360213165,0.7775177429891439,11.018378294374052,6.302696250490385,6.346326225102148,5.583024076743341,-9.004229360213165,-9.053487390474158,-6.785530177381275,0.7775177429891439,2.0341892487160607,2.800192662391773,jogging,karol
1672837356967819800,5.451684705935264,-6.231664296883482,-1.0509523137154373,8.346197146466443,5.451684705935264,6.302696250490385,6.346326225102148,-6.231664296883482,-9.004229360213165,-9.053487390474158,-1.0509523137154373,0.7775177429891439,2.0341892487160607,jogging,karol
1672837356977819800,4.579964565655988,-3.653942199063669,-1.4190594920309278,6.028357890726608,4.579964565655988,5.451684705935264,6.302696250490385,-3.653942199063669,-6.231664296883482,-9.004229360213165,-1.4190594920309278,-1.0509523137154373,0.7775177429891439,jogging,karol
1672837356987819800,3.6904438778824034,-1.2594185572110934,-1.5011522287360253,4.178393127972345,3.6904438778824034,4.579964565655988,5.451684705935264,-1.2594185572110934,-3.653942199063669,-6.231664296883482,-1.5011522287360253,-1.4190594920309278,-1.0509523137154373,jogging,karol
1672837356997819800,3.031719765307991,0.289529237052845,-1.391928797776441,3.3485247038878048,3.031719765307991,3.6904438778824034,4.579964565655988,0.289529237052845,-1.2594185572110934,-3.653942199063669,-1.391928797776441,-1.5011522287360253,-1.4190594920309278,jogging,karol
1672837357007819800,2.623807184820625,1.1860589153532846,-1.1057996369092835,3.084459876671124,2.623807184820625,3.031719765307991,3.6904438778824034,1.1860589153532846,0.289529237052845,-1.2594185572110934,-1.1057996369092835,-1.391928797776441,-1.5011522287360253,jogging,karol
1672837357017819800,2.888674451048712,0.8344131604374772,-0.8914951977411607,3.136151956466457,2.888674451048712,2.623807184820625,3.031719765307991,0.8344131604374772,1.1860589153532846,0.289529237052845,-0.8914951977411607,-1.1057996369092835,-1.391928797776441,jogging,karol
1672837357027819800,3.392255174019927,-0.0684383410481052,-0.6437270812338779,3.453471228677643,3.392255174019927,2.888674451048712,2.623807184820625,-0.0684383410481052,0.8344131604374772,1.1860589153532846,-0.6437270812338779,-0.8914951977411607,-1.1057996369092835,jogging,karol
1672837357037819800,3.8422648794542655,-1.931624108139608,-0.1126830144470764,4.301961013395952,3.8422648794542655,3.392255174019927,2.888674451048712,-1.931624108139608,-0.0684383410481052,0.8344131604374772,-0.1126830144470764,-0.6437270812338779,-0.8914951977411607,jogging,karol
1672837357047819800,4.051355253693277,-3.4627706119167527,0.1889815250921672,5.332914186372082,4.051355253693277,3.8422648794542655,3.392255174019927,-3.4627706119167527,-1.931624108139608,-0.0684383410481052,0.1889815250921672,-0.1126830144470764,-0.6437270812338779,jogging,karol
1672837357057819800,3.90866569006876,-4.061279435500552,0.0622557320037036,5.636979147212423,3.90866569006876,4.051355253693277,3.8422648794542655,-4.061279435500552,-3.4627706119167527,-1.931624108139608,0.0622557320037036,0.1889815250921672,-0.1126830144470764,jogging,karol
1672837357067819800,3.6723699955432174,-4.201549180933116,-0.1627663124169506,5.582634662632299,3.6723699955432174,3.90866569006876,4.051355253693277,-4.201549180933116,-4.061279435500552,-3.4627706119167527,-0.1627663124169506,0.0622557320037036,0.1889815250921672,jogging,karol
1672837357077819800,3.3319894989120304,-3.717240631039172,-0.5613028186582342,5.023454268144802,3.3319894989120304,3.6723699955432174,3.90866569006876,-3.717240631039172,-4.201549180933116,-4.061279435500552,-0.5613028186582342,-0.1627663124169506,0.0622557320037036,jogging,karol
1672837357087819800,2.845717213562977,-2.9423756562403134,-0.8548332702933404,4.181676802671944,2.845717213562977,3.3319894989120304,3.6723699955432174,-2.9423756562403134,-3.717240631039172,-4.201549180933116,-0.8548332702933404,-0.5613028186582342,-0.1627663124169506,jogging,karol
1672837357097819800,2.114970110055716,-1.7021960283022088,-1.0475165422462422,2.9099588985888483,2.114970110055716,2.845717213562977,3.3319894989120304,-1.7021960283022088,-2.9423756562403134,-3.717240631039172,-1.0475165422462422,-0.8548332702933404,-0.5613028186582342,jogging,karol
1672837357107819800,1.2952228186963848,-0.797654708654377,-1.038648623298679,1.841913718660716,1.2952228186963848,2.114970110055716,2.845717213562977,-0.797654708654377,-1.7021960283022088,-2.9423756562403134,-1.038648623298679,-1.0475165422462422,-0.8548332702933404,jogging,karol
1672837357117819800,0.4422828654361193,-0.157763874194423,-0.7920507863396723,0.9207866317451135,0.4422828654361193,1.2952228186963848,2.114970110055716,-0.157763874194423,-0.797654708654377,-1.7021960283022088,-0.7920507863396723,-1.038648623298679,-1.0475165422462422,jogging,karol
1672837357127819800,0.5691094697775244,0.9530337401140574,-0.3615977439076207,1.167438146877737,0.5691094697775244,0.4422828654361193,1.2952228186963848,0.9530337401140574,-0.157763874194423,-0.797654708654377,-0.3615977439076207,-0.7920507863396723,-1.038648623298679,jogging,karol
1672837357137819800,1.1783554530630955,2.247012415292329,0.349196994122961,2.561156947347412,1.1783554530630955,0.5691094697775244,0.4422828654361193,2.247012415292329,0.9530337401140574,-0.157763874194423,0.349196994122961,-0.3615977439076207,-0.7920507863396723,jogging,karol
1672837357147819800,1.267273738151098,1.7014447960040675,1.1031110765153755,2.3911819605349343,1.267273738151098,1.1783554530630955,0.5691094697775244,1.7014447960040675,2.247012415292329,0.9530337401140574,1.1031110765153755,0.349196994122961,-0.3615977439076207,jogging,karol
1672837357157819800,1.2889963689838766,0.5907322438533389,1.685645621503347,2.202697751502694,1.2889963689838766,1.267273738151098,1.1783554530630955,0.5907322438533389,1.7014447960040675,2.247012415292329,1.685645621503347,1.1031110765153755,0.349196994122961,jogging,karol
1672837357167819800,0.815909855030347,1.3430368749374555,1.333256695657774,2.0608324423624778,0.815909855030347,1.2889963689838766,1.267273738151098,1.3430368749374555,0.5907322438533389,1.7014447960040675,1.333256695657774,1.685645621503347,1.1031110765153755,jogging,karol
1672837357177819800,-0.0126887108924731,2.281108262615772,0.6168357693195035,2.363070518514004,-0.0126887108924731,0.815909855030347,1.2889963689838766,2.281108262615772,1.3430368749374555,0.5907322438533389,0.6168357693195035,1.333256695657774,1.685645621503347,jogging,karol
1672837357187819800,-0.5619434870297025,1.794949756412501,0.1065892992048147,1.883875364604933,-0.5619434870297025,-0.0126887108924731,0.815909855030347,1.794949756412501,2.281108262615772,1.3430368749374555,0.1065892992048147,0.6168357693195035,1.333256695657774,jogging,karol
1672837357197819800,-0.78701314776767,0.9250194248678604,-0.5712188372374937,1.3421406748761464,-0.78701314776767,-0.5619434870297025,-0.0126887108924731,0.9250194248678604,1.794949756412501,2.281108262615772,-0.5712188372374937,0.1065892992048147,0.6168357693195035,jogging,karol
1672837357207819800,0.1310833886575733,-0.3291866865980414,-2.281877023030918,2.309222699882321,0.1310833886575733,-0.78701314776767,-0.5619434870297025,-0.3291866865980414,0.9250194248678604,1.794949756412501,-2.281877023030918,-0.5712188372374937,0.1065892992048147,jogging,karol
1672837357217819800,1.151120616089669,-0.7756252017316329,-3.0107245233845847,3.315288114486768,1.151120616089669,0.1310833886575733,-0.78701314776767,-0.7756252017316329,-0.3291866865980414,0.9250194248678604,-3.0107245233845847,-2.281877023030918,-0.5712188372374937,jogging,karol
1672837357227819800,1.923242383604376,0.2977810918383653,-2.2147467302015365,2.948327987807172,1.923242383604376,1.151120616089669,0.1310833886575733,0.2977810918383653,-0.7756252017316329,-0.3291866865980414,-2.2147467302015365,-3.0107245233845847,-2.281877023030918,jogging,karol
1672837357237819800,2.1459290911765683,0.6754553263423544,-1.0525490007637306,2.4837695064661047,2.1459290911765683,1.923242383604376,1.151120616089669,0.6754553263423544,0.2977810918383653,-0.7756252017316329,-1.0525490007637306,-2.2147467302015365,-3.0107245233845847,jogging,karol
1672837357247819800,2.1585038217190724,0.470408521612946,0.5758858375318541,2.282995274513656,2.1585038217190724,2.1459290911765683,1.923242383604376,0.470408521612946,0.6754553263423544,0.2977810918383653,0.5758858375318541,-1.0525490007637306,-2.2147467302015365,jogging,karol
1672837357257819800,2.2203195954542685,0.3714347991194038,0.8110346306757511,2.3928142610972607,2.2203195954542685,2.1585038217190724,2.1459290911765683,0.3714347991194038,0.470408521612946,0.6754553263423544,0.8110346306757511,0.5758858375318541,-1.0525490007637306,jogging,karol
1672837357267819800,2.463162879731257,0.336866529033126,0.3840973613843513,2.515587647745796,2.463162879731257,2.2203195954542685,2.1585038217190724,0.336866529033126,0.3714347991194038,0.470408521612946,0.3840973613843513,0.8110346306757511,0.5758858375318541,jogging,karol
1672837357277819800,2.9043134102820387,0.1204199858119214,0.4748359691075363,2.945336407897292,2.9043134102820387,2.463162879731257,2.2203195954542685,0.1204199858119214,0.336866529033126,0.3714347991194038,0.4748359691075363,0.3840973613843513,0.8110346306757511,jogging,karol
1672837357287819800,3.486936521238785,-0.3235696293303972,0.9942836748936638,3.640332901581104,3.486936521238785,2.9043134102820387,2.463162879731257,-0.3235696293303972,0.1204199858119214,0.336866529033126,0.9942836748936638,0.4748359691075363,0.3840973613843513,jogging,karol
1672837357297819800,3.525491850070081,-0.3149209240614217,1.344824729762251,3.786399546680512,3.525491850070081,3.486936521238785,2.9043134102820387,-0.3149209240614217,-0.3235696293303972,0.1204199858119214,1.344824729762251,0.9942836748936638,0.4748359691075363,jogging,karol
1672837357307819800,3.522042455070743,-0.1664276636475936,1.5677586186854846,3.858801408340492,3.522042455070743,3.525491850070081,3.486936521238785,-0.1664276636475936,-0.3149209240614217,-0.3235696293303972,1.5677586186854846,1.344824729762251,0.9942836748936638,jogging,karol
1672837357317819800,2.347047178894779,0.3183866019493114,0.6870855122449513,2.466188757860127,2.347047178894779,3.522042455070743,3.525491850070081,0.3183866019493114,-0.1664276636475936,-0.3149209240614217,0.6870855122449513,1.5677586186854846,1.344824729762251,jogging,karol
1672837357327819800,0.656360416034425,0.8862206354994884,-0.5654345970806269,1.239319286583458,0.656360416034425,2.347047178894779,3.522042455070743,0.8862206354994884,0.3183866019493114,-0.1664276636475936,-0.5654345970806269,0.6870855122449513,1.5677586186854846,jogging,karol
1672837357337819800,0.2825927443306423,1.057734008841335,-0.8021170981042005,1.3572220642470372,0.2825927443306423,0.656360416034425,2.347047178894779,1.057734008841335,0.8862206354994884,0.3183866019493114,-0.8021170981042005,-0.5654345970806269,0.6870855122449513,jogging,karol
1672837357347819800,0.1663329586190784,1.1130350265672944,-0.8700259596065868,1.4224833193672242,0.1663329586190784,0.2825927443306423,0.656360416034425,1.1130350265672944,1.057734008841335,0.8862206354994884,-0.8700259596065868,-0.8021170981042005,-0.5654345970806269,jogging,karol
1672837357357819800,0.8850601855048634,0.7425491630430312,-0.1496573296882157,1.1649498306069737,0.8850601855048634,0.1663329586190784,0.2825927443306423,0.7425491630430312,1.1130350265672944,1.057734008841335,-0.1496573296882157,-0.8700259596065868,-0.8021170981042005,jogging,karol
1672837357367819800,1.2990463972091677,0.5362076531664958,0.5010406467429454,1.4920060050499222,1.2990463972091677,0.8850601855048634,0.1663329586190784,0.5362076531664958,0.7425491630430312,1.1130350265672944,0.5010406467429454,-0.1496573296882157,-0.8700259596065868,jogging,karol
1672837357377819800,1.2990463972091677,0.6469920078294236,0.7220722237425584,1.6209591286018876,1.2990463972091677,1.2990463972091677,0.8850601855048634,0.6469920078294236,0.5362076531664958,0.7425491630430312,0.7220722237425584,0.5010406467429454,-0.1496573296882157,jogging,karol
1672837357387819800,1.4061571382361475,0.6756633091189638,1.0703003925881531,1.8919148329341933,1.4061571382361475,1.2990463972091677,1.2990463972091677,0.6756633091189638,0.6469920078294236,0.5362076531664958,1.0703003925881531,0.7220722237425584,0.5010406467429454,jogging,karol
1672837357397819800,2.382642084799921,0.5659516319289243,1.7907566603242278,3.033824973599879,2.382642084799921,1.4061571382361475,1.2990463972091677,0.5659516319289243,0.6756633091189638,0.6469920078294236,1.7907566603242278,1.0703003925881531,0.7220722237425584,jogging,karol
1672837357407819800,3.406435888341284,0.6379064914899485,2.8651088058026284,4.496618576480804,3.406435888341284,2.382642084799921,1.4061571382361475,0.6379064914899485,0.5659516319289243,0.6756633091189638,2.8651088058026284,1.7907566603242278,1.0703003925881531,jogging,karol
1672837357417819800,4.402806033358095,1.2951433890503947,4.336958841464639,6.314373235574033,4.402806033358095,3.406435888341284,2.382642084799921,1.2951433890503947,0.6379064914899485,0.5659516319289243,4.336958841464639,2.8651088058026284,1.7907566603242278,jogging,karol
1672837357427819800,4.919875208893964,2.684193020271585,4.21392050752035,7.011931993742144,4.919875208893964,4.402806033358095,3.406435888341284,2.684193020271585,1.2951433890503947,0.6379064914899485,4.21392050752035,4.336958841464639,2.8651088058026284,jogging,karol
1672837357437819800,5.224306928019815,4.754274879731492,2.896652440286757,7.634599391587024,5.224306928019815,4.919875208893964,4.402806033358095,4.754274879731492,2.684193020271585,1.2951433890503947,2.896652440286757,4.21392050752035,4.336958841464639,jogging,karol
1672837357447819800,5.483336722509781,2.8879811289356976,1.269984954996378,6.3261582654427935,5.483336722509781,5.224306928019815,4.919875208893964,2.8879811289356976,4.754274879731492,2.684193020271585,1.269984954996378,2.896652440286757,4.21392050752035,jogging,karol
1672837357457819800,5.714392722172155,-1.5905809380206757,-0.4055155648063127,5.945475151483606,5.714392722172155,5.483336722509781,5.224306928019815,-1.5905809380206757,2.8879811289356976,4.754274879731492,-0.4055155648063127,1.269984954996378,2.896652440286757,jogging,karol
1672837357467819800,5.944110165639765,-3.133752877039756,-1.089477316181298,6.807335277338009,5.944110165639765,5.714392722172155,5.483336722509781,-3.133752877039756,-1.5905809380206757,2.8879811289356976,-1.089477316181298,-0.4055155648063127,1.269984954996378,jogging,karol
1672837357477819800,6.260358420030679,-3.812507923277735,-1.3967367103653858,7.461781131230454,6.260358420030679,5.944110165639765,5.714392722172155,-3.812507923277735,-3.133752877039756,-1.5905809380206757,-1.3967367103653858,-1.089477316181298,-0.4055155648063127,jogging,karol
1672837357487819800,7.709901537090524,-1.81770172467428,0.2408295200324485,7.924936600959893,7.709901537090524,6.260358420030679,5.944110165639765,-1.81770172467428,-3.812507923277735,-3.133752877039756,0.2408295200324485,-1.3967367103653858,-1.089477316181298,jogging,karol
1672837357497819800,8.750299938874411,-0.0904536404096512,1.6683249336014072,8.908380266098042,8.750299938874411,7.709901537090524,6.260358420030679,-0.0904536404096512,-1.81770172467428,-3.812507923277735,1.6683249336014072,0.2408295200324485,-1.3967367103653858,jogging,karol
1672837357507819800,6.051023939431288,-2.154462369406001,0.6810912763051684,6.459139582283083,6.051023939431288,8.750299938874411,7.709901537090524,-2.154462369406001,-0.0904536404096512,-1.81770172467428,0.6810912763051684,1.6683249336014072,0.2408295200324485,jogging,karol
1672837357517819800,2.8679904423179434,-3.2850540007469418,0.1321491783982575,4.362844527415788,2.8679904423179434,6.051023939431288,8.750299938874411,-3.2850540007469418,-2.154462369406001,-0.0904536404096512,0.1321491783982575,0.6810912763051684,1.6683249336014072,jogging,karol
1672837357527819800,0.4883994958442918,-1.351969044350207,0.8117570180417908,1.65084942401246,0.4883994958442918,2.8679904423179434,6.051023939431288,-1.351969044350207,-3.2850540007469418,-2.154462369406001,0.8117570180417908,0.1321491783982575,0.6810912763051684,jogging,karol
1672837357537819800,-0.7286604571023675,0.5082556572783797,0.9126173203492356,1.2736326975629702,-0.7286604571023675,0.4883994958442918,2.8679904423179434,0.5082556572783797,-1.351969044350207,-3.2850540007469418,0.9126173203492356,0.8117570180417908,0.1321491783982575,jogging,karol
1672837357547819800,-1.206884896690006,1.9213478404151725,-0.529369120207074,2.329888482986966,-1.206884896690006,-0.7286604571023675,0.4883994958442918,1.9213478404151725,0.5082556572783797,-1.351969044350207,-0.529369120207074,0.9126173203492356,0.8117570180417908,jogging,karol
1672837357557819800,-1.8334914090993248,2.0480989445612567,-1.120681976729946,2.968556572969648,-1.8334914090993248,-1.206884896690006,-0.7286604571023675,2.0480989445612567,1.9213478404151725,0.5082556572783797,-1.120681976729946,-0.529369120207074,0.9126173203492356,jogging,karol
1672837357567819800,-2.6427830379718067,1.3702074484365945,-1.2502258504838235,3.2287513553633413,-2.6427830379718067,-1.8334914090993248,-1.206884896690006,1.3702074484365945,2.0480989445612567,1.9213478404151725,-1.2502258504838235,-1.120681976729946,-0.529369120207074,jogging,karol
1672837357577819800,-2.7432077547465163,1.365496616013654,-1.7259213219681333,3.5168983783541985,-2.7432077547465163,-2.6427830379718067,-1.8334914090993248,1.365496616013654,1.3702074484365945,2.0480989445612567,-1.7259213219681333,-1.2502258504838235,-1.120681976729946,jogging,karol
1672837357587819800,-2.6766294425745607,1.6798409468000393,-2.716161082446505,4.16698233799953,-2.6766294425745607,-2.7432077547465163,-2.6427830379718067,1.6798409468000393,1.365496616013654,1.3702074484365945,-2.716161082446505,-1.7259213219681333,-1.2502258504838235,jogging,karol
1672837357597819800,-1.9450651044435936,1.4865624980088377,-3.2731799077515085,4.087401745549196,-1.9450651044435936,-2.6766294425745607,-2.7432077547465163,1.4865624980088377,1.6798409468000393,1.365496616013654,-3.2731799077515085,-2.716161082446505,-1.7259213219681333,jogging,karol
1672837357607819800,-0.6361947308247662,1.0493789422920166,-3.5921232139591126,3.795956939207695,-0.6361947308247662,-1.9450651044435936,-2.6766294425745607,1.0493789422920166,1.4865624980088377,1.6798409468000393,-3.5921232139591126,-3.2731799077515085,-2.716161082446505,jogging,karol
1672837357617819800,-0.7287416209063241,1.2529112295095686,-3.215785774848304,3.527340222999344,-0.7287416209063241,-0.6361947308247662,-1.9450651044435936,1.2529112295095686,1.0493789422920166,1.4865624980088377,-3.215785774848304,-3.5921232139591126,-3.2731799077515085,jogging,karol
1672837357627819800,-0.9515794346230848,1.5463706206197685,-2.67931441075372,3.236586354229732,-0.9515794346230848,-0.7287416209063241,-0.6361947308247662,1.5463706206197685,1.2529112295095686,1.0493789422920166,-2.67931441075372,-3.215785774848304,-3.5921232139591126,jogging,karol
1672837357637819800,-1.0197671797666956,1.2445096661904165,-2.650492775039898,3.1006195124054483,-1.0197671797666956,-0.9515794346230848,-0.7287416209063241,1.2445096661904165,1.5463706206197685,1.2529112295095686,-2.650492775039898,-2.67931441075372,-3.215785774848304,jogging,karol
1672837357647819800,-1.0855622149253012,0.596619251340666,-2.643522588716108,2.919351217410494,-1.0855622149253012,-1.0197671797666956,-0.9515794346230848,0.596619251340666,1.2445096661904165,1.5463706206197685,-2.643522588716108,-2.650492775039898,-2.67931441075372,jogging,karol
1672837357657819800,-1.2166874637693672,-0.5992263605747123,-2.82183421605542,3.1308383795083152,-1.2166874637693672,-1.0855622149253012,-1.0197671797666956,-0.5992263605747123,0.596619251340666,1.2445096661904165,-2.82183421605542,-2.643522588716108,-2.650492775039898,jogging,karol
1672837357667819800,-1.3601057216020904,-1.564670015729906,-3.0719492994612945,3.706069660775375,-1.3601057216020904,-1.2166874637693672,-1.0855622149253012,-1.564670015729906,-0.5992263605747123,0.596619251340666,-3.0719492994612945,-2.82183421605542,-2.643522588716108,jogging,karol
1672837357677819800,-1.5153638400265692,-2.1003428434334124,-3.313040080294525,4.205235094648095,-1.5153638400265692,-1.3601057216020904,-1.2166874637693672,-2.1003428434334124,-1.564670015729906,-0.5992263605747123,-3.313040080294525,-3.0719492994612945,-2.82183421605542,jogging,karol
1672837357687819800,-1.560281984502044,-2.191067389923253,-3.5115677201392854,4.423388297614279,-1.560281984502044,-1.5153638400265692,-1.3601057216020904,-2.191067389923253,-2.1003428434334124,-1.564670015729906,-3.5115677201392854,-3.313040080294525,-3.0719492994612945,jogging,karol
1672837357697819800,-1.5377293238274348,-1.8077940830103123,-3.655343500914616,4.35824127712138,-1.5377293238274348,-1.560281984502044,-1.5153638400265692,-1.8077940830103123,-2.191067389923253,-2.1003428434334124,-3.655343500914616,-3.5115677201392854,-3.313040080294525,jogging,karol
