acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
6.231531559710745,11.5906920606965,9.735697541962692,5.788423153692614,11.97604790419162,10.379241516966069,406.0,458.0,410.0,-1658.6837832180015,2240.9301083406904,-399.64444500755087,7.385229540918163,16.167664670658684,13.173652694610778,1.596806387225549,4.191616766467066,2.7944111776447107,-0.4340878639801901,0.7325983656256296,-0.1441845466413421,6.199739330179815,31,58,48,2.850768749820536,2.6686074522599683,2.1586043545621263,8.132713741848727,7.108597239710995,4.63859364288147,-0.101988649688055,0.1644910678188352,0.1738901567052164,1.6995467356734448,2.0282348582278305,1.5377703202869508,31,58,48,218.8713892946492,459.8496523539109,278.8475919579261,1103.2979194677175,1111.4687243038684,891.3027606484952,15.292693646718064,14.93793107976736,10.868039752418742,8,22,8,3.474398972901796,3.474398972901796,3.474398972901796,3.194304133412348,2.561372258397884,2.5825420980679765,178.35869793954188,87.98386945767835,153.5788996634647,-0.2326525070258725,0.2126038650303931,-0.0876367745602694,12.202383149987442,7.651291384822438,10.584342848625871,7,14,28,1.7766299350421622,0.1475484172278977,-1.9290048374272544,1.0024837422874984,1.7224291037114663,-1.3450146774205751,0.6924959369929473,-0.2113934639806452,2.2693021829905784,-2.296649243727303,1.313871122337699,-0.3390931658784377,2.5207750768857,-2.540587145695284,1.3437521697360326,-0.3456107555605922,1.9790201348161884,-1.8693307506622143,1.1271712764176312,-0.3597181851320568,2.128599813290704,-1.9430056729895904,0.9526267159361924,-0.191718513841281,0.0651057922453462,1.54735448734492,0.499365699965446,0.1992213850437396,0.2051477274679565,0.0238865017105676,0.0064886450082599,0.0450847465605659,0.1270601834012436,0.5291712303038522,0.4161056014767932,0.429735472568965,0.0024421430475117,0.022397889623478,0.0704000413410067,1.000687383929167,0.2789591648840159,0.3493135011562617,0.2613500321689563,0.0704765811003944,0.0123838304186893,jogging,wiktor
7.785459690164524,12.444717750823497,11.098140689473937,6.58682634730539,12.17564870259481,10.379241516966069,440.0,452.0,440.0,-2080.3901050671902,2194.493855646106,2.9540808803903147,8.582834331337326,16.56686626746507,14.171656686626749,1.996007984031936,4.391217564870259,3.79241516966068,-0.3968935359473205,0.6427808887334758,-0.0010220126563685,6.762082372022372,29,56,55,3.3202673476324973,3.148523245547135,2.0775270167028688,11.032678472232831,9.929804706512096,4.27570533260388,-0.1162673721966649,0.056691187257362,0.2212408518056327,2.026494808178735,2.339465847091996,1.2301379501026108,29,56,55,251.5134342596018,541.6905797138091,310.13217363920546,1286.3420192816875,1299.1578726405758,802.3033764609447,15.40164574549538,18.862464831880484,11.688723954890706,8,22,14,3.474398972901796,3.474398972901796,3.474398972901796,2.917694277798464,2.847872481851378,3.361753648283485,217.41849602146007,82.54246538928187,128.1062323847934,-0.3824099747077593,0.3088248867595916,0.0184971042822459,13.511830050875435,7.583403923756061,9.614077456980835,7,14,35,3.0063012685700605,-3.811477944891801,2.5181985801554845,-0.7302059025498128,1.7288704472648193,-1.3472806472981134,0.679544824910067,-0.2034698959653833,2.081433107610394,-1.8391227263529903,0.8474621110092121,-0.1668390506096426,2.64047960384402,-2.7848304808164546,1.4926583519670973,-0.3661640266606972,1.9438886713489527,-1.7922993994853875,1.0574564747867914,-0.3424927530886881,2.0579193239009905,-1.7802041979207988,0.7924094416867964,-0.1484481564301722,0.0711981009163824,1.621888655383395,0.0987295176642675,0.0471184856687641,0.1875194483425765,0.0132120557157556,0.0082591841569067,0.037346068435155,0.0457836069455079,1.0018983720606005,0.2526375739976993,0.2690319802159822,0.0486062811089449,0.0656585198933553,0.1712291143584531,0.8717268019489846,0.0624632554693023,0.112970432399339,0.1807357243938946,0.0630050177998644,0.0284098507348159,jogging,wiktor
6.677377197065672,11.491892659594702,10.235186170513575,6.586826347305388,11.377245508982035,11.377245508982035,418.0,470.0,428.0,-2024.1952927420764,1985.14374430066,-423.1383753723987,7.984031936127744,15.5688622754491,14.171656686626749,1.3972055888223551,4.191616766467066,2.7944111776447107,-0.4687857469743969,0.6763904001939572,-0.1460640000326114,6.409059403070722,28,59,46,2.946663137223635,2.923878878114304,2.013503853604603,8.691228674039023,8.564482284810742,4.008345828004671,-0.0945660195738185,0.0409900486922739,0.2320616960021062,1.9418787343151824,2.144277917483264,1.3806992352799876,28,59,46,218.8476351617679,472.7460177259176,286.8068329099092,1185.3503880181167,1207.2538700399311,818.3345028803859,12.745866550719697,15.554619321133297,11.132834429799113,8,22,14,3.474398972901796,3.474398972901796,3.474398972901796,2.538415501382124,2.554185724042405,2.761694017480851,208.86104836281044,105.415870956864,133.20947194915152,-0.1908091616228773,-0.0005727135997178,-0.0464198652892684,13.558768031943826,8.871773799952168,10.013944610668858,7,14,42,1.6775820253072813,-0.6044374621208273,-0.1555755207805748,0.0461137932953658,2.1101036523019587,-2.083631494895052,1.277286131490033,-0.4158155682114829,2.217159675715372,-2.1614423808588232,1.1534073042590285,-0.2766176903356865,2.574431174207537,-2.575081791680621,1.2763212612664705,-0.2933932151764059,2.104353885137984,-2.0704932375551315,1.264109538442021,-0.4109103171484545,2.177873566363081,-2.07109102835348,1.069547191087384,-0.2446183726907696,0.0761285082910592,0.8684857947013638,0.6939088028661281,0.1486700917698274,0.0061761236475429,9.276269215048792e-05,0.0066368763300012,0.0951987932666528,0.4016961819762513,0.6132449115998632,0.4786907331051969,0.0289561174566144,0.1319481396988571,0.080279460784778,0.1061691361239791,0.5744528906811724,0.2457664774380969,0.0281585588509094,0.2120586409889256,0.1792007932799368,0.0453971700122321,jogging,wiktor
6.331394769886121,13.32473272764397,12.347343357884055,6.786427145708583,14.970059880239525,12.774451097804391,438.0,472.0,434.0,-2137.618692438927,1972.62489292736,-132.97533464209707,8.183632734530939,19.16167664670659,16.96606786427146,1.3972055888223551,4.191616766467066,4.191616766467066,-0.432415273593678,0.6198360151282363,-0.0462373001265005,6.471746775273424,28,62,52,3.292552113816224,2.996734997420072,1.945878910786428,10.860110181281517,8.998222198318974,3.750161996771543,-0.0496599188829033,0.0126083223800681,0.2092082502168664,2.027884511924507,2.1326378865091,1.126888571697703,28,62,52,252.1110443299008,513.5482387057334,303.6164146091236,1283.7748368863502,1215.8559514690455,742.7143460565903,14.359815389720795,17.148732586693363,11.616730734203507,8,22,14,3.474398972901796,3.474398972901796,3.474398972901796,2.815105238520524,2.896853492313676,3.567535225021959,213.2920342211142,98.66308108276462,120.81933177464758,-0.4029650656083191,0.215661931876323,0.1582002364935091,13.554492424352372,8.325919096626423,9.443672670128658,7,14,35,1.8238522659897705,-0.8561225360136463,-0.082389698858616,0.0842456094901146,1.5160634439599885,-1.0630542136183072,0.6049396477750598,-0.2276432904865997,1.5771374615638885,-0.9208863576788257,0.2762652252005437,-0.0627424286495027,2.6043003483057627,-2.665916328963333,1.356083377267634,-0.311424076355777,1.4992379677112264,-1.0274484361490963,0.5742118295120087,-0.2130703419832979,1.7815504370601205,-1.265131782849845,0.4712166208108649,-0.0961427470660813,0.0610108521837288,0.8101312331591889,0.6086320352231019,0.1580469705567697,0.1186194053777512,0.0102081869475261,0.0034142695884214,0.0029696944351993,0.2081947852627679,0.6414058112357272,0.4897620797138073,0.4744464188173909,0.16120315908497,0.0244827037560374,0.1088165530263218,0.3447003075439387,0.1510766064824174,0.0470330993208727,0.2939373595137731,0.195345869486822,0.0038527063494631,jogging,wiktor
6.809197076317502,13.218889054252154,11.712563894913965,6.786427145708583,14.97005988023952,11.57684630738523,430.0,474.0,428.0,-2127.301939949667,1913.3698367012096,-354.6539721847267,8.183632734530939,19.36127744510978,15.768463073852296,1.3972055888223551,4.391217564870259,4.191616766467066,-0.4303016565084392,0.6096504326559776,-0.1180102770082668,6.534500622516898,28,62,60,3.203610531807864,3.079390052829732,1.986343304492025,10.266996697372,9.500177355873658,3.898463821186238,-0.1289059716159339,0.0377911556463182,0.2342589742712187,2.028313103808721,2.165791396048026,1.0757766734278582,28,62,60,244.26810721395725,515.6573471795061,302.73214301449565,1263.539087690894,1242.7034095129873,767.5423146770878,14.519047595989926,17.789476213221786,11.249659081506827,8,22,14,3.474398972901796,3.474398972901796,3.474398972901796,2.749895365612489,2.9767334646689063,3.2400217870577026,212.97408729722488,104.0702532281207,121.4845594727745,-0.3206403573859177,-0.0853821461822905,0.1025024105800216,13.719304033573517,8.97129020711384,9.859206884004758,7,14,42,1.61024937301596,-0.5401836035480037,-0.1313387680193805,0.0208157203062825,1.5205392691084825,-1.0166120945100576,0.5268393188371407,-0.1937341939065857,1.5195461592624306,-0.7822271342775445,0.1368467323672737,-0.0057588051538138,2.5099578846996207,-2.451845186095176,1.195729341526458,-0.2731814808717362,1.7205208246624044,-1.4200828819540965,0.8551838734406694,-0.3046604396750527,2.0605837679078967,-1.899818881498124,1.0354930825913349,-0.2951122323479817,0.0896397902154112,0.5470187231077651,0.5525995270841075,0.0091604137544335,0.0738742207909204,0.0301579628691011,0.0094103973652352,0.0293760948946946,0.4257082279196851,0.2806543810564655,0.4939499718528511,0.4198036045454935,0.2231215855237579,0.0596687690134856,0.1661121712469491,0.3574142489963456,0.263260016690727,0.0262650084748918,0.1191075128869016,0.1950456937619784,0.0440384782947444,jogging,wiktor
7.774280101447087,13.381664508840364,11.507863620196655,7.18562874251497,14.770459081836329,10.978043912175648,426.0,468.0,444.0,-2232.6475015305723,2292.7031952178454,-373.9089492591686,8.782435129740518,19.16167664670659,15.169660678642714,1.596806387225549,4.391217564870259,4.191616766467066,-0.4126389018166868,0.6380859775953143,-0.1045366366878716,7.1189461785632,28,61,52,3.2982397476157668,3.275512500599379,2.2219656005490083,10.877407051357578,10.749983755570696,4.846884546515641,-0.1506312474721053,0.0213410266022318,0.3161028373172281,2.177558560117914,2.4057841202992245,1.3501244622491932,28,61,52,252.3948943783157,579.8720828504706,336.8097476320235,1329.5646383192548,1359.3002884963696,877.7271086445378,14.982251020249064,17.67432244561212,11.884093991945,8,22,14,3.474398972901796,3.474398972901796,3.474398972901796,2.542990555925733,2.6563457809054354,2.900840785280771,216.2974055287835,88.40632756490447,129.8149033716241,-0.2075858193777894,-0.002971593834893,0.0847520748382748,13.754445750882086,8.09104585865168,9.899807720342752,7,14,35,1.7628867543523392,-0.8372007633327718,0.031621801268441,0.006899859320728,1.7247239796817044,-1.4402333776599314,0.8357364838610227,-0.2741669452203721,1.9083644265066844,-1.603441549797646,0.8037275671760915,-0.2144864377284121,2.5451142082394096,-2.571506767351103,1.3355280969083196,-0.3294411024591953,1.7358204224631084,-1.4368963151768763,0.8028319730721307,-0.2538912983479321,1.863992550162642,-1.4908608310382037,0.6930856667887837,-0.1693389063181674,0.120627754073664,0.7349962782654489,0.5966353706153358,0.0140580706605551,0.1724716562203163,0.0328202013428751,0.0031202189211287,0.0373481440720346,0.4837307973936273,0.5451673121939946,0.5564227648518033,0.2416510964611711,0.2060129186040057,0.0281555233564051,0.1111099922674645,0.3370131967983018,0.1955863981896153,0.0275760276505265,0.2699077247246774,0.2651551984968331,0.0105277180354863,jogging,wiktor
6.403943286298881,11.184356096391616,10.020873774298654,5.389221556886227,11.177644710578845,10.97804391217565,416.0,472.0,450.0,-1808.737351258176,2590.063320110689,-302.74399158470834,7.18562874251497,15.5688622754491,13.77245508982036,1.7964071856287425,4.391217564870259,2.7944111776447107,-0.3963008592303743,0.7085737444297562,-0.0852276948689238,7.00873766077452,34,67,44,3.0293808534461664,3.003978113527892,2.4359692678923057,9.183080078604126,9.037875221574494,5.882952646896814,-0.11134530873372,0.0636314079763865,0.2504716504354369,1.90984566766565,2.268137385401256,2.0786983654043545,34,67,44,238.5959213968234,547.8996728649662,336.79661129596786,1226.454656810305,1241.3932339766168,1043.5296772611127,12.934875996708406,17.959370830903858,11.00202129124038,8,22,8,3.474398972901796,3.474398972901796,3.474398972901796,2.42480249317832,2.722397453939147,2.073708687690385,202.7726094984585,59.99694978637646,150.10560696309113,-0.0439858685484173,0.0751739152365571,0.0273674318641574,12.777250111526504,6.308076256893052,10.238076714133864,7,14,57,2.076338943541213,-1.436113871260036,0.3629866696500587,-0.0299114433908606,2.134510939659783,-2.1879213142856213,1.350740588292325,-0.428710545337479,2.088903034602072,-1.853352605456297,0.8735165965232902,-0.170975914508805,2.512534822086534,-2.497856918150594,1.2648485045621234,-0.3008286314372667,2.024559129511074,-1.945700443147387,1.1284956979049483,-0.342772722503924,2.1342610379771325,-1.970591504088268,0.9923725411829428,-0.2175693394723523,0.0481534067170244,0.4979018058116901,0.0636137169338791,0.1919880017323403,0.1818866879896189,0.044515133877703,0.0053965826216999,0.1634667322351736,0.3280694739291795,0.679592957798023,0.2618730560831159,0.5168128740331415,0.1904338115178277,0.0100159870961827,0.1015385367546303,0.6076512196568984,0.1671460111441815,0.3224695525302564,0.3700398784517058,0.0174798307809498,0.0394165699639987,jogging,wiktor
6.400140371389014,12.4590254765436,11.203960705727352,6.986027944111775,13.77245508982036,11.976047904191615,416.0,478.0,418.0,-2036.752529578538,2469.456714230519,-300.6075590736477,8.383233532934131,17.964071856287426,15.169660678642714,1.3972055888223551,4.191616766467066,3.193612774451098,-0.385066527113339,0.6934582992952854,-0.0909150896468129,7.020960830330408,30,58,46,3.336791883238623,3.1605113642272245,2.160605506473269,11.139946826671745,10.004581460779548,4.613553113630863,-0.12833030890304,0.0649603502337158,0.2527285694600324,2.207103748539058,2.4234840505117186,1.4029883140738435,30,58,46,242.53281078751544,528.0594788847797,309.4957950697752,1330.0259515135306,1323.2060105018686,864.2694139801341,15.36139378085859,18.119836452325984,11.477812158292895,8,22,7,3.474398972901796,3.474398972901796,3.474398972901796,2.509426765668818,2.585862037030408,3.114080730227561,242.015781142338,97.070558566855,154.6934692261472,-0.1857103804558491,0.1402415985396679,0.1998806897539031,14.603860336596505,8.646037054147666,10.95904948445999,7,14,35,5.1082518465726,-9.642897740675492,8.276385996676423,-2.755983318079703,1.8995580901577696,-1.741263367202004,1.0740178031375465,-0.3670912880575515,2.0345807921807224,-1.8008716717437825,0.8961705532736476,-0.2067379334480817,2.593660667423676,-2.665316286833349,1.380488846650274,-0.325729755628626,1.838271764745712,-1.6111011098986652,0.9553884117016946,-0.320271029190996,1.9449112063044125,-1.6020070090808822,0.7171632957883117,-0.1397438155412219,0.116696910368174,0.7958433425099268,0.0434207835435531,0.1929303636327326,0.1575796570603078,0.052533648899259,0.0144778366651667,0.0347811447397751,0.4876126761924119,0.6444674459707109,0.2168660987878013,0.2501286127258764,0.0753608183291752,0.0421081470792136,0.1854851675763824,0.5153016211350592,0.157856800558247,0.3005199200734268,0.2114822272090359,0.0925884079182853,0.0574539435410566,jogging,wiktor
6.758917428547159,12.502982045672912,11.403387085409262,6.786427145708583,11.976047904191615,10.179640718562876,444.0,476.0,444.0,-1918.614806959387,2184.498496652794,62.773861654897885,8.383233532934131,16.766467065868262,14.570858283433134,1.596806387225549,4.790419161676647,4.391217564870259,-0.3624502985110491,0.6037228914389021,0.0173019395900178,6.975590272459781,32,63,50,3.3356473725900107,3.168237993511257,2.205994483267121,11.128740886128169,10.057451909552888,4.7938294957811785,-0.1414763718767298,0.0188368863095081,0.2866194103187429,2.060447512379308,2.3106492803739336,1.4090674564511811,32,63,50,258.5503588178157,577.6740067434584,344.25792387898554,1311.388745361474,1304.3137873703504,879.0681937705281,15.452960516246147,16.78216175731402,11.71809876156498,8,22,14,3.474398972901796,3.474398972901796,3.474398972901796,2.7142687631329987,2.599264976201751,2.918733427253833,230.5414491097366,72.52081977978118,117.84416480597775,-0.3157779124140054,0.0835546982689842,0.2672570176703435,14.04939422784974,7.056272329840885,9.037682043653652,7,14,35,-2.684498093401411,12.204840940467584,-13.586921630767526,5.052644866303712,1.8322669977060624,-1.6019034869034845,0.8953065115070351,-0.2767360039401303,1.8831144754838955,-1.4516792788259767,0.542416450580417,-0.0746445570026558,2.5229061386930107,-2.548946121386953,1.3467186529557629,-0.3403084158069481,1.776845438653965,-1.4871796875401695,0.7933347046051791,-0.2372086240355898,1.812966096793056,-1.3061424944573137,0.4230622412250907,-0.0349245020552562,0.102981236294851,0.9409934648467068,0.009388383579542,0.4979716457276334,0.0942475391358709,0.0171506470322344,0.018446099040004,0.0799731981152893,0.4080037524242626,0.7790258437810705,0.2039894141500115,0.021481151514646,0.0602860429181861,0.1874710040262525,0.1837030024997263,0.522713759485484,0.1766062647937901,0.1485722385356238,0.2794112350717807,0.0015036857742024,0.0624155225911461,jogging,wiktor
7.480651024520209,12.294661904677389,10.796873500097249,7.385229540918162,12.5748502994012,11.177644710578845,438.0,456.0,444.0,-2169.289033906005,2511.651402356348,-358.7369678038946,8.782435129740518,16.96606786427146,14.37125748502994,1.3972055888223551,4.391217564870259,3.193612774451098,-0.4366008594049905,0.6983316348921212,-0.1047859205197594,6.963395136130025,33,56,45,3.208283175614001,3.0890586890773646,2.2632642437986226,10.298714576428011,9.558271989250068,5.080340687975962,-0.1221584013470523,0.0555876111953405,0.2283960373040352,2.053824329946363,2.1502769499400363,1.7027021494783925,33,56,45,247.2550045050903,525.2801461827823,315.28147173227813,1296.9040807520407,1249.969210052711,941.7876723963892,13.877904150521378,17.91078174764912,12.195528978481736,8,22,7,3.474398972901796,3.474398972901796,3.474398972901796,2.452619692360951,3.1084422383100603,2.60122248354991,225.61218137790988,85.70381391258971,159.19642887080573,-0.1987576098500558,0.1884965791312621,0.0947121703211399,13.996041928122118,8.032257328623949,10.963575116226073,7,14,35,1.554424763586801,0.630339766905034,-2.2776761651891584,1.0866919400152848,1.9990838398827613,-1.904879661764825,1.1254884170407908,-0.3565982680910242,2.312365510603643,-2.422449689553875,1.446534620374373,-0.3986893041222076,2.567701529503517,-2.616881335818449,1.36085024383763,-0.3306668186692953,1.952286720168219,-1.8045309935795868,1.035652965336279,-0.3221865964026496,2.100055714675254,-1.9327319905153173,0.9898414036700598,-0.2235642757996597,0.0282950923257472,1.0506981160390083,0.0930078467524163,0.5592863707429192,0.0351818312633732,0.0239433336278165,0.0012741168780906,0.0303292507315072,0.3668071061221064,0.7737451721376188,0.0453618155736624,0.1476310990873251,0.0426606188807118,0.0153905844358216,0.1010243526226308,0.8118525751425427,0.1788858278568601,0.0363138276897306,0.0489219423392697,0.0985709589717995,0.0082079233123621,jogging,wiktor
