time,q0,q1,q2,q3,activity,name
1672332314131207000,0.2463463712928887,0.0680191102236107,0.258383753263256,0.4076142930411734,sitting,karol
1672332314141207000,0.2421005613782079,0.0706635076633629,0.2578482272319554,0.4100404411184364,sitting,karol
1672332314151207000,0.2380200971523927,0.0734962154756498,0.2574245167611669,0.4121923204534641,sitting,karol
1672332314161207000,0.2340762770396864,0.0765180021362109,0.257094593022122,0.41410311619523,sitting,karol
1672332314171207000,0.2302647431754897,0.0797241211586392,0.2568250789868246,0.4158002761627561,sitting,karol
1672332314181207000,0.2264760236142224,0.083257365997747,0.2563390983211592,0.4174868811953358,sitting,karol
1672332314191207000,0.222621210728094,0.0873121252568633,0.2553479599837799,0.4193381788415351,sitting,karol
1672332314201207000,0.218684445126453,0.0920293635110705,0.2539568678085768,0.4212475728347197,sitting,karol
1672332314211207000,0.2146676191848316,0.0975337599386193,0.2521770403168436,0.423151989067099,sitting,karol
1672332314221207000,0.2105935501846259,0.1038156524010818,0.2499714932059622,0.4250282667906793,sitting,karol
1672332314231207000,0.2063886884287399,0.1110081993819939,0.2473292175790029,0.4268446157257435,sitting,karol
1672332314241207000,0.2018893702185737,0.1194610724372587,0.2441772548088961,0.4285737599196979,sitting,karol
1672332314251207000,0.1974890938402757,0.1285016598655434,0.2404017777036549,0.4302010412425222,sitting,karol
1672332314261207000,0.1935991572638039,0.1376478567595926,0.2359147139091614,0.4316905053964766,sitting,karol
1672332314271207000,0.1898912689903146,0.1464093804286514,0.2312010609022401,0.4330695131934284,sitting,karol
1672332314281207000,0.1861406858831472,0.1537780140465185,0.2280521104766515,0.4338530830914608,sitting,karol
1672332314291207000,0.1820384820793341,0.1592020140674681,0.2258575008299243,0.4348005717307659,sitting,karol
1672332314301207000,0.1775629247972505,0.1612742223872806,0.223935489220187,0.4368773491336569,sitting,karol
1672332314311207000,0.1725049641207416,0.1628931165129336,0.2221405982099812,0.4392151122524146,sitting,karol
1672332314321207000,0.1668757461311037,0.1647037206927003,0.220207470384758,0.4416848058221992,sitting,karol
1672332314331207000,0.1610166794488066,0.1661720648037247,0.2181773521036863,0.4443144054553996,sitting,karol
1672332314341207000,0.1550527902050111,0.1671613125263725,0.2159796774678077,0.4471359589837856,sitting,karol
1672332314351207000,0.149061150499816,0.1681650629172703,0.2140485103267974,0.4497239647673989,sitting,karol
1672332314361207000,0.1431088104559277,0.1692062264227984,0.212657108314785,0.4519262828079052,sitting,karol
1672332314371207000,0.1371216251144424,0.1701882416088279,0.2117849034734027,0.4538245318932977,sitting,karol
1672332314381207000,0.1309884117006408,0.1710537346702701,0.2114059960909455,0.4554912791099975,sitting,karol
1672332314391207000,0.1246659165091316,0.1712280697370324,0.2113851342213854,0.4572173737946899,sitting,karol
1672332314401207000,0.1182019987275458,0.1711441690044512,0.2114837293794297,0.4589297706395642,sitting,karol
1672332314411207000,0.1116425500215261,0.1713292830367482,0.2115046253702144,0.460502778724358,sitting,karol
1672332314421207000,0.1048664124837053,0.1720097537347899,0.2112432163004258,0.4619694338578045,sitting,karol
1672332314431207000,0.1072855948087839,0.1692490720258888,0.2137417428793276,0.4612905067734371,sitting,karol
1672332314441207000,0.0983054066093304,0.1721700302421657,0.2115607038550635,0.463215949964316,sitting,karol
1672332314451207000,0.1022419616903724,0.1694302724925404,0.2137267155366304,0.4623801556855396,sitting,karol
1672332314461207000,0.109069130247055,0.1657878217140448,0.216571290014366,0.4608145491407903,sitting,karol
1672332314471207000,0.1040320896394278,0.1682168813143596,0.2147990045369435,0.4619273034379635,sitting,karol
1672332314481207000,0.0989169777633267,0.1702405139495227,0.212980712900224,0.4631502152357571,sitting,karol
1672332314491207000,0.0936801878643468,0.1715143553628877,0.2111567030392212,0.4646033623598935,sitting,karol
1672332314501207000,0.0885824866538743,0.1729517993286425,0.2090429629524202,0.466025122762113,sitting,karol
1672332314511207000,0.0955890265903165,0.1693476914287041,0.2110370891153293,0.4650653826197882,sitting,karol
1672332314521207000,0.0899447708434162,0.1725500096118866,0.2089687516892416,0.4659497653014662,sitting,karol
1672332314531207000,0.0835335708423921,0.1773174096125929,0.2073372128140934,0.4660948120923085,sitting,karol
1672332314541207000,0.0771520449732969,0.1827895481489771,0.2076793927669783,0.4649536732945208,sitting,karol
1672332314551207000,0.0712189641295883,0.1882647415145269,0.209264094376237,0.4630383817684763,sitting,karol
1672332314561207000,0.0672467823306246,0.1922717585178604,0.2104866276191932,0.4614511237842998,sitting,karol
1672332314571207000,0.0758714822517253,0.1904676427687916,0.2162490975379897,0.4582046370114478,sitting,karol
1672332314581207000,0.0814908608555776,0.1901650486704056,0.2198027901393014,0.4556793203235343,sitting,karol
1672332314591207000,0.0868789848378291,0.1898259228424649,0.222924084767511,0.4533122547979678,sitting,karol
1672332314601207000,0.0829452005531463,0.1934832581911187,0.2221089233889386,0.452909320000687,sitting,karol
1672332314611207000,0.0788015961466221,0.1965323063424734,0.2211792459169519,0.452795059942662,sitting,karol
1672332314621207000,0.0743901032683623,0.1989078995585606,0.2201349752015628,0.4530145455270994,sitting,karol
1672332314631207000,0.0815341796654088,0.1951640899251936,0.2235700726476642,0.451729669579832,sitting,karol
1672332314641207000,0.0769330911389692,0.1968191802199961,0.2212350470225339,0.4529670284485086,sitting,karol
1672332314651207000,0.0721503723582849,0.1984895535822035,0.2189661826303546,0.4541266131025309,sitting,karol
1672332314661207000,0.0670897141557015,0.2001755967986631,0.2168721642785838,0.4551665568103707,sitting,karol
1672332314671207000,0.0733931570112968,0.1960065720371475,0.220139381191364,0.4544405713012726,sitting,karol
1672332314681207000,0.0649176964017689,0.1982661952167059,0.2175212898473983,0.4560120195751428,sitting,karol
1672332314691207000,0.0670361422822517,0.1938275597901653,0.2204049327354506,0.4562427310755881,sitting,karol
1672332314701207000,0.0688943912108135,0.1885643907325726,0.2233841563842723,0.4567428682748861,sitting,karol
1672332314711207000,0.0718641721085843,0.1831853153925144,0.2264679998114604,0.4569715125780225,sitting,karol
1672332314721207000,0.075567771664355,0.1780331962771772,0.22960644779436,0.4568565005493601,sitting,karol
1672332314731207000,0.079203265911146,0.1738250401003266,0.2328388580732341,0.4562323329777172,sitting,karol
1672332314741207000,0.0830745162457862,0.169985257534446,0.2359034488273483,0.4554208257375428,sitting,karol
1672332314751207000,0.0872607065771109,0.1663798079406115,0.2385249491970192,0.454606225151025,sitting,karol
1672332314761207000,0.0918742784844718,0.1632747321718845,0.2407081759539334,0.4536723703845436,sitting,karol
1672332314771207000,0.0968411391523666,0.1609904150511626,0.2425324883789519,0.4524829348516694,sitting,karol
1672332314781207000,0.1016281609353623,0.1587858407630904,0.2440273255815538,0.4514072440218717,sitting,karol
1672332314791207000,0.1061247057512121,0.1564581961977922,0.2452205548992505,0.4505379467494572,sitting,karol
1672332314801207000,0.1129480276139711,0.1524848962315833,0.2472343726811907,0.4491388082883242,sitting,karol
1672332314811207000,0.1080353690004589,0.1545437781484826,0.2452823607606069,0.4507117795339124,sitting,karol
1672332314821207000,0.1030141670040043,0.156407857906287,0.2433202479800929,0.4523060507529406,sitting,karol
1672332314831207000,0.0978646597796795,0.1580615430792017,0.241346885496475,0.4539305620784654,sitting,karol
1672332314841207000,0.1015786103971987,0.1543421638291342,0.2422841795277864,0.4538991829822847,sitting,karol
1672332314851207000,0.1051573119664417,0.150407544959883,0.2430266299435016,0.4540136376208753,sitting,karol
1672332314861207000,0.1087565502024406,0.1465821498726588,0.2438283695261213,0.4539917022595669,sitting,karol
1672332314871207000,0.1123975936834776,0.1430331882970873,0.2447388939353813,0.4537500440844249,sitting,karol
1672332314881207000,0.1162387511662389,0.1403079439676575,0.2458052461433528,0.453057126519207,sitting,karol
1672332314891207000,0.1227999102606543,0.1364455827263331,0.2476427320434598,0.4515030003479509,sitting,karol
1672332314901207000,0.1153971359700476,0.1402305426224793,0.2451316339431939,0.4536614227942944,sitting,karol
1672332314911207000,0.1106561286385908,0.1426406366668123,0.2432813768947493,0.4550852121663875,sitting,karol
1672332314921207000,0.1152109514875072,0.1401885849808418,0.2440829707619377,0.4542873490877624,sitting,karol
1672332314931207000,0.1199182918694997,0.13761401085656,0.2445935175165036,0.4535821900465849,sitting,karol
1672332314941207000,0.1247778062115131,0.1348475961906177,0.2448292345075468,0.4529767030217775,sitting,karol
1672332314951207000,0.1202429795544073,0.1369434663827209,0.2425672347351006,0.4547891373135121,sitting,karol
1672332314961207000,0.124543366004084,0.1340796129998951,0.2433880195515509,0.4540469129868296,sitting,karol
1672332314971207000,0.1196458357613995,0.1362496510288844,0.241501501452965,0.4557227883043422,sitting,karol
1672332314981207000,0.1122121581793649,0.139829748814366,0.2388010646876439,0.4579474767095018,sitting,karol
1672332314991207000,0.1165841727926512,0.1373736565273633,0.2398848392044572,0.4570314898462188,sitting,karol
1672332315001207000,0.1235980906185274,0.1336510849597184,0.2417891239031131,0.4552854844420285,sitting,karol
1672332315011207000,0.116755506265128,0.1375637331211203,0.2392309337500928,0.457273574400544,sitting,karol
1672332315021207000,0.1219318455607459,0.135492779859095,0.2399308652386767,0.4561737698049627,sitting,karol
1672332315031207000,0.1270840915703473,0.1339454931089033,0.2404248898072081,0.4549646374337037,sitting,karol
1672332315041207000,0.1319175828305417,0.1325920440799787,0.2405379388038644,0.4539272489660514,sitting,karol
1672332315051207000,0.1359289944476926,0.1308519152316982,0.2399148603688362,0.4535842957826464,sitting,karol
1672332315061207000,0.1441629507151379,0.1285138766572924,0.2401851046150807,0.4515699400354714,sitting,karol
1672332315071207000,0.1460127648289468,0.1350654170589432,0.2382687297077507,0.4501493334302147,sitting,karol
1672332315081207000,0.1454561673051967,0.1414367244201151,0.2366574477934389,0.4492607616378568,sitting,karol
1672332315091207000,0.1395006166996328,0.1458335234796607,0.2351743894201535,0.4505270617546229,sitting,karol
1672332315101207000,0.1334656118195629,0.1491348388982894,0.2335143757417714,0.4521390121273808,sitting,karol
1672332315111207000,0.12788716875352,0.1512458705960147,0.2317681199880406,0.4539463991505253,sitting,karol
1672332315121207000,0.1227657655631061,0.1532186382035073,0.2301662495078632,0.4555115641635006,sitting,karol
1672332315131207000,0.129785288640709,0.1493554056706505,0.2326319060038615,0.4535922068126092,sitting,karol
1672332315141207000,0.1249320309366484,0.1520960542796332,0.2314565272898886,0.4546448916286287,sitting,karol
1672332315151207000,0.1199999195774443,0.1552291505927776,0.230396806543752,0.4554535337766666,sitting,karol
1672332315161207000,0.1152966117253968,0.1582249004706195,0.2292842472460422,0.456199423036621,sitting,karol
1672332315171207000,0.1081340053754939,0.1624440310720724,0.2272179407425239,0.4575033996441707,sitting,karol
1672332315181207000,0.1151804611107528,0.1595792475400659,0.2300002833043719,0.4553974619924555,sitting,karol
1672332315191207000,0.1104498881359939,0.1626776341929532,0.228598002155971,0.4561793968117237,sitting,karol
1672332315201207000,0.1147805562948423,0.1614542879297356,0.2305220345112816,0.4545756665744332,sitting,karol
1672332315211207000,0.1189711608799219,0.1604493783593928,0.2324917847456133,0.4528503090935823,sitting,karol
1672332315221207000,0.1255628699693095,0.1582835489586992,0.2353640342148608,0.4503456675205346,sitting,karol
1672332315231207000,0.1205466686116535,0.1621350414833398,0.23405711970081,0.4510302137141254,sitting,karol
1672332315241207000,0.1155950622053862,0.1658878652015589,0.2325751352844972,0.4517308229509665,sitting,karol
1672332315251207000,0.1106469226403553,0.1695476302096852,0.2308750384341048,0.4524851397480395,sitting,karol
1672332315261207000,0.1031330644458225,0.1744267640248042,0.2280148112253773,0.4538561869165353,sitting,karol
1672332315271207000,0.1072711977759422,0.1733987611146455,0.2296344318534353,0.4524745618234035,sitting,karol
1672332315281207000,0.1022214143845385,0.1769589616214262,0.2277932005688599,0.4531976639594061,sitting,karol
1672332315291207000,0.0973051372891659,0.1799459159366568,0.2260204784030439,0.4539914760944001,sitting,karol
1672332315301207000,0.1017073865057953,0.1779142426531217,0.2279335173621552,0.4528697315832719,sitting,karol
1672332315311207000,0.1061750072506225,0.1757593302538799,0.2298513703924739,0.4517151403465561,sitting,karol
1672332315321207000,0.1015246787767145,0.1782110201031565,0.2281972368287402,0.4526614840468724,sitting,karol
1672332315331207000,0.1059710606996608,0.1760731038751608,0.2300844007321055,0.451522453347852,sitting,karol
1672332315341207000,0.1104221458640146,0.1739001769076539,0.2319415833459877,0.4503463806166632,sitting,karol
1672332315351207000,0.1149490839528743,0.1716175722339816,0.2337734010850199,0.4491405829317824,sitting,karol
1672332315361207000,0.1219509802186171,0.1680123399459478,0.2365035514686062,0.4472237562800299,sitting,karol
1672332315371207000,0.1173977576145908,0.1704952238145211,0.2348100733861363,0.4483933811550136,sitting,karol
1672332315381207000,0.1243813617012674,0.1668698231426815,0.237404621804536,0.4465042601462749,sitting,karol
1672332315391207000,0.119875849857673,0.1692421994762473,0.235592538105833,0.4478016151511351,sitting,karol
1672332315401207000,0.1153019522644531,0.1716101582986016,0.2337571582685661,0.4490615592790676,sitting,karol
1672332315411207000,0.1106375853358755,0.1739953566547344,0.2319133310472602,0.4502715292268512,sitting,karol
1672332315421207000,0.1151210615423423,0.1716120949853333,0.233543506901875,0.4492183964174633,sitting,karol
1672332315431207000,0.110601043999364,0.1738481413815305,0.2316784351236032,0.4504582635663047,sitting,karol
1672332315441207000,0.1176762285400582,0.1700920973421035,0.2342957861142076,0.4487424465850603,sitting,karol
1672332315451207000,0.1131775764973364,0.1723535445342421,0.23253667491511,0.4499501191596781,sitting,karol
1672332315461207000,0.1086672896987986,0.1746017578552395,0.2307927544640226,0.4510916655257887,sitting,karol
1672332315471207000,0.1157571239578275,0.1708782365118596,0.2335227426785716,0.4493455316859901,sitting,karol
1672332315481207000,0.1112490959974457,0.1731476952821445,0.231816963904187,0.4504972747340398,sitting,karol
1672332315491207000,0.1067285537280124,0.1753950840645711,0.230067899337951,0.4516168107429886,sitting,karol
1672332315501207000,0.0997116559094031,0.178806897059313,0.2271708767847048,0.4533458731539522,sitting,karol
1672332315511207000,0.1043413800376251,0.1763127799517158,0.2288113044110823,0.4524549510587209,sitting,karol
1672332315521207000,0.0972214364909226,0.1797616843538857,0.2259494885387617,0.4541189024318256,sitting,karol
1672332315531207000,0.1016459047138521,0.1774550431443487,0.2277888833051414,0.453137404365211,sitting,karol
1672332315541207000,0.1059574890989839,0.1751780793610356,0.2297582863138167,0.4520402786564379,sitting,karol
1672332315551207000,0.1103405058872822,0.172814114650947,0.231806025317208,0.4508548177068993,sitting,karol
1672332315561207000,0.1032857599109648,0.1762288029790971,0.2294733098155366,0.4523954331170164,sitting,karol
1672332315571207000,0.1080718999443106,0.1735287013488293,0.2318128225818152,0.4511273886889659,sitting,karol
1672332315581207000,0.1130559922069946,0.1705895166232295,0.2343421935673903,0.4497194169038158,sitting,karol
1672332315591207000,0.1181999343415878,0.1673674780836389,0.2371052870187851,0.4481593609561934,sitting,karol
1672332315601207000,0.1259662502621259,0.1625567071776634,0.2409344951793571,0.4457700520248435,sitting,karol
1672332315611207000,0.1314548499194475,0.1589539538239691,0.2438251693782799,0.4439139961554387,sitting,karol
1672332315621207000,0.1256678414270325,0.1616639475392846,0.2426306199068075,0.4452695743981504,sitting,karol
1672332315631207000,0.1338502303766707,0.1569797842746073,0.2465728298053187,0.4423923787396562,sitting,karol
1672332315641207000,0.1304627714331457,0.1589086320908442,0.2465224596645977,0.4427496008938271,sitting,karol
1672332315651207000,0.1381445861809289,0.1547758605314319,0.2506499768305407,0.4395602279577967,sitting,karol
1672332315661207000,0.1342984084906158,0.1571236265497032,0.2506638427982987,0.4399161217321968,sitting,karol
1672332315671207000,0.1302235538455371,0.1595569038196281,0.2502117974840511,0.4405248974756813,sitting,karol
1672332315681207000,0.1347602124474802,0.1569883543049374,0.2524520550854721,0.4388026064232228,sitting,karol
1672332315691207000,0.1414762399034632,0.1529882694110429,0.2550057416976022,0.4366195602600897,sitting,karol
1672332315701207000,0.1370199051185845,0.155448030205245,0.2534704980066956,0.4380635826690979,sitting,karol
1672332315711207000,0.1439425451670546,0.1513125088068843,0.2558159522850149,0.4359229704628037,sitting,karol
1672332315721207000,0.1396686548456626,0.1537104494227383,0.2541683144716553,0.4374355306635338,sitting,karol
1672332315731207000,0.135382968473964,0.1561012549414292,0.2524618155655779,0.4389220216831399,sitting,karol
1672332315741207000,0.1422876293379794,0.1520064214850028,0.2546598847527011,0.4369008088486595,sitting,karol
1672332315751207000,0.1377708304349643,0.1545224929585474,0.2528011873376761,0.4385422772599832,sitting,karol
1672332315761207000,0.1330714434073344,0.157161713956587,0.2508352892339094,0.4401815629045506,sitting,karol
1672332315771207000,0.1370499510003724,0.1549276537258079,0.2519182497776258,0.4391336801749145,sitting,karol
1672332315781207000,0.1407583391392816,0.152992596540206,0.2528506243055299,0.4381034141056677,sitting,karol
1672332315791207000,0.135441915419663,0.1563743056881789,0.2504488820866316,0.4399634019382328,sitting,karol
1672332315801207000,0.130061028031189,0.1598934574201304,0.2476492548925651,0.4419065027438202,sitting,karol
1672332315811207000,0.1247837712975397,0.1632259802049535,0.2448726659037058,0.4437563718278128,sitting,karol
1672332315821207000,0.1289266006016803,0.1610191341546119,0.2460324809608079,0.4427360513797722,sitting,karol
1672332315831207000,0.1333438842077224,0.1584441118490231,0.2474306558061336,0.4415760140186655,sitting,karol
1672332315841207000,0.1289919401585487,0.1606325373997785,0.2457149070743592,0.4430338115198698,sitting,karol
1672332315851207000,0.1221445922163595,0.1641311646036004,0.2430592274426049,0.4451522000512095,sitting,karol
1672332315861207000,0.1267018911318231,0.1613292510066447,0.2445546498179904,0.4440824847204099,sitting,karol
1672332315871207000,0.1311807416528572,0.1585128191822646,0.245970856129211,0.4430129755232432,sitting,karol
1672332315881207000,0.1355936505676871,0.155666613213685,0.2473272873921114,0.4419372140249076,sitting,karol
1672332315891207000,0.1285874009484627,0.1591239898385038,0.2446534047899537,0.4442822907105049,sitting,karol
1672332315901207000,0.135460635939689,0.154855367422714,0.246908969343702,0.4424970090790211,sitting,karol
1672332315911207000,0.1309196208588051,0.1568967442091615,0.2451169862823844,0.4441382353238979,sitting,karol
1672332315921207000,0.1238763553681392,0.1602616215126417,0.2424136931319822,0.4464351644875923,sitting,karol
1672332315931207000,0.1283350809856578,0.1573499433817293,0.2438101444649345,0.4454501695083774,sitting,karol
1672332315941207000,0.1327893635621634,0.154427032139349,0.2451747996309599,0.4444175730814231,sitting,karol
1672332315951207000,0.1372218328429482,0.1514869722689004,0.2464938679221023,0.4433523290134896,sitting,karol
1672332315961207000,0.141630791537498,0.1485245507649717,0.2477642420444404,0.4422589696650543,sitting,karol
1672332315971207000,0.1370865147531426,0.1505254102370006,0.2459956253822573,0.4439986613616106,sitting,karol
1672332315981207000,0.1325030703650368,0.1525151298755422,0.2442178994923266,0.4456896737752793,sitting,karol
1672332315991207000,0.1368778573823634,0.1495956019516953,0.2455101678789516,0.4446462058628131,sitting,karol
1672332316001207000,0.1412472966391651,0.1466771866947981,0.2467907330006513,0.4435419756081433,sitting,karol
1672332316011207000,0.148067317319021,0.1423814583578174,0.2488692465575769,0.4415518863707306,sitting,karol
1672332316021207000,0.1435186489186214,0.1444765997939076,0.2472699305912936,0.4432686314549907,sitting,karol
1672332316031207000,0.1389557510148958,0.1465756950433283,0.2456765303171375,0.4449164849203371,sitting,karol
1672332316041207000,0.1343863187352146,0.1486765012075063,0.2440831680670017,0.4464974292007095,sitting,karol
1672332316051207000,0.1412987581883641,0.1444947252029984,0.2462831748552604,0.4445240181360359,sitting,karol
1672332316061207000,0.1342918971375034,0.1480191017968596,0.2439079109631473,0.4468401746314719,sitting,karol
1672332316071207000,0.1387802837301548,0.1452727122308451,0.2453123220337036,0.445599596851927,sitting,karol
1672332316081207000,0.1432519934058453,0.142553904169365,0.2467012323432776,0.4442939102825249,sitting,karol
1672332316091207000,0.1477116892289714,0.1398435190122177,0.2480729956550532,0.4429291288460468,sitting,karol
1672332316101207000,0.1521666803156984,0.1371230019618553,0.249427537874545,0.4415086782292258,sitting,karol
1672332316111207000,0.1452236234881899,0.1408208079567991,0.2472126001827914,0.4439222884581986,sitting,karol
1672332316121207000,0.1497269510912073,0.1381464213508,0.2485916678864411,0.44249417002946,sitting,karol
1672332316131207000,0.1542306429751434,0.1354986247345408,0.2499548645089105,0.4409956026105927,sitting,karol
1672332316141207000,0.1611768602558028,0.1314894309007493,0.2520520306028709,0.4385246438347047,sitting,karol
1672332316151207000,0.1567864812955632,0.1340164604238683,0.2507393144332296,0.4401010596902451,sitting,karol
1672332316161207000,0.1523685596269128,0.136594383285476,0.2494201441357303,0.4416072667515157,sitting,karol
1672332316171207000,0.1479262188877093,0.1392084338349997,0.2480783416181107,0.4430548658990654,sitting,karol
1672332316181207000,0.1434591054113412,0.1418532730663986,0.2467078709734901,0.4444480219925614,sitting,karol
1672332316191207000,0.1364634945713773,0.1458969610326523,0.2444717648780912,0.4465726015253811,sitting,karol
1672332316201207000,0.1409441820274243,0.143642944883976,0.2459160000142305,0.4451163480108384,sitting,karol
1672332316211207000,0.1454098503617987,0.1413886160694183,0.2473039976381127,0.4436302844290902,sitting,karol
1672332316221207000,0.1384429808553324,0.1454787646995799,0.2449887133384737,0.4458160256707395,sitting,karol
1672332316231207000,0.1429098639492282,0.1432639009427132,0.246361326980026,0.44436508496384,sitting,karol
1672332316241207000,0.1498182962004871,0.1396685383773178,0.2484984228322308,0.4420382430984209,sitting,karol
1672332316251207000,0.1452714813061449,0.1424600161524379,0.2470078134411861,0.4434982249520768,sitting,karol
1672332316261207000,0.1520792483732208,0.13887432807182,0.2491480357114714,0.4411500632088934,sitting,karol
1672332316271207000,0.1474848571618552,0.14167472298775,0.2476733647191938,0.4426474915869386,sitting,karol
1672332316281207000,0.14287601894315,0.1444634051766548,0.2461698421980043,0.4440942449922285,sitting,karol
1672332316291207000,0.1382661029926047,0.1472353833184861,0.2446426271186824,0.4454849622103671,sitting,karol
1672332316301207000,0.1426540447327136,0.1450382807426671,0.2460895151044062,0.4440230053793096,sitting,karol
1672332316311207000,0.1495212107191154,0.1414192747207119,0.2483585861254294,0.4416615105432386,sitting,karol
1672332316321207000,0.1449675112351504,0.1441812005669684,0.246992191236452,0.4430508873789274,sitting,karol
1672332316331207000,0.1517761430868376,0.1405678635391556,0.2493477807388087,0.4406059185868647,sitting,karol
1672332316341207000,0.1471932568551039,0.1433493838735651,0.2480666963531722,0.4419857748555878,sitting,karol
1672332316351207000,0.1425699765227469,0.1461166609102593,0.2467699164862283,0.4433192392675598,sitting,karol
1672332316361207000,0.1468431451112392,0.1438773320657163,0.2483913460185652,0.4417487500930755,sitting,karol
1672332316371207000,0.1535504761579867,0.1402107467741412,0.2507692579262078,0.4392971450134877,sitting,karol
1672332316381207000,0.1489082839080253,0.1429806884816335,0.249470288593748,0.4407398306022941,sitting,karol
1672332316391207000,0.14425971517053,0.1457242581187991,0.2481300938476417,0.4421417933805856,sitting,karol
1672332316401207000,0.1371332437596086,0.1497993146987605,0.245932471007312,0.4442705624595314,sitting,karol
1672332316411207000,0.1414289361391881,0.1474921953972946,0.2475534332285623,0.4427931911454567,sitting,karol
1672332316421207000,0.1343192836724434,0.1515028410939617,0.2453430178671219,0.4448783544608695,sitting,karol
1672332316431207000,0.1386183924298088,0.1491533086642583,0.246981201924174,0.4434448764368791,sitting,karol
1672332316441207000,0.1453472310932787,0.1453688313571588,0.2494043638982021,0.4411853264012685,sitting,karol
1672332316451207000,0.1406836019831122,0.1479634347479078,0.2480234365556678,0.4426108416846062,sitting,karol
1672332316461207000,0.1474078405098167,0.1441199612418011,0.2503758701923084,0.4403605400005204,sitting,karol
1672332316471207000,0.1427812855614822,0.146700343084372,0.248937047320793,0.4418461685371104,sitting,karol
1672332316481207000,0.1381791400851764,0.1492695110365455,0.2474410743245618,0.4432868928682549,sitting,karol
1672332316491207000,0.1449897914242853,0.1454332977304077,0.2497326382679493,0.4410963304178609,sitting,karol
1672332316501207000,0.1404261174656669,0.1479984790981245,0.2482210045555843,0.4425703992159658,sitting,karol
1672332316511207000,0.1358647012491963,0.1505314996247207,0.2466599912179072,0.4440103404347167,sitting,karol
