acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
7.883135902624025,10.767122947540903,8.181038011295955,7.7844311377245505,11.776447105788424,8.183632734530939,260.0,382.0,316.0,242.10580498654863,446.1142977071709,126.27793265969832,10.179640718562874,15.169660678642714,10.179640718562874,2.395209580838324,3.393213572854292,1.996007984031936,0.3338783342335453,0.601434009653327,0.1453440864325226,3.0382261768655066,32,52,41,1.129884725612391,1.2984458215074128,1.3184895799622585,1.2748642083948458,1.6836792251882833,1.7392912723786915,-0.0657261281063612,0.0751196603946038,0.0509425103090192,0.6991153180894369,0.859834614572955,0.91390303139637,32,52,41,106.54142837941666,189.77134242187856,126.28035998253208,466.206550123964,516.9345085228365,539.0102559628175,5.023682753887572,7.021092679089051,6.603328616784324,12,20,12,3.474398972901796,3.474398972901796,3.474398972901796,2.465628330637663,2.8068946632101675,2.773786403168443,62.28979091950146,41.04391828201392,55.21572739709537,-0.439055580298222,0.2798978922850904,-0.3688084861090119,6.687128223335431,5.100982383292544,6.5400115935770105,4,8,21,2.1014341472997886,-1.5046056904229197,0.2438876040839543,0.1221241107333725,1.7281921155948847,-1.2486572026679046,0.4741011578011257,-0.0637037565644902,1.981427745530495,-1.4901859804489406,0.5848118042745944,-0.1201610092465811,2.003197387672869,-1.292958138983676,0.0835624711614669,0.1644301200867758,1.6795996275843728,-1.153536013747606,0.3978296930073962,-0.0373784264755476,1.861846288143341,-1.231274171955986,0.3805956139466137,-0.0585159220303845,0.3395591362994694,0.2595132799572103,0.205793209539818,0.0344136641536335,0.0165171951558067,0.0043237612741683,0.0089792646971526,0.2078683347851334,0.3239133051922414,0.0606273781327978,0.0272350756422918,0.0166692547583442,0.0492901268825791,0.1091802651909755,0.3325730549356077,0.0902573142559367,0.3218697213944658,0.066331834504,0.0068369624120916,0.0148887143718622,0.0431763157680628,walking,michal
7.104026069910468,10.104982576407387,7.296569247477262,6.986027944111775,10.179640718562874,6.387225548902195,304.0,392.0,328.0,286.5495257986188,423.0032974077245,13.359128197782828,8.782435129740518,13.572854291417164,8.782435129740518,1.7964071856287425,3.393213572854292,2.395209580838324,0.399831253871631,0.5974596695905413,0.0131892969613435,2.959850872496781,32,56,44,1.0754969021808674,1.350873159283959,1.318271875310261,1.1561538151182351,1.81529374991384,1.740505144679379,-0.0533616316106731,0.1148385099963143,0.0284544323380908,0.5714324990056374,0.8375850216086058,0.9321894469094276,32,56,44,97.53427249996086,195.8204618629101,132.0160920224075,432.9207728943576,526.265857937108,523.6986562894224,5.295974423915673,7.255984238646616,7.671377434010222,8,20,14,3.474398972901796,3.474398972901796,3.474398972901796,2.9454949152844745,3.2362240125357307,3.690801163309703,50.85515522773245,45.71748182668826,42.81059000558932,-0.6671977434033527,0.4552608736676211,-0.6519715640389447,6.119174868371263,5.40118266497956,5.60988305862825,4,9,22,2.2986605642234554,-1.8707079622446376,0.4856704354973052,0.0634071475351077,1.8011822632651584,-1.2711927215636365,0.409828585654192,-0.0314485866022644,1.933354213690864,-1.211141684372902,0.2100609425949827,0.0175106669667889,1.996564036671614,-1.1743586271861708,-0.0900548206893231,0.2369281111523749,1.738788275440643,-1.1464150606407215,0.3153324126678811,-0.0046292507488525,1.9582279229284807,-1.2944962561749576,0.323634578922329,-0.040024953403121,0.208648100440727,0.2344304514899403,0.2267801576013884,0.1556597056207413,0.0640516051789876,0.0103531653592488,0.0095648248722289,0.2267972339791593,0.3471423168790997,0.1296880493302214,0.2328230476022686,0.0594571844037686,0.02458798871543,0.0035659039736731,0.0856550787050562,0.206937207081562,0.236794121202977,0.089152331435515,0.080036603935925,0.0010243438916979,7.647099416886812e-05,walking,michal
8.503255627514168,10.838190502742282,6.929737429805056,8.982035928143713,10.97804391217565,6.786427145708583,212.0,368.0,342.0,187.71910980752105,454.2228184566894,74.9131950749202,10.778443113772456,14.570858283433134,8.582834331337326,1.7964071856287425,3.592814371257485,1.7964071856287425,0.3551857638206617,0.6852665303190052,0.1232699935665253,2.748825535447854,23,63,30,0.9513626114354492,1.0830340382444648,1.4393236754358136,0.8997052220254066,1.142960329083082,2.031167783389539,-0.0847432311061412,-0.1796768122360622,0.2110428543994584,0.4397632141130206,0.7058727723965118,0.8849187378823211,23,63,30,67.91335452977134,167.16104109057733,129.0149886269594,368.5753809256913,427.0632579373562,581.5229543963289,6.198663825936068,6.014097636835947,7.293252473750419,8,22,12,3.474398972901796,3.474398972901796,3.474398972901796,3.42832081819636,3.3860987419787976,3.954899133333806,74.07400945515622,18.84508696535953,55.16803266606054,-0.5470019909858382,0.4405810091719731,-1.037446521507826,7.423326017991776,3.545130699538354,6.33752696319046,4,9,13,1.7770189774297285,-1.052497476607169,0.2614331233505524,-0.0269369087650645,1.6697103732204728,-1.0715906402822983,0.230077461590958,0.0449634116516682,1.798522668120302,-0.915841065665144,-0.043428315682753,0.1140893247307281,1.9259281511622577,-1.3652349951087577,0.4988885554235963,-0.0962516778634565,1.6376508762053166,-1.014228561136859,0.1893299660347828,0.0569827633992203,2.046805530456792,-1.43038890076451,0.3306079199491873,0.0158623946856597,0.2315125886815126,0.2487145623244384,0.1364191058339626,0.0340996457131402,0.0033744524423252,0.0014631582601156,0.0004109997536031,0.0878553954346897,0.0989803705037578,0.1774138641366861,0.1909562703331861,0.0262405122643118,0.0109191966326001,0.0011511312626518,0.4546447924488113,0.5643767679332777,0.6180283473245254,0.1700065462235838,0.0354830761466443,0.0016663296692902,3.592314988973364e-05,walking,michal
8.383791345568389,11.791478685398124,8.696499301710496,7.984031936127744,11.776447105788424,8.183632734530939,270.0,380.0,364.0,304.20245116693224,416.11863490246776,158.26666015943144,9.780439121756489,15.968063872255488,10.778443113772456,1.7964071856287425,4.191616766467066,2.594810379241517,0.4691646998171059,0.6394381410973543,0.1900258284792155,2.842998010175848,27,53,44,1.010216154218193,1.2841913305698316,1.2967620004324338,1.0151505739085442,1.652366126906474,1.6831930827377275,-0.0860950229999906,-0.0089096905720771,0.0419317285549958,0.5383576723273772,0.7787294570088754,0.9098047623680172,27,53,44,80.55769982060785,208.1360929441044,139.27989896530053,398.39303483387926,501.8905924792483,524.0583757849734,5.000796169095075,8.14315347826872,6.922738946872663,8,26,14,3.474398972901796,3.474398972901796,3.474398972901796,3.161714114918236,3.4835565500198284,3.847280096692972,79.55218123782569,26.49743186071011,42.39429630457635,-0.7154384692867546,0.5330900601388076,-0.895315076370244,7.834376646153775,4.25550177453463,5.612949711019689,4,9,22,1.842103835904369,-0.7700935283201032,-0.3768412305033433,0.2753084258896855,1.6230235270334616,-1.1102095495233573,0.3460814597269124,-0.0060482310305811,1.7351064682524282,-0.9461221736968476,0.1553210035111757,-0.011781939824728,2.1846398072850546,-1.5087140591742427,0.1602471070220359,0.1437716679733001,1.5908416921746575,-1.051703112748491,0.3019333658498213,0.0084174027105224,1.902507012088808,-1.2936916378337435,0.4060778933426152,-0.0749940546066487,0.2255714207106598,0.1735424776877266,0.0151669444603891,0.0353963205979216,0.007512717424099,0.0052354312835661,0.0019597692535726,0.2201355125093151,0.2019917855608768,0.1517927083775976,0.0252424854301335,0.0334108478884477,0.0388619203211687,0.0009818297955958,0.1502761522628742,0.1763349389807654,0.220407732092558,0.0489063587378476,0.0108263402924878,0.0246992988290632,0.0076786778626751,walking,michal
6.681035549881664,10.936684432581188,7.816493372074638,6.187624750499001,10.97804391217565,7.18562874251497,332.0,390.0,356.0,272.68461566317416,478.4021440971235,38.02088066182986,7.984031936127744,14.570858283433134,9.780439121756489,1.7964071856287425,3.592814371257485,2.594810379241517,0.3199603779987613,0.5492215705035968,0.0305061815341696,3.201450391713108,30,57,44,1.166625997248239,1.4729169214440687,1.49799956280264,1.3624450947039983,2.1624720004888265,2.241547549770781,-0.0359245603770365,0.1064357475929347,0.0832423401403893,0.6760477327303331,0.9087103268022404,0.8912511589801413,30,57,44,108.6865609238883,223.6018741750483,160.48409616823622,466.5256308794648,569.3884545865608,568.012560782242,5.6146187008773385,11.284072660662323,9.032438223002943,8,22,14,3.474398972901796,3.474398972901796,3.474398972901796,2.913813395194788,4.584629419574688,4.516239892511416,43.26304675045435,20.790403022790144,34.1563931252995,-0.5841402137361615,-0.3141658232644796,-0.9428812070092454,5.706884759605788,3.771235215842109,5.232431496372859,4,9,18,3.202405613836316,-4.258516540460955,2.812691738218388,-0.7755554216714513,1.663974932179742,-1.062804175477494,0.233239247396436,0.0370062787856237,2.2031476704339577,-1.95853337456496,0.9485555663521098,-0.2481942444316398,2.091363880860599,-1.3892930046001573,0.1158363398259158,0.152626762099342,1.6300336655941357,-1.002102606684924,0.1913782524414102,0.0483677416197538,1.9701907797129528,-1.418107180013863,0.4873103007445868,-0.1009308044514706,0.0769805328697542,0.6109328265586116,0.3793327079593908,0.3649184049139743,0.0233815042450468,0.0001699584131316,0.0005795347438354,0.1235979733093873,0.6686508505276562,0.2122138576904255,0.0159422386427576,0.1551762817609364,0.0056655406074943,0.0016124104659319,0.2843384453033331,0.3720770024875381,0.4848935666941305,0.2591935720513229,0.0611976243596175,0.0096529392453903,0.000225083071901,walking,michal
6.780022315356716,10.850787330383024,8.244007520058984,6.586826347305388,11.177644710578845,7.784431137724551,304.0,392.0,366.0,332.6529176118782,454.2857124362431,40.02550162114051,8.383233532934131,14.570858283433134,10.379241516966069,1.7964071856287425,3.393213572854292,2.594810379241517,0.393219101488243,0.564374250166814,0.0407022280541543,3.155905461382001,32,52,43,1.179227813124795,1.4315070655912754,1.3793173241494634,1.36468492183116,2.0514117170259967,1.9062207565718583,-0.1691662951524003,-0.0435361456432277,0.010017783009336,0.7845142300048489,0.8651108548693056,0.9717440897795576,32,52,43,105.2748318720017,206.9758293240308,149.6551036100734,475.6149183910665,563.0234034512613,542.4703143100548,5.343762788811602,8.093523204534137,6.840499027194156,8,20,14,3.474398972901796,3.474398972901796,3.474398972901796,2.710452439442164,3.432578083151862,3.4879515412030693,58.57426220551427,40.93532961137808,51.588659131000725,-0.5405679803320075,0.7577224559540412,-0.6506193482903552,6.64770936238361,5.109492678775353,6.142576907276236,4,9,22,2.584619865056165,-2.5993203648005294,1.1948723861323651,-0.2015488568605736,1.6929281067322728,-1.1111492210895355,0.2879708265541618,0.0308092586184965,2.120630998813218,-1.7935148390438762,0.8437839265752075,-0.2276886450138047,2.1489589939159592,-1.512743374710671,0.216812907224675,0.1189459048245325,1.6537896187199983,-1.038208103451795,0.2346321021012298,0.047091466046139,1.9911201116832944,-1.4923060589200885,0.5841913291648098,-0.1427136785126999,0.0921763300368096,0.2447793977495183,0.2378409030933933,0.0144469370102944,0.0934118174916826,0.0035235433369159,0.0015499056498813,0.1135492488078354,0.4792795277451894,0.0257509293386263,0.2008206807823353,0.0374832198459421,0.0517236733546157,0.0014267470834212,0.1008252864142589,0.1205715520372979,0.1981331083222621,0.0146980161646205,0.0683448246659166,0.0177164232401318,0.0005900266998389,walking,michal
6.914447690883646,10.582715556930829,7.033340114244163,6.786427145708583,10.778443113772456,6.187624750499001,286.0,412.0,366.0,236.88460267848524,434.46056095806927,-8.049102850280333,8.582834331337326,14.171656686626749,8.383233532934131,1.7964071856287425,3.393213572854292,2.1956087824351296,0.3042193806818288,0.5794911416116014,-0.0097544638663617,3.137257619733364,32,61,42,1.070148784091241,1.4609098199746222,1.4031310149160114,1.1465246928846848,2.1340679292832103,1.9693046013013105,-0.0313400645845548,0.0667022446427829,0.0583334503103619,0.6306829511273533,0.9363872591436808,0.9905711046506946,32,61,42,102.09792054472992,221.71628292232307,138.00425005002157,431.0480077166215,574.2368931927077,566.4811665770857,5.087910390917786,8.452012080232086,7.328484529235081,8,22,14,3.474398972901796,3.474398972901796,3.474398972901796,2.913220176482745,3.1293192347809726,3.610309155374613,43.96075116442679,32.572659840298144,59.624159061919,-0.6100676849139948,0.5050030403490653,-0.7682855280041418,5.56378352513928,4.660298710838933,6.580809288449546,4,9,22,2.4534755167689224,-2.322551232103332,0.9622539923868416,-0.119581893291142,1.7315118145141308,-1.110584539341323,0.2075386864986882,0.070103493361914,2.6801400071072465,-2.9899212368159334,1.746821556262352,-0.4689368960005576,2.085048551531234,-1.4346916434056656,0.1786336979361544,0.1373879215233724,1.6917032453776424,-1.0386698503973733,0.1595781113704058,0.0818628130790862,2.196866582195383,-1.7563140374041102,0.6116304170046124,-0.089795325288645,0.3458217910838148,0.0742926873312866,0.1371855672293463,0.0925207849849097,0.1045760726322941,0.0138897174929152,0.0010596068377492,0.2794002304164356,0.0504942356711283,0.0201554936796484,0.1356183606251943,0.1986284599329269,0.0691038003359457,0.0019629148155182,0.2086965910301882,0.087033959775064,0.2032534584740387,0.4585012362257057,0.0326240718759999,0.0056793852373601,0.0010342287479032,walking,michal
7.752795847356814,11.354792534163195,8.691826444924223,7.784431137724551,11.57684630738523,8.782435129740518,236.0,364.0,358.0,234.8028341403452,482.61262417264766,237.9864713728039,9.580838323353294,15.369261477045908,10.978043912175648,1.7964071856287425,3.79241516966068,2.1956087824351296,0.3335480178656258,0.6839813823234208,0.2942599581696708,2.8910811956142,23,55,45,1.1113891159638585,1.2670250368039406,1.2686947456875612,1.2375881997380476,1.605020817450824,1.610465295752848,-0.0082342742546001,0.0594580591961365,0.0483276687903103,0.5688273594497659,0.7496051728209252,0.8602623839748755,23,55,45,91.831749916012,204.0478824395549,129.5676636624748,451.9625202056232,480.8693030419034,515.5998557551878,5.114285218315149,7.624971995616161,6.701614818813519,8,28,12,3.474398972901796,3.474398972901796,3.474398972901796,2.7426029806697545,4.094562846760367,3.2025262693752827,54.344622477488215,24.83681427695529,49.40717325589745,-0.4640835823632162,0.8384582323079394,-0.7034703144583535,6.443385841722794,4.029259560925749,6.032390005455119,4,9,22,2.119871537641787,-1.443687354958838,0.1282013417065858,0.1693414911383224,1.6446981308092528,-1.1297196293930352,0.3710146926270387,-0.0343577589398596,1.7566030139624902,-1.008335175228639,0.2408164387895162,-0.0483355212172962,2.0764791911253657,-1.370315236476039,0.0954663405747168,0.169560370775237,1.6220589347523005,-1.089322034773031,0.3415067492105651,-0.0252124975231993,1.9218504454882064,-1.3592550684362434,0.5074282777308688,-0.1232342902710701,0.2251722799120993,0.3747272001178324,0.2616863963562734,0.0117809933157146,0.0151484782971641,0.0013767632918125,0.000749216871448,0.1812798290977899,0.4164554610047308,0.0056154295013554,0.0120381082433956,0.3008363322511181,0.0002302619481074,0.0006556777769822,0.248407024351978,0.3208372921942675,0.1514931462625715,0.1495892331255769,0.1237947904170475,0.0007361682795863,0.002197446637243,walking,michal
6.8183097099056615,11.005361170863962,7.7272959387714515,6.986027944111775,11.377245508982035,6.986027944111776,280.0,400.0,380.0,291.2051531268183,521.9740578090232,109.60135293827486,8.782435129740518,14.97005988023952,9.3812375249501,1.7964071856287425,3.592814371257485,2.395209580838324,0.3448865117252493,0.6225059677521496,0.1158580857783515,3.1433251452092903,24,57,50,1.2269778129557152,1.3755509922208795,1.3730710677397049,1.489354677563015,1.8954742412053176,1.8890923439456224,-0.138176118595242,-0.0212054878157009,0.0015673287208373,0.7697251758106725,0.7428934551411598,0.9212084273538744,24,57,50,104.10892339593092,211.6691326227342,141.0033539905284,505.63187426958586,527.9643698451434,541.2096536351256,5.211054829808056,7.130364907036304,7.040536928891758,8,22,14,3.474398972901796,3.474398972901796,3.474398972901796,2.453801595112092,3.3722707874541595,3.632985753505449,59.645473616638576,30.01782898084684,45.00254022813596,-0.400882088642046,0.7054985280489774,-0.8403262064589073,6.737370686461843,4.650593263941849,5.917411445914063,4,9,22,3.686261443027366,-5.58424172621572,4.145485961198943,-1.266416305317304,1.6857413452145982,-1.0894543294928176,0.2230362739371485,0.0771636054017148,1.8126144261835213,-0.9905905119727736,0.091593843335436,0.0304439221120601,2.16567975023698,-1.5361489206972618,0.1884724192364175,0.1581630726565954,1.656073050111618,-1.0353340433722695,0.1899959094970504,0.0834168958726038,1.9280586456501607,-1.260468534293354,0.3179621817496995,-0.0370013329644383,0.2376206609526577,0.2527274990787775,0.0130724743785129,0.0207716932512294,0.0226897535168881,0.0008793949082032,0.0008075069998306,0.1106896586506284,0.3582603333963684,0.1089366016918622,0.1220612967323166,0.0124004619791752,0.0211050367448045,0.0160891467541453,0.1674958206364689,0.1152337420745063,0.0306864507688367,0.0121362097680836,0.0549960889619358,0.0042702652310108,0.0098569354053453,walking,michal
8.484064689595355,10.443361587024546,7.78451585924836,8.982035928143713,10.379241516966069,6.786427145708582,256.0,354.0,364.0,334.08226321587364,386.8949792961663,94.12426158257904,10.778443113772456,13.972055888223553,9.181636726546904,1.7964071856287425,3.592814371257485,2.395209580838324,0.4193727973060848,0.5546686162826119,0.1068260906591399,2.9704891455271496,23,56,47,1.1431018179229522,1.39547198480268,1.219848695464233,1.3092915671993246,1.93995017035172,1.4868890644108506,-0.0018855664897509,0.1061322102194111,0.0641063012415598,0.7178677109727494,0.7497514295633607,0.8099189958833091,23,56,47,100.03661657203357,204.0414925834442,125.81152795893152,472.71045558502857,531.744569101764,483.7600372223107,5.107250359915954,8.731970205136491,6.605180774346584,8,22,14,3.474398972901796,3.474398972901796,3.474398972901796,2.688073173633496,3.82432616772028,3.766787696053264,51.71330085261101,29.4790542377766,33.65104412011581,-0.6074871026750858,0.7727652181429819,-0.8013570119335396,6.272163562769846,4.52090680940105,5.101992748411012,4,9,22,1.9232218935838696,-1.065572596751161,-0.1224075032485081,0.2289205842934521,1.6976520017423162,-1.0675802985372231,0.2356758169278071,0.0227828043635548,1.9762413661258176,-1.3301713211014397,0.3440685871614373,-0.040800912282627,1.976133045975948,-1.1577504078732042,-0.0789621033184745,0.2269224133056964,1.7169030156422709,-1.103702018453672,0.2573109591456168,0.019551066102588,1.950147959433784,-1.2818101634411456,0.3175684813793991,-0.0376040767819042,0.0031626078239709,0.6881957694528095,0.3933005986441596,0.1791593756618019,0.0701864056413967,0.0083154836019906,0.0021458593733481,0.0301033912364937,0.5871666461824739,0.0269243265023444,0.2104724252609277,0.1205339993533605,0.0686005269022163,0.001216996798294,0.1490103605974463,0.5361887931112098,0.6673886530339066,0.0162941902826007,0.0298342255255615,0.0354650430699061,0.002277904740803,walking,michal
