acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
0.2985153618616394,0.919935464409072,0.9420681506310594,0.0,0.0,0.0,322.0,260.0,278.0,13247006.604422502,12739647.3571844,2749758.552229472,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1239700134859726,-0.0416248504279324,0.1387830496776938,498.2005428795642,0,0,0,350.00313968199345,75.54573432923598,72.65249331875874,0.0777993433443942,0.0422951685593938,0.0632114009584909,-350.0030287628922,-75.54545495657865,-72.65205916009397,0.2055301379589877,0.1547309091739634,0.1679854695982356,0,0,0,111.46794541948805,77.22437057546357,77.44445014062318,175351.517410209,37848.27293324591,36398.68163920708,1.524623188202952,1.1623072074961982,1.5777064624627002,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.7151518220423982,2.7471156253001343,3.0995681843501464,499.001172871877,498.99189342222985,498.98361592054505,0.1102234821463527,-0.1859217456569042,0.3570915994289183,22.3159305626503,22.31561815574132,22.31533993390274,8,12,15,0.4020118853089246,0.0443624164999439,0.0643717737442772,0.0823652201247817,0.4450166459053923,0.0423026756773388,0.0767283988091924,0.0989271483092645,0.4991560476494727,0.0334771789888868,0.1436378468769234,0.1578542507425229,0.4017418512560886,0.0438540870962464,0.0648138852285936,0.082447098762562,0.4428989513870358,0.0411322355056623,0.0822198710817221,0.1010443211174666,0.4902130185058466,0.0360204072530074,0.1464214551052256,0.1655262316802546,200.0197425882896,0.0229626138123819,0.0591758872200165,0.0057912309780608,0.0021091245119677,0.0001384630741902,0.0075830504134599,43.17693369048293,0.0065699321946104,0.0104500802469895,0.0112312797741357,0.0008921798182,0.0262055508584012,0.0036483640116445,41.58816784147941,0.0269016387432094,0.0035821379094799,0.0073264982680184,0.0137664521464943,0.0055047517299389,0.0045173316232255,sitting,wiktor
0.3053452421574332,0.8778473584455566,0.892369587644656,0.0,0.0,0.0,380.0,226.0,292.0,13285124.288955037,12778635.81387812,2769829.2023636475,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.009255146964942,-0.0520939627769298,0.1036408009430895,498.50502175436674,0,0,0,349.7679902208418,75.81398718268002,72.92380587061503,0.0830034148492697,0.0361863399637994,0.0591753627105761,-349.7678718026961,-75.81374900652146,-72.9234009451489,0.1904152568879453,0.1180085780657833,0.1721887490597851,0,0,0,115.05481817259796,71.05927829200967,75.04357170068403,175233.70377315074,37982.68825226725,36534.6238735196,1.992132737972213,1.2817265279681465,1.3972096289996614,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.2662389022543787,3.329645805707841,2.660351273329956,499.0010979026988,498.99349630791255,498.9846463185799,0.0596413575869953,0.0238130603662868,-0.2945213926156598,22.315928038644508,22.31567210661952,22.315374558771165,6,16,55,0.3805971685242531,0.1722090502705467,0.0616624693531973,-0.0092455566579946,0.4167142234061885,0.1697064393973748,-0.0192819071962522,0.0427894642552574,0.4813942508150014,0.0415147039022647,0.1512278130554825,0.1682898688290446,0.380816488925115,0.1705921318502041,0.0625290323291158,-0.0064226479479394,0.415378449879149,0.1718943234526121,-0.0164832648814162,0.0427359425647683,0.4770192666699926,0.0449562083154166,0.1471057356130975,0.1753392574137407,199.78306492246327,0.0357881884037202,0.0498143773784737,0.0242498757618554,0.000935851178349,0.0302147776499732,0.0096023727607642,43.34659300743478,0.0533504246549207,0.0094798211614001,0.0052262845227785,0.0035151132452693,0.019485062310788,0.0097696546033646,41.648555352664,0.0030512521860802,0.0194986337786219,0.024760297752693,0.0074010629760994,0.0170133461979331,0.0035033948214163,sitting,wiktor
0.3131738186403028,0.8945003370672047,0.923098351195502,0.0,0.0,0.0,352.0,298.0,264.0,13244328.48425698,12744265.468367295,2755661.9818637515,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0279924000324736,-0.1797740400036191,0.1885832550822536,498.0116640387927,0,0,0,349.6561314838304,75.60549485755787,72.75082515431029,0.0994980507873232,0.0566849963163591,0.0395585484765203,-349.6559894879332,-75.60512073136043,-72.75055381949836,0.2170820784717193,0.1675838532774634,0.1490035277726633,0,0,0,122.0460128946018,76.84868117967886,75.08498962667201,175177.65073345453,37878.16548641158,36448.02746356868,1.928920564957309,1.34167978740021,1.3229477783460624,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.846764663587072,2.738592585951938,2.870672838738096,499.0008758802532,498.9870166590917,498.9915914106276,-0.0516488819091425,0.0317907985474112,-0.1669042881493044,22.31592056492313,22.315454193454148,22.31560802310353,7,24,91,0.4382756427545784,0.0234647030030009,0.1366848697392511,0.0784142007455313,0.4852966837230517,0.0788486701536728,0.1096040149068671,0.1214041174673582,0.4141874322167647,0.0874013044484459,0.0620654032602616,0.1449526034777075,0.4408867063661232,0.0204016575859154,0.1378887159873805,0.0807874754831714,0.4859418370951787,0.0780523962486448,0.1118050113284115,0.1178977698594914,0.4144025758909471,0.0874824143134666,0.0622940058689992,0.1426166727376526,199.87030545176432,0.0193990614572925,0.0050289877415882,0.0137459245970451,0.0069477821194838,0.0336602957408059,0.0151170538452543,43.23986363287149,0.0171587914389037,0.0273354553813851,0.0072163848529027,0.0097025229105523,0.0081379610899587,0.0048223237248482,41.47809442602127,0.0323452505510305,0.0181859436547784,0.0135458410814567,0.0001228428693457,0.0168331223937811,0.000240535135761,sitting,wiktor
0.3098204182596823,0.9203553672200178,0.900482457507404,0.0,0.0,0.0,334.0,238.0,292.0,13234269.213487078,12719833.51873476,2752164.513652546,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0683246108221262,-0.0176366533908635,-0.0991908031960831,497.6727067663522,0,0,0,349.40949460306365,75.60134446058001,72.66253794238918,0.0967066117777059,0.0457746675312846,0.0334910728083505,-349.4093564934743,-75.60104232711568,-72.6623079457622,0.2128416811005422,0.1449862884320794,0.1318118072036043,0,0,0,117.63729348951416,77.6201333979741,72.21575452721646,175054.08760323064,37876.12220588495,36403.81628082686,1.884104163289692,1.3962103869033342,1.153196400435462,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.737568926542259,2.961563800876608,3.069334339837024,499.0009298383368,498.9903420109816,498.993533949383,0.0825701062502177,-0.0756220028299951,-0.0213090983404063,22.315922379658808,22.31556603195407,22.31567337842552,2,5,10,0.4875725984073885,0.0219800089093407,0.0338381537621231,0.0301473410628276,0.3552917586304852,0.1157650444758619,0.1602509308583027,0.1230164888013011,0.3919587308603949,0.1096371387969594,0.0891037381120085,0.036061379420775,0.4911178984890927,0.0210652087140281,0.0337241021874019,0.0324962343818092,0.3559405499084276,0.1147173085661507,0.1617497200223105,0.1205378349124615,0.3918821463131935,0.1092559299235855,0.0885540441079247,0.0354264664990401,199.5856839570208,0.0682248227691287,0.0361232762465399,0.0627082650733551,0.0471454431221783,0.0289266392250111,0.0203564514509699,43.13389644834266,0.0151171158511149,0.0556631160484753,0.0121597521900445,0.0132475789903598,0.0015696396968456,0.0091884625744878,41.54068640404086,0.0143471289473401,0.0062401857103121,0.0029826533597593,0.0052799327359374,0.0101653489495316,0.0037541676505603,sitting,wiktor
0.2796085537307651,0.8020523988704437,0.8483701292191403,0.0,0.0,0.0,336.0,236.0,244.0,13278262.170912271,12739148.125230111,2764657.6361810635,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1413343231081477,-0.0051671319313338,0.0464784927932124,498.0653062103204,0,0,0,349.4633236353432,75.84099781977369,72.7618102242177,0.0891100641367559,0.0482571739606588,0.0555137195941892,-349.4631963942141,-75.84068030711921,-72.7614295089871,0.2026407809916577,0.1546878837907002,0.1550030476315669,0,0,0,107.27628508367371,68.03269471829425,68.25401212471324,175081.06139350127,37996.180833866725,36453.47618400254,1.8111634238580336,1.2940927463434946,1.320750042521084,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.0891733644822827,2.7040819301331407,3.300412637674546,499.000991890734,498.9895331377987,498.9857023175925,0.0325995627758254,-0.1394307651048045,0.6073239075747325,22.3159244690711,22.315538773405382,22.3154099738794,3,12,37,0.5504370515105439,-0.0020458493176958,0.0613934314478319,0.0297307892812142,0.5466577845642403,0.0577437874313264,0.1040699884170542,0.0887687081455301,0.4939472139383513,0.039043749027578,0.1528591274900335,0.1684348300290785,0.551453251357474,0.0033197600762131,0.0577216890390048,0.0293998499074549,0.5484237657164598,0.054669927772651,0.1055869675137015,0.0878394236919415,0.4966831243727428,0.0379773237043482,0.1512657678447539,0.1667317119319162,199.6669980892589,0.0071722414660087,0.0824749953719958,0.0089490153919058,0.0236192553436868,0.0102272006174831,0.0177116914129142,43.433577134479954,0.0173796821500573,0.0654829701075068,0.0305450916569961,0.0008154712620604,0.0285338384805427,0.0105528164775691,41.700381326230406,0.0201607222323961,0.0048566757533759,0.0133144987731421,0.0132008260215406,0.0105193438539656,0.0026494666160821,sitting,wiktor
0.2938078822390069,0.7995467039952957,0.9116898883373608,0.0,0.0,0.0,346.0,282.0,240.0,13263614.552684424,12749304.823843736,2765766.849682949,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1190385911203979,-0.1698757203180243,0.1274508841299058,497.9686512993372,0,0,0,349.3397302042081,75.78402027462309,72.84545977680934,0.0777056429944713,0.0322962377134173,0.0343502556680196,-349.3396192083102,-75.78380761884644,-72.84522447218117,0.1717655390131085,0.115967490797999,0.1174196948585546,0,0,0,113.23823914133368,70.39379378365724,73.31538605073527,175019.1492233634,37967.68761704207,36495.45746056277,1.5582826600793285,1.0938470997009515,1.2863735796077265,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.06176435326698,3.1459143189291088,3.4399913152141925,499.00112167659694,498.9945452292167,498.9931488550999,-0.1042910481590941,0.13259986274374,0.2907867304011488,22.315928840317174,22.315707410038183,22.3156604255804,3,5,40,0.3978275007737329,0.0925167938825435,-0.0110904219048342,0.1259432606469296,0.5447561305508676,-0.1072278709054495,0.0582716546762231,0.1021357700199646,0.3283245426423176,0.0631289265590928,0.1700302504474845,0.1186909670733256,0.3977344861060403,0.0924833998826072,-0.011853513203061,0.1254468047720274,0.5442585823854466,-0.1050633989421431,0.0564994225695044,0.1011813517796472,0.3291032792368654,0.0625829413498952,0.1693291368241632,0.117543733806784,199.5893792031552,0.0369955671483909,0.0033801757286013,0.0259345436743357,0.0074626451434889,0.0060024142994633,0.0023785631003678,43.327497116968566,0.0481950044183448,0.0406637596208658,0.013958012978919,0.0074713690763759,0.0045332660033196,0.0021259417335738,41.66561902843286,0.0069679862095404,0.0252481333833239,0.0312459363526244,0.0048326606816437,0.0127283136449111,0.0078554192872266,sitting,wiktor
0.3011775313895111,0.8943312679442307,0.932068325707178,0.0,0.0,0.0,362.0,258.0,276.0,13281933.51264561,12752047.824125692,2771290.485688929,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0625371459106097,0.0508757933119695,-0.0296209715602096,498.0486632309205,0,0,0,349.2695946547115,75.90391602560064,72.87576376804456,0.0818423977711831,0.03444325055435,0.0391181983904599,-349.2694777263349,-75.90368959095385,-72.8754959136313,0.1935984387091593,0.1451016002624499,0.1408556682746962,0,0,0,114.74910950495013,76.02768861505591,75.47884786357533,174984.00834089378,38027.748485067874,36510.62345272928,1.805781594824566,1.095355501676238,1.2082419855198054,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.976328122392002,2.66704052349258,2.863395283316236,499.0010743595604,498.99416626259057,498.9915209378871,-0.0603869718666673,0.2120307914015386,0.0434149940082446,22.315927246329565,22.31569465090864,22.315605642141502,2,9,30,0.356461883459809,0.1709702078321436,-0.0043592682668126,0.165890715382807,0.3868831864725948,0.0622996468976793,0.1325712127883639,-0.0104199465991398,0.3654771700182776,0.1641134403274642,-0.0032566038239661,0.1885995438634556,0.3563024578205565,0.1717731075905967,-0.0054934734886135,0.1653995144747508,0.3865959318758392,0.0612548353120774,0.1330220967895486,-0.0101092618592267,0.366037731930954,0.1635860933973044,-0.0033105051515633,0.1867014879271303,199.51375153428944,0.022088606396902,0.0046202018375081,0.0494415784861936,0.0111499245135081,0.0105650438794415,0.0123895638430257,43.362242964304336,0.0021829817400365,0.0162917030423158,0.027194739245987,0.0157838393457303,2.593486704733599e-05,0.0159814708823709,41.59809084819919,0.0044313687169777,0.0117704687895781,0.0124528342470268,0.0068718179232034,0.0030869308694163,0.0025204644707382,sitting,wiktor
0.2943422817512813,0.84580176568494,0.9420697901487616,0.0,0.0,0.0,328.0,256.0,294.0,13290613.7907308,12715818.236341026,2764340.492146701,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.067615327795627,-0.0249704575593005,0.0284074979723138,497.9233698668229,0,0,0,349.3254990620674,75.94140798389915,72.65707218679148,0.090260077058699,0.0371636877334322,0.0343966339316661,-349.3253701279726,-75.94116378531682,-72.65683595353327,0.2059412904013129,0.124684986729818,0.1185461184951464,0,0,0,109.63321642982658,72.63093904958836,76.30027046410466,175012.01043411426,38046.52305644372,36401.07481272017,1.6469654012369688,1.190208672570293,1.1095058689723205,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.8788232303811667,2.968634508022674,3.1795107323523,499.00096574741946,498.9931152820199,498.9932519508224,0.0100149845931029,0.1821397452140063,-0.1248994783006629,22.31592358949641,22.315659300931944,22.315663883031043,2,4,12,0.4313900693579394,0.1041519110879385,0.0372687165407551,0.1304883356059389,0.4594433288401804,0.0310486126038608,0.1280188274172644,0.0454895065807052,0.3769382189797687,0.0646907829059942,-0.0309287886693323,0.2046429652756388,0.4295875926861732,0.1044285800892998,0.0396120493275056,0.1300130960225578,0.4592290202464725,0.0317142215699178,0.1268988365459315,0.044482586882938,0.3781433083657781,0.0641856180629726,-0.032665114650988,0.2046110029344985,199.57777496138013,0.0726635381336454,0.0065975211355708,0.0069244321331071,0.0252800420904476,0.0216997366404894,0.0128239834619827,43.3548998642688,0.0460357610291625,0.0511407202696815,0.0094570637174667,0.0053567022287039,0.0064209807018239,0.0161414799336513,41.53153510843042,0.0093014215020448,0.0042694523723404,0.0116819216733782,0.0218099895905616,0.001175107357683,0.0024206678770856,sitting,wiktor
0.2832749382182425,0.8308770514308242,0.9581568217062484,0.0,0.0,0.0,348.0,272.0,296.0,13297226.504785994,12737174.966940016,2768330.3782853507,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0364388327128102,0.1151642547222474,-0.0264735609272575,498.156653657582,0,0,0,349.4534408641289,75.95129522243252,72.7524437603035,0.068504150712489,0.0270864951632428,0.0365086275164263,-349.45334304362217,-75.95111726324241,-72.75219335071705,0.1749372973217191,0.1203751924615801,0.1376260864842748,0,0,0,110.05623320090643,71.23289550446125,79.4768677461749,175076.1248648547,38051.50974888445,36448.84886870924,1.673513517247045,0.9680725961125488,1.1058709254807724,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.0363799885770053,2.702924106765761,2.9818574891716545,499.0012672203231,498.9958843056473,498.992649763652,-0.0074443175950193,0.0592755679167324,0.0935811991718252,22.315933739646944,22.31575249406976,22.31564361183943,2,10,12,0.4046838198216034,0.0096988688512973,0.0644369915527459,0.030406481465199,0.319942237681755,0.0926615203944564,0.0235225192682782,0.1546881249975872,0.3202995237125449,0.1297784413571503,0.0368434854989129,0.1833079061567865,0.403577416736408,0.0100184550063738,0.0634889963671796,0.0335824274313787,0.3187677435788656,0.0926822282301653,0.0241331949384131,0.1558406979413263,0.3210893121234356,0.1288321747890292,0.0372667127168693,0.1815468533355335,199.7004937937916,0.0183279795602849,0.0106133454569601,0.0121376028253316,0.0293270398151744,0.0145210628373868,0.0070405171024004,43.40768843055748,0.0020397641096957,0.0238825577170549,0.011063192168853,0.0043640566913929,0.0031774528279427,0.0039272917142758,41.6002520888615,0.030733396508144,0.0058786567775584,0.0322007187005276,0.0054745631241226,0.0070105085248518,0.0117375712207717,sitting,wiktor
0.2921052508915702,0.8567971895973391,0.8743115603769249,0.0,0.0,0.0,322.0,262.0,226.0,13287844.038276942,12713401.678716388,2764866.1617608937,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1488816538808931,0.1173404167150078,-0.1057224684473282,497.8344392284568,0,0,0,349.22242585313114,75.94794266487438,72.66470735244083,0.104399500706027,0.0346903940072796,0.0377940045518212,-349.2222766772292,-75.94771473767555,-72.66444781355219,0.2031652321011847,0.12972226399107,0.1222617287595824,0,0,0,107.76439287478372,73.3190439660806,70.48459240971948,174960.36061529184,38049.805083575455,36404.888354589646,2.2049266934101297,1.1918106944791305,1.0969901917516296,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.554998112781869,3.008751296718676,3.0195153459615867,499.0007671313065,498.9938544214982,498.9916252865728,0.0869831933093706,0.0385080411272754,-0.0095080179473692,22.315916902799827,22.315684169286463,22.31560919598062,2,5,11,0.4545508567927639,0.1571677752798966,-0.0004399821816708,0.1648233585398252,0.4432063547589632,-0.0364225369144401,0.1330913503696402,0.1022693385877427,0.4022525277500264,0.1484360410064941,-0.0008063897148016,0.1807730643567701,0.4479786957203756,0.1588614495579265,0.005321724024832,0.1677849823453697,0.4414701595013586,-0.0350451054560723,0.1334200788796437,0.1055280197681258,0.4031818276967518,0.147466757776893,-0.0008260060587971,0.1797830236306147,199.38278079145303,0.0168613529408807,0.0320777602996936,0.0261056242670828,0.0124823393718728,0.0006349713739116,0.0025217501147736,43.38790098707742,0.0066878499237011,0.0443009712738299,0.0268460849118614,0.0044099642546619,0.0107356859780657,0.0020642825736445,41.4350298632537,0.0137169660113303,0.0142728822509047,0.0092911074159266,0.0036289400454889,0.0028411451609743,0.0058599109784442,sitting,wiktor
