acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
12.554676389155867,11.502895617806542,11.502895617806542,15.5688622754491,10.778443113772456,10.778443113772456,-40.0,-44.0,-44.0,-7.785532305251662,-7.785532305251662,27.22797397365204,18.36327345309381,14.97005988023952,14.97005988023952,2.7944111776447107,4.191616766467066,4.191616766467066,-0.1324827429148796,-0.1324827429148796,1.0,0.5851288033202094,60,65,65,0.3945302497008341,0.2331249738668579,0.2331249738668579,0.1367632066065947,0.0535212956765292,0.0535212956765292,0.1384337089538397,-0.0305415568918838,-0.0305415568918838,0.1438722854620016,0.1003700890085698,0.1003700890085698,60,65,65,49.64600431433489,37.06943635486228,37.06943635486228,133.2935614395665,79.9279845119292,79.9279845119292,2.9106268867144283,1.8853604533912327,1.8853604533912327,14,36,36,3.474398972901796,3.474398972901796,3.474398972901796,5.276027968217786,8.011099743318544,8.011099743318544,30.61306139205091,27.915677420329818,27.915677420329818,0.3636451131230546,1.2829595958725373,1.2829595958725373,4.669668916314815,4.490849622901646,4.490849622901646,4,13,42,1.4298390661052696,-0.9443741328400774,0.4503025128714641,-0.0725221872917684,1.7197512511899822,-1.1661533877413186,0.2383314976124155,0.0391367173721829,1.7197512511899822,-1.1661533877413186,0.2383314976124155,0.0391367173721829,1.4814272174872336,-1.0399480954527125,0.5405793518008312,-0.1143762921484378,1.6988090402103475,-1.1268109471943315,0.2089734587211855,0.0474049145262013,1.6988090402103475,-1.1268109471943315,0.2089734587211855,0.0474049145262013,0.0332206380152361,0.0723572268610077,0.1603475678627586,0.0320424319011253,0.0375354510220753,0.003529613429955,0.0003288581577587,0.0478913768674174,0.0372050907641056,0.0483595267376482,0.0084322017138663,0.0028338124995384,0.000230620657369,4.107125257054909e-05,0.0478913768674174,0.0372050907641056,0.0483595267376482,0.0084322017138663,0.0028338124995384,0.000230620657369,4.107125257054909e-05,walking,karol
12.085511444821744,12.66719687187538,12.66719687187538,14.37125748502994,10.179640718562872,10.179640718562872,-58.0,-102.0,-102.0,-6.5732011273646185,-6.5732011273646185,31.32564515872588,17.16566866267465,15.5688622754491,15.5688622754491,2.7944111776447107,5.389221556886228,5.389221556886228,-0.0749425897896789,-0.0749425897896789,1.0,0.6040367839535354,54,57,57,0.3957246571472753,0.2500524701772974,0.2500524701772974,0.1313975630140842,0.0610280634908095,0.0610280634908095,0.1595703977719634,-0.0402490602739534,-0.0402490602739534,0.1376998801418668,0.1035859758765548,0.1035859758765548,54,57,57,46.71595022300321,38.211596640717,38.211596640717,133.9621879775303,84.33012039159544,84.33012039159544,2.502806001519445,2.2317993198372195,2.2317993198372195,14,36,36,3.474398972901796,3.474398972901796,3.474398972901796,4.401363694299794,10.69827605956582,10.69827605956582,31.237602398847432,16.289222048660143,16.289222048660143,0.4481993689943424,1.732013358028512,1.732013358028512,4.711104090138082,3.313375959155808,3.313375959155808,4,13,42,1.4025173256192265,-0.7984193579748045,0.1651342007501371,0.1129332387904517,1.4830283942629383,-0.6986378264939661,-0.1429571797011064,0.1553122933955007,1.4830283942629383,-0.6986378264939661,-0.1429571797011064,0.1553122933955007,1.4690347032974227,-0.9124008386648664,0.2424627793404661,0.0920168171770523,1.7218865115135833,-1.1431431759038944,0.1685252334996827,0.0869953362159564,1.7218865115135833,-1.1431431759038944,0.1685252334996827,0.0869953362159564,0.0660602979941882,0.0071178742758404,0.0391459201539951,0.0285665563343988,0.0065421454831334,0.002109426559446,0.0055400325388145,0.0226077969356096,0.0725194622934082,0.0040297222754969,0.0616695107116662,0.0059550507072911,0.00727787952665,0.0010593652802903,0.0226077969356096,0.0725194622934082,0.0040297222754969,0.0616695107116662,0.0059550507072911,0.00727787952665,0.0010593652802903,walking,karol
14.133965253776982,13.250641079342106,13.250641079342106,17.764471057884233,12.774451097804391,12.774451097804391,-76.0,-46.0,-46.0,-1.994759564930877,-1.994759564930877,22.861473641917502,21.55688622754491,18.16367265469061,18.16367265469061,3.79241516966068,5.389221556886228,5.389221556886228,-0.0156380428895643,-0.0156380428895643,1.0,0.5654491700603391,50,72,72,0.4126405814706316,0.2136157389238981,0.2136157389238981,0.1551466363789403,0.0452588594838744,0.0452588594838744,0.1242388305739732,-0.0215211867007044,-0.0215211867007044,0.1009387371766208,0.1067722733730335,0.1067722733730335,50,72,72,52.84783024564958,39.76386417342568,39.76386417342568,131.0467968003554,76.12161869993732,76.12161869993732,4.275770401507289,2.048913221925956,2.048913221925956,20,44,44,3.474398972901796,3.474398972901796,3.474398972901796,10.63728680768476,7.034650605646512,7.034650605646512,29.97418797669932,13.891543132053146,13.891543132053146,-0.5201833951243342,0.085381462236972,0.085381462236972,4.248596205616098,2.9320510176630226,2.9320510176630226,4,13,30,1.3636925460124414,-1.0933957636908056,0.7375631121223947,-0.1939739618931623,1.472240657050028,-1.0893054771522392,0.4478018280701683,-0.1037156085025675,1.472240657050028,-1.0893054771522392,0.4478018280701683,-0.1037156085025675,1.3467951144172323,-1.06591311486848,0.7130381099053471,-0.1808520139456619,1.4548265522158772,-1.033073333240827,0.3867624467713539,-0.0744597924625043,1.4548265522158772,-1.033073333240827,0.3867624467713539,-0.0744597924625043,0.1268783884201576,0.0789854510242332,0.0136941511331844,0.045500667343265,0.0618051003119743,0.0004810634349163,4.355466423801946e-05,0.0089143628928,0.0317732069212024,0.0081398976925834,0.0024665045910509,6.605344992356859e-05,0.0112238138165512,0.0006385477359576,0.0089143628928,0.0317732069212024,0.0081398976925834,0.0024665045910509,6.605344992356859e-05,0.0112238138165512,0.0006385477359576,walking,karol
11.60400541365496,11.977381984204058,11.977381984204058,13.972055888223553,10.379241516966069,10.379241516966069,-26.0,-14.0,-14.0,-0.4336094675475601,-0.4336094675475601,27.78819249168424,16.56686626746507,15.369261477045908,15.369261477045908,2.594810379241517,4.990019960079841,4.990019960079841,0.0215736875771782,0.0215736875771782,1.0,0.6035898181230349,59,69,69,0.3972478145895919,0.2355110487327888,0.2355110487327888,0.1377902748487931,0.0552047448493394,0.0552047448493394,0.1424450133775614,-0.0192587210726548,-0.0192587210726548,0.1434526346421777,0.1162856747728923,0.1162856747728923,59,69,69,50.66255706050416,40.371309722404426,40.371309722404426,132.62335921102667,84.88756983430676,84.88756983430676,2.456300541494885,1.7226235308200144,1.7226235308200144,14,36,36,3.474398972901796,3.474398972901796,3.474398972901796,4.65483347104704,6.021389508985823,6.021389508985823,30.99707932244482,24.52457134677269,24.52457134677269,0.6556265787045188,0.9132169098895782,0.9132169098895782,4.698987275820469,4.081459452474232,4.081459452474232,4,13,51,1.5579879490682738,-1.0962076681290307,0.4373694487639584,-0.022037336249755,1.5956890738232326,-1.0095166941358074,0.2101182812940305,-0.008909550295451,1.5956890738232326,-1.0095166941358074,0.2101182812940305,-0.008909550295451,1.5363971264726162,-1.0551491232728358,0.4037494143192496,-0.0088676934541741,1.566434693881379,-0.9586859827217196,0.1753246262120108,-0.00126040934887,1.566434693881379,-0.9586859827217196,0.1753246262120108,-0.00126040934887,0.0992906781269097,0.1119344516108915,0.1110355866246778,0.027190390294664,0.0082127648557405,0.0049094102891707,0.0002435185090158,0.017919524125643,0.0049894626754801,0.0053134639212662,0.0574737553224922,0.0173981542244599,0.0001978225585276,0.0015661401631043,0.017919524125643,0.0049894626754801,0.0053134639212662,0.0574737553224922,0.0173981542244599,0.0001978225585276,0.0015661401631043,walking,karol
12.048561395413024,11.282352240140394,11.282352240140394,16.16766467065868,10.978043912175648,10.978043912175648,-98.0,-78.0,-78.0,-8.380052616440457,-8.380052616440457,24.54912605850557,18.7624750499002,15.169660678642714,15.169660678642714,2.594810379241517,4.191616766467066,4.191616766467066,-0.2104914207677993,-0.2104914207677993,1.0,0.5559218466466337,68,56,56,0.3662628667256917,0.2213600045486618,0.2213600045486618,0.1134180433727033,0.0490446296393124,0.0490446296393124,0.1447647315112476,-0.0073154252648133,-0.0073154252648133,0.1267966167498145,0.1143082225822846,0.1143082225822846,68,56,56,44.71528102273908,33.83090849210284,33.83090849210284,121.34521103840416,78.58581706577951,78.58581706577951,2.1088512929818304,1.7310889822129076,1.7310889822129076,12,26,26,3.474398972901796,3.474398972901796,3.474398972901796,4.157964071780489,7.0478924086547226,7.0478924086547226,31.387867357129977,21.165352172578324,21.165352172578324,0.6948928308488559,1.0634757048051742,1.0634757048051742,4.68551256874815,3.824415676398421,3.824415676398421,4,12,41,1.4658297695652809,-1.064952976043067,0.5787497568819582,-0.102638444972645,1.701060953907552,-1.2050185515834957,0.4119886103531732,-0.0554377249898197,1.701060953907552,-1.2050185515834957,0.4119886103531732,-0.0554377249898197,1.4785376521059823,-1.0874853435548577,0.5990573961947749,-0.1137620885657547,1.6596568560409033,-1.1262683090418084,0.3509376178948032,-0.0356396861246751,1.6596568560409033,-1.1262683090418084,0.3509376178948032,-0.0356396861246751,0.0376505263890462,0.0691011300697272,0.1324281707224173,0.0102517749730992,0.0065333972124072,0.0207547394220236,0.0027667835726823,0.0144333559293383,0.0310094136227707,0.0046676746853225,0.0117339098308334,0.0125168277201149,0.00669542523941,0.0008625901387658,0.0144333559293383,0.0310094136227707,0.0046676746853225,0.0117339098308334,0.0125168277201149,0.00669542523941,0.0008625901387658,walking,karol
12.051305495235106,11.388843551871783,11.388843551871783,14.770459081836329,9.381237524950098,9.381237524950098,-108.0,-46.0,-46.0,-2.6441647747883694,-2.6441647747883694,24.123469333808632,17.365269461077844,14.37125748502994,14.37125748502994,2.594810379241517,4.990019960079841,4.990019960079841,-0.061147931529817,-0.061147931529817,1.0,0.5475933155377721,63,68,68,0.3598780545549886,0.2194325349460093,0.2194325349460093,0.1124346353679126,0.0482112740286318,0.0482112740286318,0.1315370640247335,-0.0059660248140031,-0.0059660248140031,0.12354552829008,0.1081551109631286,0.1081551109631286,63,68,68,42.23983608999349,37.79582717699793,37.79582717699793,119.37574390087872,77.4842535917725,77.4842535917725,2.158919183784098,1.6121254048790314,1.6121254048790314,12,38,38,3.474398972901796,3.474398972901796,3.474398972901796,4.2482177649254105,6.11746126179863,6.11746126179863,37.46541555702861,22.419747903837965,22.419747903837965,0.6075246964710113,0.8134229041928737,0.8134229041928737,5.080456993152089,3.889376333662289,3.889376333662289,4,33,41,1.4810243421259297,-0.980766637002616,0.3572458862658984,0.0348741772506801,1.7035071911446278,-1.1434198185854647,0.2407625486344715,0.0137397220708024,1.7035071911446278,-1.1434198185854647,0.2407625486344715,0.0137397220708024,1.462454584734972,-0.9488062425189816,0.3340236322016731,0.0428006985622578,1.663384632411518,-1.0714275695030588,0.1901409892719618,0.0264126150433548,1.663384632411518,-1.0714275695030588,0.1901409892719618,0.0264126150433548,0.0204010703419348,0.0332965443973497,0.0944565115932375,0.0149802016992277,0.0201066519704055,0.0037460765898741,0.0001419744612133,0.032878077921707,0.0333150210283225,0.0609250274246343,0.0160295559029889,0.0213209401988712,0.0028222213485704,0.0002977915016284,0.032878077921707,0.0333150210283225,0.0609250274246343,0.0160295559029889,0.0213209401988712,0.0028222213485704,0.0002977915016284,walking,karol
11.823871668479567,11.753507173917235,11.753507173917235,14.570858283433132,10.778443113772456,10.778443113772456,-42.0,-68.0,-68.0,-4.391028324217436,-4.391028324217436,25.37518835143777,17.365269461077844,14.97005988023952,14.97005988023952,2.7944111776447107,4.191616766467066,4.191616766467066,-0.1177071176136989,-0.1177071176136989,1.0,0.6007580370921155,58,55,55,0.4010844162288128,0.2250535015186033,0.2250535015186033,0.1342566423769436,0.0507182007808147,0.0507182007808147,0.1639513461206018,0.0056667185092904,0.0056667185092904,0.1316132171415993,0.1263301149018936,0.1263301149018936,58,55,55,48.37655924265208,35.75834561852224,35.75834561852224,134.99137378181302,82.99420140066836,82.99420140066836,2.16462261898577,1.5901593258061415,1.5901593258061415,14,47,47,3.474398972901796,3.474398972901796,3.474398972901796,3.774452202650472,6.015042636469666,6.015042636469666,34.775251046998825,19.872699250116234,19.872699250116234,0.5523392404826744,1.1228378770029668,1.1228378770029668,4.989257727343148,3.662239307325832,3.662239307325832,4,13,42,1.4855939358013066,-0.9807203030525312,0.3405155507502305,0.0464852036291516,1.592707447056217,-0.9105553915177214,0.0114178697942109,0.1591504865358249,1.592707447056217,-0.9105553915177214,0.0114178697942109,0.1591504865358249,1.4866283949910006,-0.9792335158983824,0.3401589115460269,0.0409578277150833,1.6510693683038693,-1.031884098382789,0.1296076340521549,0.1072908169333383,1.6510693683038693,-1.031884098382789,0.1296076340521549,0.1072908169333383,0.0441740007490148,0.049754363635859,0.0082567440465406,0.0248082713023439,0.0088515614892841,0.0016919034511296,0.0114085961785366,0.0074433207211788,0.0610078569381293,0.0058834208246018,0.0610001908378969,0.0043555564758113,0.0009668665963944,0.0022109040050328,0.0074433207211788,0.0610078569381293,0.0058834208246018,0.0610001908378969,0.0043555564758113,0.0009668665963944,0.0022109040050328,walking,karol
11.896684993005568,12.257309190145303,12.257309190145303,15.169660678642716,10.978043912175648,10.978043912175648,-82.0,-56.0,-56.0,-5.091508967434002,-5.091508967434002,26.955540395291,17.764471057884233,15.968063872255488,15.968063872255488,2.594810379241517,4.990019960079841,4.990019960079841,-0.1105223372325758,-0.1105223372325758,1.0,0.5593998423825061,64,61,61,0.3648990805605683,0.2319557583740835,0.2319557583740835,0.1154493693721118,0.0537902570801002,0.0537902570801002,0.1339119392916648,-0.0109810083959087,-0.0109810083959087,0.1261525135402864,0.1096453572692157,0.1096453572692157,64,61,61,45.63599768902058,38.12867456665206,38.12867456665206,119.39657534993748,80.43137284184904,80.43137284184904,2.2795176508274806,1.8042343306974915,1.8042343306974915,14,36,36,3.474398972901796,3.474398972901796,3.474398972901796,4.828125164044837,7.038959068395925,7.038959068395925,28.6857759821666,22.28484777888952,22.28484777888952,0.4716465276624942,1.149518972228183,1.149518972228183,4.560454185880051,3.951005133843933,3.951005133843933,4,42,50,1.5115218316087775,-1.090053717232831,0.5177858262632207,-0.0602560618350412,1.5510930593593448,-0.949770401608883,0.2175613893842362,-0.0431177484164517,1.5510930593593448,-0.949770401608883,0.2175613893842362,-0.0431177484164517,1.4945796520051151,-1.034987846622696,0.4369500549184538,-0.0175479625396926,1.6470677762005388,-1.0345663988716851,0.1635715916417371,0.0344183171088468,1.6470677762005388,-1.0345663988716851,0.1635715916417371,0.0344183171088468,0.1089874815801771,0.0336701498863545,0.0138982082076648,0.0234214252610524,0.0758228428824178,0.0488708266062505,0.000491091613139,0.0060031599178926,0.0116201094912173,0.0388911274564506,0.0216721340851288,0.0101152499730638,0.0082623198077875,6.770582544941702e-05,0.0060031599178926,0.0116201094912173,0.0388911274564506,0.0216721340851288,0.0101152499730638,0.0082623198077875,6.770582544941702e-05,walking,karol
11.443961089996224,11.394770928810164,11.394770928810164,14.37125748502994,9.381237524950098,9.381237524950098,-90.0,-16.0,-16.0,-7.056161634459777,-7.056161634459777,28.750154913780623,16.96606786427146,14.37125748502994,14.37125748502994,2.594810379241517,4.990019960079841,4.990019960079841,-0.1412759416035994,-0.1412759416035994,1.0,0.5769840799982067,60,70,70,0.3663456518235531,0.2395527890675897,0.2395527890675897,0.1153708520379479,0.0571349217575934,0.0571349217575934,0.1380889775248857,-0.019096040229924,-0.019096040229924,0.1118780244914033,0.1167436997287671,0.1167436997287671,60,70,70,42.97287814893902,40.9805213252434,40.9805213252434,117.5883451919236,85.74033944358878,85.74033944358878,2.6209701866907613,1.8399956142669307,1.8399956142669307,14,42,42,3.474398972901796,3.474398972901796,3.474398972901796,5.376288385224633,6.9377479921613645,6.9377479921613645,29.709640460069647,20.40039348293104,20.40039348293104,0.6073505654419901,0.9474401077768244,0.9474401077768244,4.697684011149546,3.7931575963159503,3.7931575963159503,4,42,50,1.5710672778685275,-1.117494364247026,0.4362007724011849,0.013771094462596,1.6651730386956414,-1.0459688039103685,0.1264490328218032,0.0626856229635979,1.6651730386956414,-1.0459688039103685,0.1264490328218032,0.0626856229635979,1.5408146435836378,-1.0624821928355872,0.3930500448367888,0.0296396860033937,1.6393810667946571,-1.0035683950549028,0.1006248057820545,0.0670854469501454,1.6393810667946571,-1.0035683950549028,0.1006248057820545,0.0670854469501454,0.141598383882864,0.0790712928997148,0.0129573108050564,0.0897579338556453,0.0160075454745786,0.0028301913527417,0.0001285568849005,0.0080253563150154,0.0410745113299383,0.0510027545764973,0.0307674544496484,0.0001733839188729,0.0114122071500304,0.0006159245076628,0.0080253563150154,0.0410745113299383,0.0510027545764973,0.0307674544496484,0.0001733839188729,0.0114122071500304,0.0006159245076628,walking,karol
11.62138728333298,12.352667821086024,12.352667821086024,13.97205588822355,11.17764471057884,11.17764471057884,-66.0,-102.0,-102.0,-0.1910984383268417,-0.1910984383268417,20.60897725269048,16.766467065868262,15.968063872255488,15.968063872255488,2.7944111776447107,4.790419161676647,4.790419161676647,0.0081696143147605,0.0081696143147605,1.0,0.5313738361042845,52,76,76,0.3731096048678564,0.2028193362061486,0.2028193362061486,0.1204562172579166,0.0411697839974494,0.0411697839974494,0.1378223187952675,-0.0069335675674993,-0.0069335675674993,0.1273895776289897,0.0975526527605032,0.0975526527605032,52,76,76,45.20786314946383,35.444616882611506,35.444616882611506,124.6304931905594,70.79389934884377,70.79389934884377,2.4430333073495065,1.7988532323124606,1.7988532323124606,14,38,38,3.474398972901796,3.474398972901796,3.474398972901796,5.043651999107685,5.907986835308992,5.907986835308992,24.002881853156868,12.204991571964594,12.204991571964594,0.5158542767024137,0.0465680196052526,0.0465680196052526,4.140638383421466,2.872167578784535,2.872167578784535,4,12,50,1.520535237420578,-1.0439326269483125,0.4271239548436698,-0.0234565399431129,1.4738612182654762,-0.8922647462644813,0.1782578337546317,-0.0002760025819097,1.4738612182654762,-0.8922647462644813,0.1782578337546317,-0.0002760025819097,1.4955382274331366,-0.999758155624293,0.3932903076133438,-0.011151493945922,1.592737111256179,-1.1078884649656575,0.3568982138305022,-0.0606287150197642,1.592737111256179,-1.1078884649656575,0.3568982138305022,-0.0606287150197642,0.0935983663894029,0.0632182841337452,0.0716490184363228,0.1290472141521691,0.0067949609880808,0.0039836098042383,0.0015908570253277,0.0074184023812775,0.0224043254113295,0.0046697057678277,0.0004825603220692,0.0038273998240205,0.0030104232720592,0.0025313690711932,0.0074184023812775,0.0224043254113295,0.0046697057678277,0.0004825603220692,0.0038273998240205,0.0030104232720592,0.0025313690711932,walking,karol
