acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
2.589100272548186,6.453939929340662,7.81158652753503,0.1996007984031936,6.586826347305389,9.181636726546907,446.0,436.0,434.0,983610.0324544896,-679755.0984710322,-72007.09496576167,0.3992015968063872,6.786427145708583,9.580838323353294,0.1996007984031936,0.1996007984031936,0.3992015968063872,0.7266266163513834,-0.961750980758007,-0.7666899231971778,193.0583138437283,0,0,3,170.68026472308085,12.905643207042155,15.207064121099492,252.25540714500465,43.27831012271709,185.9177864443725,-169.94116882792895,-11.106921279873028,6.76077703559108,14.340787817629888,1.6932438585929193,7.8061022594959955,0,0,3,315.40281119534313,325.0853555136049,276.29460542406804,85140.5255827924,5564.567561216387,6017.122091699104,47.38269932033271,29.49123573150149,42.35668605217021,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,1.5301117724995072,5.122014669067604,1.6845829435420483,482.48593930997527,193.72857112885845,266.0791184755972,-0.3057930558300558,-1.7124134592656712,0.4921151453787564,21.79339060848709,12.775779936721763,14.937493698828746,2,7,11,1.1434339309602637,-0.2624963800003284,0.3228925676814949,-0.20552549194187,1.0867141237482565,-0.5080598828452,0.5899657806355364,-0.1734963940028223,1.0849010295229915,-0.1763082324244259,0.3096713251858884,-0.221042909286145,1.2182769531331037,-0.4477580314665636,0.4690933139380802,-0.2411674581431102,1.0430586828814217,-0.4109024708174243,0.4947688612612942,-0.1327330127124771,1.1165030913817873,-0.3153056531509395,0.4982286777284792,-0.3009814720546566,108.57113961206814,0.6392422209459434,0.505504845746798,0.1262383140688772,0.0213481290565373,0.0526711095380864,0.0064273561038788,8.41498554141071,0.7437981513218951,0.2817381250311067,0.0153504809048738,0.0468338434101136,0.1030010287335173,0.0453824015547928,12.430549078149538,2.441218075159111,0.5356140872910476,0.0514319965537756,0.0895138807075377,0.0238973964795984,0.0306928630164033,squats,michal
1.285428272128191,8.752369376101186,5.9391032518263165,0.0,14.37125748502994,3.592814371257485,466.0,454.0,448.0,835113.0024995807,-228274.60873360536,-16270.542614561842,0.1996007984031936,14.570858283433134,3.992015968063872,0.1996007984031936,0.1996007984031936,0.3992015968063872,0.4002726828556774,-0.9636460050881877,-0.4585032234543381,188.78701832685903,0,0,4,169.3456672668788,10.17884638356713,11.461543897043953,180.46248139085984,7.879239041548147,128.26560746989483,-168.8130704217752,-9.784957929533718,1.8323209900444284,13.61250342878472,1.3389707843448573,6.153302801680473,0,0,4,329.98744417597675,311.1700530681742,300.6549146586488,84575.34828130937,4902.263922696393,5104.683977750601,41.05512816328616,13.167651484180508,33.834325791785616,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,1.5410479227743112,3.863991487789784,1.5311722065570592,486.7895067143141,375.9578134072711,164.78559486062784,-0.1960944827268482,-1.0686337044115497,0.443806904205838,21.92027723367414,18.472545939663963,12.62760840848384,2,6,8,1.1131191156153606,-0.2366524271326084,0.3551429691444621,-0.2344038042253706,0.9219799268795524,-0.2835808473636448,0.4234448595685414,-0.087625243143459,1.202638231472726,-0.447075542230339,0.6274067024347993,-0.385645630729079,1.1715893469375738,-0.3395106596323266,0.4456305605615465,-0.2801382360237857,0.926027832897376,-0.276199099020986,0.4189284692645537,-0.0963630688230109,1.1251661937973738,-0.3172551856000999,0.4551510243439735,-0.2656890968876523,92.62716123148186,0.9769157635380128,0.5321683662309005,0.0546673094586529,0.1968509741715582,0.0327602424509628,0.0353506966223713,4.94325003851928,0.4551894892908957,0.6274125945327039,0.0628352852424259,0.128660500026403,0.0641896950470374,0.0223264664735833,4.395786650392179,0.3491126291979328,0.0016620106980404,0.1301982513820412,0.0652046822766957,0.0605269825134344,0.0498762811880497,squats,michal
2.926855194181367,7.947529554838256,7.850104274923333,0.1996007984031936,12.17564870259481,9.580838323353294,448.0,448.0,430.0,970162.8477033584,352490.5401337258,27544.4341392337,0.3992015968063872,12.375249500998004,9.98003992015968,0.1996007984031936,0.1996007984031936,0.3992015968063872,0.1683156481716356,-0.9443211729919316,-0.2059239339424917,187.1020949288277,0,0,3,165.26682425038442,11.991306298950615,11.300654550562378,220.52366656726804,6.2905110389711805,101.57638030731442,-164.5996345628974,-11.726613817574911,-5.131389697724591,5.469102052113669,1.2853551933428378,2.79292366004138,0,0,3,341.4271662806523,303.9949610235351,290.49131462133903,82464.4169160116,5875.033522605031,5398.699120726117,47.12044885926582,15.618712343352318,31.56238985276532,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,1.9273893229860048,4.230981344702856,2.3202275729389426,483.705537424872,424.73056418103,170.0711860299606,-0.6909745625181264,-0.7163231464560805,0.9764981133256332,21.824242917374185,19.92774137725316,11.819039462896855,2,6,8,1.0882473875554028,-0.2017163218577128,0.2685104483011556,-0.1586763123226579,0.918846989991668,-0.3213481997651169,0.3902132299137244,-0.0169826450099087,1.0580287567359683,-0.1190354563135684,0.1501858273518353,-0.0948533068659905,1.2188397376111098,-0.4754862297009184,0.5218115713544149,-0.2671968711253032,0.9145825796187128,-0.314235793090839,0.3854196279670112,-0.0153685635022431,1.1724863625167012,-0.3725809866450021,0.4296995517432428,-0.2327481602340902,89.30198103710697,0.800843973686011,0.0129870211700467,0.0814902893213323,0.0200016675750526,0.0118649237576823,0.0069292768102985,6.873157317312248,1.958484786644708,0.1493778410972824,0.0616028618442443,0.0100705452667247,0.1191992725604358,0.024340346350286,7.277574348375951,1.2636099645294243,0.3791251003319247,0.1950740362639198,0.1087864718502323,0.0818075192314898,0.0014090569556773,squats,michal
1.868259572751392,8.23332709216632,6.708563432616791,0.0,12.974051896207584,6.586826347305389,434.0,446.0,436.0,957187.1540382488,396317.40676273376,34320.56911274953,0.1996007984031936,13.173652694610778,6.986027944111776,0.1996007984031936,0.1996007984031936,0.3992015968063872,-0.2051338635093842,-0.9518355922381616,0.143338493617117,187.3216097079875,0,0,5,165.0262508821179,11.866428655045535,11.76959492901604,171.62898562029858,5.085454955665076,107.4579880015294,-164.50646512345045,-11.650614776839673,-5.592840404802361,7.261087000776143,1.2268139527359665,2.1011396572977805,0,0,5,325.7968117535529,291.8820010616141,289.8797439524984,82417.73902684866,5836.958003196676,5593.42943365651,43.3308051743945,11.766645685992277,32.93071383736747,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.0679996200887483,2.729217299055839,2.3772608543598417,486.8766788311048,437.48743497986777,147.71144491163304,-0.6880521666909042,0.4037945162947811,1.00254718409599,21.925299554494817,20.339513990241503,11.03591793599618,2,5,8,1.0942028631788117,-0.1816409429661111,0.161537234670317,-0.0785641949131024,0.907200268331503,-0.3184130105240002,0.3974468672793414,-0.0198146642782247,1.0796378100821675,-0.1365746055398066,0.1556848585368608,-0.1041108207287931,1.219501076882193,-0.4239067839707426,0.384926792373417,-0.1829716496761688,0.9007571393678112,-0.328091280018139,0.4241460435932435,-0.028710704828332,1.1617814614239863,-0.3726868840828446,0.4685109618807782,-0.2605450853496927,104.6236958418457,2.85283643081436,0.0829103159097286,0.0938719874863954,0.1275024898393204,0.0151128417858643,0.0209579630378613,6.194730301049793,1.7851066594458145,0.2427119599589437,0.0482184878784663,0.034428812402963,0.141073646978447,0.0411412888422617,5.383519013560087,3.1301242743699302,0.5597236225426496,0.0926915255302637,0.0016661054822928,0.0794485406262306,0.0174411106168058,squats,michal
1.5255628974132662,6.600611333110956,5.51212238629351,0.0,7.385229540918163,2.9940119760479043,458.0,428.0,446.0,1183980.9920196857,-161692.29303443513,-20359.46122902456,0.1996007984031936,7.584830339321357,3.393213572854292,0.1996007984031936,0.1996007984031936,0.3992015968063872,0.4455544520114157,-0.9758727559393472,-0.4954824182186103,198.4880450280023,0,0,6,173.25096258827497,14.300033011995453,13.675642910792174,248.2639947209412,22.11751682182053,186.9681346950232,-172.53442433311258,-13.506205020748888,0.6544189927621394,15.56556959530289,2.535253530910776,11.614334749184664,0,0,6,358.5140526666564,298.79817824065924,305.9674171340964,86439.74659088941,6766.608715395193,6236.155252744528,50.48641670315311,20.58000108282096,40.9167165938202,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,1.5871242086561383,3.4135326305510345,1.477283473709647,483.03119760805504,332.1422163623454,201.22989689914093,-0.1178851391086787,-0.9641992767661836,0.2883938767290978,21.80369176913158,17.209406489456832,13.70738890908942,2,5,7,-0.3582746709788825,2.4600536643864017,-1.8875534430346097,0.7852270928004398,1.0729992248667892,-0.3787036760735364,0.4447421453242466,-0.1501204460484989,2.0262102167085527,-2.072912679592224,2.30190347402198,-1.2562057247233476,1.1932926222466709,-0.4055289265483611,0.5172235024628465,-0.3071179679335264,1.0378064308846608,-0.3304784688643826,0.4118900788024299,-0.1304366318140861,1.1840820500669789,-0.328355898573072,0.4513665283674174,-0.3092882703710601,101.97321161246052,1.771104041588045,0.5906406852177619,0.157051690766775,0.1066029951386526,0.0154326331131604,0.0181686404026493,6.917502836561758,0.0176913099537301,0.4132230010621038,0.061594943293113,0.0362108236467772,0.0527695776809579,0.0411031420056131,2.1107758338456994,2.576393886728152,0.0913834956922528,0.1133601722127548,0.066708663073563,0.0206825411013914,0.0218857881699444,squats,michal
2.4519618302901685,7.885656555590849,7.758180052825702,0.1996007984031936,11.976047904191615,9.181636726546907,454.0,466.0,458.0,1077837.525881928,185099.30179657467,16046.062688922084,0.3992015968063872,12.17564870259481,9.580838323353294,0.1996007984031936,0.1996007984031936,0.3992015968063872,0.1123337578426804,-0.9467111159423456,-0.2288900065925904,193.581612756916,0,0,3,168.52140296880464,13.181316379866844,13.779118861503196,204.410754798478,10.401612073859337,179.47691731251638,-167.91503955653965,-12.781480787961664,-3.278023283447199,11.631063836185916,2.048524746633852,4.092240870254747,0,0,3,365.1075870460916,312.5690614730028,315.8116588403732,84125.43481782635,6403.521874768794,6455.431298619667,48.99432690950951,16.787886805066606,39.55941432795269,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,1.8364242316396555,3.0998050140244384,1.9875219434744,485.2670643783648,399.18068085242425,223.7166002256945,-0.3946484337972114,-0.4982190577872317,0.8039580831495707,21.873361393891745,19.150915508459924,13.67429805334164,2,6,8,1.1372669517931673,-0.1944297645186735,0.3366631241221411,-0.2835286958059796,0.9899652905946584,-0.3510760824877248,0.4125127352607387,-0.0740986269150838,1.1046256029519184,-0.1619404183591156,0.2132269545863782,-0.1594389489862093,1.2138380378448714,-0.3713217069990748,0.4829125086694738,-0.3284671363653798,0.9929579047870716,-0.3588342055320397,0.4125181608087174,-0.0680846941900455,1.145640233322342,-0.2863529395238004,0.4093588476882622,-0.2709297926702485,89.17509836429986,0.1739076819615377,0.418947658207185,0.0352561748523554,0.0252468899575291,0.0288611017590082,0.0077720573612306,7.216557246272349,1.304405889983023,0.2867360561989193,0.0194813570279385,0.0036974907820791,0.0338110714901191,0.008176006993187,8.318178759460583,2.516622652059742,0.0315838239032551,0.1237687281841856,0.0125357176404233,0.046726461863151,0.0221237730859209,squats,michal
2.520599060753945,7.77801583675365,7.81858537126632,0.1996007984031936,12.17564870259481,9.181636726546907,448.0,436.0,458.0,1052553.193648544,423573.3800389296,42070.66294124114,0.3992015968063872,12.375249500998004,9.580838323353294,0.1996007984031936,0.1996007984031936,0.3992015968063872,-0.2655705291050291,-0.9427029768259112,0.1811149100458868,190.00699737675225,0,0,3,164.8682255203647,13.093306871386176,13.56866861736971,189.9644453652513,6.474595515557612,147.1500535993244,-164.29225943853277,-12.844182054808831,-6.103476642906423,5.9465589626883855,1.2869938572859103,2.142941345416116,0,0,3,332.4271603217237,308.6465967497889,307.8739811021752,82310.42197870492,6434.935209459224,6448.148497588698,43.73343628022758,13.34495756577794,40.16507912228697,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,1.889260834326656,3.0000259203845228,2.486007544933881,485.6855194170869,434.0868342632357,149.65171918550297,-0.6670184535758977,0.5132732726604144,1.044728103423208,21.88724916726132,20.23134397936436,10.966502370005694,4,6,8,1.1851269664657222,-0.3008471645700143,0.2320426345902626,-0.1207670345792959,0.9038287299874485,-0.2914181664946569,0.3855319725421363,-0.0313095524363158,1.0702006947455334,-0.1312376661840321,0.1937345700098544,-0.1382624853104596,1.2771482587392546,-0.4129045314916507,0.3381094568749495,-0.2052176158856606,0.9717304782854312,-0.3639175709154219,0.4308051780743404,-0.0721881537499671,1.1721437801241492,-0.3713736192275353,0.5361533302974865,-0.3395800493998326,103.93717511477368,1.7631753433159127,0.1407625889658104,0.1365893135016748,0.0121900981683195,0.0337592541209641,0.0139104308266192,7.2198728780756705,2.029806138157945,0.1916117947509506,0.0466269040612982,0.007322500352707,0.0444680359101303,0.002330018635544,4.328753567459,3.6128335337897353,0.4864983543354598,0.0256042669750526,0.0222562537132024,0.042637042232901,0.0166321506034936,squats,michal
1.4696843201349663,7.694866210174152,5.306900590102882,0.0,11.17764471057884,1.596806387225549,434.0,420.0,452.0,1033583.0897313452,324900.0586196032,32876.88480135158,0.1996007984031936,11.377245508982035,1.996007984031936,0.1996007984031936,0.1996007984031936,0.3992015968063872,-0.3055447049997046,-0.9628303903687112,0.2361225013431286,192.3714802645437,0,0,4,168.73533047500916,12.592265829914082,12.64465803549341,176.6413327868923,6.634066573804282,137.63771753014984,-168.21213688445363,-12.326570236982604,-4.745986229174343,12.109812050837007,1.687578747477696,4.330611614183923,0,0,4,349.76534766152554,291.99278234098927,322.3110831875734,84274.28057911126,6175.611688728285,5928.219344696754,44.13305829418772,11.493524166296671,34.386385351570055,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,1.5980196585615072,2.089003982354534,1.6725767151679396,486.9854239551475,427.4094530680078,158.75760690553489,-0.3055696249623137,0.4093139277947238,0.582949455579463,21.926879470810785,20.03567398648149,12.137332609148189,4,8,15,1.2799243462796046,-0.548877029395074,0.7422279489129997,-0.4757051167281608,0.9877169210054756,-0.3637537046857074,0.4535670888029593,-0.1096562354915388,1.1373391532556942,-0.3374227577535221,0.6401101727664852,-0.4424078357650729,1.219658777424223,-0.42663376237196,0.5063553418909376,-0.3023350573415231,0.9849115080545447,-0.3508163722654684,0.4471641105849707,-0.1140958980439017,1.1190564486965942,-0.2759874491048968,0.4496114134502157,-0.2955040306665752,97.19638416792397,2.0199251200095603,0.3549748180325746,0.1429059943384178,0.2009561878659244,0.0100068051051856,0.0545232694136842,5.672544739067839,0.5037889829395595,0.2740660807836498,0.0034387471871316,0.0245176598045429,0.1230989676285968,0.0108676627538542,2.5126544445258,1.501264231980469,0.2361237425941699,0.0358140281857717,0.0198585695059251,0.0508959397365867,0.0152256047528727,squats,michal
2.97175505275095,5.4065925165969375,6.796969689134104,0.3992015968063873,2.9940119760479043,6.786427145708583,438.0,434.0,454.0,1421836.5393511346,-316745.4001532723,-66057.02889338837,0.5988023952095809,3.193612774451098,7.18562874251497,0.1996007984031936,0.1996007984031936,0.3992015968063872,0.6350775696344235,-0.9442127659305544,-0.7576461713243732,205.17686105010148,0,0,3,174.52748440863238,17.572830181740795,17.539157882625297,288.777717704989,57.0571198749276,304.09957444877824,-173.6998603883449,-15.870133181173642,2.032109731638452,17.218464644758313,2.322187919383216,10.067115627309931,0,0,3,327.8707514860665,329.12379592748084,335.43072169168795,87023.6300545608,7950.936723767994,7819.040607772043,48.386935984176176,33.5647061183175,55.39611689964151,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,1.4068222102580277,4.406251766136756,1.7882186964635751,481.08572685450383,251.34704673683413,180.3791996253333,-0.1270415711109938,-1.4802826021616409,0.5437946653002879,21.74007966743182,14.660928973116144,12.741920546235216,2,5,15,1.1385230997711009,-0.250394805206063,0.3023358437141556,-0.1932678627624502,1.2622847234824897,-0.6618137073374676,0.7499111246349021,-0.3551153458596244,1.8279643451083984,-1.642800451468625,1.7065449946147777,-0.8928200818819992,1.2581459780080988,-0.436605251277596,0.405655206139576,-0.2288104367652141,1.1370618318511825,-0.4271563786941516,0.5239495538056159,-0.2398306555328876,1.263202055623203,-0.4924044637935667,0.5508439424063366,-0.3232124362656633,87.92330747285185,0.355471751058089,0.3677796250305043,0.0560955440595612,0.0014071047331289,0.002751778120313,0.0248590982905719,7.433963191939182,0.1399503576381199,0.0965747093036118,0.0228599474735743,0.0053752814742075,0.0603655289038967,0.0155537726376366,7.731570615988864,1.9753309095644545,0.3996887569701939,0.0202564393926796,0.0590436827047253,0.0459023546483895,0.0653671777019317,squats,michal
1.3449358129624946,6.118614250326803,5.3522001127969645,0.0,4.391217564870259,2.395209580838324,452.0,434.0,432.0,1376092.293893834,-757.0464620088346,-15196.173344442775,0.1996007984031936,4.590818363273453,2.7944111776447107,0.1996007984031936,0.1996007984031936,0.3992015968063872,0.5490012079997141,-0.955604932648606,-0.6840856232209693,203.8525984028388,0,0,8,175.65402368600203,16.24359696661981,14.842361884540132,274.7335576222749,25.3433258229168,218.96655688175372,-174.87181262237422,-15.445442760625143,-1.32898774473949,17.156876669599427,2.067110616577585,9.841950876882509,0,0,8,362.1949109111498,315.5173411974208,341.19174960895094,87610.77812380949,7738.166823073197,6781.20685293944,50.28850631459344,22.67257723171827,47.723707797363616,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,1.4551935878300892,3.9576694370083945,1.7092261192667968,481.8410289936464,346.830728054977,359.19729866745627,-0.0147698363276189,-1.3036301196580875,0.4692867235401726,21.777896248113915,17.570076252106183,17.99016724277787,2,7,24,1.1893234034855278,-0.2452095666747935,0.260236251344229,-0.2077325058730824,1.053878223741303,-0.3776950713597037,0.5051124017609284,-0.1918004847034545,1.1061959012850144,-0.1763412181489108,0.2844120285872329,-0.2175940365051993,1.301977168531101,-0.418758795096799,0.4498638548422337,-0.3357959340847858,1.0507762294705885,-0.3637292668766799,0.4877358430247884,-0.1856854668726884,1.226717418914152,-0.4088203795073232,0.5219086118465622,-0.3421251469871259,89.38051675221301,0.7743470249005823,0.5294804594204342,0.2100553478343186,0.0380785568254538,0.0489382355673182,0.0768908372462113,7.866559531136814,2.630963923369856,0.1139469741308044,0.0918948722178056,0.1270832543253157,0.118687892638575,0.0453250889417273,9.568550719138956,1.8438720430505449,0.3022270166942548,0.0978657206960943,0.0525281283857887,0.0209910228354692,0.0192289106928705,squats,michal
