acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
11.32716206841742,10.350388659322013,10.350388659322013,15.96806387225549,9.98003992015968,9.98003992015968,-156.0,-58.0,-58.0,-5.371089575584694,-5.371089575584694,21.441893261622404,17.964071856287426,13.77245508982036,13.77245508982036,1.996007984031936,3.79241516966068,3.79241516966068,-0.2259543312774136,-0.2259543312774136,1.0,0.5547471865079369,32,59,59,0.3122044837681696,0.2068772344724254,0.2068772344724254,0.053325341388688,0.0428836968976311,0.0428836968976311,0.2103633430601072,0.0002990764453709,0.0002990764453709,0.1008918871693609,0.1328910016685552,0.1328910016685552,32,59,59,30.033873622405668,31.26532028214656,31.26532028214656,115.01949553818132,81.45442245114742,81.45442245114742,1.813772420400555,1.3583969883715006,1.3583969883715006,6,22,22,3.474398972901796,3.474398972901796,3.474398972901796,5.597765107366379,3.355308649264406,3.355308649264406,84.29375655091573,14.30055666722767,14.30055666722767,1.2047205192305417,0.1454639555565632,0.1454639555565632,7.583200181639683,3.2468102469012017,3.2468102469012017,9,17,22,1.503260722391265,-1.1644998815064878,0.73160544449473,-0.1729813826536177,1.748365584352574,-1.333588501485042,0.6781026070420066,-0.2410757261385034,1.748365584352574,-1.333588501485042,0.6781026070420066,-0.2410757261385034,1.485435625516332,-1.1318387061477129,0.7025660419244325,-0.1597992367066855,1.7034515722679395,-1.238358220880645,0.5941652821099193,-0.2101520450997439,1.7034515722679395,-1.238358220880645,0.5941652821099193,-0.2101520450997439,0.1792215363593289,0.0449648289550596,0.0401124657261986,0.0010050146829738,0.0063932147855636,0.0011994706777207,0.0001010553382203,0.0289802404217254,0.0418911091724392,0.0266603405416063,0.0196408412332595,0.0163709250498227,0.0005562104255831,0.0008537567131795,0.0289802404217254,0.0418911091724392,0.0266603405416063,0.0196408412332595,0.0163709250498227,0.0005562104255831,0.0008537567131795,upstairs,karol
11.155786776558548,11.55170116672563,11.55170116672563,13.572854291417164,11.776447105788424,11.776447105788424,-150.0,-8.0,-8.0,-14.742041925335288,-14.742041925335288,23.47815923060902,16.56686626746507,15.968063872255488,15.968063872255488,2.9940119760479043,4.191616766467066,4.191616766467066,-0.3480273595271251,-0.3480273595271251,1.0,0.5930341245268851,28,59,59,0.3884163933333122,0.2164776969451326,0.2164776969451326,0.0926737116156953,0.0461854509773814,0.0461854509773814,0.241616556681569,-0.0277367775017975,-0.0277367775017975,0.1171385338018848,0.1271585902269205,0.1271585902269205,28,59,59,34.56148241346838,36.40229555198469,36.40229555198469,133.08703740063973,82.01152949366471,82.01152949366471,3.327554760106297,1.731112596749186,1.731112596749186,6,28,28,3.474398972901796,3.474398972901796,3.474398972901796,12.589536725604338,5.03159886469818,5.03159886469818,83.82816221530058,13.423638489982697,13.423638489982697,2.11311894215875,-0.0819391834778518,-0.0819391834778518,7.698784004053897,3.0958639941268564,3.0958639941268564,4,8,30,1.6573513266880784,-1.2866653815349478,0.6846330621847017,-0.1593412845663901,1.7007160797189262,-1.3660599007640013,0.7030965176971143,-0.2242292765391661,1.7007160797189262,-1.3660599007640013,0.7030965176971143,-0.2242292765391661,1.6189806433061933,-1.2130397002936717,0.6227879011032885,-0.1348866235363602,1.676817818901449,-1.319984582777761,0.6657430645950668,-0.2117042428018415,1.676817818901449,-1.319984582777761,0.6657430645950668,-0.2117042428018415,0.1290326902626952,0.1562943523363723,0.0517210014583627,0.0015738587865534,0.0035025015251064,0.0017672426460868,0.0026413834599246,0.0423798416854935,0.0532046600437241,0.0012159553050428,0.0277694485304028,0.0091673856441661,0.0014799226320461,0.0024947565868716,0.0423798416854935,0.0532046600437241,0.0012159553050428,0.0277694485304028,0.0091673856441661,0.0014799226320461,0.0024947565868716,upstairs,karol
12.211440396472572,10.317341339324024,10.317341339324024,16.96606786427146,10.379241516966069,10.379241516966069,-120.0,-56.0,-56.0,-12.888938360864085,-12.888938360864085,28.873576623204723,19.56087824351297,13.77245508982036,13.77245508982036,2.594810379241517,3.393213572854292,3.393213572854292,-0.2938864222811484,-0.2938864222811484,1.0,0.6067411052346631,45,63,63,0.3947592393826414,0.2400664271977122,0.2400664271977122,0.1201845129267183,0.0576998215144031,0.0576998215144031,0.1894471783864882,-0.0068729365988145,-0.0068729365988145,0.1137282410346503,0.126623178282653,0.126623178282653,45,63,63,41.17373014982737,34.616614508660625,34.616614508660625,125.16108311869807,89.40810530193416,89.40810530193416,2.674742189891261,1.872468906921254,1.872468906921254,12,22,22,3.474398972901796,3.474398972901796,3.474398972901796,7.21500258342987,4.994947856163563,4.994947856163563,31.06635168665454,13.25542397802249,13.25542397802249,1.3747269299835485,0.2331372791067175,0.2331372791067175,4.53401792558558,3.116638864575101,3.116638864575101,4,8,13,1.4013628477118678,-1.0446488654679094,0.7542233050577736,-0.2427933672600893,1.7113631884150031,-1.1584564158744386,0.3668986505778016,-0.0480242336508983,1.7113631884150031,-1.1584564158744386,0.3668986505778016,-0.0480242336508983,1.3841410355124677,-1.014813836705094,0.7276594775576841,-0.2298925313191769,1.677653832157824,-1.094219609936414,0.3184240850502766,-0.0325868341087034,1.677653832157824,-1.094219609936414,0.3184240850502766,-0.0325868341087034,0.0370848271680437,0.0683210774267543,0.1310264307853786,0.0042356335123111,0.0413720512630095,0.0052947060451425,0.0002288506089525,0.0247832626055023,0.0036678928745812,0.0252956330437608,0.0109936706584572,0.0397645708024968,0.0014813202529727,0.0008566101970021,0.0247832626055023,0.0036678928745812,0.0252956330437608,0.0109936706584572,0.0397645708024968,0.0014813202529727,0.0008566101970021,upstairs,karol
12.62983098616956,9.996293208962992,9.996293208962992,15.968063872255492,8.982035928143713,8.982035928143713,-176.0,-98.0,-98.0,-7.862564351006132,-7.862564351006132,19.50043760717812,19.16167664670659,12.774451097804391,12.774451097804391,3.193612774451098,3.79241516966068,3.79241516966068,-0.1606101051391591,-0.1606101051391591,1.0,0.5628781444916716,35,55,55,0.3619415960881917,0.1972892018232223,0.1972892018232223,0.0848923661520032,0.0380628096014396,0.0380628096014396,0.2151250767983293,-0.0305972748208674,-0.0305972748208674,0.1171353342601244,0.1103683642175837,0.1103683642175837,35,55,55,34.66597262299951,29.96800109885689,29.96800109885689,129.0618097383684,76.4700703259795,76.4700703259795,2.923860841888322,1.3745142781593311,1.3745142781593311,8,26,26,3.474398972901796,3.474398972901796,3.474398972901796,7.489618692276931,4.541995111826161,4.541995111826161,72.84252518231135,12.886161336652007,12.886161336652007,0.3452228891916596,0.7176055132877487,0.7176055132877487,7.002280539897996,2.990428473751241,2.990428473751241,4,8,44,1.4685292257094866,-1.111990843848335,0.7281854658695321,-0.2269338540438407,1.821522916016411,-1.4090304828691724,0.6124144533715138,-0.1614855980416658,1.821522916016411,-1.4090304828691724,0.6124144533715138,-0.1614855980416658,1.4618763401345427,-1.1002648911199011,0.7194184166598394,-0.2231741953829591,1.7650677112384805,-1.2924222563906598,0.5156036753717442,-0.1285399690973406,1.7650677112384805,-1.2924222563906598,0.5156036753717442,-0.1285399690973406,0.0512891681692887,0.0897500723732861,0.0676924050700583,0.011486485072825,0.0108007199008705,0.004078748999448,0.0047971346147355,0.0131078214167018,0.0115744416084703,0.0008428186137748,0.0069494577671027,0.0297628118084401,0.0074746658775244,0.0019155188366162,0.0131078214167018,0.0115744416084703,0.0008428186137748,0.0069494577671027,0.0297628118084401,0.0074746658775244,0.0019155188366162,upstairs,karol
12.353663137414967,10.330094902622829,10.330094902622829,17.964071856287426,9.580838323353294,9.580838323353294,-242.0,-168.0,-168.0,-11.00247127047197,-11.00247127047197,14.738902491631436,19.56087824351297,13.173652694610778,13.173652694610778,1.596806387225549,3.592814371257485,3.592814371257485,-0.3878475629939963,-0.3878475629939963,1.0,0.4794466460576814,26,63,63,0.3074150115520145,0.1715195821157588,0.1715195821157588,0.0581026653102437,0.0284113329107065,0.0284113329107065,0.1910949957511558,-0.0326242760193192,-0.0326242760193192,0.1034320100671359,0.0976586080867062,0.0976586080867062,26,63,63,25.52031089333692,25.18562342788109,25.18562342788109,108.49781508021302,65.85247729734283,65.85247729734283,2.31100081314536,1.035567604515216,1.035567604515216,6,21,21,3.474398972901796,3.474398972901796,3.474398972901796,6.088052835168558,3.776920594413542,3.776920594413542,81.1142948794565,17.92183265534935,17.92183265534935,1.2460205850347164,0.1680030364271589,0.1680030364271589,7.686318574566365,3.508252457364415,3.508252457364415,4,22,26,1.3964916271893968,-1.0675587823864987,0.7644341930780368,-0.1808284664377035,1.7310764498437436,-1.1337788321329665,0.2965798507877351,-0.0318344346770842,1.7310764498437436,-1.1337788321329665,0.2965798507877351,-0.0318344346770842,1.390549933589803,-1.0553843674646033,0.7533673728437345,-0.1766649211549487,1.7276031165191326,-1.142586401156356,0.3191096235675323,-0.0429924910175692,1.7276031165191326,-1.142586401156356,0.3191096235675323,-0.0429924910175692,0.0615473985601455,0.1180866214910558,0.0079008441328179,0.0008246486744067,0.0037947730805634,0.0021816896934225,0.0003457696112033,0.017750559260266,0.021059431671207,0.0160299853778005,0.0056469531657536,0.0069326599813936,3.807799301790521e-05,4.2567958114973326e-05,0.017750559260266,0.021059431671207,0.0160299853778005,0.0056469531657536,0.0069326599813936,3.807799301790521e-05,4.2567958114973326e-05,upstairs,karol
11.92300572417849,11.515129843295014,11.515129843295014,16.167664670658684,12.5748502994012,12.5748502994012,-188.0,-60.0,-60.0,-12.157782978980752,-12.157782978980752,20.871150935672137,18.562874251497007,16.167664670658684,16.167664670658684,2.395209580838324,3.592814371257485,3.592814371257485,-0.287655526611537,-0.287655526611537,1.0,0.5715288543550382,23,62,62,0.3428890554519214,0.204105325514885,0.204105325514885,0.0662643033666614,0.0399883570588761,0.0399883570588761,0.2268057870968589,-0.0418383069043061,-0.0418383069043061,0.1070451206904567,0.1276058236307959,0.1276058236307959,23,62,62,30.25126763887158,32.58166834347569,32.58166834347569,126.65709098000636,79.83943252593387,79.83943252593387,2.7297276732197195,1.3240361742816114,1.3240361742816114,6,26,26,3.474398972901796,3.474398972901796,3.474398972901796,7.068825610582959,3.940677965572376,3.940677965572376,108.3032312309005,15.871490039735262,15.871490039735262,0.5762327700239619,0.4729192627224365,0.4729192627224365,8.978318186304175,3.3108265057951063,3.3108265057951063,4,32,34,1.466152257243337,-1.078084393812715,0.6607745971945289,-0.1519344297126199,1.5958895627980108,-1.189995495201175,0.638539525221653,-0.2235986476458412,1.5958895627980108,-1.189995495201175,0.638539525221653,-0.2235986476458412,1.4633275586794143,-1.0739065127320906,0.6586222723989608,-0.1508577683199315,1.5944149987228464,-1.1880485383398154,0.6376994580861266,-0.2236253267747215,1.5944149987228464,-1.1880485383398154,0.6376994580861266,-0.2236253267747215,0.1306426820742691,0.1505098755869908,0.0438200053393379,0.0450624034555129,0.0055111171444852,8.804211437225557e-05,0.0005344658747433,0.0474907443118978,0.0465467371012657,0.0146850126167479,0.0150068714064046,0.0023260755801655,0.0034870605776475,0.0005575508966969,0.0474907443118978,0.0465467371012657,0.0146850126167479,0.0150068714064046,0.0023260755801655,0.0034870605776475,0.0005575508966969,upstairs,karol
9.486913567165944,11.218423545305,11.218423545305,13.972055888223553,11.776447105788424,11.776447105788424,-224.0,-170.0,-170.0,-11.742190961033089,-11.742190961033089,21.324091023737004,15.369261477045908,15.5688622754491,15.5688622754491,1.3972055888223551,3.79241516966068,3.79241516966068,-0.3114322613815682,-0.3114322613815682,1.0,0.5508585571135285,23,59,59,0.3389504791490685,0.2063081577049313,0.2063081577049313,0.0637654910336892,0.0415671291124451,0.0415671291124451,0.2263828896160285,-0.0328465393114611,-0.0328465393114611,0.1022356107800375,0.1072231663935137,0.1072231663935137,23,59,59,23.977736416396105,29.06577438580782,29.06577438580782,124.38546843454668,75.79733433966555,75.79733433966555,1.6320747392639636,1.6226834594473176,1.6226834594473176,6,22,22,3.474398972901796,3.474398972901796,3.474398972901796,4.414507835966481,8.018385170529092,8.018385170529092,86.67636392464401,12.5730755753589,12.5730755753589,1.0523674071837947,1.517039153517185,1.517039153517185,8.030303916920772,2.995497176151781,2.995497176151781,4,15,26,1.5995107867565264,-1.2187687755871552,0.8346946143633293,-0.2770813172925679,1.5992571569851983,-1.1405903217142583,0.5349532006521847,-0.1536315388607283,1.5992571569851983,-1.1405903217142583,0.5349532006521847,-0.1536315388607283,1.6077245905514554,-1.2360393910704686,0.8526613650045092,-0.2854612405579443,1.5730519374687586,-1.091499003108376,0.4960763495572936,-0.1395360248244338,1.5730519374687586,-1.091499003108376,0.4960763495572936,-0.1395360248244338,0.2373844494839409,0.0303137000035596,0.0136268812026905,0.0050787318497582,0.0091704228797293,0.0033676417296177,0.0012605984974727,0.0522998859226463,0.0310002168305663,0.0232849666883425,0.0528005688429142,0.0007939821126529,0.027257130016181,0.004396584658664,0.0522998859226463,0.0310002168305663,0.0232849666883425,0.0528005688429142,0.0007939821126529,0.027257130016181,0.004396584658664,upstairs,karol
9.367921533059326,11.224632295369416,11.224632295369416,12.375249500998004,11.177644710578845,11.177644710578845,-160.0,-60.0,-60.0,-8.966444673817408,-8.966444673817408,20.738238482037566,14.171656686626749,15.369261477045908,15.369261477045908,1.7964071856287425,4.191616766467066,4.191616766467066,-0.2796421657779036,-0.2796421657779036,1.0,0.5349617217626377,44,58,58,0.3381568585530013,0.2034543919037025,0.2034543919037025,0.0792555607856803,0.0413721218681739,0.0413721218681739,0.1877570103427868,-0.0102052340637847,-0.0102052340637847,0.1198579931556356,0.1189372076774017,0.1189372076774017,44,58,58,27.788286470178484,33.2947892278462,33.2947892278462,115.41798078471946,76.29892090918092,76.29892090918092,1.8610958875955552,1.6053369591883704,1.6053369591883704,8,28,28,3.474398972901796,3.474398972901796,3.474398972901796,4.251912867113841,5.231069262068542,5.231069262068542,54.756599442559065,18.10406591190306,18.10406591190306,0.962703517504376,0.6252798280514749,0.6252798280514749,6.263724420672442,3.4352692559987106,3.4352692559987106,4,8,20,1.6658701106917448,-1.1683544700657709,0.5355988249866087,-0.0917574471470078,1.6945171161228854,-1.285077163640046,0.596222043048004,-0.184742297510016,1.6945171161228854,-1.285077163640046,0.596222043048004,-0.184742297510016,1.6176736347051626,-1.076749151539165,0.4619867824155523,-0.0628913080477823,1.6584293955024343,-1.2128396542329931,0.535336131504738,-0.1630347418342785,1.6584293955024343,-1.2128396542329931,0.535336131504738,-0.1630347418342785,0.223109167560858,0.0369758442993608,0.0020521688546504,0.0038273110058991,0.0053774378766379,0.004957816119454,0.0003030971745007,0.0018994643318464,0.0076847177880501,0.007976347492487,0.0432073731772614,0.0087286066182095,0.0014971429781608,0.0018700083205613,0.0018994643318464,0.0076847177880501,0.007976347492487,0.0432073731772614,0.0087286066182095,0.0014971429781608,0.0018700083205613,upstairs,karol
10.155984029722257,9.93946181575438,9.93946181575438,15.5688622754491,8.183632734530939,8.183632734530939,-302.0,-188.0,-188.0,-6.74433489933242,-6.74433489933242,25.105877253441943,16.56686626746507,12.574850299401197,12.574850299401197,0.998003992015968,4.391217564870259,4.391217564870259,-0.0520985117824102,-0.0520985117824102,1.0,0.544080879073221,16,40,40,0.3177770240019846,0.2238560507200909,0.2238560507200909,0.0483732935198874,0.0479288446830172,0.0479288446830172,0.229576777884328,-0.0477320973521113,-0.0477320973521113,0.109268954756494,0.0897646286827092,0.0897646286827092,16,40,40,18.820454432894163,26.51148584917138,26.51148584917138,121.04897371078368,75.76777335244992,75.76777335244992,1.6220113289113072,2.6371366508371565,2.6371366508371565,6,28,28,3.474398972901796,3.474398972901796,3.474398972901796,4.210101461407747,13.35113987152037,13.35113987152037,104.08600247520113,11.44895095302012,11.44895095302012,0.9297364592595416,0.7619867524109387,0.7619867524109387,8.995020456261289,2.874949438224163,2.874949438224163,3,9,31,1.5420697609900889,-1.125019080538299,0.6303322847210436,-0.0990678545391489,1.835959336936578,-1.226133923058684,0.190667367875694,0.0721855412767534,1.835959336936578,-1.226133923058684,0.190667367875694,0.0721855412767534,1.52132832282484,-1.085999433272919,0.5986793061601772,-0.0873516060295465,1.7969698628966082,-1.1588347342129035,0.1490503663199815,0.0799106753306605,1.7969698628966082,-1.1588347342129035,0.1490503663199815,0.0799106753306605,0.0996813942829737,0.1017893975750276,0.0304549267430245,0.0208148014287941,0.0059687274313633,0.0034284919525044,0.0010119145379021,0.033206696477939,0.0122944085903823,0.0581767689932328,0.1003559615191476,0.0071990106483816,0.000333271209994,0.0008675427561735,0.033206696477939,0.0122944085903823,0.0581767689932328,0.1003559615191476,0.0071990106483816,0.000333271209994,0.0008675427561735,upstairs,karol
11.030331570829128,10.27490783119481,10.27490783119481,15.768463073852296,9.181636726546904,9.181636726546904,-234.0,-132.0,-132.0,-9.768104527059156,-9.768104527059156,14.04578218278131,17.16566866267465,13.173652694610778,13.173652694610778,1.3972055888223551,3.992015968063872,3.992015968063872,-0.335437835635088,-0.335437835635088,0.9999999999999998,0.4823634587971158,20,54,54,0.2975945238709483,0.1674380284726412,0.1674380284726412,0.0495037098535923,0.0267197273960888,0.0267197273960888,0.1978827950694324,-0.0370013347317356,-0.0370013347317356,0.115506327612643,0.1044452115869774,0.1044452115869774,20,54,54,24.43257858345693,25.004466881269128,25.004466881269128,111.07813755019686,65.29297765357906,65.29297765357906,1.676522819402162,0.981058872111372,0.981058872111372,6,26,26,3.474398972901796,3.474398972901796,3.474398972901796,4.683339452182958,3.483278161569144,3.483278161569144,92.54300389991678,19.70966483367557,19.70966483367557,0.993807494276914,0.2408332189707775,0.2408332189707775,8.387037243882272,3.828038198853449,3.828038198853449,25,29,31,1.545377432970652,-1.1333431601019657,0.6101984582787922,-0.0952637140288188,1.6857173500006362,-1.246100037154787,0.7232186855242099,-0.3379349580309512,1.6857173500006362,-1.246100037154787,0.7232186855242099,-0.3379349580309512,1.5369048758416874,-1.118803941733901,0.5983063770470665,-0.0893047248439792,1.6524497157976257,-1.177769628773147,0.6660272929060069,-0.3177962776446836,1.6524497157976257,-1.177769628773147,0.6660272929060069,-0.3177962776446836,0.1472651843919901,0.0541267696435652,0.0005472032647275,0.0120526062428344,0.0154101235176592,0.0037457119558323,0.0002553954426955,0.0412153419918472,0.035351433411412,0.0205883126997775,0.0187160154397721,0.0024236469011052,0.0053015479058007,5.728569425848066e-05,0.0412153419918472,0.035351433411412,0.0205883126997775,0.0187160154397721,0.0024236469011052,0.0053015479058007,5.728569425848066e-05,upstairs,karol
