time,q0,q1,q2,q3,activity,name
1674889054086152600,-0.0425764647765514,0.0407752818843585,0.0604114899196457,0.232940038782008,squats,kuba
1674889054096152600,-0.0441670701020491,0.0415520325836407,0.0602792662977004,0.2325450627949452,squats,kuba
1674889054106152600,-0.0454432898598403,0.0420157049797171,0.0600622402831781,0.2322743456870395,squats,kuba
1674889054116152600,-0.0464041773408461,0.0417625245549537,0.059909208224337,0.2321707871849214,squats,kuba
1674889054126152600,-0.0471724157821277,0.0409603888401877,0.0598604983778345,0.2321736688539045,squats,kuba
1674889054136152600,-0.047906438337589,0.0401286025571874,0.0598668185396862,0.2321692958653855,squats,kuba
1674889054146152600,-0.048718220269874,0.0396252313956793,0.0598279250204239,0.2320982734466601,squats,kuba
1674889054156152600,-0.0496822824290692,0.0395624051916014,0.0596552737495041,0.2319503311003442,squats,kuba
1674889054166152600,-0.0507825688458612,0.0397374144236826,0.0592944542971316,0.2317766501803446,squats,kuba
1674889054176152600,-0.0519413180763732,0.040601950137527,0.0585551847262764,0.2315626034328368,squats,kuba
1674889054186152600,-0.0527634400231216,0.0420710785896528,0.0574677632285074,0.231394895000898,squats,kuba
1674889054196152600,-0.0531331296372075,0.0436805341150035,0.0563171094718771,0.2313035807869517,squats,kuba
1674889054206152600,-0.0531995201943047,0.0452379124173666,0.0553982406552023,0.2312178373121939,squats,kuba
1674889054216152600,-0.0530018239231862,0.0463154116079666,0.0550020450178338,0.2311473679986463,squats,kuba
1674889054226152600,-0.0527033055862732,0.0470933604512471,0.0549482372457532,0.2310726716512215,squats,kuba
1674889054236152600,-0.0524644920104772,0.0477097591051151,0.0549652017312834,0.2309974226154205,squats,kuba
1674889054246152600,-0.0524683136627938,0.048304294920833,0.0548482521751726,0.230901537411843,squats,kuba
1674889054256152600,-0.0528148366399508,0.0491095204121245,0.0545072059145555,0.2307354506495929,squats,kuba
1674889054266152600,-0.0533013858607999,0.0499276202750655,0.0540674775613719,0.2305539526270937,squats,kuba
1674889054276152600,-0.053648825729592,0.0505544441058275,0.0536682969432119,0.2304316737517817,squats,kuba
1674889054286152600,-0.0536789329727503,0.0510933117175411,0.053374995722436,0.2303748194465592,squats,kuba
1674889054296152600,-0.0532771484529576,0.0516417113935903,0.0532718761362134,0.2303705573599147,squats,kuba
1674889054306152600,-0.0525963772039807,0.0522610351759905,0.0533366611368508,0.2303739350669889,squats,kuba
1674889054316152600,-0.0517406985399235,0.0529415012362226,0.0535691698260743,0.2303607977511939,squats,kuba
1674889054326152600,-0.0508188897615924,0.0536570371247536,0.0539764845572163,0.2303082515253758,squats,kuba
1674889054336152600,-0.0500724677417313,0.0543782306885992,0.0544725202025131,0.230188364678665,squats,kuba
1674889054346152600,-0.0496430419933419,0.0550360791568985,0.0549704247248601,0.2300083936198938,squats,kuba
1674889054356152600,-0.0495266736179378,0.0555570883150579,0.0553662240760747,0.2298141992975771,squats,kuba
1674889054366152600,-0.049549314756064,0.0558885462911374,0.0556755637162926,0.2296546688715748,squats,kuba
1674889054376152600,-0.0495443686695239,0.0560518828063456,0.0559015528735812,0.2295612035536025,squats,kuba
1674889054386152600,-0.0493755881407298,0.0561323028579753,0.0560490213401482,0.2295420301912384,squats,kuba
1674889054396152600,-0.0490179101126369,0.056230213689942,0.0561538902303863,0.229569306448255,squats,kuba
1674889054406152600,-0.048568549607933,0.0563855281780577,0.0562756888670205,0.2295972864016408,squats,kuba
1674889054416152600,-0.0481150489780177,0.0565837875278902,0.056449304623903,0.2296018560726491,squats,kuba
1674889054426152600,-0.047734791266568,0.0568709151879154,0.0567092127089339,0.2295467905885913,squats,kuba
1674889054436152600,-0.0474181291136345,0.0572834818795441,0.0570095718038774,0.2294361430908995,squats,kuba
1674889054446152600,-0.0471292035046508,0.0578006305003586,0.0572602418939259,0.2293043737477461,squats,kuba
1674889054456152600,-0.0468578717377953,0.0583343449633484,0.0573697483257621,0.2291981915069141,squats,kuba
1674889054466152600,-0.046599907161771,0.0587802202523324,0.057372222897543,0.2291367682943778,squats,kuba
1674889054476152600,-0.0463157110951807,0.0590422057277954,0.0573478531194055,0.2291333934139328,squats,kuba
1674889054486152600,-0.0459916719445298,0.0591377276928801,0.057350146743329,0.2291736290773572,squats,kuba
1674889054496152600,-0.0456508249817407,0.0591179666667607,0.0574000386112339,0.2292346055189361,squats,kuba
1674889054506152600,-0.0453026839652045,0.0590274186535072,0.0574853842959135,0.229305890245463,squats,kuba
1674889054516152600,-0.044993751313012,0.0589062009176162,0.0575850194042264,0.229373123967169,squats,kuba
1674889054526152600,-0.0447613021019305,0.0587724386300997,0.0576703259109367,0.2294316673572167,squats,kuba
1674889054536152600,-0.0445415823852712,0.0586276088617339,0.0577462485266637,0.2294925466747724,squats,kuba
1674889054546152600,-0.0443513997168337,0.0584953181288698,0.0577978107262953,0.2295503332100149,squats,kuba
1674889054556152600,-0.0441040973874638,0.0583836260352768,0.0578210272267942,0.2296208042365193,squats,kuba
1674889054566152600,-0.0438011767697143,0.0582793781156824,0.0578152413951701,0.2297070815660976,squats,kuba
1674889054576152600,-0.0434210575540522,0.0581580656047795,0.0577931653393974,0.2298159998898558,squats,kuba
1674889054586152600,-0.0430892849604654,0.0580356742422726,0.0577338661612494,0.2299247532161946,squats,kuba
1674889054596152600,-0.0428521956798207,0.0578985889030354,0.0576757204633304,0.2300185417632922,squats,kuba
1674889054606152600,-0.0427255886323853,0.0577148972510242,0.0576434796234406,0.2300965783950856,squats,kuba
1674889054616152600,-0.0426959427008308,0.0574994516081123,0.0576665935114976,0.2301504632650186,squats,kuba
1674889054626152600,-0.0427000252675252,0.0572578044154514,0.0577359701958107,0.2301927964125726,squats,kuba
1674889054636152600,-0.0427971527548142,0.0570427288979249,0.0578084058288409,0.2302101962510045,squats,kuba
1674889054646152600,-0.0428939020054306,0.0568641991234449,0.0578765581920676,0.2302193966964452,squats,kuba
1674889054656152600,-0.0429547369578484,0.0567405501725436,0.0579031277267143,0.230231983045496,squats,kuba
1674889054666152600,-0.0429396013695278,0.0566434643489957,0.0578824929177802,0.230264030918403,squats,kuba
1674889054676152600,-0.0428732759710202,0.0565489819438594,0.0578420352589843,0.2303100054417325,squats,kuba
1674889054686152600,-0.0427329890268039,0.0564159948918506,0.057801355835893,0.2303792270924819,squats,kuba
1674889054696152600,-0.0425985420264576,0.0562261103435356,0.0577667634925206,0.2304596044334648,squats,kuba
1674889054706152600,-0.0425344039403857,0.0560276853297752,0.0577461008151056,0.2305252924444829,squats,kuba
1674889054716152600,-0.0425716726874825,0.0559028277011258,0.0577381128286582,0.2305509088583614,squats,kuba
1674889054726152600,-0.0427096925882116,0.0558763387721618,0.0577562928998509,0.2305273048024802,squats,kuba
1674889054736152600,-0.0429302413939323,0.0558945881094608,0.0577928816300742,0.2304727671903988,squats,kuba
1674889054746152600,-0.0432042098158602,0.0559258994243783,0.0578338062419565,0.2304037306181103,squats,kuba
1674889054756152600,-0.0434581890376183,0.0559315321700686,0.0578859823284393,0.2303415273766559,squats,kuba
1674889054766152600,-0.0436467760066113,0.0559265433558123,0.0579231222826152,0.2302977786430932,squats,kuba
1674889054776152600,-0.0437745207856486,0.0559273827723047,0.0579318295727047,0.2302711846696148,squats,kuba
1674889054786152600,-0.0438741173605052,0.0559753202601404,0.0579075255904736,0.2302467604979292,squats,kuba
1674889054796152600,-0.0439483559602286,0.0560432313317925,0.0578553453867224,0.2302292800190884,squats,kuba
1674889054806152600,-0.0440386185720142,0.0560927156986199,0.0577722314602513,0.2302209258379274,squats,kuba
1674889054816152600,-0.0441594157736018,0.0560904538666375,0.0576737519325997,0.2302231094987102,squats,kuba
1674889054826152600,-0.0442832858215972,0.0560340499322939,0.0575947107705105,0.2302329536644035,squats,kuba
1674889054836152600,-0.0444031624989925,0.0559170550162054,0.0575834745774746,0.2302413003391551,squats,kuba
1674889054846152600,-0.0445205675486014,0.0557139908869013,0.057645697806187,0.2302526210335916,squats,kuba
1674889054856152600,-0.0446014224195885,0.0554357774302449,0.0577548823119995,0.2302772939521157,squats,kuba
1674889054866152600,-0.0446624018634776,0.0551350886853699,0.0578759453104399,0.2303078892244264,squats,kuba
1674889054876152600,-0.0447584472575923,0.0548742809704916,0.0579642584068149,0.2303298476878899,squats,kuba
1674889054886152600,-0.0448947142716591,0.0546666577672469,0.0579803301533485,0.2303490364215468,squats,kuba
1674889054896152600,-0.0450585995668251,0.0545276354054389,0.0579382044491951,0.2303608568181353,squats,kuba
1674889054906152600,-0.0452505485600922,0.0544597769338087,0.0578773803900806,0.2303547524231112,squats,kuba
1674889054916152600,-0.0454908807039302,0.0544757363308855,0.0578266877314111,0.2303164660043211,squats,kuba
1674889054926152600,-0.0457396162449771,0.0545020095348726,0.0578090071127102,0.2302655180184602,squats,kuba
1674889054936152600,-0.0459922089837485,0.0544895863794464,0.0578422685046598,0.2302099458819091,squats,kuba
1674889054946152600,-0.0462020573107783,0.0543960323409429,0.0579439807535449,0.2301647806838908,squats,kuba
1674889054956152600,-0.0463349880189164,0.0542016667982669,0.0580775787469481,0.2301508254130868,squats,kuba
1674889054966152600,-0.0463766010182362,0.0539453423672685,0.058191446836222,0.2301747391028293,squats,kuba
1674889054976152600,-0.0464141295508031,0.0536956871772124,0.0582663257666491,0.230207415052281,squats,kuba
1674889054986152600,-0.046569954549231,0.0535154525278905,0.0583076935267875,0.2302079489318274,squats,kuba
1674889054996152600,-0.0469547944875047,0.0534543046711792,0.0583113658490143,0.2301432104094847,squats,kuba
1674889055006152600,-0.0475425964338714,0.0535228495122061,0.0582918402957749,0.2300115622407735,squats,kuba
1674889055016152600,-0.0482429507141594,0.0537107341264649,0.0582631042553298,0.2298292661581261,squats,kuba
1674889055026152600,-0.0489039404767935,0.0539736665923711,0.0582242451779355,0.2296378646433195,squats,kuba
1674889055036152600,-0.0494502254573156,0.0542707919622818,0.0581478014204743,0.2294702245297748,squats,kuba
1674889055046152600,-0.0498591901366616,0.0545605693583056,0.0580535199598188,0.229336913821721,squats,kuba
1674889055056152600,-0.0502086640505529,0.0547691926254102,0.0580029687766612,0.2292237769551614,squats,kuba
1674889055066152600,-0.0505211102158055,0.0548449731406705,0.0580250766251006,0.2291315156093531,squats,kuba
1674889055076152600,-0.0508209512780735,0.0547777806878902,0.0580939752886845,0.2290640959160701,squats,kuba
1674889055086152600,-0.0510723483180741,0.0546071951262269,0.0581769977559818,0.2290283378455068,squats,kuba
1674889055096152600,-0.0512650797427975,0.0544117801382446,0.0582515232733835,0.2290134279952097,squats,kuba
1674889055106152600,-0.0514605657129428,0.0542785877610957,0.0582653422564869,0.2289981446451102,squats,kuba
1674889055116152600,-0.0516894232420709,0.0542164929747757,0.0581868805444116,0.2289816025709879,squats,kuba
1674889055126152600,-0.0519434333108134,0.0541948683642867,0.058049813725416,0.2289643498640496,squats,kuba
1674889055136152600,-0.0522043342665401,0.0541799802534112,0.0579179062364715,0.2289422298761591,squats,kuba
1674889055146152600,-0.0525678327347051,0.0541452456207782,0.0578122807749439,0.2288941997112729,squats,kuba
1674889055156152600,-0.0530626254018835,0.0540607282729557,0.0577687561024742,0.2288111863173511,squats,kuba
1674889055166152600,-0.0536197527011626,0.0539903435745136,0.0578109077932471,0.2286874457255061,squats,kuba
1674889055176152600,-0.054115295858446,0.0539687465022043,0.0579445145813529,0.2285422326016328,squats,kuba
1674889055186152600,-0.0544526127539723,0.0539494451714789,0.0582062273591457,0.2284007249400078,squats,kuba
1674889055196152600,-0.0546411537758168,0.053767486270119,0.058566210269346,0.2283077661858754,squats,kuba
1674889055206152600,-0.0548108991122022,0.0533844414430526,0.058938601673122,0.2282629929769977,squats,kuba
1674889055216152600,-0.0550522075477229,0.0529704772410923,0.05923110143071,0.2282274065971311,squats,kuba
1674889055226152600,-0.0554691021870905,0.0526335034118715,0.0594566782334331,0.2281469162744528,squats,kuba
1674889055236152600,-0.0561333444157154,0.0524844887279007,0.0596237934149002,0.2279756262014309,squats,kuba
1674889055246152600,-0.0569556907525751,0.0524874871067723,0.0597508848236301,0.2277378939963505,squats,kuba
1674889055256152600,-0.0578045222382763,0.05254742814607,0.059848394026517,0.2274847172477016,squats,kuba
1674889055266152600,-0.0585931302011161,0.0525852540843374,0.0599081986767038,0.2272585661731568,squats,kuba
1674889055276152600,-0.0592848106275267,0.052605661918937,0.0599021904271288,0.2270760944808591,squats,kuba
1674889055286152600,-0.0598315133851078,0.0525817928174228,0.0598481714002179,0.2269526345049421,squats,kuba
1674889055296152600,-0.0601261040034261,0.0524030241710737,0.0598061346255305,0.2269280070824014,squats,kuba
1674889055306152600,-0.060063080901484,0.0520132984322756,0.0598393159276237,0.227028140002263,squats,kuba
1674889055316152600,-0.0596763360897641,0.0514594526109859,0.0600052058147502,0.2272174936901937,squats,kuba
1674889055326152600,-0.0591634929278635,0.0507453548985485,0.0602299094923749,0.2274595685055167,squats,kuba
1674889055336152600,-0.0586520705689563,0.0498359924639417,0.0604605554365501,0.2277401263639357,squats,kuba
1674889055346152600,-0.0581302641202305,0.0486606182111679,0.0606595149278829,0.2280856766762498,squats,kuba
1674889055356152600,-0.057433774011332,0.0470931897693918,0.0607885510265173,0.2285720962299762,squats,kuba
1674889055366152600,-0.0564044377809188,0.0449419875429527,0.0607291822541828,0.2293021815633673,squats,kuba
1674889055376152600,-0.0549715820093247,0.042052902458033,0.0604707755215022,0.2303070552598063,squats,kuba
1674889055386152600,-0.0532303096580367,0.0383482702543273,0.0600761151171414,0.2315264040836717,squats,kuba
1674889055396152600,-0.0515330851558313,0.0339074916390868,0.0595859602201197,0.2328072719961089,squats,kuba
1674889055406152600,-0.0503605008058351,0.0293447614084495,0.0590938202981302,0.2338836427162059,squats,kuba
1674889055416152600,-0.0499613574006652,0.0244580430805617,0.0586152736102076,0.2347265932638975,squats,kuba
1674889055426152600,-0.0498358864819403,0.0187416693932434,0.0579553945602179,0.2355383471785668,squats,kuba
1674889055436152600,-0.0496743457643974,0.0123753399745187,0.0569608947280928,0.2363518750629465,squats,kuba
1674889055446152600,-0.0492904312057182,0.005539020099453,0.0556946082072669,0.2371286364452861,squats,kuba
1674889055456152600,-0.0485907606348162,-0.0016196095872501,0.054258117059589,0.2378168912581848,squats,kuba
1674889055466152600,-0.0474910761789785,-0.0090351249556188,0.0526454144413811,0.2384028244558299,squats,kuba
1674889055476152600,-0.0459546709830139,-0.0167402471046627,0.0507959785372933,0.2388747662290139,squats,kuba
1674889055486152600,-0.0439772035940767,-0.0246691225533921,0.0485512855571873,0.2392318766919356,squats,kuba
1674889055496152600,-0.041572780665972,-0.0326509460127973,0.0457033038446045,0.239489044865501,squats,kuba
1674889055506152600,-0.0340607666238127,-0.0413152892716817,0.0413223009930263,0.2403642034509357,squats,kuba
1674889055516152600,-0.0264754799715134,-0.0494372442748326,0.0359932073634057,0.2408752027053066,squats,kuba
1674889055526152600,-0.0191452585206043,-0.0566497783106753,0.0298848069459818,0.2410324235357035,squats,kuba
1674889055536152600,-0.0123331311663066,-0.0628098186857273,0.0232548068381004,0.2408725296163054,squats,kuba
1674889055546152600,-0.0061001538945252,-0.068011675348276,0.0163158250061376,0.240436086030369,squats,kuba
1674889055556152600,-0.0003003743704974,-0.072566008234719,0.0092795767320848,0.2397079927485172,squats,kuba
1674889055566152600,0.0053755801405003,-0.0768690364343357,0.0022268080245904,0.2386224196868175,squats,kuba
1674889055576152600,0.0112155048413342,-0.0812532501667209,-0.0048060278669329,0.2370794627517218,squats,kuba
1674889055586152600,0.0175210744643132,-0.0858212061758902,-0.0117391626909986,0.2350056192841548,squats,kuba
1674889055596152600,0.0244942163639753,-0.0903515327816234,-0.0184486264611445,0.2324199391507418,squats,kuba
1674889055606152600,0.0320757573758168,-0.0945552047910381,-0.0246386665625105,0.2294135562734907,squats,kuba
1674889055616152600,0.039981044984396,-0.0978345560938663,-0.0297661853330533,0.2263225220679095,squats,kuba
1674889055626152600,0.0477437334057645,-0.0999439941004283,-0.0335505849617296,0.2234622580881543,squats,kuba
1674889055636152600,0.0551334909243383,-0.1007499213689469,-0.0362579161771039,0.2210426572227242,squats,kuba
1674889055646152600,0.0616182122514729,-0.0999950344282845,-0.0386962214306975,0.2193033818518941,squats,kuba
1674889055656152600,0.0669267237322592,-0.0981942970800235,-0.0412863061665365,0.2181198488975004,squats,kuba
1674889055666152600,0.0712060267442137,-0.0959445921360664,-0.0437456819938225,0.2173086526659386,squats,kuba
1674889055676152600,0.0749465952016269,-0.0937152816188024,-0.0456985684805874,0.2166363387313338,squats,kuba
1674889055686152600,0.0784973738054262,-0.0918821405830473,-0.0468493320005527,0.2159260019340141,squats,kuba
1674889055696152600,0.082091364051703,-0.0907012433367803,-0.0468501767502603,0.2150944471266418,squats,kuba
1674889055706152600,0.0855407426694307,-0.0903943828133327,-0.0457834296482257,0.2141192403444002,squats,kuba
1674889055716152600,0.0886236172535632,-0.0904782984717854,-0.0439511278390831,0.2132311466602209,squats,kuba
1674889055726152600,0.0909288828182202,-0.090409606037674,-0.0421485086858746,0.2126694638189508,squats,kuba
1674889055736152600,0.0919747344657807,-0.0894506156204484,-0.04084275727532,0.2128965503225395,squats,kuba
1674889055746152600,0.0917665471644895,-0.0877293894739621,-0.0401198965001728,0.213868056545015,squats,kuba
1674889055756152600,0.091040099669248,-0.0861814428204107,-0.0395727918571507,0.2149424112458033,squats,kuba
1674889055766152600,0.0902903731515307,-0.0858120454687923,-0.038879688838371,0.2155618872466307,squats,kuba
1674889055776152600,0.0909759481484095,-0.0862766213501418,-0.0384638726928474,0.2151903615918863,squats,kuba
1674889055786152600,0.0849651954937316,-0.0885820032081366,-0.0352835035849704,0.2172765119063273,squats,kuba
1674889055796152600,0.0858005881516645,-0.0901624863932556,-0.0348642685124649,0.2163967611337745,squats,kuba
1674889055806152600,0.0804518699970853,-0.0929828891234241,-0.0314016286716468,0.2178132845089848,squats,kuba
1674889055816152600,0.0758650853616981,-0.0954981960085336,-0.0277520989265646,0.2188867994316704,squats,kuba
1674889055826152600,0.0716998972387197,-0.0984066998899927,-0.024433241620112,0.2194208432792615,squats,kuba
1674889055836152600,0.0745571479848826,-0.1007756186203892,-0.0244704635332818,0.2174047135693248,squats,kuba
1674889055846152600,0.0723113504941004,-0.1036393014900623,-0.0220223999720592,0.2171013565257149,squats,kuba
1674889055856152600,0.0705194172860611,-0.106205462875884,-0.019476124758638,0.216714528898609,squats,kuba
1674889055866152600,0.0690919248677534,-0.1082816821923614,-0.0165612035078147,0.2164085186500588,squats,kuba
1674889055876152600,0.0681339962119211,-0.1095367025796131,-0.014238660998798,0.216257140367713,squats,kuba
1674889055886152600,0.067146882332331,-0.1098257881496803,-0.0127519649284335,0.2165161046665146,squats,kuba
1674889055896152600,0.0663634632456331,-0.1098991598182149,-0.0117318434331383,0.2167831935308369,squats,kuba
1674889055906152600,0.0661865065071453,-0.1106449868563565,-0.0106165451841065,0.216527887247928,squats,kuba
1674889055916152600,0.0663692954645488,-0.111874248306366,-0.0086160419205302,0.215949882363094,squats,kuba
1674889055926152600,0.0667067455427037,-0.1132768224906879,-0.0063216909692507,0.215219456258517,squats,kuba
1674889055936152600,0.0667123433668122,-0.1143834894086088,-0.0044882607383474,0.2146961082792792,squats,kuba
1674889055946152600,0.0663106685826212,-0.1153835250380799,-0.0040954126505366,0.2143070747817176,squats,kuba
1674889055956152600,0.0649668945389675,-0.1172367777657928,-0.0072136166616413,0.2136875202997197,squats,kuba
1674889055966152600,0.0632128369591593,-0.1180679732387618,-0.0102201977997768,0.213700129255683,squats,kuba
1674889055976152600,0.0705343350068077,-0.117932168369565,-0.0161154368359169,0.2111892049363724,squats,kuba
1674889055986152600,0.0727583262292898,-0.1176861326983918,-0.0178589614902046,0.2105031561288689,squats,kuba
1674889055996152600,0.0719606814637524,-0.1172134693989497,-0.0180750856497177,0.2110507013316042,squats,kuba
1674889056006152600,0.0764814300336613,-0.1157614064598298,-0.0214335330729637,0.2099585111323931,squats,kuba
1674889056016152600,0.0737944793074018,-0.1147543891854213,-0.0206620837505648,0.2115528877147056,squats,kuba
1674889056026152600,0.0758762934006978,-0.113106736363434,-0.0225560190010434,0.2115179096387252,squats,kuba
1674889056036152600,0.0774416434780921,-0.1113388159785715,-0.0244476298868922,0.2116882721522687,squats,kuba
1674889056046152600,0.0787398525589116,-0.1099644094181909,-0.0269024577027333,0.2116406144060825,squats,kuba
1674889056056152600,0.0799792722372662,-0.1091498182755092,-0.0303256076597378,0.2111504398048531,squats,kuba
1674889056066152600,0.0824757669321064,-0.1089635234248497,-0.0345903703967202,0.209643568958918,squats,kuba
1674889056076152600,0.0788607493567296,-0.109267597421728,-0.0341510732670475,0.210949013587147,squats,kuba
1674889056086152600,0.0816339953786705,-0.10808311341956,-0.0357361917779846,0.2102440685933241,squats,kuba
1674889056096152600,0.0867051095308007,-0.1064681941012962,-0.0388249442701181,0.2084991135569397,squats,kuba
1674889056106152600,0.0871210432819494,-0.1058112238530125,-0.0407321654716461,0.2083398027097621,squats,kuba
1674889056116152600,0.0878402176374311,-0.1051103444008825,-0.0437259011380873,0.2078536842524291,squats,kuba
1674889056126152600,0.0873812172068747,-0.1045600359482758,-0.0464344737699415,0.2078124367277339,squats,kuba
1674889056136152600,0.0933190877719986,-0.102116432346556,-0.0522107034468201,0.2051295893847379,squats,kuba
1674889056146152600,0.0939718907654585,-0.1003525340798481,-0.0551167570175032,0.2050154976619998,squats,kuba
1674889056156152600,0.0946133090272137,-0.0981148652793634,-0.05799937512852,0.2050866071673774,squats,kuba
1674889056166152600,0.0937128625381233,-0.0969726841834352,-0.0604536447109924,0.205401888369173,squats,kuba
1674889056176152600,0.0986502939169029,-0.0950797144145576,-0.065546492175181,0.2024393233006571,squats,kuba
1674889056186152600,0.0980377908829786,-0.0953208340718043,-0.0671958776366042,0.2021106519212322,squats,kuba
1674889056196152600,0.0974264023256096,-0.0954852889146142,-0.0680565090442572,0.2020585191322462,squats,kuba
1674889056206152600,0.0968936950146361,-0.0957567030946969,-0.0687504366754499,0.2019681295823042,squats,kuba
1674889056216152600,0.096561575586748,-0.0963585113952386,-0.0696572356738141,0.2015517472579307,squats,kuba
1674889056226152600,0.0965006219861885,-0.0968552809139158,-0.0709778354761412,0.2009117521437408,squats,kuba
1674889056236152600,0.0965714130429712,-0.0968002697298636,-0.0726836343593803,0.200331571794272,squats,kuba
1674889056246152600,0.0965069415643326,-0.095937483103831,-0.074464691469554,0.2001634342565827,squats,kuba
1674889056256152600,0.0945957717810771,-0.0951393499155439,-0.0757300989673451,0.2010153455627693,squats,kuba
1674889056266152600,0.096727879946723,-0.092860978277281,-0.0789351893070636,0.1998491784533069,squats,kuba
