time,q0,q1,q2,q3,activity,name
1674920848360292700,0.2165677727327799,0.0939857757168007,0.3765703707052211,0.7360104101502757,squats,michal
1674920848370292700,0.2127981194333401,0.0982855933790448,0.3804900439234155,0.734563866032216,squats,michal
1674920848380292700,0.2090159788606535,0.1037127255770417,0.384789580187112,0.7327001043859931,squats,michal
1674920848390292700,0.2051948932006113,0.109958031182454,0.3894833567519751,0.730431559593609,squats,michal
1674920848400292700,0.2015712317622397,0.1165664207796046,0.3943921792360028,0.7278292495431918,squats,michal
1674920848410292700,0.198218346647777,0.1235122426527787,0.3995081375786761,0.7248679416413636,squats,michal
1674920848420292700,0.1952560109400336,0.1307639001949567,0.404954013422087,0.721441040124737,squats,michal
1674920848430292700,0.1925654455561662,0.1383534762931166,0.4107115806711298,0.7175658214848147,squats,michal
1674920848440292700,0.1900442686934716,0.1461132178040826,0.4164602467369945,0.7134623297582128,squats,michal
1674920848450292700,0.1871178344161872,0.1544465378420486,0.4222976563978849,0.709128402203009,squats,michal
1674920848460292700,0.1836462530892276,0.1634068199130224,0.4282924444095952,0.704515800969369,squats,michal
1674920848470292700,0.1796038404781575,0.1729172839852046,0.4345575392991682,0.6995422106340077,squats,michal
1674920848480292700,0.1748441422729492,0.1830362812575458,0.4410021139019665,0.6942392060465874,squats,michal
1674920848490292700,0.1705228679436297,0.1929904338356899,0.4468608580364407,0.6889670217472121,squats,michal
1674920848500292700,0.1667287781499607,0.2037266229131622,0.4514750821650966,0.6838888950461967,squats,michal
1674920848510292700,0.1631972486492766,0.2145857795033922,0.4546107019400318,0.6794217816499087,squats,michal
1674920848520292700,0.1602182395694092,0.224497119055821,0.4566075758381612,0.6756523524837914,squats,michal
1674920848530292700,0.1575557624210188,0.2326323913766013,0.458337281063899,0.6724052522048214,squats,michal
1674920848540292700,0.1546316099247464,0.2415082631291989,0.4607456749163128,0.6683747814775386,squats,michal
1674920848550292700,0.1533720123479142,0.2512353536892039,0.4622496428195693,0.6641185017619143,squats,michal
