acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
1.1182383950357682,3.6520788868447855,2.773319733877364,0.0,0.0,0.0,412.0,432.0,444.0,-17513919.3914188,25937235.308441013,-6009822.118026802,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0395378609568998,0.1291876984009773,0.0730650889739497,611.7061520703961,0,0,0,388.4217386547295,90.00386725620763,133.288421001714,0.9044572263191109,0.6788868594417956,0.7876745594400787,-388.4205767047372,90.00010327370296,-133.28547209195546,0.6043068251720456,0.4826507209325399,0.6638836399153263,0,0,0,496.2183430600279,416.93631458525294,468.09633499492577,194598.70892907333,45090.05174012519,66776.02151806968,6.033024467633254,5.812992343705716,5.793000562767759,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.2503532855781327,3.519733582896763,3.1677275670234057,498.9945827866363,498.8994761850946,498.94713731639865,0.1012427912871423,0.0484576428362937,-0.013430934970853,22.315708659002755,22.312506889167643,22.31411142455064,2,165,249,0.048665959077115,0.1333582809100728,0.0395232810295919,0.0789716801531578,0.1130298714182245,0.1632260810886099,0.0595257854342653,0.0197378186784825,0.0903696064420781,0.0477599583963852,0.1122006110137638,0.0405734843950717,0.0482814032283256,0.1330342231838968,0.0405747151051934,0.0799967395693379,0.11294440832,0.1627821406824061,0.0596048862572359,0.0204825687960514,0.0902699924600823,0.0474578202415777,0.1133913937127572,0.0415157943236873,222.0871057888073,0.0311132428866532,0.0550092880909289,0.0382035780276035,0.0682800798950847,0.0126605261421777,0.0334884509888365,51.47490401604177,0.0031694762653212,0.044586644343627,0.0334484240268371,0.0966425532368206,0.0010234159528362,0.1160146382840886,76.15559429753932,0.040214854319898,0.0398757234469841,0.1132222354651213,0.0047923191480681,0.0060360874576078,0.0001237016415609,lying,karol
1.0541430584246736,3.88855379514719,2.7257219806304978,0.0,0.0,0.0,424.0,432.0,414.0,-17457197.491111137,26038957.860710472,-6007675.38501984,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0915562883618572,-0.0012997578722352,0.0764533289648096,612.0224944450797,0,0,0,388.6213161086683,89.6662814243866,133.74233040478362,0.7079533719423746,0.6960360875916728,0.7104759710102513,-388.6204070732027,89.6624078289407,-133.73967954293516,0.5426461735669363,0.5786578858184441,0.5282856433805421,0,0,0,476.3993187195861,463.202684182244,449.6740231099801,194698.82394367456,44920.86632229929,67003.57945101052,5.232872036330207,6.088451478356035,5.4794132940018585,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.996637339778957,3.658915909736527,2.990346901749059,498.9963839537367,498.89554483271166,498.9527424845675,0.0049823671886008,0.0208473754739336,0.1460379878289002,22.31576930362713,22.3123746096866,22.31429998676688,3,94,101,-0.0288406878048093,0.044319736841147,-0.047148001498008,0.0063485387191683,-0.0054797727199853,0.0969962571513933,-0.0342189312953525,0.0088100930071365,0.0543376129439145,0.0626601853182712,-0.107508790199566,0.0424829232148931,-0.0288186654421377,0.0441612103069249,-0.0468835476031017,0.0062010599639923,-0.0055346720047085,0.0971919177646238,-0.0337840699859202,0.0085142298863098,0.0543277140857591,0.0630874338191952,-0.1074492515677524,0.0416888220146172,222.0302563338617,0.0240749319502587,0.0271746400303842,0.0455852204595775,0.0335989637253451,0.0422817035688513,0.0771793238365304,51.17070547634834,0.0177213501188622,0.0580885737247994,0.052024839340506,0.0621111414781133,0.166528796159606,0.0590676155361728,76.4066111480864,0.0064550317151364,0.0009142329006114,0.0618547697974796,0.0145615721412557,0.0996569714676098,0.0311891560633223,lying,karol
1.088307494518182,3.798620959014928,2.62117591488225,0.0,0.0,0.0,428.0,432.0,428.0,-17429902.027166203,26103450.98598311,-6005684.645235814,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0365695190073676,0.0651350051706333,0.10901026803924,612.3158123648075,0,0,0,388.8621755673997,89.47072775024876,133.9905576943467,0.8228154634430354,0.6875682239437058,0.7405481279456413,-388.8611196994294,89.46689291758628,-133.98779974779086,0.5459606999384619,0.6190854743448853,0.5957551330064348,0,0,0,492.37049512821454,440.8291511428069,438.6328972372082,194819.4209694141,44822.913351710726,67127.88767364321,5.3458181497463215,5.191075059801818,4.735708028000715,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.0019592128226287,3.061764701729217,2.77071909262243,498.9953559324052,498.896687477982,498.9511130709591,-0.0821990662862085,0.0903706211730581,0.0597997184511776,22.315734688349853,22.312413063546945,22.31424524025308,80,112,174,0.0618720200968399,0.0990421804963771,-0.000664794824467,0.0178710338328527,0.0629846491348986,0.1030282541094391,0.0632197473958034,-0.0124659691840201,0.1850193758505271,-0.0196336772450162,0.0790938532766495,-0.0681582241618041,0.0617950509508049,0.0994011682819012,-0.0009579611099487,0.0183951716160223,0.0629697403524765,0.1027807822413355,0.0632468598626963,-0.0120847281870802,0.1852789485317321,-0.0204831404684706,0.0791102593465987,-0.0680769545919238,222.32096719341007,0.1619840911910504,0.0310773359427806,0.0521403487024636,0.0003119060190154,0.0611820917147615,0.1473944954078909,51.04333443683654,0.0336837282569279,0.1038151081188788,0.0517194336829735,0.0714029902627383,0.0905461475267247,0.0620706417265065,76.71421883739029,0.0366279586169068,0.0408952619649483,0.0125437153476174,0.0332897239969166,0.0397653399965561,0.0513196554536039,lying,karol
0.971401843524451,3.6686093029214426,2.885448416308192,0.0,0.0,0.0,406.0,422.0,420.0,-17438465.730352554,26159502.42929112,-6015057.847657709,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.033507755572054,-0.0283964697186347,-0.0182264295978111,612.7375878378233,0,0,0,389.0732991753897,89.46596628269145,134.20551291980792,0.6134579191851113,0.6498871098517195,0.7473703134425844,-389.0725123903897,89.46234142344863,-134.20273402398493,0.5993488913964029,0.6122457742795575,0.6364331446972642,0,0,0,422.9722107992907,423.42654018921166,477.47480875909946,194925.32870758523,44820.633053147765,67235.56974601645,5.008076808071962,4.706086883698376,5.158253213385365,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.125060405143268,2.7524359278692683,2.9146962073923866,498.99708990881606,498.901128405578,498.9512055851756,-0.0192186366692956,-0.1149227787208492,0.099505583738207,22.315793075045868,22.31256261634683,22.314248228354376,32,46,175,0.0531496526583383,0.0824415080838913,-0.1474999728423456,0.0243086682884324,0.0775066701042608,0.0977265270685251,-0.0074501080222728,0.1126883870828996,-0.0212871729672613,0.0225411965756717,0.0340745495503338,0.0092850627083092,0.0529779139956422,0.082295870907794,-0.1469098529677243,0.0239357228562569,0.0777397538240367,0.0977434000256333,-0.0078780535903737,0.1118355802696031,-0.0212596577425457,0.0226580895579089,0.0340953457159485,0.0091913084782589,222.40751136701783,0.0114925158996836,0.1163528788446868,0.0077956851601267,0.0060518114938667,0.0355493516812472,0.0503743234741157,51.23941195425677,0.0763949061713462,0.1248240902172186,0.0668831782115571,0.0066413014654529,0.0421780227635063,0.0777559120807993,76.74243712168888,0.089440196797252,0.0614749158972642,0.0709180648219037,0.0102323400493382,0.0900774460739555,0.0976509874094498,lying,karol
1.0550687657320723,3.86813955588207,3.0145835959295795,0.0,0.0,0.0,416.0,430.0,428.0,-17440896.597730435,26164170.597343903,-6014582.420535822,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1037722572516708,-0.0432847781729978,0.0710108164613655,612.8059588882146,0,0,0,389.1491717756527,89.46103509807226,134.20370449526038,0.7875799879937375,0.6933547966050957,0.8270067632610638,-389.14816186859247,89.45716757176929,-134.2006294478532,0.6127699868825403,0.6304884129150992,0.6122367177701449,0,0,0,461.7096587384766,448.6611604536209,504.9711211724903,194963.22909616484,44818.04095345642,67234.51535337446,6.406202113907341,5.054604423965813,6.426062467296163,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.501347859032673,2.700023256766453,3.254997361631544,498.99555032898553,498.8945549248828,498.94571638054566,-0.1332737250299704,0.063429952315831,-0.168413322096551,22.315741234934183,22.312341213263394,22.314063440618963,11,236,250,0.10681406505418,0.0525503068070053,-0.119715616609616,0.0745222310221672,0.061458520951717,0.0625101649379913,-0.0146559140442269,-0.0039883848848069,-0.0151574969895518,0.0506375002954236,-0.0028914343848732,0.0163802833510789,0.1065565365105509,0.0525912390145008,-0.118984758934281,0.0737826045054795,0.0615446444441475,0.0622886305891858,-0.0149442766167438,-0.0039684868761761,-0.0151397405082178,0.0505837976789254,-0.0028516387279448,0.0164824504678132,222.3683044564796,0.0088289334833291,0.0433192921714515,0.0612278057183185,0.0548748343165448,0.1680590391980264,0.0084752197176362,51.125125774479,0.0240826998634737,0.1545228640382175,0.0313214828347836,0.0142876618378225,0.0117565001582731,0.015293126568845,76.61445098084228,0.0035130118727794,0.0248995371761131,0.1456758440825294,0.1322508949027221,0.0104048056760678,0.0134538100670771,lying,karol
1.0524243538591544,3.675734518604254,2.910387232537432,0.0,0.0,0.0,404.0,438.0,424.0,-17458422.88880129,26180071.18379109,-6029533.603711952,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0286710587306148,-0.0198891643467536,-0.0059725227785299,612.9060843317479,0,0,0,388.98099322353056,89.58928262269865,134.34301938716695,0.8206983001001101,0.6011398419061814,0.7564371511271182,-388.9799403940832,89.58593428037564,-134.34020965728834,0.6097117416999254,0.5594033891346584,0.6383974435874222,0,0,0,464.6577209824469,424.78843845735935,479.8193460812062,194878.9501374357,44882.5530744682,67304.44503830146,5.33577310400284,4.686881088613163,4.949912110581778,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.8456059706415493,2.984062466136848,3.019784105821272,498.9954068827377,498.9113169548147,498.9514250843554,-0.0173548081373562,0.0535335090324092,-0.1396446362278886,22.315736404431536,22.312905462827565,22.314255637923463,44,52,227,0.1395932482551904,0.00927271613765,0.0337546931083495,0.0640198455082883,0.0237458982245283,0.0258293790222815,-0.0413499742719191,-0.0061010435815425,0.0133806628957048,0.0969834103640468,-0.0362929007883713,-0.035652777285605,0.1394708742398828,0.0093053571169329,0.0340398506894241,0.0643691406653945,0.0238073171942221,0.0257400270926896,-0.0414622996200446,-0.0054333381003744,0.013366127840586,0.0966832507234217,-0.0361945545136014,-0.0353904402876212,222.24220877901263,0.1915702376538572,0.1450423902589729,0.0157396277846128,0.0495192126130972,0.008536495855851,0.0308954899479783,51.13688300896032,0.0152105114551075,0.0392935138575055,0.0109676025191901,0.0225000118080524,0.0588976720478856,0.0772778321485334,76.75377135469913,0.069046467745154,0.0909227771382258,0.0509398721817679,0.030133094878534,0.0199275762859252,0.0181989650628706,lying,karol
0.9973405885448854,3.8233153176404095,2.928482263289714,0.0,0.0,0.0,420.0,418.0,432.0,-17525407.306823116,26095486.232174456,-6036836.143066016,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1243640916430424,0.0650120780142774,0.0854654768545178,612.763690984723,0,0,0,388.85914912229015,89.96179514059861,133.95106537125886,0.8117608744526871,0.7498104332979921,0.8369256380893085,-388.858107431899,89.95763598001754,-133.94794757280704,0.5606442505118139,0.5541944938023704,0.6123427181225054,0,0,0,437.0990237569386,444.4943305032559,491.199028618128,194817.91182338132,45068.77562598879,67107.92173397633,4.882610748081504,4.52951236964843,5.071940417238864,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.808142866068012,2.839713021100154,2.8980010187320584,498.9949357239914,498.88598022376857,498.9454265087682,-0.0280357474673344,-0.0091384985730007,0.0298902270535466,22.31572055758401,22.312053037897577,22.314053695574007,61,130,250,0.1654627872972999,0.1178763597535066,0.0191494877520386,0.227436091568889,0.1107733729500988,0.0701006273046232,0.0155607838637249,0.1117654672423087,0.0380275097621338,0.0230047065267095,0.1133454021776713,0.1172252081970523,0.1658396544766179,0.1175541378243374,0.0184757438041999,0.2267921231814998,0.1107876170679201,0.0701100080292943,0.0154246079600139,0.1118294146087816,0.0380957303718863,0.0229543090854863,0.1127868337385384,0.1167950746213856,222.1048226195092,0.0230575795586511,0.0612758290258434,0.1057015832956896,0.0295998185840957,0.0557210093123937,0.0060491403963209,51.407058471497294,0.0717111865641487,0.0277142127049729,0.0335283969203182,0.0797680574081502,0.042324919422057,0.0141328044394754,76.42144625255919,0.0620655921145706,0.1131670019476962,0.0486930165075106,0.1474727983747958,0.042481522135033,0.0161111333490837,lying,karol
1.080034966921145,3.697713800000489,2.855102112672233,0.0,0.0,0.0,406.0,428.0,418.0,-17542890.791243605,26187289.23719332,-6048796.967881578,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1128620560012364,-0.0497042664356813,0.0474529121246228,613.5337541536651,0,0,0,389.3521999392406,89.93711641306044,134.25206946723316,0.7760556651724047,0.6740083865331596,0.7794973171400151,-389.35120532865216,89.93337670540323,-134.2491721196095,0.5867077251591013,0.5278184170465465,0.6419119490730054,0,0,0,478.3339965837437,441.9007619788957,476.30785120700966,195064.9538696548,45056.62172940702,67258.83523192437,5.754913330078068,4.338425927943462,6.109083849072363,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.457507785966932,2.91845052921209,3.156944593862726,498.99560438404086,498.9002086314514,498.9493244572034,-0.0962313099202083,0.0151370756480296,0.0706718932221431,22.31574305693267,22.31253158107896,22.31418490186521,37,111,120,0.0112250110028824,0.1162574206747804,0.0390488737596095,0.0114438325685628,0.0817353662779774,0.0511101797733971,-0.0067481369414811,-0.0140558905469566,0.0456816434692462,0.0618715394953114,-0.0722253246399833,0.0233035103242324,0.011334701188235,0.1163373242219834,0.0382315167788878,0.0114987255673635,0.0816698121473927,0.050854918152636,-0.0067570623044203,-0.0141466410688367,0.0456194377511595,0.061722543455826,-0.0718534162212501,0.0232058965595335,222.4155292032901,0.0801383657098711,0.1135969627853502,0.0732959057986448,0.0064984377012556,0.0423857202562934,0.0418150315238516,51.34135514889742,0.0153814607059804,0.0290650461643756,0.0687117696152831,0.1031068285187196,0.031471301424924,0.01066253238778,76.82258587524566,0.0174243434953039,0.05680749977234,0.0248228461966833,0.072505488073925,0.0390650789729511,0.0193907189474852,lying,karol
1.0128213508051354,3.821630970595877,2.9271900265009063,0.0,0.0,0.0,416.0,410.0,428.0,-18043173.33784164,26312256.78378732,-6166341.9493576,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.4861169425822879,0.4598253332745771,-0.0183472189896107,617.8481159508821,0,0,0,392.0104007518023,91.87662531133992,133.97882603905654,3.9862058133073575,1.3847203362763514,1.3802800021703645,-392.0053265559973,91.86910428526508,-133.97368510961957,0.8355769365518313,0.7377424475757266,0.7143063514494372,0,0,0,446.71849226125664,455.4856859555566,483.5812515557677,196394.66860455467,46026.4212469178,67120.8162399194,10.33943850964954,7.012168396674497,7.708052731755259,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.747657172061404,3.5517751529077746,3.649588059589688,498.95714798760207,498.76806803489103,498.89487298607474,1.1839351121293644,-0.6567766018912883,0.3514910543617012,22.314450821993987,22.30809479556144,22.31235451267402,2,120,244,0.3701532815126836,0.1812832597903264,0.2126959836714341,0.1741659314957426,0.2624409290198405,0.2296779800815002,0.1177909351361416,0.1644166431126339,0.2196845670748109,0.1783780622738238,0.1400834568653585,0.2000741478256797,0.36003368450765,0.181510506446501,0.2218317816341886,0.1761029898127668,0.2512389884227466,0.2328655729074812,0.1234719155782676,0.1752941933861659,0.2196073413603423,0.1776876299447315,0.1407402119762784,0.200016029389033,224.4446880792043,0.05078358881324,0.0764076950918521,0.0917025499474521,0.0631454147574491,0.0919715707564497,0.0035399406409535,52.61447296286724,0.0037558031128551,0.0700728615902556,0.0154426977538967,0.0811293789093722,0.0197860842831289,0.0283105543729198,76.62088361349035,0.0770311671650283,0.0892338201569933,0.0740595938543113,0.075318976083614,0.0324184896778186,0.0062239134983405,lying,karol
1.071374009402351,3.614885123266236,2.7523031852450344,0.0,0.0,0.0,406.0,434.0,416.0,-18126409.353953514,26372568.63326461,-6186978.652725918,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0630675909385922,-0.002107165372657,0.0529719244541998,618.8831119246101,0,0,0,392.7119907061069,92.13320185684655,134.04473611264453,0.7672240952375781,0.615301992484077,0.6740502507752131,-392.7110158267058,92.12986926371724,-134.04222683418635,0.616313684381737,0.5120412161570016,0.5213258774577412,0,0,0,461.9028370183928,438.92862060267066,452.27925484224295,196748.2189291796,46157.06450112234,67155.15564392736,5.440181304256782,4.893187404198713,5.047849124073281,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.083366712054304,2.937945157938022,3.033829174044551,498.9960781521636,498.9135813494604,498.9574259732642,-0.2342353717198739,0.1591970103248546,0.1376066344084099,22.31575900486689,22.312981670181102,22.31445761059692,149,171,178,0.0637395408024248,0.0030751997367059,-0.0111846490070056,0.0418212299270748,-0.0144639644564518,-0.0382418193673872,-0.0268661892888338,-0.0376967502043162,0.0023227755813604,0.0371693890848755,0.0796329380700291,-0.0082777715425676,0.063662237486988,0.0031619140051265,-0.0111231720634175,0.0415836799492079,-0.014427570681286,-0.038145872825716,-0.0267779681425763,-0.0376024611652764,0.0023235852608722,0.0370577129465374,0.0794185886512036,-0.008167552318837,224.2573943674892,0.0908508236478269,0.0281585035807542,0.0681725808046351,0.0233617393451801,0.0357406850125967,0.054119177816143,52.64013360240368,0.0774631545725712,0.0314170401912673,0.0191673138337899,0.0126237776751775,0.0317283700284468,0.07404530539649,76.63874706471704,0.0386554432069655,0.0409655665222525,0.0296454167347291,0.0165473854883414,0.0085371869514195,0.0676967484270733,lying,karol
