acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
6.657915274816091,5.531854178518851,8.687238645022685,6.187624750499003,4.99001996007984,7.385229540918163,-500.0,-500.0,-500.0,-0.1234483872487597,-0.0481010675589795,0.084731425652102,8.183632734530939,6.786427145708583,10.179640718562874,1.996007984031936,1.7964071856287425,2.7944111776447107,-0.6219299114433954,-0.6636896312619118,0.3914438228617357,0.0401515298973344,27,12,33,0.0127023855145834,0.0268391902973459,0.0100675196240981,0.0001236831273476,0.0003109378708277,7.152032816099724e-05,0.006157462376915,-0.0202490715703732,-0.0054751601224653,0.00436192640094,0.006096452731437,0.0044744360697699,27,12,33,0.9953379149289938,1.4069906608914569,0.9459800769744108,4.866364670490423,11.357770010691162,3.891781797382973,0.0646848361560653,0.1362401334623891,0.0509314657391811,14,8,14,3.474398972901796,3.474398972901796,3.474398972901796,4.210512403301058,8.028980041097567,3.752442146291207,35.44925677530348,93.69426247973492,37.17923205032393,-0.0667123654202919,-0.7560178233130972,-0.2945749457353324,5.240981664400895,7.89339602175786,5.158452212768927,9,16,19,2.4443684433304464,-2.333370377104909,1.075108541339493,-0.2196462950418225,-0.4035472312050123,5.938594492723358,-7.424703844473597,2.8698449327382827,1.624982513673202,-0.6528753360069307,-0.1804444959819542,0.1179476693437738,2.0706986094462416,-1.41007312986541,0.2580288822773749,0.0413829558190524,2.163893848015148,-1.585305326934696,0.3976456381280855,-0.0131139675420736,1.9732568547217428,-1.283381356989855,0.1809148935682999,0.0643845710445569,0.0033428630537406,1.6430203269457632e-05,0.002567238073349,0.0036232519315625,6.525907295552784e-05,3.790600570495358e-06,8.36424132355511e-05,0.0087660536948094,0.0005852690040896,1.6077219786704345e-05,0.0029458059459034,0.0006630267611523,8.609016973393314e-05,1.5921548955947598e-06,0.00263393684372,1.3158413399737777e-05,0.000219899477827,0.00114774462909,0.0005453991787835,0.000135858742185,4.2373192620702174e-05,sitting,karol
5.719397448119227,5.218698025296107,7.635189677137214,5.588822355289421,5.389221556886228,9.580838323353294,-500.0,-500.0,-500.0,-0.0711253571563222,-0.0218758751155078,0.0498947738438609,6.387225548902196,5.588822355289421,10.379241516966069,0.7984031936127745,0.1996007984031936,0.7984031936127745,-0.4084253856145332,-0.6631144771224875,0.4021838419321902,0.0322235672703444,2,2,4,0.0088014674534277,0.0201959781751293,0.0057108370768171,3.373621661407634e-05,4.6288552008457696e-05,9.692604685056384e-06,0.0066179264484719,-0.0190179224617522,-0.0047896139666189,0.0029173282665269,0.0023707688672037,0.0010638477228125,2,2,4,0.3710247131125813,0.4931532056364979,0.3142897488814922,3.8550917976526695,9.711322632149283,2.577592772640614,0.0459975092998522,0.062087500560539,0.0267318766397009,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,7.82766229326766,10.485216092346858,9.314353685881349,95.82987187638086,326.7027947544671,165.713177505506,-1.086026074880787,0.5751625718579989,0.9187281657172373,8.21453928129122,16.659919309501436,10.90526774575975,2,12,14,2.358648873390025,-2.4881920987470667,1.6923498949162985,-0.5895575435520174,2.33759422188258,-2.45833802467989,1.7136437433065566,-0.6349394613357716,1.8145446013557789,-1.3217794366701192,0.6098067440614546,-0.1598754564064614,1.878117341188073,-1.3308308156300586,0.64597009804557,-0.2241241901620703,1.875643064546458,-1.315951793293695,0.6784747732104304,-0.2854128922971432,1.744687664153688,-1.1784934772636213,0.4956435004103257,-0.1217242706580834,0.006246329459007,1.0371117884129815e-05,0.0001332512537459,0.0002800677064466,8.968231656800945e-05,4.493983456148726e-06,2.817895931367873e-05,0.0098458088785178,0.00029292326909,0.0002496540474259,0.0003700700632324,0.0001701313096542,2.434722175210867e-05,1.6652865702771465e-05,0.0028265572926804,0.0002820905444713,8.452579299991255e-06,4.0510137413321766e-05,2.322225565440901e-05,7.848670993696207e-06,9.01504062484409e-07,sitting,karol
7.420779562411817,5.785578554848134,9.698661584699511,9.98003992015968,8.383233532934131,13.77245508982036,-500.0,-500.0,-500.0,-0.0608947846628387,-0.0166160171372309,0.0447447618603353,10.379241516966069,8.582834331337326,14.171656686626749,0.3992015968063872,0.1996007984031936,0.3992015968063872,0.4757192915854363,-0.2480107047652204,0.0312364554231997,0.0301360605932421,2,0,0,0.0074072587863686,0.0186652379516623,0.004943002685532,9.838851973123604e-06,4.059224616840802e-06,1.3087217212311318e-06,0.006711800740651,-0.0185564001201763,-0.004809071224982,0.0024339313932081,0.0012742377500182,0.0007101838881137,2,0,0,0.246820552788622,0.2811287399808624,0.2297393425541659,3.392065213289972,9.296756460208364,2.4093446837159824,0.0158593008369358,0.010995510397649,0.0083227665412112,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.773135074103852,3.301924446895797,4.793178673608655,258.02341673623124,479.5251169827287,419.1073844047492,-0.289819988342949,-0.3224630267761047,0.2359054389195568,14.43473413829831,21.66795351196065,19.64038597657175,3,5,22,1.6294004473586186,-0.8969155660696444,0.2359687742760711,-0.0036588370239887,1.6577047287377706,-1.145673094563047,0.51148281864689,-0.114227912113173,1.4835564704774693,-1.0691309035233167,0.6106775835272222,-0.2875011083893015,1.750622279967886,-1.1273301153534718,0.4000054310565586,-0.0543795677530268,1.6133917281237873,-1.0554299464870127,0.4354895122185462,-0.0847623216641586,1.4739483516383582,-1.050424731951095,0.5889650552017203,-0.2748081887386106,0.0035067435102169,0.0006467368349259,0.0001285922062564,0.0004180102585102,9.855134106780776e-05,2.123064718652452e-05,3.149513396122849e-06,0.0104597795263146,0.0004337502564423,0.0006939965729666,0.0001256605326971,6.844544080549323e-05,6.306018207511548e-05,7.814464955627609e-06,0.0025308032811437,3.0720858913834666e-05,3.546715772227126e-05,0.0001295238845997,8.045287684142594e-06,6.883990439006294e-05,3.257079163143931e-05,sitting,karol
7.531922317709703,5.86031780845096,9.65798810534313,10.179640718562874,7.7844311377245505,13.972055888223553,-500.0,-500.0,-500.0,-0.0582499907345408,-0.0156635617312622,0.0457022394650562,10.57884231536926,7.984031936127744,14.171656686626749,0.3992015968063872,0.1996007984031936,0.1996007984031936,0.5667640621443512,-0.101402701801747,-0.1264638979305607,0.0300149282414444,0,0,0,0.007045303603414,0.0188798505069766,0.0049662834412678,9.201332257627872e-06,3.522678582278007e-06,9.673047096233026e-07,0.0063602937463061,-0.0187865139895107,-0.0048681205056275,0.0019629436359569,0.0013427679066024,0.0007234328666449,0,0,0,0.190333204752545,0.2530921279840861,0.206938891968914,3.186507166899389,9.41204350874491,2.4389283733193925,0.0132599441277352,0.0109737946585609,0.0072487589635392,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.357807389086888,2.8613234396124425,3.8019635203881816,254.35269742139732,482.273623506272,440.2029930258168,0.3742734036719317,0.0049897197914764,-0.040344464756586,14.644808613228744,21.76164501430909,20.34492487176164,3,5,27,1.4549433291014895,-0.6641827284337216,0.1218549550261156,0.0651751073576828,1.5669032905672262,-1.021895686851167,0.4662353460508736,-0.0953793412572437,1.475207829442852,-1.0755695611033558,0.551331062190462,-0.2107647012620467,1.6378521839470783,-0.976028614169113,0.3033943492587924,0.0164903411557896,1.6042953104466084,-1.1031907756524355,0.5380502954198741,-0.1223695289411571,1.4804426270823854,-1.0849343929922848,0.5606832902864073,-0.2157361814859127,0.0063535828958505,0.0001491081907584,8.637944853656924e-05,3.4114494549925045e-05,2.1181232944849748e-06,3.69388362164705e-05,2.9761439765004263e-05,0.0094853576037989,0.0002780965283186,0.000345255358406,0.0002181037214657,1.5365828073410354e-05,1.8499285884501565e-05,4.357470265455021e-06,0.0028465347711114,2.5560983163036127e-05,0.0001155382746978,4.735837613484779e-05,4.2146873121545285e-05,1.6541761453708334e-05,4.556562110467183e-07,sitting,karol
6.548691465485647,5.927062269218676,10.208864710535542,8.582834331337324,8.383233532934131,14.770459081836329,-500.0,-500.0,-500.0,-0.0652766939613409,-0.0177434644775478,0.0449817363661998,8.782435129740518,8.582834331337326,15.169660678642714,0.1996007984031936,0.1996007984031936,0.3992015968063872,0.5181847470694384,-0.162401836156571,-0.0240784946561045,0.0305645690849415,0,0,0,0.0078770821015663,0.0186072968475382,0.0049618822042611,1.0366697894180734e-05,3.056647665080693e-06,1.1098237288479643e-06,0.007190439246138,-0.0185251437079572,-0.0048489861308462,0.0026672469482408,0.0012066214358629,0.0007511211015656,0,0,0,0.1991540839718449,0.2451358276209998,0.207092139292782,3.6024100623151445,9.281096997686603,2.429342051553969,0.0145179531647501,0.0109741320484789,0.0058930297097666,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.025161973657528,3.556198580806551,3.2867967174887927,268.82417382938814,484.2430547269626,432.1801874382781,0.0914158372731475,-0.1862848164981676,-0.3725701324975039,15.041676001707405,21.82644532864946,20.074917019413206,3,5,8,1.6902672474242504,-1.167114483925385,0.6226239027915639,-0.1647983420302318,1.5873107375810378,-1.1707368455848932,0.7064364583433683,-0.221569737447063,1.3689998046622849,-0.8740149419295581,0.3758656207939104,-0.1706249676776007,1.6148869094749148,-1.019826208136547,0.5063102362808641,-0.1215809953588812,1.5595966785470403,-1.1165499241042718,0.6625799592248421,-0.2044255552532927,1.3815511562088252,-0.8949168502201021,0.390772327401959,-0.1739668305043138,0.003097475315058,0.00029842026252,0.0001267070865935,0.0004429885161854,1.699320282706237e-07,3.324282456829088e-05,1.5391310310275297e-05,0.0106962634186648,0.0004291044126348,0.0007858359169518,0.0001076693581535,0.0002930759275877,7.432373896090954e-05,9.202315167541038e-06,0.0025815048706582,7.191527470774149e-05,3.596127178956405e-05,3.142582808210359e-05,0.0002701910527968,5.946244785556911e-05,2.5841682989320565e-05,sitting,karol
5.881419185444745,5.840782090162023,10.082596803561472,7.7844311377245505,8.383233532934131,14.171656686626749,-500.0,-500.0,-500.0,-0.0531693403963233,-0.0141724325316415,0.0454877108539889,7.984031936127744,8.582834331337326,14.570858283433134,0.1996007984031936,0.1996007984031936,0.3992015968063872,0.6118185157677921,-0.0028724847357457,-0.0094605695843071,0.0295128844983754,6,0,0,0.0067550876415406,0.0188753981386581,0.0049449522102809,1.14309485157244e-05,3.346904477996611e-06,1.0887613784750842e-06,0.0058500492983968,-0.0187867088885445,-0.0048338353467915,0.0022473341338947,0.0012160167905218,0.0007458116793436,6,0,0,0.195198969375582,0.2607304045888658,0.2177653674005513,2.952062471782655,9.412141153160844,2.421751508742573,0.0158824822865426,0.0097063572053628,0.0073089187977434,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.779009452900738,2.868340797750154,4.007611517106692,199.79086392319127,483.2825822837557,432.3251269335355,0.3109368973623393,0.1630222914171572,-0.2476795459122981,12.75524046652686,21.793850114100763,20.082175802974906,8,13,20,1.9203439608939823,-1.520245326004014,0.7544750365644984,-0.169327704805569,1.5973743532940687,-1.0716963081400894,0.4593044372861782,-0.0725911362940262,1.4135440913568371,-0.9723625438837696,0.4529865462008595,-0.1870562757213028,1.7444086711500864,-1.138970416834606,0.4389217502591894,-0.060671431193562,1.602274711850712,-1.0769358803585318,0.4570187980346439,-0.0697881522418827,1.4112004848272564,-0.97091189463203,0.4540078511960511,-0.1885578703435077,0.0024767369266609,0.0008511061071943,0.000396318751308,5.4601784361675526e-05,2.741919977131588e-05,4.568144739995909e-06,2.0777349074216555e-05,0.0108324741658463,0.000523168990792,2.798830379302651e-05,8.407705315694139e-05,8.010011351295274e-05,9.924918938402593e-06,1.4768900204988995e-05,0.0028351009553263,0.0001172028217628,0.000134765859099,0.0001283908926854,9.34753706888682e-05,3.178579616531804e-05,8.984794091439381e-07,sitting,karol
6.358637822823861,5.055119944548464,8.31979741820325,7.984031936127745,5.389221556886228,9.3812375249501,-500.0,-500.0,-500.0,-0.0615036705560443,-0.016474322864555,0.043862272462342,8.582834331337326,5.588822355289421,11.57684630738523,0.5988023952095809,0.1996007984031936,2.1956087824351296,-0.0885234287086726,-0.2070867113674988,-0.2159052555503673,0.0300694599942229,4,0,8,0.0072677205361337,0.0190230852993432,0.0052130996244013,9.85964971747696e-06,1.7955896574922662e-05,3.964751537226566e-06,0.0065558974986968,-0.0185460971054314,-0.0048186688859507,0.0023794557596567,0.0023471782949256,0.0012095078349167,4,0,8,0.3100906682965543,0.3910936956358203,0.274757360557527,3.34965634858809,9.29159464982114,2.4235484586964984,0.0183160803675364,0.0303725441703769,0.0109152216258553,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.509634352978689,5.169478272776685,3.2767399941814563,250.10627426643669,414.9971551140482,295.50212690414526,-0.4533300668856142,-0.2013325471271998,0.3555116413920016,14.035304342583052,19.58333003004785,15.54831755525859,14,16,22,2.155787682014327,-1.9271674240885168,1.0249183606371672,-0.3045932687103631,2.3741635702727297,-2.536231610288255,1.732294024752732,-0.6310486414161766,1.7881945279041025,-1.3024418099081647,0.5725539388176872,-0.1631590395840123,1.924909509097985,-1.393692406808959,0.5644678601507755,-0.152011105807769,1.940986479327724,-1.4526859193848765,0.7472056764890384,-0.3030415723534148,1.7262727130964988,-1.1760258939682835,0.4704094338624613,-0.128953911278965,0.0037306827712847,8.473783149939297e-05,0.0015831841132252,0.0004127160074116,9.232333232457348e-05,1.1336314004426308e-05,5.784333059024562e-05,0.0109300152537764,9.6487646243074e-05,0.0003655257463771,0.0004138850094531,7.007755489196994e-05,6.117101944957966e-05,1.7518054841015366e-05,0.002637546683282,7.214019363942749e-05,0.0002337570732496,0.0007119212699765,3.158663132646712e-05,0.0001180814161672,2.9565208846282525e-05,sitting,karol
6.727694194003938,7.311519963517482,9.599128545484266,10.379241516966069,10.179640718562874,13.173652694610778,-500.0,-500.0,-500.0,-0.0677450595763406,-0.0184371485418661,0.0464113184845177,10.57884231536926,10.379241516966069,13.77245508982036,0.1996007984031936,0.1996007984031936,0.5988023952095809,0.1044967467668879,-0.0317922842953892,0.1608716032815315,0.030830804801377,0,0,0,0.008031611233622,0.0186686153584803,0.0051440741856425,1.034544503376178e-05,6.715796718769776e-06,1.647160389667956e-06,0.0073608412267326,-0.018488234298277,-0.0049817292763673,0.0020832571081283,0.0012621865718792,0.0007679736794933,0,0,0,0.2446451678605269,0.3118137532926775,0.2317454195626667,3.6877814545930816,9.26260538343682,2.495846367460031,0.0158678803347713,0.0239028101854529,0.0083586319976548,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.635620031464284,7.362638659613323,3.590399371367154,277.1403379477811,467.1325989661468,405.96380936757697,0.3787768345873563,0.5800459575761082,-0.4078926705489725,15.32754193898544,21.25867763110344,19.20741508203751,3,11,21,1.759765114455851,-1.3030470553493565,0.6423193984028779,-0.1212627514936479,1.3181622184731492,-0.5557168901665956,0.2017755568837889,-0.0632487178152571,1.504586106992811,-1.0568773139540335,0.5685958234719501,-0.227451626404479,1.6398439639484126,-1.0558217665925558,0.4365374591912492,-0.0448754989105623,1.7224336965880591,-1.2703266506167248,0.7170594051079386,-0.2665640048690181,1.5199725906608397,-1.0892418974360198,0.6061725588143009,-0.2436762360779409,0.0033240991751193,0.0003154341206742,1.5675343404064728e-05,3.979367440821134e-07,6.703869247517948e-06,3.442249885527305e-05,1.709702363645273e-05,0.0106628979091934,0.0001147945988734,8.410310752512359e-05,3.642629098320503e-05,1.3567446450760549e-05,1.4888408091087224e-05,0.0001164155277128,0.0026347007560856,2.4490109410471904e-05,0.0001975646717843,9.504404016644178e-05,8.458815602931006e-05,4.049844913913052e-05,6.305461043523945e-05,sitting,karol
6.0934292240463055,6.244069733271314,8.2713726209009,6.586826347305389,7.984031936127745,7.385229540918163,-500.0,-500.0,-500.0,-0.0553637220982047,-0.0159924006199776,0.0442476042595263,7.584830339321357,8.183632734530939,10.179640718562874,0.998003992015968,0.1996007984031936,2.7944111776447107,0.1299627543064051,-0.2938992548670428,-0.1164865644387161,0.0306382006792077,8,0,8,0.0076689506833279,0.0194437510504146,0.0054619401201899,2.3569204596876056e-05,1.6070739468289627e-05,7.667641741068017e-06,0.0059405929255413,-0.0190268440043665,-0.0047096128088842,0.0019730481922385,0.0017322328675053,0.0014664394686062,8,0,8,0.4357290378951475,0.4392743213044913,0.3553520491432271,3.353363146312296,9.532448846187645,2.4639265477831613,0.0304412306561851,0.031764954328537,0.0230834999140565,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,4.863315868741315,12.420534977883062,6.480792399562504,106.56539345542087,429.25485068547545,194.094594243311,-0.2800179307755,-1.9473736099032384,-0.0945881534835228,8.365435532273443,20.004282400080488,11.772836905386152,2,4,7,2.2619979800937617,-1.917391048742628,0.7275782282879877,-0.1057968600378156,1.8331272757848185,-1.274296278993425,0.4822452984083919,-0.1138713642256411,1.878882334605929,-1.3946193842189438,0.5927111889498521,-0.2034220946237541,1.961491540356608,-1.2246807796929091,0.1569902171745926,0.065071418054441,1.782515937592503,-1.1697064835114082,0.4165376417148912,-0.1005364049933579,1.8256547850043567,-1.2823540212623024,0.5055354396877385,-0.178122238395961,0.0073341516052824,6.25366664801588e-05,0.002356645656249,0.0005184841493748,0.0001485951723261,8.121679561480443e-05,3.7484551540374e-05,0.009828737132354,0.0003275931508227,0.0012862398210123,0.0002895761832698,0.0001010062142344,6.895404102540946e-05,1.1205066863990778e-05,0.0031510521236773,0.0001660752942253,0.000186930796854,0.0003511918681153,0.0001225123998877,0.0001737054730866,3.361229535167489e-06,sitting,karol
7.962411004641165,7.087142396290167,9.514988396857778,9.181636726546904,10.379241516966069,7.984031936127744,-500.0,-500.0,-500.0,-0.06385060066586,-0.0190890967049859,0.0453711362482116,10.57884231536926,10.57884231536926,11.776447105788424,1.3972055888223551,0.1996007984031936,3.79241516966068,-0.2071735441563576,-0.3717579678733997,-0.1294919499722132,0.0308405637020601,18,0,24,0.0078999252038752,0.0191529575631374,0.0060689495196574,1.8874273320568868e-05,1.2255824814322769e-05,1.2892608263703028e-05,0.0066009255492313,-0.0188309431873499,-0.0048954339702907,0.0029529479116742,0.0018809601916286,0.0020600219158707,18,0,24,0.5853830148462895,0.6049394386243875,0.6240608520414793,3.3937724898545967,9.434302536862347,2.623047388015198,0.0244207380660117,0.0228510887647683,0.0217839810940746,6,6,12,3.474398972901796,3.474398972901796,3.474398972901796,2.769901048030496,3.8968837540954735,3.6759690603180046,162.0052019009861,445.1809329696421,134.76492068560023,0.1278698129772447,0.1097945508595739,-0.0207189539979018,10.582968456077763,20.51921042864995,9.3883695226542,2,4,39,1.8779454604971384,-1.1892980415920522,0.1340572202953301,0.1036941379373913,1.784476231397573,-1.1101417689431845,0.0804494151078163,0.114619000555817,1.738864904357505,-1.1695906712873765,0.3508731103658035,-0.1202860052589165,1.8621471774114768,-1.161003639764111,0.1171122706952862,0.1075891622743281,1.7296904174614982,-1.0127100762803534,0.0193716335123979,0.1241854695533534,1.7300921066131982,-1.1562896011661243,0.3446201488054253,-0.1202290178448624,0.0045838382274149,0.0002998667359015,3.3064084615155143e-06,2.605086884953316e-05,0.0001899810715784,2.555713304989554e-06,4.8558814147690506e-05,0.0104202503352843,0.0002992196745479,0.0003500607941601,7.239633406875817e-05,5.0360288408171455e-05,0.0001230355436508,2.2468947414240565e-05,0.0030484474363343,3.241994397044737e-05,0.0004690646268524,2.399025345459436e-05,6.221466234414062e-05,1.9589490746055773e-05,9.20265265218202e-05,sitting,karol
