acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
6.8359408156389785,6.923341942661578,7.538663634921367,6.586826347305389,5.189620758483034,6.187624750499001,246.0,124.0,138.0,507.962202301483,-394.9484244217476,-159.51688280083582,7.584830339321357,6.387225548902196,7.584830339321357,0.998003992015968,1.1976047904191618,1.3972055888223551,0.8026655895656971,-0.7652077981546316,-0.7040741434298249,2.617432562755301,9,17,23,1.695336488581792,0.7457524103019385,0.6071291150341824,2.872435953402957,0.5572345782386383,0.3680582478839451,0.0863901684828331,0.004931926566322,-0.0358072847282435,1.3140887620016244,0.5082610160644103,0.3876465438676034,9,17,23,53.73191561109622,45.614734808897865,45.43190228732221,759.5441586943092,306.6607676571901,245.1287875889045,5.27953861210313,4.293213378296429,3.185062717377842,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,1.6772236927574822,3.0316275238602213,2.728809979144631,285.43599774418647,169.22080732799816,134.2762775459542,-0.4216960248851458,-0.2493269805031332,0.0586351098779295,15.546440878538458,11.106769213204815,9.714525935179111,5,10,19,1.653747749571295,-0.4267984781216624,-0.2893882448834034,0.0552492791859695,1.7016065340087916,0.5113243529815638,-2.3559343900736014,1.14167667392541,1.9016482159513968,-0.7142086730218067,-0.5372009409280002,0.327908880448122,3.165392362120105,-3.88911454953285,2.2421809311845484,-0.5200635994042188,2.828325257243576,-2.935605184642287,1.2807864461877303,-0.1795836934159113,2.9643521468088725,-3.250852364264282,1.4999824204402237,-0.217786043410892,0.5057682635513646,0.4185756765223196,0.0095722187928879,0.0273627248135317,0.0045939979299411,8.855907180967919e-05,5.0630001387655786e-05,0.1311977038042162,0.1464952968533993,0.0484136785658394,0.0120705959080499,0.0245997031923098,0.0015138222640179,0.0002520813705691,0.0870701872252112,0.1790298530790222,0.061091460485206,0.0706460159646059,0.0269361959766115,0.0021188725763869,0.0001032618202396,walking,wiktor
4.024751256526225,5.891919367972644,5.288567245594264,1.796407185628743,4.590818363273453,4.39121756487026,220.0,156.0,148.0,383.69299815105046,-233.23199921410847,-82.44430847624324,2.7944111776447107,5.788423153692615,5.788423153692615,0.998003992015968,1.1976047904191618,1.3972055888223551,0.7257387241833785,-0.6193077246362662,-0.5012251334088859,2.312046307298092,10,22,27,1.5580106298592296,0.6775966695976099,0.4827124894344609,2.431499027424477,0.4585508210522759,0.2324317447429727,-0.0274114356023074,-0.0387517315406803,0.0323038439089128,1.3367474450824517,0.4371055264766249,0.3113439229814548,10,22,27,49.545030832665205,48.513296762775006,42.99540666052342,691.9811551316658,272.5514072232433,193.80263760143453,5.270852067033463,3.336909625184008,2.2131898968704835,6,6,8,3.474398972901796,3.474398972901796,3.474398972901796,1.6284801845919887,3.002019588388228,2.513618533330189,281.2904878379357,153.23820001314502,72.31035947402759,-0.2737933655546364,-0.6075616542374846,0.2437851180785775,15.43397218119644,10.88906025816778,7.190907459629736,5,14,19,1.0595859773208214,0.3165571823535753,0.2338470525127331,-0.6226779771243567,1.6705377355031643,-0.4647933067048353,-0.3572522695425832,0.1118487778910351,2.4875464796263937,-1.078484693857069,-1.4580367409834023,1.0796806040975973,3.2113699674231686,-4.041986822532627,2.4198722132551995,-0.5910964440217745,2.8080046731857022,-2.928472446605604,1.322999836231341,-0.2127695122589849,2.9613049271874465,-3.277272567532875,1.5588236231664927,-0.2504188748866215,0.3579961419306369,0.7365488316256965,0.0953445644738427,0.0555106229272865,0.002810196397965,0.0043742428302437,0.0001221357344845,0.1567540745396542,0.2921547476570825,0.0330488116537995,0.2025410762109791,0.0118018436402058,0.0016550337283767,8.749674558189027e-05,0.0768456746679896,0.0226429003130583,0.1414003766654231,0.0756458925128378,0.014340061820416,0.0023322055459347,0.0001277052838373,walking,wiktor
3.278955693992164,5.263342961925069,7.777115720598783,1.5968063872255491,4.590818363273454,5.189620758483033,280.0,154.0,202.0,583.558317400593,-167.10447112010002,-57.1909803055247,2.594810379241517,5.588822355289421,7.584830339321357,0.998003992015968,0.998003992015968,2.395209580838324,0.7642194364896926,-0.4381655953419717,-0.3082525396458893,2.600927078858481,10,14,41,1.7727029556674454,0.8594936847818052,0.4286300602674841,3.145420132212584,0.7383050186998265,0.1837029354384285,-0.0577401118507895,-0.0435664801418998,0.0196841472333336,1.4364394886704703,0.6005756277245632,0.2867114556485881,10,14,41,58.50062392554102,52.34317851654586,46.15211812727327,778.9988923496977,350.42791366981606,173.6376604885859,5.682356556931415,4.085087226827734,2.019482163858565,6,6,20,3.474398972901796,3.474398972901796,3.474398972901796,1.6906595432823377,2.935697506042656,2.492728015933388,349.496033945729,178.09263333710686,44.61629698423281,-0.3633318031695353,-0.5709406063095309,0.3731765346229347,17.55153837623569,11.61602742557813,5.973904179223909,5,9,19,-1.8400960847580257,3.217952835166945,2.9748330156545126,-3.396606352957752,1.89289946186186,-0.7065458006732696,-0.4644729240290198,0.2586354581470713,1.7556947111104972,-0.6016869279966472,-0.3948766403670514,0.1796460218150127,3.20088341305792,-3.981481955458001,2.329822051003726,-0.5509709179016865,2.831468452856912,-2.922847182191409,1.2568330856179508,-0.1717653970879496,2.9092188890912074,-3.144921031746179,1.437640457914804,-0.2135940982626067,0.2365781432668847,1.0010918154200945,0.2637147991070723,0.0263798193354062,0.0035152348326285,0.0022851531002228,0.0001087932071177,0.0570824783232105,0.2427091063163791,0.0383978959060813,0.1583161578363525,0.016086613502503,0.004563281275015,0.0007148236228207,0.0179203308612292,0.0212439756322152,0.0113941827290572,0.0299026093520294,0.0195289698945398,0.003632709402656,0.0006240464068638,walking,wiktor
7.199666944272186,5.522120003900542,6.034682928742331,6.786427145708583,4.790419161676647,4.590818363273453,244.0,174.0,194.0,523.8782758965579,-195.67543326572056,-57.551736304520006,7.7844311377245505,5.788423153692615,6.387225548902196,0.998003992015968,0.998003992015968,1.7964071856287425,0.728762322963737,-0.5281436430355867,-0.2950649716951457,2.514231785614657,9,19,44,1.6590506553386766,0.8665877024704727,0.4475536141096918,2.756183755296768,0.7516728060755974,0.2001886276934132,0.0420319695464994,-0.0283158068887802,0.0226977511754328,1.3383130779643388,0.5208862756770192,0.2868988022652369,9,19,44,53.17689567011346,54.94806094182523,43.780512363227416,738.9513943332846,342.07743759511766,178.60129266453998,5.516422990167628,4.225029132657772,2.146206022431629,6,6,14,3.474398972901796,3.474398972901796,3.474398972901796,1.722482328523776,3.2320456275937235,2.7029244545104145,363.95271162728136,180.3969488006877,51.606574936597454,-0.3970530892013852,-0.6762084201546439,0.3602559354706638,17.944202084662557,11.738087200822818,6.240715254925457,5,10,29,0.1565898079982866,1.2043130139866194,1.0533879667547736,-1.438499124689415,4.274046795655686,-2.839151666020216,-3.1010837060363308,2.7800589280490136,1.7676737075703812,-0.6281407807804559,-0.3680050331436721,0.1777306399507384,3.260341000703885,-4.154630566572505,2.4999997177329947,-0.6073632677093167,2.8970879350988907,-3.098458862221654,1.4140507755402876,-0.2191096676834386,2.9162640413804914,-3.19365172276449,1.5177321326774789,-0.2516408275120389,0.4559532514275521,0.4546779696366808,0.1502710677322709,0.0675930533643876,0.0234397365394073,0.0017454212297478,0.0001284051369514,0.1316841314902616,0.2025156953997114,0.012069364359476,0.1271368358217336,0.0085570288065039,0.0062845633475071,0.0002916206899064,0.0159816246772602,0.0476652088088905,0.0998073124131201,0.0338738931825571,0.0592515808695653,0.0016383310107518,0.0002687304863058,walking,wiktor
3.2564997196515795,6.65142966112797,5.9671653710917845,1.996007984031936,4.99001996007984,4.590818363273453,206.0,186.0,174.0,344.4393091740736,-105.45877480090184,-44.57365911523823,2.9940119760479043,6.187624750499002,6.786427145708583,0.998003992015968,1.1976047904191618,2.1956087824351296,0.6131954237745035,-0.3365009611492461,-0.260370760760534,2.201223750651591,10,20,42,1.4302155516218615,0.7826136660507177,0.4335384135240962,2.034107586802388,0.6124134240295793,0.1877678902785615,0.1243745644505957,0.0359598156788398,-0.0237160690370431,1.0117877038209715,0.4264615557758263,0.2863488811655732,10,20,42,50.61298024474288,54.66608739462856,47.11701117420677,625.5466791027683,303.63910022652016,173.62731974716007,5.083495763350848,4.317202198958592,2.3517880195564898,6,6,20,3.474398972901796,3.474398972901796,3.474398972901796,1.96151681731284,3.464104760063637,3.0897064545930752,272.5184972406904,138.1332008085283,42.25350855504583,-0.4694924918251404,-0.4030749614225353,0.2764782704887553,15.134676825216458,10.471453042724304,5.751008173955981,5,10,19,1.578283794529981,-0.3492397977613735,-0.2406437283889018,0.0022594684579577,1.607154655229296,-0.4132660656762018,-0.2777540870467759,0.039424147963163,2.1501866582588534,-1.234001803450049,-0.2436222083004215,0.2995108056924111,3.179085944596544,-3.958027059429878,2.343156826805096,-0.5664621581026122,2.909266098927387,-3.164054687539574,1.5094204303399843,-0.2632386656280898,2.976307514861173,-3.3801695309028297,1.7045543575911934,-0.3145834629444932,0.1735535206138019,1.0973769240503473,0.3261960076077287,0.0709176559068574,0.0162174045806118,0.0053033836219245,0.0007700465307408,0.0543372441501618,0.4143826218581095,0.0611609798468502,0.2486160796783314,0.0087391168263992,0.0038863241829389,0.0005614968222394,0.1446378711211373,0.1526617225315879,0.0357848712162472,0.1585961102702807,0.010989207087103,0.0018555856474832,0.0001894799086454,walking,wiktor
7.181812556261336,9.1801983311272,4.8510085272341446,6.786427145708583,9.580838323353294,3.792415169660679,162.0,188.0,150.0,469.5219580862876,-84.60697313888815,-57.35993684966283,7.7844311377245505,10.778443113772456,5.9880239520958085,0.998003992015968,1.1976047904191618,2.1956087824351296,0.7896369124894629,-0.2760023017404428,-0.3151904633959495,2.2635846600171696,9,11,42,1.4157241539647385,0.840142948844855,0.4324456023673069,2.0075185479725053,0.7059561203410146,0.1873777865332135,0.0276288833743495,-0.0359603699270696,0.0023280961234037,1.057725435986847,0.5807087850128387,0.2326376413385326,9,11,42,44.90335926836572,49.67809537799031,43.65489879566488,620.8887252847419,347.93995327981656,165.2272361040436,4.566122737850815,4.371371959054478,2.106198966196844,6,6,20,3.474398972901796,3.474398972901796,3.474398972901796,1.8222488482068675,2.8374567174728265,3.179411706637405,307.7052324527957,214.45220115580025,40.28399325241909,-0.529235660733449,-0.4202008518940167,0.6025576341156761,16.18650909946925,13.112182377519892,5.659427012433772,5,10,19,3.1208536036679164,-1.6489462292139985,-2.1371255094780164,1.676769938635865,1.5470443887550285,-0.3575688170562756,-0.2276122302552505,0.0067039396402327,2.188771003037539,-1.3319297835171444,-0.135740590016325,0.2506806388240234,3.241461345129175,-4.140030143431496,2.5230510213446715,-0.6264180386200344,2.905939361561166,-3.1716167954768664,1.536752965794168,-0.2773721647048112,2.9566185545991948,-3.333512569902484,1.677046281198058,-0.315121437132134,0.3966063707750438,0.0224665403709923,0.1413990108391787,0.0328723499306223,0.0187220974764222,0.004000807483593,0.0001433680144433,0.2257343681245442,0.0108773216155246,0.0918374628833172,0.0818584433657001,0.0039761568809633,0.0019390104006982,0.0003060373826004,0.0240401161445252,0.0032808608266437,0.114432077606932,0.0492358855251969,0.020578374707786,0.0018001865970562,4.662840518093885e-05,walking,wiktor
2.984135671514435,4.935374432619943,5.869566941121249,1.3972055888223556,4.790419161676647,4.590818363273453,228.0,212.0,224.0,528.1145390885531,-188.2122449103865,-92.72928003532196,2.395209580838324,5.788423153692615,6.387225548902196,0.998003992015968,0.998003992015968,1.7964071856287425,0.7866796186277711,-0.5370938789130016,-0.4363701521956343,2.426507753637801,10,20,43,1.4868650993191297,0.9014080668222576,0.4702154207185109,2.213618342949053,0.8108477984505325,0.221454919413002,-0.0395964709331381,-0.0575079399843957,0.0094682762811181,1.182841510402349,0.6448962106893853,0.3140394324434919,10,20,43,49.82475895306778,54.78120527492992,47.98303025847844,653.589825744687,373.6729774682749,188.41758135957537,4.911523782147727,4.158366687386634,2.04424922989389,6,6,14,3.474398972901796,3.474398972901796,3.474398972901796,1.6995760314435897,2.5998350573308104,2.5254796617319544,315.49287532011635,207.8008251674385,64.4380801815463,-0.4060858017204126,-0.2181706226014791,0.4265428300121346,16.42003097746619,12.83193417321291,7.052519129566429,5,19,29,0.7387643106521049,0.6190944284243689,0.517884559505466,-0.8938832475450029,2.0841464131218808,-1.0405643636061146,-0.347910278233247,0.2918888418055311,2.350243583363028,-0.8875693124068476,-1.4420627404044295,1.0059405702282056,3.167934326008422,-3.9275017436794095,2.3184599007518893,-0.561008151996752,2.862243012216513,-3.0235748796211466,1.366612008613413,-0.2111070643602154,2.91856307199531,-3.1920917187751394,1.5079135540942985,-0.2457981290614069,0.283498493790331,0.8192532676318721,0.0030882342846542,0.0823497828817647,0.0092375600864884,0.002562931342385,3.366646594182149e-05,0.1557854506788697,0.5360616200380691,0.0573533846068252,0.0127666310892173,0.0401935947768717,0.0048103453225195,0.0006984427288366,0.0633041035057256,0.0888498023605564,0.0666560040388955,0.0926400508380214,0.0155398211876246,0.0034670535781433,4.186562049487305e-05,walking,wiktor
4.245308664773362,5.892183873138437,5.610332786487703,2.594810379241517,4.790419161676647,3.992015968063872,196.0,174.0,148.0,486.0082713637288,-105.60989319167643,-36.35382549119929,3.592814371257485,5.788423153692615,6.586826347305389,0.998003992015968,0.998003992015968,2.594810379241517,0.771910592371179,-0.3760818348898802,-0.2385025765965406,2.331292386906644,10,16,48,1.5232421490819914,0.8251373478367653,0.3677794655901757,2.324353622143193,0.6810951413099746,0.1354715489231442,-0.0235042758713826,-0.0334061794441798,0.0077838730662116,1.282432682372904,0.5824591927371967,0.2369780527236283,10,16,48,48.26680653861671,49.471692484038975,41.54044856002003,676.6365490118666,343.6292433604493,147.71169346791325,4.932765069872895,3.7730219315245295,1.8709540308599764,6,6,20,3.474398972901796,3.474398972901796,3.474398972901796,1.652880263645344,2.61756474593682,2.597180185196557,297.3569671406932,186.2070939719973,40.04465928012912,-0.3120259031451645,-0.4007237612561843,0.0807950505501565,16.012968055387727,12.184532068329178,5.592820733559665,5,9,19,0.9995228053292576,0.3768405347922967,0.281251594714393,-0.6710043758200273,1.916640221004014,-0.7929735249544668,-0.3525611188024608,0.2105651540726645,2.3247784135870084,-0.834791715637528,-1.4867765142996825,1.0324087958798902,3.18747172037864,-3.9785759666532456,2.3609129859524614,-0.5716843471785205,2.792197784553459,-2.872648024299231,1.2746460877984345,-0.2016675338210702,2.8333118650403866,-3.006714195928786,1.363278797324714,-0.2070106348795878,0.3837545316326841,0.6166714534952406,0.2488489021411393,0.0555749656313035,0.0009553460111013,0.0020184414601261,0.0004424624288637,0.100166563149939,0.2966495117111529,0.0135436283930755,0.0216314780954934,0.0766375118051621,0.000549994668564,9.648962082057322e-05,0.034049015560532,0.1113785221663137,0.0096153192314862,0.0025322035084552,0.0335682308116692,0.0013719542333271,0.0002581739742753,walking,wiktor
6.9171016352614005,7.318082854713812,5.284641099685401,5.9880239520958085,5.9880239520958085,4.39121756487026,202.0,176.0,204.0,490.8154520486533,-73.72024344998279,-34.28175249935199,6.986027944111776,7.18562874251497,6.387225548902196,0.998003992015968,1.1976047904191618,1.996007984031936,0.7901356582624883,-0.2452211593359213,-0.2019083194021619,2.3484027079922867,9,13,44,1.4863818599705505,0.8343089525939731,0.4078816282358786,2.212479704613848,0.6974538436577177,0.1657884689746985,0.035601350965713,0.003115792221873,0.0301640313185549,1.1337563277392873,0.5838618434942393,0.2927036681620005,9,13,44,47.760922700830925,50.131871094217296,45.39690330585516,658.2637899973237,350.9606455964166,167.32532111039473,4.647956406593361,3.959325705386885,2.361675561553568,6,6,20,3.474398972901796,3.474398972901796,3.474398972901796,1.7427156028811484,2.5652173219383587,2.7521326413648484,356.66775304961493,217.2484486503032,32.724454853646904,-0.4617947722986962,-0.4603671098671854,0.1495977731854413,17.76887868513644,13.12253178487948,5.123555337991138,5,10,19,-0.0237577081624408,5.5401934617326285,-7.273838925990532,2.756170661252835,2.139395684738087,-1.1303933843783285,-0.3282265299158315,0.3084596037144346,3.423662742735416,-4.623864805361031,2.9150977283299744,-0.7266911926381625,3.17504131012709,-3.939863227941786,2.316487542225613,-0.5535086478209142,2.8695673143562,-3.041371502868204,1.3805521718667446,-0.214579709442676,2.867177468473152,-3.0549331451813986,1.368480420355909,-0.1940496234993781,0.4224434762852006,0.7741395928667314,0.0163016033722087,0.0621669793744798,0.0147068554487864,0.0039509660881259,7.097292645006201e-05,0.1839392422569002,0.3947712948059236,0.1135789196454006,0.1072369736623824,0.0093667670714821,0.0068876120184068,0.0011157386070561,0.0061900763346659,0.1328669650967766,0.0778821984966953,0.0484914559012707,0.0093837528278861,0.005951108540346,0.0002138240960634,walking,wiktor
4.631500933299812,4.275450756779525,7.1371590396738425,2.9940119760479043,3.79241516966068,4.590818363273453,280.0,192.0,122.0,588.825022675662,-92.21629151698774,-19.90266253991008,3.992015968063872,4.790419161676647,7.18562874251497,0.998003992015968,0.998003992015968,2.594810379241517,0.7888617344961952,-0.3296503994437559,-0.1259452318000474,2.457158200084418,10,14,46,1.624723981708002,0.9179135160920672,0.3425126040911439,2.633163217722833,0.8440287685453383,0.1174449965661946,0.1087226463074906,0.0148708654735897,-0.010213155532594,1.187224277653173,0.6158275787418926,0.2211351700997841,10,14,46,54.37560152541293,51.423648393189424,38.01591494104443,718.7965354433146,375.97239736735423,136.2673254316231,5.442469144913369,4.408804722571202,1.6410516717889154,6,6,10,3.474398972901796,3.474398972901796,3.474398972901796,1.897992086287714,2.9579758864063,2.6756189147203666,314.495975217884,191.6701529410492,33.670875362193016,-0.5104817309415467,-0.5356340898152072,0.1399951796239625,16.520143697971086,12.248903247238804,5.27573572336859,5,10,19,1.8331217802257032,-0.6603099679440455,-0.3174961441293259,0.1389323967178169,1.5918277805699912,-0.3776314575168006,-0.2571348578267268,0.0155821342042225,1.919143022782405,-0.9978033169230006,-0.0913934263169241,0.1127605777098413,3.080537231659124,-3.699434873150766,2.116479131021898,-0.4997481158265843,2.2617002035942924,-1.4540613965390528,-0.006230486166635,0.1888051312025887,2.457470483407936,-2.255102863825144,0.9148103220577416,-0.1555397721284612,0.107967356364584,1.107216290175895,0.3334835780109976,0.0891956554162293,0.0034634339983024,0.0022027365613743,0.0013141869958304,0.0501356323601676,0.5086357710353658,0.2399554312520349,0.0263140572467813,0.0085508603205196,0.0037377705933887,0.0003333646334161,0.0018502778658088,0.0952429647045028,0.0160313992030733,0.054866195584667,0.0265709199272574,0.0049748731243225,0.0013230472372239,walking,wiktor
