acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
5.477028117320258,7.691108948298312,7.698868361680699,6.586826347305389,7.18562874251497,6.58682634730539,-500.0,-494.0,-500.0,-0.1337890271907164,-0.0254230574120313,-0.0452076017464787,7.584830339321357,9.3812375249501,8.582834331337326,0.998003992015968,2.1956087824351296,1.996007984031936,-0.198340772129844,-0.0736194702449842,-0.1449062027729392,0.0612239766949875,37,63,51,0.038313816331648,0.034107041018106,0.0182363796347373,0.0014599524284102,0.0011567922960902,0.0003332076751708,0.0033030546753563,-0.0029676451235624,0.0001514998065196,0.0137464144493729,0.0135434079183455,0.0083624741235542,37,63,51,2.9095281682952763,4.295932672610543,1.878322391731834,13.147720679578098,11.21036273403876,6.315128910571917,0.2299989227171195,0.2903466348023266,0.1175791572497326,6,10,14,3.474398972901796,3.474398972901796,3.474398972901796,4.553451573311635,7.649758793840512,5.688109051909296,35.16570283504341,21.789924864899334,21.23408373000153,-0.0377443952893477,-0.5807221525508294,0.4996365415313361,5.29727725083802,4.038980898397656,4.084601400911924,2,4,25,1.7933570485727106,0.0064895670580125,-1.801604489203776,1.0017246890695868,2.5424085563439744,-2.54313069782886,1.1174550611459004,-0.1540974555473304,1.811063680107356,-0.7621889254340921,-0.3410661189732897,0.2356452748101329,1.9859719788054,-0.942069217738502,-0.443899395081091,0.3842242719933483,2.175037348520347,-1.627287429585347,0.267901040231196,0.1383972997251695,1.8210620130739297,-0.8096466174292793,-0.2738372802056511,0.2053398108744481,0.0049705272646251,0.0022563617023453,0.0053910286693417,0.0004850090581128,0.0005110350190315,0.0001028939434598,5.029991835177672e-06,0.0027237010756672,6.782670297101492e-05,0.0005459160096265,0.0001547702426987,0.0002427473094753,0.0001051773688017,6.002246855300755e-05,0.0007500923003244,0.0011337379957218,0.0011068611780484,0.0004382132297035,0.0001143412401073,1.392173019812334e-06,8.259095152584089e-05,lying,user
14.278391174572308,13.75782047973162,14.35754839311283,16.566866267465066,12.17564870259481,16.16766467065868,-500.0,-500.0,-500.0,-0.0146357951221997,0.0041578613348401,-0.0025153234831551,21.357285429141715,18.163672654690615,21.15768463073852,4.790419161676647,5.9880239520958085,4.990019960079841,-0.2021437116135039,-0.4237827903068165,0.3103752070560506,0.0145829337894053,12,46,62,0.0067340861359096,0.0060769333209944,0.0041674529558198,9.466839164239743e-06,1.7196176934114064e-05,1.2727716045224162e-05,0.0059916586024376,-0.0044460392890924,0.0021599427577118,0.0021175184687854,0.0023706610665166,0.0025357426682302,12,46,62,0.7839738621655634,0.9496645520518324,0.7771765995115077,3.0273904508095493,2.529132870452454,1.7495265072300863,0.0173510130300497,0.0269879297231414,0.0188444756302516,6,28,28,3.474398972901796,3.474398972901796,3.474398972901796,2.8338100588661645,3.7764394237897703,2.6031012757552503,245.16884839135085,89.36171161813928,67.1575729090883,0.0672605837095458,-0.13386417250524,-0.2587316051917346,13.877175048008752,7.599828931161301,7.114370820028903,24,40,63,0.9311328254283188,-0.1102793405596511,-0.0746364504185493,-0.1456197337313756,1.1349597089685757,-0.3824067268931372,-0.0841947250731541,-0.0863930405904829,1.012049804847661,-0.1265363914896594,0.0731594195620603,-0.2872104945774071,0.9280496899045796,-0.1062063138010375,-0.0765344424897116,-0.1444317596976067,1.1290072775897797,-0.378478516576763,-0.0827021909055646,-0.0878093583709889,1.010401968227384,-0.1268392287060199,0.0729599878631943,-0.2855503751864358,0.0034713683231083,0.0002182964990738,8.36187815211383e-05,1.966577041344323e-05,0.000302794601848,0.000191046444715,5.128355348409486e-05,0.0025871053829017,0.0002152400934275,0.0002590688447373,0.0003218682146142,0.0002105358154668,0.0003150298437614,5.4740269125359145e-05,0.0010864672100882,3.34805539012193e-05,0.0004158323606611,0.0002177691061711,0.0009183316059063,5.66836722076671e-05,1.02111774889037e-05,lying,user
14.941701450769198,13.914459564661453,15.59155355417886,17.964071856287426,13.572854291417164,19.96007984031936,-500.0,-500.0,-500.0,-0.0131900105768437,0.0057348245182102,-0.0033406762480187,23.15369261477046,18.36327345309381,24.75049900199601,5.189620758483034,4.790419161676647,4.790419161676647,-0.1562839356970247,-0.3032038262121927,0.3217775544907898,0.0138606938116426,14,42,53,0.0063312298433897,0.0057911266257171,0.0037953092460823,7.063117512069811e-06,1.5072471017651464e-05,8.647217138936948e-06,0.0057476475063024,-0.0043005536097029,0.0024030012586159,0.0016353522653046,0.001906474666758,0.0018758272453401,14,42,53,0.7447100519769282,0.9022356936972196,0.7390161622195381,2.91204558708703,2.4306563593433954,1.6015056532025267,0.0200291265747828,0.0267606441640494,0.0175437687198857,6,22,28,3.474398972901796,3.474398972901796,3.474398972901796,4.007718786463659,4.563468157609072,3.101970832413285,281.00927409163785,96.5589133095829,72.26020772568259,-0.1003865286780132,-0.2749821493697093,-0.2989765292702491,14.8935040992475,8.058660230444069,7.202050276999658,22,29,36,0.782054794036954,-0.0082365938086175,-0.0387689666252179,-0.2301566534965997,0.9834357161070044,-0.0450852169644795,-0.2547525535808216,-0.0828944449867174,0.8465400491597912,0.04892075369343,-0.0508966011902981,-0.1652477117933247,0.7776316630171999,0.0008982146719455,-0.0472907387415712,-0.2278684637817319,0.981683422068344,-0.0475112878135662,-0.2522882080277766,-0.0819944085451517,0.8410858750845907,0.0582529849157636,-0.0540984116218966,-0.1672673174879896,0.0033378881035001,0.0001903820956562,0.0003439312941833,0.0007622858585765,0.0005284781512714,0.0001349151335836,1.4392414058259966e-05,0.0025554741984236,0.0007867479203079,0.0002091811107249,0.0002522226164426,0.0003121574497259,7.659731238479869e-05,1.7250752902445307e-05,0.0009724707440558,0.0001590444461905,0.0003427273627458,0.0004382752004853,5.884425205952472e-05,5.724657619703936e-05,2.9768137533136935e-05,lying,user
14.53621738017778,14.28321798736657,15.551524144201274,17.964071856287426,13.97205588822355,19.760479041916167,-500.0,-500.0,-500.0,-0.0142758561892845,0.0050579483905472,-0.0032945526389171,22.75449101796407,19.760479041916167,24.75049900199601,4.790419161676647,5.788423153692615,4.990019960079841,-0.1346938257330574,-0.3363693096135735,0.2923250431010103,0.0136543897263416,4,42,62,0.0065597414328704,0.0057918565358368,0.003292358846857,6.851102032433864e-06,1.3098030496628672e-05,6.63278148381107e-06,0.0060160435909357,-0.0045247889904981,0.0020542843954683,0.0017835247378756,0.0021611425693453,0.00175266408093,4,42,62,0.7294514269107013,0.9263170560451488,0.6665747506581886,3.0190441774013066,2.458764982651482,1.363040092844375,0.0152779885019218,0.0260552280707314,0.0141628681315291,6,22,26,3.474398972901796,3.474398972901796,3.474398972901796,2.8059667148480543,3.832488359786981,2.9730262947479984,297.1521391681276,123.2833131515236,58.80156938516155,0.1159091573959431,-0.0909503028457962,-0.2410055104483001,15.461723851367204,8.91046347073039,6.228044034110544,22,29,37,0.8425492411747113,-0.0940062799260076,-0.0034758856176309,-0.1844861354547286,1.0039117803933566,-0.2522659022609783,-0.0719315161106607,-0.1244930150896148,0.8293290378840767,0.0032127953236843,-0.0048802975119916,-0.1408909456005845,0.837637014721129,-0.0878065245942418,-0.0068271663452786,-0.1872748762540342,1.0013336327776854,-0.2488040066103679,-0.0763616631896721,-0.1217716078682373,0.8346387317082751,-0.0053412548279589,-0.0051815972406378,-0.1390851932056536,0.0032667329572965,3.910891672867279e-05,4.409964777641176e-05,0.0002306268218084,0.0001960188032853,3.971475566677357e-05,0.0001664680323346,0.0026864412524749,3.83012070452713e-05,0.0003544456107051,0.0003275835377471,6.544137981193522e-05,0.0003254091223365,9.421364937644716e-05,0.0011030529162819,0.0001072808239686,0.0002133678936013,0.0002836942020706,0.0001946955718059,0.0001153115288026,9.625273885612376e-06,lying,user
14.707351789251105,13.573258721537192,14.98063749307137,17.764471057884233,12.974051896207584,18.7624750499002,-500.0,-500.0,-500.0,-0.0133870045915356,0.0049833333195911,-0.0030958670938005,22.954091816367267,17.964071856287426,23.35329341317365,5.189620758483034,4.990019960079841,4.590818363273453,-0.1833114754672911,-0.3828363428658649,0.3435287464158752,0.0135261638759749,14,38,57,0.0063769685198374,0.0055443462673945,0.003487832108714,6.987003094588507e-06,1.2163492798178771e-05,7.397462465470614e-06,0.005804538786361,-0.0043128367883948,0.0021868415002575,0.0015607285889754,0.0020035736197633,0.0017211329940208,14,38,57,0.7482536574101271,0.8455768522244997,0.689852191432321,2.9418835631787545,2.3823777319834893,1.4523468067011849,0.0162180490894304,0.0223948773406895,0.0154768960872025,6,22,26,3.474398972901796,3.4716319182887823,3.474398972901796,3.3864657262953224,3.521796037448834,2.979308777673688,283.1751727871677,118.78590854559693,49.97103667707968,-0.4268078134269301,0.1507307528792412,-0.1574534243089345,14.966600312795425,8.518762762230386,5.588199303213959,22,30,60,0.8198274901594758,-0.0614460188264509,-0.0269585942967701,-0.2022430407103327,0.9720371395411644,-0.0842247116839031,-0.225537617017696,-0.065640052207612,0.8335051521674454,0.0442749418670727,-0.0525977840154375,-0.119056324746873,0.8220610265850263,-0.0648512384320267,-0.0278956836478525,-0.2017164484076372,0.9718112029588032,-0.0859335730083606,-0.2255164642290127,-0.0624441986568063,0.8322075556392098,0.0432505510738587,-0.0500985440881531,-0.1195605404532089,0.0028650999437383,9.111035421338908e-05,1.6765819218173857e-05,0.0001686770193131,0.0004349500718163,9.07989747905859e-06,9.68820934898238e-05,0.0021772280482507,0.0002755298818115,2.128649482704124e-05,0.0005992542008974,0.0002814848231427,0.0001291791724797,0.0001932339737564,0.0016477688613446,7.044189936818963e-05,0.0001402986463714,6.243014761463042e-05,0.0003519300781992,0.0001040628006337,2.987617201440774e-05,lying,user
14.744292818892884,13.759676604546568,14.854587733935151,19.361277445109778,14.97005988023952,18.962075848303392,-500.0,-500.0,-500.0,-0.0132169375960148,0.0048745412969877,-0.0028774862520851,23.552894211576845,19.36127744510978,23.35329341317365,4.191616766467066,4.391217564870259,4.391217564870259,-0.0631863334286824,-0.3446436212110804,0.289773511284872,0.0137691025697263,14,40,75,0.0066070198566248,0.0054949297451492,0.0034410970498126,6.785807389327499e-06,1.2158281023996828e-05,7.799804609178917e-06,0.0060729275083961,-0.0042497340982848,0.0020141779388436,0.0017564596621205,0.0017522175691366,0.0019874989357298,14,40,75,0.7496171235518795,0.8137044190401055,0.6818166899305204,3.0629029992893044,2.397528416689409,1.4378889714541647,0.0147008349871409,0.0216451296505381,0.0140881984436372,6,14,21,3.4716319182887823,3.474398972901796,3.474398972901796,3.0460072918062497,3.8536364954541495,2.5668349116464384,302.65725953470707,117.93411951733712,45.55109375250887,-0.20497907506052,0.1941287716067468,-0.1950531453307196,15.635131471053423,8.631204827439626,5.458188774829487,22,29,36,0.7685908207757106,0.0423644675184394,-0.0988034598005292,-0.1393663520070082,0.9333567197124536,0.0247269352268187,-0.265225691518606,-0.0511012755602904,0.8758170371273566,-0.0097897589922828,-0.0253151767876369,-0.1433862997430491,0.7736533424616858,0.0321945180730266,-0.0929648984829764,-0.1403806579582047,0.9286313564989648,0.0308279475876425,-0.2592887997373925,-0.0574519110675499,0.8764294856752021,-0.0106828982008619,-0.0144573118784026,-0.1503682279529015,0.0029234554250284,4.662687970717638e-05,0.0001983750379155,0.0010414005964175,5.813600589079248e-05,9.79949859729352e-05,1.1849413046010918e-06,0.0025361059545321,0.0005382777823367,0.0001139314916254,0.0002545884196359,0.0001286749512549,9.54759022497986e-05,6.282999370854281e-05,0.0019049021373985,0.0002906516451283,0.000337400814649,0.0008397152847906,0.0001415445592797,0.000163673930856,7.050478881934875e-06,lying,user
14.085826448275768,13.367787950510516,14.026593365857115,18.163672654690615,14.171656686626749,16.96606786427146,-500.0,-500.0,-500.0,-0.0146509743162594,0.0045226420031071,-0.0026507587618991,21.956087824351297,18.7624750499002,21.55688622754491,3.7924151696606794,4.590818363273453,4.590818363273453,-0.3488229722974524,-0.3820229722912623,0.3412106385803597,0.0138183602788394,18,38,75,0.006549610525157,0.0057775757815696,0.0037866764487436,8.927097691231841e-06,1.4628604485431951e-05,9.705037795003712e-06,0.0058299330097593,-0.0043337023706867,0.0021571397880967,0.0020160120286063,0.0022708974473059,0.0020209703341197,18,38,75,0.7705604537111814,0.8609434164529264,0.6917419383047698,2.952620310944401,2.419010575598483,1.5513676131556915,0.0180782841867171,0.0256243429687413,0.0199364385729681,6,10,26,3.474398972901796,3.474398972901796,3.474398972901796,2.9644274689089483,3.371401915885573,3.2186717059165533,248.03315289074715,98.86026332934324,49.59363292357365,-0.0542567893019901,-0.0548883587993596,-0.0419104913492366,13.77466372862769,7.864067768333488,5.856393516508426,23,38,62,0.8549959378520112,-0.0088160097833534,-0.0340250260787539,-0.1968709968675397,1.0258102541879908,-0.1559821368265972,-0.0939453432684445,-0.1157657462393883,1.0045324027910765,-0.1753244734306373,0.1276433389684605,-0.2354880675699841,0.8530376951035717,-0.0070121990271024,-0.0333564478281988,-0.1959739838900933,1.027005710512906,-0.152573508144469,-0.1032263958264164,-0.1137176106650157,0.9972644718573854,-0.1527420946831875,0.1221109147035035,-0.2459670999458869,0.0034322578645729,0.0004115315565021,0.0003121912797821,6.933153743624288e-05,1.1586190658190794e-05,2.490528132228595e-05,5.068808125067175e-05,0.0022338652021622,5.217851489746554e-05,0.00028269639848,8.420544169533742e-05,0.0002569789141012,0.0002055711910655,6.698879988980166e-05,0.0014304702301455,0.0001360769908624,0.000170420935337,0.0003871028780847,0.0001659384436581,9.158255452264344e-05,8.329165182006834e-06,lying,user
14.655790767871046,13.381778583045188,14.644237534006798,18.562874251497007,13.572854291417164,18.562874251497007,-500.0,-500.0,-500.0,-0.0146097949120832,0.005533591898074,-0.0025770289898498,23.15369261477046,18.163672654690615,23.15369261477046,4.590818363273453,4.590818363273453,4.590818363273453,-0.2309661151928669,-0.3605312743760775,0.4367566649019411,0.0143007939523577,18,46,66,0.0066040518130855,0.0059706988177005,0.0040489392925405,8.190568750370569e-06,1.58077049830864e-05,1.0569629027934988e-05,0.0059530899573387,-0.0044579245949162,0.002417721537041,0.0018655072554868,0.0025110450776732,0.0021753837077438,18,46,66,0.8098630235947779,0.9417197999944216,0.7500911034847785,3.0015462750760493,2.479853974652434,1.6832975204027574,0.0160152812167589,0.0214699777310001,0.0184487431181981,6,22,26,3.474398972901796,3.474398972901796,3.474398972901796,2.849992628428149,3.087560898650148,2.7525846947360773,267.849422329053,97.65968123298116,60.86125700208464,-0.1299835001375709,-0.1657525677084067,-0.2656606696914336,14.424501047353598,7.780588699717768,6.590991758222184,23,31,60,0.765535772856513,0.0879547267123836,-0.076508401821888,-0.2222294452679411,1.0008792193243452,-0.0198491349741492,-0.3041507955604549,-0.022605752555116,0.9396502211235036,-0.0537691529461604,-0.011405261083404,-0.1523888867265154,0.7662837374253841,0.0849715748759313,-0.0780401036337759,-0.2196078819215478,0.9976401424768816,-0.020007443162389,-0.2987769765009692,-0.0257181486903816,0.93724588079083,-0.0470622559202645,-0.0213129810527059,-0.1472517428535561,0.0036026428317889,0.0001132652323834,8.720886133417243e-05,9.951063208302051e-05,0.0002087495875199,7.427979856269944e-05,0.0001102556304481,0.0026449768710975,0.0001017770350939,9.432882647971872e-05,0.0003503200456969,0.0003014108851006,0.0001073778685275,7.631795070037115e-05,0.0007134019373785,0.0007446646815782,0.0001867569921737,0.0007151335742689,0.000138433218348,0.0001170883959262,4.352181555136096e-05,lying,user
15.18430570531852,14.295357174601422,15.600745741079065,21.15768463073852,16.16766467065868,19.96007984031936,-500.0,-500.0,-500.0,-0.0148369111743691,0.0058105781729434,-0.003445886762642,24.9500998003992,20.55888223552894,24.35129740518962,3.7924151696606794,4.391217564870259,4.391217564870259,-0.1594063148067222,-0.2537380927811403,0.3619000453368327,0.0138195288607887,12,36,65,0.0066311427336485,0.0056659946544927,0.0034024831317773,6.408635597141847e-06,1.0827328390969906e-05,6.896284777125375e-06,0.0061299437228001,-0.0046149516213807,0.0021666498850481,0.0016208089832959,0.0019743115815073,0.0018258745575488,12,36,65,0.7301094594744822,0.8396073259685762,0.6731488858270501,3.07582368686345,2.42556531691753,1.422194955474175,0.0132837801195329,0.0215464607240595,0.0139051488455641,6,6,22,3.474398972901796,3.474398972901796,3.474398972901796,2.973661503650715,3.819089522346962,2.758970603743583,310.09035155702514,152.5320178731079,61.35925777104725,-0.0513398897842905,-0.3195298528050229,-0.2889995352819399,16.039692718677717,10.155814738197392,6.432188389595633,22,29,36,0.7584118433696153,0.0131988154601741,-0.0200243398734416,-0.1936184072872695,0.9021697063904128,-0.0425769208866417,-0.1611070330142309,-0.1149791830830041,0.8321770341001056,0.0357147520504188,-0.063005613845475,-0.1056665106611734,0.7574945434274101,0.0130943942209522,-0.0178859898990771,-0.1943412066894161,0.8994169790822785,-0.0408844897165065,-0.1574972255431148,-0.1191181613391193,0.8316534831959926,0.0361791262002774,-0.0691342213299444,-0.0990324268228148,0.0036055976281569,0.000127114618269,0.0004775938141302,0.0004123102683481,0.0001987358663912,3.323865903951537e-05,9.024136658841104e-05,0.0024490631147177,0.0002776526927785,0.0005446339104463,0.0001632464016014,0.0002210290306626,3.357421051048454e-05,6.8692649833257e-05,0.0009974835477502,1.6453321289370058e-05,0.0001970539606941,2.7542994939953773e-05,0.0004035053222703,4.6427522605811024e-05,5.564553102105927e-05,lying,user
14.853581321676504,13.71537452747473,15.05107131736208,19.161676646706585,14.570858283433136,17.76447105788423,-500.0,-500.0,-500.0,-0.0136861904693704,0.0059835116986179,-0.003668780396319,23.552894211576845,19.16167664670659,22.75449101796407,4.391217564870259,4.590818363273453,4.990019960079841,-0.020982343246462,-0.2251481080576942,0.371375256038451,0.0136575206866826,12,32,71,0.0064770602916419,0.0055040286155158,0.0035220928733184,6.665303534540183e-06,9.429005221769967e-06,7.252627928309552e-06,0.0059414064400691,-0.0045699175209571,0.0022731006540013,0.0017368975403354,0.001666613099939,0.0018486986088136,12,32,71,0.7385335094033179,0.7452322464659655,0.6936205529789401,2.998839659849985,2.387693534432386,1.4558846697456396,0.0169087576918084,0.0176992543855799,0.01577690249698,6,6,26,3.474398972901796,3.474398972901796,3.474398972901796,3.518306901295294,3.784128360482532,3.1736081502218347,298.67551867528687,170.56967557585003,53.51884519912147,-0.130112169707179,-0.2613250840015573,-0.3286032161521176,15.48684482528407,10.620738659109492,5.647911803955787,21,29,33,0.7728797493206625,0.0083887736135893,-0.0335335926694293,-0.2034697245159451,0.9569270112760272,-0.1439536882843625,-0.0707060604952155,-0.1382928778121158,0.8691667059767358,-0.0007128641202112,-0.1064919793089307,-0.0925010991971973,0.7741041529906689,0.0049838278834777,-0.0303358218938638,-0.2021076302034924,0.9551636037092308,-0.1435356619341059,-0.0722629651455833,-0.1357714495696001,0.8697166680742062,-0.0011931071653047,-0.100717108578369,-0.1016952231268657,0.0033263046862461,2.9730617827115743e-05,0.0003681805444582,7.441245618723202e-05,0.0003409521484926,3.3663552179952925e-05,3.343571934081119e-05,0.0028535273903369,6.21336841179267e-05,0.0002927404616344,6.417722743557186e-05,0.0003169273429031,0.0001255504045156,8.851255813004688e-05,0.0014414465340289,0.0003289107474661,0.0003948283661733,0.0001387535932595,0.0007312145088988,0.0001698235961995,8.181077528197993e-06,lying,user
