acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
0.5380727014452401,2.05789664549001,1.1726120243017726,0.0,0.0,0.0,-500.0,-500.0,-500.0,77.93230112444512,-176.72199019142812,-33.610242528063225,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0709399257475767,0.2553625316978427,-0.3885474667266592,1.4664424384960064,0,0,0,0.9044614187014745,0.1720283849307194,0.3900551995076146,4.9307999934332615e-05,1.3995661039143753e-05,2.7168477010744697e-05,-0.9044342144892078,-0.1719877829855475,0.3900204410212509,0.002011596300149,0.0018839803072374,0.0017561549544119,0,0,0,0.7856585946128706,0.6167459671730986,0.6653253462999884,453.1215414590931,86.16587927575934,195.40024095164668,0.0665241329498051,0.0249845195956605,0.0376298382498203,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,10.56313821991754,4.814896113461964,6.689685370741374,498.8929415298876,498.1915209717063,498.6855443563351,0.7341517908689025,-0.6601790261917108,1.0822089912546762,22.312291461849448,22.288744040279862,22.305327968128697,14,16,19,2.256135166192802,-1.82267069039074,0.5487089888730005,-0.0348623532401401,1.9909785492445309,-1.5543080126887785,0.4665985528596483,-0.0379163975937241,1.7494689842822049,-0.9278012377910926,-0.0762009203145042,0.1764920382223546,1.9369994159112145,-1.109039588642673,-0.0067544850665729,0.1097096001183859,1.898072111408076,-1.3584314824113877,0.3077330898885471,0.0090257190426392,1.8754660752962224,-1.172994763152695,0.0958842945356804,0.1316382628511214,0.5171608941659949,3.270565593472512e-05,0.0001822780411342,0.0001709303199677,6.943679959229327e-05,0.0002587209408485,1.3497309933424375e-05,0.0981557981966857,0.0002020345219085,8.892367049712526e-05,0.0004037633799306,1.6967567990926043e-05,4.337070824964709e-05,2.034994288800204e-05,0.2223288151935855,0.000102993145487,8.20418150252526e-05,0.0001373884939087,3.1176569912264524e-05,0.0002571459594546,4.316820954623793e-05,lying,user
0.3519422698849963,1.392441350263154,0.7492880621463102,0.0,0.0,0.0,-500.0,-500.0,-500.0,77.95364768907413,-176.1774803808297,-33.46507924865067,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1094343381185663,-0.4733293725339937,-0.4343271859011123,1.465518458921224,0,0,0,0.9050690165431708,0.1719256723600612,0.388537532055612,3.836625581000793e-06,3.242359176141424e-06,1.7408316149007732e-06,-0.9050669012502762,-0.1719162613863441,0.3885352962846035,0.0009551290612683,0.001104914421229,0.0006927832057913,0,0,0,0.416619700297869,0.3196028375326848,0.3703734387252325,453.4385175263884,86.1300469545584,194.6561834385864,0.0155178816604141,0.0109674886449258,0.0083154971519707,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,6.35791264761528,3.694798148604237,3.788111667836516,498.9941506800703,498.8158653620674,498.9838486748698,0.3130354240133253,0.4435341120799908,-0.0074813129373762,22.315694165886946,22.309700943217887,22.3153474279014,21,31,33,1.3514823961974154,-0.585166470459653,-0.16004111465124,0.0488053593383936,1.4283011828976824,-0.5941350069707373,-0.0746858895850237,0.0276704521307817,1.0467949048532614,-0.4958065455220594,-0.0299861374281923,-0.1078189488986275,1.3402852266076286,-0.5754848570436206,-0.1589285714459124,0.0453222428248028,1.417791261309387,-0.5882191103771547,-0.0648959195124912,0.0184611702221211,1.0428419142693506,-0.4934854929267274,-0.0288341964199428,-0.1081760162945448,0.5171400288787913,1.8805679284670885e-05,5.355854660946917e-05,0.000331486411907,0.0002608280909756,1.4863029098710424e-05,3.8589002613807567e-05,0.098406542731234,4.360512172157739e-06,7.086909746629613e-07,3.6625376689717066e-05,0.0001178356105855,1.3348408890532376e-06,1.161334151715357e-05,0.2220788595692727,3.97777024390779e-05,0.0001099377952358,0.0002323682792061,0.0001436214809459,2.6017772803367637e-05,2.837965298307362e-05,lying,user
0.4613401332892498,1.921463951226425,0.9518790492974978,0.0,0.0,0.0,-500.0,-500.0,-500.0,77.47000242267076,-175.32881520836986,-33.01100976650736,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.3172264908309382,0.0276892138631995,-0.3834212036154794,1.4630389014199352,0,0,0,0.9062777878563244,0.1706675383991362,0.38617001357401,1.693584135767122e-05,1.7073648897737068e-05,1.3299472265347974e-05,-0.9062684628323272,-0.1706176107365896,0.3861528278510187,0.0018318007162922,0.0018591052359626,0.0022410202348923,0,0,0,0.6000167294927659,0.4987963953973886,0.5090456906917121,454.0404998789959,85.4794229790314,193.4625667533604,0.0379108345689825,0.040071732461237,0.0218912308208341,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,8.847980557931368,18.99369419257677,4.483583083137765,498.96601745288456,497.9768572109178,498.8439099472203,-1.2152474434680276,2.819802789584447,-0.917016011644062,22.31474759152536,22.28156701751774,22.310651404059563,15,19,21,1.897814799204372,-1.2291729164756553,0.1419641535651457,0.097907869912075,1.835216354148463,-1.004690913251499,-0.0865180911506625,0.1736812238484828,1.6717792433687273,-0.922367860670209,0.0696712786079669,0.1028414272715823,1.8133014647143304,-1.0656623769055331,0.0283693671803522,0.1245293895889628,1.7862394821278915,-0.9251772271910944,-0.1218690273048046,0.1726792916522887,1.6290224482505025,-0.8459031265339941,0.0211486964466277,0.114312375439169,0.5189965452621357,0.0002588988935322,0.0002995218267438,0.0001262904146476,0.0001670339275272,2.105886219883256e-05,3.693591775377163e-05,0.0964135051713355,0.0003429785567195,0.0002267252780987,0.0001748752860959,0.0001960745915247,8.937945694963343e-07,2.3548672762139992e-05,0.2184495194071234,0.0002251721552654,1.1843824665082722e-05,0.0001940167329415,0.0002477819699856,5.245928530375953e-05,2.9930578900246624e-05,lying,user
0.3097494066886369,1.342579099009937,0.6791115458444281,0.0,0.0,0.0,-500.0,-500.0,-500.0,78.28277355355453,-174.60433877206242,-33.18471682356423,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0444890971782332,-0.3277865935813386,-0.3466888605409845,1.4634139187168516,0,0,0,0.9067258856661102,0.1723370073026987,0.3843648826690096,3.2297392600573025e-06,3.4016691259822267e-06,1.717433659736815e-06,-0.9067241082293545,-0.172327157484487,0.3843626530030113,0.0006657670212643,0.001172188268174,0.0007859482012178,0,0,0,0.364562639377113,0.3187625573317696,0.3528502112276122,454.2687782229066,86.335905899728,192.5656891545087,0.0139996024593971,0.0101399287896414,0.0071023285750739,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,7.158731886604749,3.471665901067237,3.214516423431904,498.9953712951655,498.8025995952937,498.9831454047129,0.2152798739799763,0.398893434093773,-0.0852280955606161,22.31573525279752,22.309260312073064,22.315323799866807,19,30,32,1.3844650819081776,-0.5978501816368589,-0.1644326006223955,0.0615945855592199,1.4457405620218724,-0.5930762559877882,-0.0471909203677718,0.0100243395070449,1.1175750959387996,-0.5041575759242981,-0.0371366530481961,-0.0748719929163775,1.3736775284379767,-0.5871317756862398,-0.1651189454304632,0.0590287053879904,1.444946981558121,-0.5993410245579822,-0.0347463343688585,0.0030409877376068,1.110042903203784,-0.4927279705832024,-0.044322192707693,-0.073488983203935,0.5181315130093028,4.652860725949869e-05,0.0001576498206497,0.0001327638505672,0.0001205724337309,1.3696780339078618e-05,2.2699314585276517e-05,0.0984451090291286,7.578390047047388e-06,0.0002699843372576,0.0001361612311685,0.0001455650075923,0.0001020065176589,7.168987225128016e-06,0.2197666511570872,3.950657660950088e-06,0.0001282751595896,0.0002550694009019,0.0001692949764968,3.7235566167617296e-08,6.68667641179963e-06,lying,user
0.3480891844307266,1.3982356816895212,0.7930894298924728,0.0,0.0,0.0,-500.0,-500.0,-500.0,78.25765241935756,-174.7004306767076,-33.20378832506704,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0070298668713295,-0.2550964341819529,-0.3343771793418482,1.4635098242168634,0,0,0,0.9065705947219268,0.1723127830684748,0.3846431183202655,4.489231638143559e-06,3.941414085529583e-06,2.1479260505328587e-06,-0.9065681237189924,-0.1723013687171745,0.384640331780697,0.0010189080543258,0.0014979167635886,0.0009483523660165,0,0,0,0.4307616284422298,0.326466235094314,0.3822210525157796,454.1906299832152,86.32298572730446,192.7048062221292,0.015093794882061,0.0108199396363981,0.0086500882649049,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,5.883230476299045,2.9095535840491875,3.130709396034758,498.9927058323879,498.7714045701622,498.9790275897951,0.5849462662372635,0.3361430439763817,0.157413798589068,22.31564554065763,22.308212001834058,22.31518518856158,18,20,31,1.454686238597408,-0.6294333374704573,-0.2135937058221667,0.1346543794968416,1.4492882454171885,-0.5201079658331443,-0.1838487069264042,0.0924326446231039,1.093080437511139,-0.3642748442918159,-0.1725860529824875,0.0133455732444121,1.4366292893155976,-0.611990914426457,-0.2113969493783585,0.1265550129507291,1.4375927556028465,-0.5028222985687809,-0.1934068354972244,0.0953214321261776,1.0871262124317458,-0.3613823559942819,-0.1683251448427538,0.008411937900741,0.5179022509305236,3.751784243019981e-05,0.000109161941074,0.0002987290740063,0.0001299832744817,7.862374617017118e-05,3.585963212383263e-07,0.0984641702969896,9.494362245710385e-06,1.892048669046784e-05,0.0001144963694101,0.0001585062957392,1.2844251732088746e-05,3.149504431937177e-05,0.2199199743622767,0.0001020693250547,0.000169860801962,0.0002149055059597,4.604383154402271e-05,6.0570031088143335e-05,3.89648865757017e-05,lying,user
0.3425985848537049,1.3037558694639644,0.7687923966556393,0.0,0.0,0.0,-500.0,-500.0,-500.0,78.22323763240152,-174.60433909532782,-33.16223245140502,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1377658082047377,-0.2671921682420309,-0.386659976448525,1.4632696403397525,0,0,0,0.9066909138178226,0.1722134051192302,0.3843801933365638,3.9599144544625385e-06,3.514869610569814e-06,1.93163698331549e-06,-0.9066887344559676,-0.1722032202046678,0.3843776856791169,0.0007442430914081,0.0013002147526977,0.0008158307384327,0,0,0,0.4130325477691472,0.3134204019357638,0.3648182595488269,454.2510559624398,86.2738133225386,192.5732205252376,0.0149515067625631,0.0098120774729519,0.0084271675733602,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,6.6453965862863615,3.181009747311196,3.315892113740602,498.9937132928141,498.79097497609314,498.9808685524604,0.612389649164759,0.4947279697956879,0.1647412033791396,22.315679476044853,22.308878301184677,22.31524719872424,19,31,50,1.3451059925740858,-0.5351083398945746,-0.194169846489402,0.0643469284169378,1.4499498174674044,-0.5571368384178113,-0.1503533695013288,0.0850098348515479,1.053387855153831,-0.4831039397277956,0.0074157543011375,-0.1452627922078111,1.3890297775459248,-0.6019141006247223,-0.1669960472738263,0.0760633029761189,1.4351629874994347,-0.5314798342813921,-0.1649008959965731,0.0827551527421786,1.0562758128487617,-0.4945399035840487,0.0122351024157486,-0.1489414293910193,0.5180822034551457,6.1004946938527015e-05,8.374064709088763e-06,0.0002687935396268,9.047124134487136e-05,5.605536723858904e-05,1.944203661698174e-05,0.0984342919735102,3.915158961842865e-07,0.0001946315759949,0.0005003772296634,1.5441124575278383e-05,7.63755403444612e-06,1.2542250144005642e-05,0.219715773534473,0.0001023999323397,3.2075983394202834e-05,0.0001888152860986,0.0001226835121316,5.9673464895341634e-05,4.078111785872839e-06,lying,user
0.3369316602570165,1.3632216781222308,0.7332386871593909,0.0,0.0,0.0,-500.0,-500.0,-500.0,78.26607122981667,-174.63794544681474,-33.190860017906296,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0006543791395307,-0.254136319728973,-0.3475069406249296,1.4634151056055225,0,0,0,0.9066333044651192,0.172319596204575,0.3844784959304132,4.240708988823903e-06,4.030605490612407e-06,1.7603831227434216e-06,-0.9066309704178644,-0.1723079240073941,0.3844762111802607,0.0008943102754238,0.0014694347335291,0.0007545135377505,0,0,0,0.4143610017590329,0.3200903392536949,0.3631590187058392,454.2221161793501,86.32626992770443,192.62258180131064,0.014800147329276,0.0106867046761576,0.008702691036751,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,5.954791833483473,3.3265778013694303,3.669545719472928,498.99326828872734,498.76511731927127,498.9831466978855,0.3705308825412017,0.595918455853431,0.3896271863848811,22.31566446631151,22.308006105070245,22.31532380454321,13,19,32,1.4713533210941492,-0.6908132887691962,-0.1464155509743324,0.0841835140317766,1.4529140927199764,-0.5749432856573924,-0.0235516160431884,-0.0288270345909265,1.0813781757695209,-0.4801321075209527,-0.0358425688585568,-0.1056784332018292,1.450079478395507,-0.6505317723608031,-0.170507904367798,0.0843630373992554,1.4559240952103594,-0.5739670962254655,-0.0383034459227232,-0.0152100023921069,1.0749611597680386,-0.4699302985679157,-0.0457221030401102,-0.10247467069592,0.5180439892321019,0.0001427550463185,0.0001253973745874,5.06052438397135e-05,0.0009490945368754,2.79401644185513e-05,5.154337904748598e-05,0.0984024251529166,1.6478838303524146e-05,5.339591123268874e-05,0.0001165580993411,0.0001497404827115,3.681795667841605e-05,9.210431848755737e-06,0.2197716255850114,6.322866925055031e-05,6.142411496057916e-05,2.995867085327528e-05,0.000386425037368,3.720394654229399e-05,3.534279137216642e-05,lying,user
0.359777468664585,1.4056703748500248,0.7671774519978699,0.0,0.0,0.0,-500.0,-500.0,-500.0,78.09721897290405,-174.63551944223826,-33.11507909707307,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0839205117596007,-0.3557074826310877,-0.3994251999588553,1.4630569959720694,0,0,0,0.9066832808256372,0.1719366235044608,0.3844516676797693,3.3442226839200344e-06,3.557575728771024e-06,1.8569486058529893e-06,-0.9066814402981638,-0.1719262982424027,0.3844492574315032,0.0008417283341906,0.0012800888771821,0.0008919923909048,0,0,0,0.3987523039509048,0.3291214389310579,0.3688933576612843,454.2474015893801,86.13507541944378,192.60907797318316,0.0138684497407706,0.0116966116908773,0.0077143961921228,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,6.218296883061423,3.9584764410426914,3.2323621435933982,498.9953338071861,498.7975513800816,498.98224170080726,-0.0105328014034388,0.640572021897873,0.0156980434438783,22.31573398283221,22.309084291623236,22.31529334342753,18,21,33,1.2773701910885704,-0.5108146612619194,-0.1625523643551357,0.0193693283755789,1.4136774684626616,-0.5419366356749432,-0.080929927259356,-0.003322592214606,0.977384475614265,-0.2206974791364787,-0.2529719236602139,-0.0319913688419511,1.2959002967309927,-0.5180226761373278,-0.1875083990125119,0.0465288189182921,1.410534882375287,-0.5371326903387534,-0.077253429179348,-0.0112879534049506,1.0005410245342468,-0.2435774562295241,-0.2649798474896867,-0.0114352582418135,0.5181433508610223,7.492476051637609e-05,4.3307131321489765e-05,0.0002202987396829,7.592583965079978e-05,1.448540677477021e-05,1.910500402543516e-05,0.0983946052664405,0.0001075626178566,0.0001858975283223,0.0003833322245265,8.295741529997727e-05,3.861114531035145e-05,3.7344423895803545e-06,0.2196948376094429,6.566707260899165e-05,8.381606386309581e-05,5.547602424261856e-05,3.3421433100445634e-05,2.7432337193830747e-05,1.031721629841e-05,lying,user
0.3610697448380509,1.3068930839982666,0.9468067248683684,0.0,0.0,0.0,-500.0,-500.0,-500.0,78.13295126004107,-174.75871841694874,-33.156092922754304,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.120544166824914,-0.3646249054810314,-0.182582216990482,1.4633919115426108,0,0,0,0.9066457278690648,0.1720226950635126,0.3847402689505555,3.2897651861193867e-06,3.709344901839613e-06,3.24546246036746e-06,-0.906643917237875,-0.1720119346902838,0.3847360596144513,0.0008297899012709,0.0013564409469273,0.0007881332005048,0,0,0,0.3982763273917667,0.312425681496277,0.4081721648270655,454.22860253617534,86.17797927983221,192.7527658668401,0.0128924207602409,0.0122343820747135,0.0219497704929231,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,5.25706503627718,3.5933449401565363,15.645546738229369,498.9954399253161,498.7827676875322,498.96847422896,-0.2902752463578668,0.432265392699046,1.2068641434652252,22.315737555946395,22.30859674417555,22.31482986926952,19,21,33,1.3910850440846512,-0.8085583262808963,0.09767218488016,-0.0520673934139443,1.514371596723271,-0.7672565963289488,0.1924711661425681,-0.1127650340715835,1.2602291702364918,-0.7023303501630135,0.0846735564638234,-0.0606491444767196,1.3904291494843677,-0.8098375184477112,0.1057662942876404,-0.0588714711500561,1.5002007549365803,-0.7404098383863502,0.1682313579194278,-0.1021561467039082,1.2535374552604268,-0.6916694109434283,0.0796204144234917,-0.0608052917799332,0.5180714422315642,5.274178505789469e-05,3.3855190461784535e-05,1.33208725856458e-05,0.0001737490351071,2.950764040121325e-05,5.474299726155953e-07,0.0981090835305306,0.0001630432149728,0.0001735872619619,0.0003705501097617,0.0002070767856511,6.728936789102136e-06,1.250795365735028e-05,0.2200090900173359,0.0001480039368137,2.472720776389357e-05,1.738200311471911e-06,6.0202441426481946e-05,1.8702551598327437e-05,2.8693174741234897e-05,lying,user
0.3390856167351157,1.3273461877568082,0.7271417379134758,0.0,0.0,0.0,-500.0,-500.0,-500.0,78.12585661161638,-174.82863085986787,-33.17739043701505,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1412344528480581,-0.3309826832983798,-0.2941201122051317,1.463472704843205,0,0,0,0.9064959559165032,0.1720366458659648,0.384956144112992,3.5368819319540244e-06,4.143420946456949e-06,1.6011016560281152e-06,-0.9064940089546588,-0.1720246272199601,0.3849540686685857,0.0009048292357305,0.0014771030005044,0.0007501911097854,0,0,0,0.4100965827279706,0.3321198838313449,0.3610463035901489,454.1534984862841,86.18433823720001,192.86198840296143,0.0156117820902389,0.0116064970353384,0.0080241619007563,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,5.918678689759772,3.462878949891113,3.290649494638499,498.9948270027717,498.75483632691936,498.984865409845,-0.2930900505420753,0.6006218018519554,-0.0458725677371441,22.31571692732962,22.30766474655532,22.31538167161228,13,20,32,1.3947804688918843,-0.6733780355029442,-0.0842823969487324,0.0342898028503428,1.487157598021581,-0.6133344454194042,-0.0573775672604129,0.0115922747916887,0.9805348792456684,-0.4166732952674885,-0.0273467096593042,-0.1801806134900046,1.3846049489055,-0.6616572649743585,-0.0888034232929583,0.0351171552047285,1.4711075924634571,-0.579929092221094,-0.0853649494819008,0.0222487454912245,0.982077456460262,-0.4160107004493704,-0.0315219032652569,-0.1751461154903582,0.5179012887233218,5.034992203011608e-05,0.0002919848117587,0.0002676001575669,0.0006848137292,5.857553280487482e-05,4.942372348145216e-06,0.0983534076975415,1.2187499180295127e-05,0.000169954924264,0.0002594973468445,0.0001912107366886,5.198853423928558e-05,1.6909311038096293e-06,0.2200199328778449,7.408520666269045e-05,3.374384832128402e-05,2.6277872780610827e-05,1.5417540362928223e-05,2.111628404010205e-05,3.628197329858593e-05,lying,user
