acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
6.280127732279401,5.157822121313783,7.538454241235258,7.584830339321357,7.385229540918163,9.3812375249501,-316.0,-154.0,-304.0,-66.1398186068941,30.06738243529056,-143.6450239123086,8.383233532934131,7.584830339321357,10.179640718562874,0.7984031936127745,0.1996007984031936,0.7984031936127745,0.1312280626525521,0.4757465681631441,0.0349399237435436,1.411771765516291,35,0,6,0.2424145241053417,0.9406352718925912,0.3453860646706503,0.0365002228922108,0.0424983044178025,0.0210343823613862,-0.1494571287738403,0.91781329107045,-0.3135269304261195,0.1151559013420142,0.1181290731233293,0.0687021785283698,35,0,6,16.092859430782493,22.904374905582603,16.361127649172428,89.1665970075299,459.8244588262954,158.30659868983497,0.991607689368903,1.2470592670869225,0.9363644457540932,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.57234865119456,4.303735734424488,3.915742310666313,54.7166045742001,419.3361102705937,264.0568739415072,-0.8973621388986183,1.0486683077726413,-0.2189827907451317,6.519481143708961,19.706507850585275,14.675549377640232,4,7,11,2.471085820154171,-2.559386979586004,1.423866252625196,-0.3588510355117251,3.58815042362796,-5.446511521001273,4.176973083210989,-1.356971341950201,1.8641197755256895,-1.4112009308724889,0.63888774274325,-0.152220793595934,2.133193728651824,-1.730130410759683,0.6611283438740281,-0.0906936692656579,2.3959609046104746,-2.366367920422773,1.1806305575731693,-0.2560270846265074,1.796424924274244,-1.268470286748132,0.5160725019523812,-0.1063466419395742,0.1456190139755982,0.0195805203284797,0.014922642962813,0.0346531353442842,0.0051129830882926,0.0026516792483347,0.0001452380049213,0.4945899755459567,0.0983440275245584,0.0008259862795129,0.0265417302465338,0.0190536250677602,0.0051911206463576,0.0002173111196884,0.2224648963712833,0.0271813714002955,0.0222453280288721,0.0045941409647337,0.000796876405626,0.000970230665687,0.0005892815202514,upstairs,kasper
8.820712660301835,4.539709722360011,7.414569981419373,9.580838323353293,6.387225548902196,8.982035928143713,-316.0,-132.0,-326.0,-84.99282725056652,36.34234171015816,-140.95461345790096,10.57884231536926,6.586826347305389,9.780439121756489,0.998003992015968,0.1996007984031936,0.7984031936127745,0.173416187431375,0.4036680187228767,0.1730277780620538,1.437818160592827,25,0,8,0.2723239478159625,0.9356707452150188,0.3469303074293308,0.0362994079467891,0.0497045576006678,0.0207421583179454,-0.1947649314310956,0.9087763182127788,-0.3156895332580307,0.1267744081744178,0.1211814334476274,0.0784321867775347,25,0,8,14.774199913558904,23.973408668972198,15.141702480785328,104.49165746225162,455.2969354246022,160.5583055701516,0.9500578115104203,1.2549302558771402,0.910107308832408,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.042440107805912,3.633871673347187,4.002349663097708,124.68577718215572,405.2638453620876,267.0345423325815,-0.7003809474576422,0.8503959659795377,0.1390129505799121,9.925106519069333,19.222773373127577,14.653524223842544,4,7,23,1.6023585004769874,-0.6145096487539708,-0.1591141516757404,0.1359130512184148,0.4395817525521296,3.437929612141452,-4.952700649654006,2.0540972461680984,1.9363968804329872,-1.4496537589635523,0.526499689266192,-0.06316797437145,2.358569926729166,-2.17278811765335,0.9547002644915964,-0.1579418680501155,2.544351229878038,-2.563774645551788,1.2317246264999917,-0.2476358990927024,2.179639514118235,-2.0159490377287925,1.0352583034250449,-0.2433093443275563,0.187678296805218,0.0415888411502682,0.0096396552015876,0.0224951570481199,0.0089196012834431,0.0019863794329449,6.899388608238686e-05,0.4858184107189287,0.1273861509846458,0.0019411887369945,0.0001646492542257,0.0533586672813833,0.0024458344207439,0.0007841891115744,0.1957208461440851,0.0105847822079252,0.0068566197176019,0.0245385844890999,0.025655814269855,0.0010805541285843,0.0009071431257959,upstairs,kasper
8.619410942918277,4.743565068550099,7.519875729855264,9.580838323353293,6.387225548902196,9.181636726546904,-336.0,-170.0,-326.0,-85.0293095293288,37.2944593481669,-145.033550535142,10.57884231536926,6.586826347305389,10.179640718562874,0.998003992015968,0.1996007984031936,0.998003992015968,0.140416799951337,0.5607392269415384,0.0249048123039642,1.4327982094297098,25,0,6,0.2633649402655512,0.9338711248403032,0.3459046697115849,0.0332754707082215,0.0319421634082432,0.0195230617373241,-0.190136895835768,0.9166443537247372,-0.3164900424627241,0.1109210484406699,0.1083017410793963,0.0661572738370621,25,0,6,13.54590889350592,19.484793835173317,15.1923808970561,99.68930858560564,459.2388212160933,158.90377312258494,0.9290264318915288,1.027225481663184,0.8018038758611579,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.437181024556421,3.6108502903899433,3.738220035900556,99.21197486710632,436.82114023719816,277.0175157822462,-0.930700696307398,0.5441858471711187,-0.5348040420283172,8.706477995232381,20.268547577519243,15.01408481955119,4,7,10,1.527833406369491,-0.5541030539637565,-0.0706416370433112,0.0564332866984188,5.68494191432874,-11.083087590753712,9.704205019279494,-3.33363311099601,1.754990073146081,-1.214710518693937,0.514544947085061,-0.1176952552473437,2.0197125647448115,-1.553665359955526,0.6380573450904765,-0.1290398456487764,2.4779781712658107,-2.466410223028894,1.205903964569147,-0.253713707532466,1.8209254497360288,-1.343077055684246,0.6141220348741685,-0.1513448814399352,0.0872478858808334,0.1086064247557809,0.0263483244693473,0.0168143816046879,0.0086328285032808,0.0007966419365877,0.0001432234100687,0.5388699538147776,0.0310264610688951,0.0677465334360215,0.0058281530018097,0.001021622876872,0.0015873203206478,0.0007196614539296,0.196225304719441,0.0786111905934808,0.0122331369136434,0.0082839635619981,0.0014404233731736,0.0028811023904203,0.0001431628999252,upstairs,kasper
6.501244906277287,6.091903749979005,7.142066465016163,7.18562874251497,8.782435129740518,7.784431137724551,-256.0,-166.0,-270.0,-78.73313851341214,22.882510653780127,-109.48023901718902,8.782435129740518,8.982035928143713,9.3812375249501,1.596806387225549,0.1996007984031936,1.596806387225549,0.0479051463916207,0.1649504133018052,0.2636832125339481,1.416945835080913,31,0,20,0.270355072433287,0.983679512359988,0.2888042119275437,0.0452540878350411,0.0561178814693112,0.0261349850164923,-0.1671170394543759,0.954787679700012,-0.2394265094958216,0.1479116675906393,0.1031924309522855,0.0991001468783067,31,0,20,19.180082093296598,26.78637577763592,17.093113979988065,104.02414230400264,478.348627529706,127.51709354182913,1.2501521538657734,1.7152881926814372,0.9446635083797664,8,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.031750816900137,5.976404951584529,3.3569325112389548,68.59316253169801,406.034774545676,165.6602377182709,-0.4670087716713506,1.34812644538165,0.4374673924936686,7.278938113156466,19.231340890217428,11.28288951671782,4,8,16,2.898341589112669,-3.6468699918813856,2.4478755179599667,-0.7294471639344355,3.62032140408692,-5.606018594039488,4.4080161872046535,-1.4861430244437193,2.141232973905977,-1.906105699794475,0.9802996732716304,-0.2696082462992634,2.3363626442522456,-2.2115300591977727,1.0790720992600458,-0.2378721508922247,2.4680178599396214,-2.6511874268806106,1.520381536012351,-0.4100972090186897,2.077827017373215,-1.7611081961469754,0.8526441469246249,-0.2247540373156436,0.1051899454652109,0.0587695921117506,0.0451620609360506,0.0375063543329496,0.0234749271125768,0.0005251830564208,2.637280512187364e-05,0.5462965659328233,0.0585823636371253,0.0458672842734635,0.0246243421123077,0.0381790346257854,0.0001903463364001,0.0001010832792261,0.1308133363720578,0.0088049121132202,0.0759795418595815,0.0322864441324122,0.0246117529025337,0.0011621460033332,0.0002684205431312,upstairs,kasper
5.178364681437031,4.851597633092061,6.265572269003281,5.9880239520958085,6.986027944111776,7.18562874251497,-344.0,-146.0,-370.0,-98.89818505931272,40.77258329672664,-141.89941401271827,6.786427145708583,7.18562874251497,7.984031936127744,0.7984031936127745,0.1996007984031936,0.7984031936127745,0.1615653084488179,0.4611734172978308,0.1010811770371393,1.4636260334538391,22,0,10,0.2926088686582145,0.9402730321287688,0.3411718964999825,0.0364274369669648,0.0419231942313395,0.0192563962592609,-0.2219577043166093,0.917754792821968,-0.3117375540784443,0.1276556139192737,0.1323818818046809,0.0802484934522909,22,0,10,14.842408440182377,23.171665930158152,13.32227370727136,116.81328179017088,459.7951512038059,156.6682097663965,0.936669005797334,0.9599485917608824,0.7866175397050486,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.0135367742567616,2.7075576978641585,3.3640748740365627,111.11670948436456,420.13016741388,271.0819423121259,-0.6261811171226733,0.5650196558555978,-0.1319149980033301,9.126132787294928,19.72035254533581,14.838561071968485,2,4,7,32.24870098740352,-82.84075776345502,81.58718854993033,-30.010923280258837,-2.1562560367812007,10.253889537591064,-11.719345315342816,4.598897878805701,2.3565445951335198,-2.4929065543483984,1.5887550621546016,-0.4862474636961083,2.293965173603857,-2.092598434378868,1.0049530191371965,-0.2275324992291211,2.537753435647422,-2.577478920237006,1.2366674633251225,-0.230462652775652,2.1038042888435453,-1.8985547640910012,1.040964004826784,-0.2828086319439271,0.199206973945329,0.0161643957026226,0.0137553159936252,0.0001441617316863,0.0021525147501932,0.0007984537308546,0.0003153302959147,0.4772128677938196,0.0129466977838298,0.0416492568041546,0.010479684613593,0.0191300552290955,0.0062139639102346,0.0011770239451966,0.1986959537009458,0.0673308327674817,0.0138688945025919,0.0035534559535822,0.0123671848690641,0.0027240712890402,0.0016490812276636,upstairs,kasper
5.151461972210269,4.704893720624567,6.682642697634004,6.586826347305389,6.786427145708583,8.982035928143713,-320.0,-218.0,-322.0,-106.75965375779576,46.73373097057708,-143.89139245628948,7.18562874251497,6.986027944111776,9.580838323353294,0.5988023952095809,0.1996007984031936,0.5988023952095809,0.1499005317672167,0.4699483374648428,0.1589854039266046,1.4717254866725953,18,0,6,0.3185464090491134,0.919679092657458,0.3560440062736459,0.0420343555402483,0.0390020204857593,0.0212975382752874,-0.2439699983340139,0.8982680342357569,-0.3248265786301024,0.1294145672782192,0.1116464672785043,0.0866054129815021,18,0,6,14.764015702129733,20.28582647506274,14.60178672256615,123.73019453519215,450.0322851521142,163.57198913566356,1.0341649225110217,1.040308248128639,0.8449778573932484,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.1521941963253166,3.2974672708433705,3.2866854391393163,117.97722831285212,422.24419627398834,270.7918742183726,-0.886237570463862,0.8073001916468288,-0.0733810948497991,9.610997290177067,19.786107434572557,14.904287303932511,3,7,29,-5.603541326638442,19.45242730819117,-20.81082402499392,7.95030335015315,-0.6461991465563826,6.218348254419347,-7.670471251981181,3.075062223954297,1.8832561726100197,-1.3182367965861608,0.4049311873512135,-0.0133421058545407,2.3446851345067885,-2.1301526830223603,0.9217700680738644,-0.1527510158547404,2.590409914379727,-2.7327870708006867,1.4243360784222747,-0.3164933353838564,2.008435787952996,-1.607237647263552,0.663571011985687,-0.1043376026621693,0.0415112066877761,0.079846882872915,0.0614147011658859,0.0010172827236544,0.0105743106314174,0.0010790199199895,0.0001458006777456,0.5619809335776871,0.0170030430025055,0.0220723027179432,0.0003520772261184,0.0044503071249776,0.0006632638388719,0.0003981793312054,0.152635955250013,0.0436622938107059,0.0540801522407147,0.0147717969603794,0.0299726854158266,0.0042971095172269,0.0005783963592772,upstairs,kasper
5.9287726054100025,4.717325391444203,6.837077075047876,7.185628742514971,6.187624750499002,8.383233532934131,-260.0,-160.0,-310.0,-101.3152580972582,41.23509072676697,-137.457679954833,8.183632734530939,6.387225548902196,9.181636726546904,0.998003992015968,0.1996007984031936,0.7984031936127745,0.1343475580029045,0.4554064003626444,-0.0019559696051621,1.449270114001313,23,0,8,0.2964063749771525,0.933912536074854,0.3377581377388464,0.0352020021300516,0.0520224814981755,0.0223992272955761,-0.2296192510970068,0.9056897817840336,-0.3028630735988714,0.1149990629058793,0.1208775455384875,0.0835230772115169,23,0,8,16.90877450745702,23.643335385642885,15.373659314343652,119.30118708530564,453.7505806738008,153.03255935555148,1.0917388112390922,1.320635287085094,0.8423161400583044,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.6170812951799727,4.196705817227223,3.366586550217126,113.9546354775721,401.0496981234666,245.53217185563747,-0.782656753017044,1.0313220704827546,-0.2619795969792631,9.02638505132246,19.088280259126755,14.03999095349297,4,7,34,2.0771609818827823,-1.5089830011276797,0.3520182302973522,0.0501912851796525,0.0042745248200012,4.570671889007082,-6.058432002280887,2.4611812254288163,1.869327218399576,-1.2474540865975854,0.336687699931039,-0.0042605762361169,2.2630340682640853,-1.970229743836678,0.7861424198228102,-0.1072184493530088,2.6517174406469133,-2.865745651229861,1.5336351989169614,-0.354184617425105,1.9780554082635853,-1.48544035648493,0.5358692072295058,-0.0719732161174594,0.1681398895842362,0.0692139192196049,0.0348766974876332,0.0236234824709778,0.0107224468980788,0.0041788393400776,0.0012698952510044,0.4812807015584656,0.0992997676492873,0.0028183875042237,0.0027424769471713,0.0397248344282662,0.0008244324614335,0.0003994108030966,0.2098203725268553,0.0200609765709785,0.0209906796295325,0.0036961853886332,0.0137138665883024,0.0173105631498677,0.0007835303194395,upstairs,kasper
5.650254685307159,4.913100170954174,6.407284725147607,6.786427145708583,6.187624750499002,7.584830339321357,-342.0,-124.0,-352.0,-110.91642105237052,43.82052998729219,-143.1178387589255,7.584830339321357,6.387225548902196,8.383233532934131,0.7984031936127745,0.1996007984031936,0.7984031936127745,0.143289180760665,0.414967283460148,0.0864636339933654,1.4766634261969178,5,0,4,0.2984310091324879,0.9346493597228376,0.3407493666771585,0.0270716406302585,0.0468944234701519,0.0158089167242625,-0.2490852500498885,0.9092681693558896,-0.3167534828389779,0.0929100760601781,0.1247007760153531,0.0690379888268672,5,0,4,14.128333242039885,21.8960017613727,13.37334600109294,125.53476700849724,455.5433528473007,158.73025666885792,0.9205117536062828,1.0589422936524373,0.6885138874701034,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,4.271785507822655,3.259465831748819,3.5451413946237675,163.47545878664354,410.17436455256575,302.44627245932986,-1.061931822141866,0.6753005572107665,-0.1546570913820758,11.11608430874495,19.389981578308635,15.926716311921536,4,7,12,1.8614344745095703,-1.1084013166461315,0.1837230318641856,0.0300948747797548,3.4266811798090786,-4.9137395905565455,3.5069849346975626,-1.0456000165887358,2.0788784268210803,-1.766932254828963,0.8432970995837479,-0.199785965953012,2.219171327589386,-1.917714904253217,0.8465982160255088,-0.1752098723329275,2.561421891384742,-2.5692461329362426,1.2102002849983955,-0.2309371333528754,1.976139565305517,-1.5254986935465422,0.6305237642421885,-0.1280521518724777,0.1476605816511518,0.0249087159725694,0.0002396915374138,0.0173119532353319,0.015282372513434,0.000812040316529,0.0005696872131398,0.5119642233734146,0.0312895479041704,0.0020816956547972,0.0045331685137598,0.0132584915119222,0.0002936670918103,0.0002670796483074,0.1682630254369231,0.0307830766274493,0.0047456995485492,0.0146250392613648,0.0041220731132591,0.0008632866182744,0.0006573721125702,upstairs,kasper
5.551062814910552,5.886798055257525,6.630773342349632,7.185628742514971,8.183632734530937,8.183632734530937,-230.0,-172.0,-270.0,-115.17562190387396,38.967868202625965,-118.32855760502518,8.183632734530939,8.383233532934131,9.181636726546904,0.998003992015968,0.1996007984031936,0.998003992015968,-0.0133864590867539,0.2830556745131213,0.3974568703918219,1.4575144496259267,22,0,18,0.3281013558085735,0.9382742123590364,0.3160531439979877,0.0450495472349495,0.0416539499506392,0.0258974963513895,-0.2503814523970029,0.9158535304534238,-0.2721098768679793,0.1432162106931651,0.0835783251897821,0.0913210696606342,22,0,18,18.796116653022693,24.74953812789436,17.647905010987895,131.69008189232832,458.8426187571653,139.68203861309638,1.152438979810171,1.419769209479566,0.960680511678794,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.1547394116195835,6.406567917116833,3.685249656803609,111.85873683602776,421.86274045013033,190.70101050332212,-0.6360037985317085,1.479764088943479,-0.2336651272876518,9.111950918689548,19.746727859746663,11.76485612279302,4,8,20,-1.1981935223460067,7.745362141760514,-9.217768304310132,3.6560713796583046,2.2061494334121288,-1.8018884186787945,0.5330690373369461,0.0006586632798288,2.3440272544753102,-2.3468288981285417,1.2903227308121683,-0.3346091899811901,2.347113069804498,-2.057897932681281,0.746190328684822,-0.0585483749729811,2.505939772656513,-2.5514602708031013,1.228466540872668,-0.2370369515852853,2.1094576083290333,-1.7899830577128524,0.7859944389716427,-0.1570763294716457,0.1041229726533472,0.0670870445597475,0.0797790337860833,0.0201816937956419,0.001794699557871,0.0012490670733558,0.0019732059714987,0.5377454443144685,0.0531197927586851,0.0731861467093884,0.0629799422458937,0.0009573135487329,0.0006759479577083,0.0007481126065128,0.151914432350438,0.042811981644159,0.0047277790959354,0.00507941898878,0.0013034397485236,0.0016022865925717,0.0008709381629147,upstairs,kasper
5.630140019899768,5.340980699970516,7.511484785382458,6.586826347305389,7.7844311377245505,9.3812375249501,-292.0,-148.0,-286.0,-139.44597783680894,55.66022906239395,-131.22371075060732,7.18562874251497,7.984031936127744,10.379241516966069,0.5988023952095809,0.1996007984031936,0.998003992015968,0.0883294991901335,0.4111290606319264,0.3108341147265414,1.5301044060243951,6,0,14,0.3746317803444915,0.9207350578959962,0.3512809581230373,0.0405035146497272,0.0502609977169458,0.0294289100266496,-0.3161112170312506,0.8930802710140482,-0.3066400852017948,0.1368165897979601,0.1282874398900986,0.0806945241542317,6,0,14,17.163405826478655,24.55190836690096,18.34644018452774,160.35621797700546,447.4332157780381,158.7928736631782,1.1643382531946682,1.2840880276776951,1.1539957882452645,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.814946079437273,4.124232368819132,3.940656193322513,172.38880512740718,402.75371276197234,210.9353220144409,-0.4418384568391394,0.9811950193666996,0.2300890184109357,11.325793625743236,19.146440671657885,12.705939468467864,3,7,19,3.1744739896654197,-4.425044446271114,3.2980193357447094,-1.0747656511000423,5.720692699832829,-11.130267790827856,9.779815237063096,-3.4061442209443284,1.9912587660971224,-1.6316840108552,0.7541918350984916,-0.1680249758800845,2.284701905045225,-2.1438206333354644,1.1052762772654965,-0.2778162303197447,2.422671897314057,-2.372525662614306,1.128908111021755,-0.2253276257071832,1.8667477376415185,-1.3613955256617147,0.5251804398815265,-0.0877710569784287,0.2370760769340461,0.0189180895611823,0.007809738498334,0.0196114201187885,0.0069473412618277,0.0022415831309041,0.0005745075051132,0.4599213886891752,0.032792314861303,0.0119744895503763,0.0344741242475177,0.009011456284906,0.0096335541371676,0.0005691512195344,0.2062789303389123,0.0595112201625937,0.0188222798401206,0.0192458222803031,0.0094483312476529,0.0012367410560771,0.0005993459040405,upstairs,kasper
