acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
14.582861011169156,12.295764182476823,16.445955209670124,23.35329341317365,6.187624750499002,24.550898203592816,-500.0,-500.0,-500.0,0.0088788292017713,-0.0160200733928547,-0.0134760703603982,25.548902195608783,12.774451097804391,27.74451097804392,2.1956087824351296,6.586826347305389,3.193612774451098,-0.0033683985472177,-0.1998851266357307,-0.497159145289001,0.0203972847960796,4,91,6,0.0065215813622266,0.011369959912763,0.0055343098649569,5.271813563425324e-06,0.0001210094521581,4.919409581653976e-06,0.0061048941418078,0.0029168599713299,-0.0050713898766026,0.00124566399553,0.0074834115198363,0.0013050596214801,4,91,6,0.6482399319405276,2.6798917176330623,0.7619143622749894,3.0865424779175314,4.580588586014224,2.5519086189041538,0.0165824569915955,0.0609699240933105,0.015049461182065,6,52,6,3.474398972901796,3.474398972901796,3.474398972901796,5.040604164604475,2.753661914685286,3.70632683880937,335.20981979980786,32.45454170642281,308.57522650716453,-0.4139913560336405,0.0466127934078565,-0.1297244872854859,16.802336403915564,4.737431200175366,15.745229611375036,45,48,52,0.6614050135320986,0.0696929415871675,0.0096942616948061,0.0413746399849936,1.4411430881384248,-0.5380485851683126,-0.4195783202488693,0.1943578700016226,0.6015453744371572,0.0725430091023713,-0.0780032838154581,-0.0557144349443435,0.6669701338563899,0.0663440151688426,0.0084524891576981,0.0370558310397092,1.4995709547056095,-0.5823149663578421,-0.4452064334709554,0.2419996227848078,0.6047478924174997,0.0737995214973427,-0.0813737476562146,-0.0574675904577429,0.0036325139860508,4.186576396375073e-05,0.000134279157959,0.0010331266114824,6.999135839391137e-06,3.078221920601e-05,8.013955926595471e-05,0.0018149173764885,0.0001777448810571,7.310042759294194e-05,0.0010700245039609,0.0038646971052582,0.0009549952418724,3.258877255412228e-05,0.0029817579049087,0.0001202625165982,0.0003213992568944,0.0004798989878227,0.0004525751646194,5.5400657492468405e-06,3.833602133487462e-06,sitting,wiktor
14.059363197838511,11.670155155885578,14.794055252702432,18.962075848303392,3.992015968063871,12.774451097804391,-500.0,-494.0,-500.0,0.0055355147347304,-0.0139059607783097,-0.023241624712269,21.55688622754491,12.17564870259481,19.760479041916167,2.594810379241517,8.183632734530939,6.986027944111776,-0.1458202443758157,0.0087519839354183,-0.6449737147140205,0.0240039910691898,2,95,24,0.0063390384120154,0.0185713601659313,0.0054431455697366,4.603447090808638e-06,0.0003376516291478,7.913758873530449e-06,0.0059656642057147,0.0028138487188279,-0.0046615309444117,0.0014195024464676,0.0093196022633201,0.0015533983886822,2,95,24,0.6360740341934971,3.958019801174788,0.8430907309457493,3.003510275169135,6.610483789219073,2.4120054612759128,0.0219934188416422,0.1720717946899109,0.0236257527554008,6,50,6,3.474398972901796,3.474398972901796,3.474398972901796,6.354736972702012,6.896801146844358,5.192794032263153,350.9685674076168,37.903959824756846,203.06824227862856,0.1955707687484112,0.0677080186162607,-0.1512977348481185,17.262346278886408,5.434345424713095,11.932588926465408,45,49,56,0.9188570673210792,-0.3304258498847371,-0.0331236976608496,0.061746579239144,1.7843056246736009,-1.2195089719341228,0.0852080193066498,0.080672090697397,0.9648820694317746,-0.4870130170928543,-0.0194911974382592,-0.1324426660400983,0.9171975582953984,-0.3304186322331738,-0.0259582117006022,0.0559769344046571,1.734237494226026,-1.102172761003333,-0.0260689218704107,0.1203327402730282,0.9591581016240536,-0.4842592665649836,-0.0178243452737972,-0.1382285350894508,0.003883307492868,0.0002291132932248,0.0001489041786152,4.391960717397882e-05,0.0002928025146168,0.0001372869316519,9.11957881233197e-05,0.0017569386351528,0.0001919266066198,0.0003844600066112,0.0001358714134131,0.0007462776529334,9.351352120156976e-05,0.0001426014348213,0.0031012088336677,8.552401466446172e-05,0.0001378357383402,5.462562032671248e-06,0.0002925178586697,8.807224398412809e-05,3.686726122004084e-05,sitting,wiktor
12.032724638887466,10.028038782646004,13.405292566487134,13.972055888223554,4.39121756487026,12.974051896207584,-500.0,-494.0,-500.0,0.023296663574828,-0.0172704889486611,-0.0341988304110632,16.96606786427146,11.177644710578845,17.964071856287426,2.9940119760479043,6.786427145708583,4.990019960079841,0.1737054437804577,-0.1913573768345831,-0.351252664579495,0.0339518969573424,22,91,46,0.0082753791860256,0.0281831697989615,0.0071940395210226,3.1815706459599085e-05,0.0007859410130728,2.951205025835076e-05,0.0060605031653336,0.0031494112753483,-0.0047223998834941,0.0025198848134185,0.0138572995986572,0.0027696508171187,22,91,46,1.0515670206630128,5.831560994004248,1.345079142264186,3.619212555405781,10.43240942995499,2.958278390267788,0.044430922427831,0.1682627482676263,0.0453528908115492,12,44,36,3.474398972901796,3.474398972901796,3.474398972901796,5.849161173045209,3.9399540642343824,5.918747405702989,88.1433396445583,21.212591050671247,53.08200043805749,-0.7945814830558183,-0.0117143644061929,0.47537890673564,7.399853512265201,4.029956043650814,5.250340767670057,46,51,54,1.2185859811498063,-0.41812693496686,-0.0524365068897821,0.0970242691401192,2.379345733644614,-2.379811076322208,1.0433914648202802,-0.1748901520462834,1.2448359252265644,-0.6163568168168125,-0.0445804054163889,0.096760103164949,1.2101592714830047,-0.4082484308807095,-0.0561977495398,0.0974773776481991,1.9500589175034169,-1.3964793215187243,0.1594188006830119,0.1116247345178034,1.2354123318247,-0.6056400252753494,-0.0480336478544662,0.0960039020502296,0.003483824515019,0.0007687976229487,0.0002475131923875,0.000134509599525,4.70424051886905e-05,0.0001199618226223,1.6175583327031551e-06,0.002406752412278,0.000312927686056,0.0005990490890183,0.0013253989102434,0.000866260023056,0.0006224123799648,0.0001500070530724,0.0025566438993736,0.0007967461923436,5.714365457712993e-06,0.0001326396146386,0.0006336755752863,0.0002804580210087,1.0888616881694562e-05,sitting,wiktor
9.876965852841243,9.730448486251753,13.455095873586208,11.377245508982035,5.189620758483034,15.169660678642716,-500.0,-500.0,-500.0,0.0121672503378638,-0.0197802250149378,-0.023757585466174,13.572854291417164,11.177644710578845,18.562874251497007,2.1956087824351296,5.9880239520958085,3.393213572854292,0.0951726577149207,-0.3704401654046905,-0.5799811807385631,0.0274111746631973,22,95,26,0.0085919868182498,0.0189769280437284,0.0060518478112034,3.271779846719606e-05,0.000356050332502,1.1083531732371398e-05,0.0064163653266271,0.0021872687949119,-0.0050560313503207,0.0036718150480739,0.011633302654878,0.0021006890455076,22,95,26,0.7440817764721821,4.19041262274394,0.8731913747212404,3.645785918272376,7.42602863945446,2.661183948535053,0.0360160142611277,0.1157518532628676,0.0236498922126575,12,50,6,3.474398972901796,3.474398972901796,3.474398972901796,3.3125663334583613,3.3380429888086374,3.8687543899518895,100.76742078472957,35.25151697157232,176.65711858621293,-0.2374011345340944,-0.1126466685232524,0.1320738541077733,8.632216416704136,4.969916323210872,10.845495847663804,34,51,57,1.165360563225671,-0.1675435166237775,0.0505914067294061,-0.1346489670557522,1.9971628699914443,-1.3263397725583117,-0.04053536888968,0.2576022301492823,1.0711827881410407,-0.2981425851102398,-0.174400788575707,0.0510829042386109,1.1539493466669482,-0.1560143655252147,0.0483597516976425,-0.1343339994935663,1.832917708880081,-0.9848932188821964,-0.3196276473528878,0.3340459743668559,1.0708780061224004,-0.2961838267158629,-0.1834894239397517,0.0614062724365751,0.0050532471587144,0.0010483497953595,0.0009579037099042,4.1981760735545145e-05,5.389146264262334e-05,0.0001362347032268,4.742883400016923e-06,0.001153842246837,0.0029068650969602,0.0011859868077481,0.0009571985946263,0.0019773723224273,0.0028605916330712,9.739633334270232e-05,0.003254115190085,0.0011111225679466,5.117437820500624e-05,0.0001451018345122,0.0002865445460462,0.0001926669910341,0.0001088277864693,sitting,wiktor
13.183212623201117,11.082214391126683,15.00630535603422,20.15968063872256,5.5888223552894205,21.15768463073852,-500.0,-500.0,-500.0,0.0086382221397519,-0.0145137125926175,-0.0118970318309799,21.756487025948104,11.776447105788424,23.552894211576845,1.596806387225549,6.187624750499002,2.395209580838324,0.158972430359687,-0.3271013912896837,-0.5569974405412527,0.0182894190244638,4,98,16,0.0062826756959737,0.0103207941057708,0.0052481761493059,6.573613363830625e-06,0.0001014716644001,5.348103496518076e-06,0.0057368564145973,0.0022912147053253,-0.0047123162303589,0.0011149567596714,0.0058425499723079,0.0013928738826964,4,98,16,0.5948505180561331,2.258059630786516,0.7099398372121206,3.014040741788027,3.7344036809667616,2.414554508501608,0.0215241797822002,0.0993537757682638,0.0184836968134455,6,50,6,3.474398972901796,3.474398972901796,3.474398972901796,11.443029608832456,9.306325149813915,5.337744172690533,285.6185092669588,21.82473714269357,266.0602630987546,-1.892639216307316,-0.9424216417081364,0.4009450522962811,15.05671945674878,3.938945056491966,14.307450025459543,42,48,59,0.7589130214508369,0.0035691103279675,-0.0111545403537745,0.1082030824579513,1.535202761683066,-0.7327149073271305,-0.2596695993910285,0.1703653819189258,0.7991168224629177,-0.0347547739244665,-0.190355846059118,0.0127283052445369,0.7554364584600625,-0.0010445557400011,-0.0047251631174176,0.1114746567438803,1.4901087573013108,-0.5909651188752056,-0.42219123119961,0.229465939775555,0.7944329656639946,-0.0309458413523239,-0.1854989845860536,0.005285309886989,0.0034114449607625,6.241913380467506e-05,4.063354381294827e-05,0.000152478451249,2.182866340728492e-05,0.0001710790873135,6.528971976246539e-06,0.0016326322953998,9.37331204491638e-05,6.120953336661539e-05,0.0001237441134331,0.0014509056050611,0.0002934358967106,4.24963332706804e-05,0.0026995419238579,8.054976721416717e-05,8.880952012616814e-05,2.466841421168976e-05,8.282288236060667e-06,0.0001837768743842,6.224976290873187e-05,sitting,wiktor
17.891334645159702,13.638021411231882,17.9745996003759,27.345309381237524,5.189620758483034,22.75449101796407,-500.0,-500.0,-500.0,0.008183375216548,-0.0147230084989675,-0.0093907690753458,30.93812375249501,13.572854291417164,28.542914171656687,3.592814371257485,8.383233532934131,5.788423153692615,-0.0025062465653726,0.0045847116969173,-0.4268114947686573,0.0172279880795048,0,95,10,0.0062557942391501,0.0081044453641507,0.0051426388468087,2.0972471015947587e-06,5.857176012793823e-05,3.119977832108509e-06,0.0060862057624556,0.002688342283531,-0.004830422753472,0.0009833292503827,0.0046282503744206,0.0011144430923141,0,95,10,0.65592271899401,1.8633161024172884,0.7644735476306872,3.0491890869902782,3.1547431202779435,2.4272898205637268,0.0108716509061029,0.0458030249305212,0.011223239946701,6,50,6,3.474398972901796,3.474398972901796,3.474398972901796,3.379881948737501,3.471094252198532,3.5656465679912275,430.63379198932864,26.15933574455871,353.29451364337893,0.1523843503745852,0.1598002651270911,0.2584989436619378,20.01672602481233,4.685815231648948,17.344524574345304,44,49,51,0.3706041858665352,-0.0422857886443346,-0.0336844809154722,-0.0396723380340423,1.0847744367820205,-0.2348783119669623,-0.3804163981878951,-0.0447645183282227,0.4594060493925642,-0.1080739958869383,-0.0976271255787016,-0.1547169493902672,0.3699243133754151,-0.0412264734260738,-0.0337874273945433,-0.0396434622141032,1.0829400815749173,-0.2404631692061154,-0.364827966465154,-0.0581745219439851,0.4586696152664183,-0.1082948225073848,-0.0974397732797888,-0.1540928771669628,0.003481669362659,1.7896641197090533e-05,5.465473367541593e-05,9.080306035253396e-05,8.876210538498843e-05,0.0001620168628992,0.000125669823198,0.001631630356201,0.0001181489323058,0.0002328350522144,0.0002987265907893,0.0035261622347265,1.8469551123810185e-05,8.051297973808228e-06,0.0029497952657781,7.669600764533924e-05,0.0001608306107912,7.815763656165264e-05,0.0005137392258279,0.0001360895196783,0.0001289401844746,sitting,wiktor
14.214765350251763,11.540781887401328,15.545472079997158,20.55888223552894,3.592814371257484,16.566866267465073,-500.0,-500.0,-500.0,0.0066262603034516,-0.0141602873506158,-0.0161912568790952,22.75449101796407,11.776447105788424,22.954091816367267,2.1956087824351296,8.183632734530939,6.387225548902196,-0.0968481877046211,-0.0353596633168136,-0.5563686823274225,0.0207519830509087,0,101,16,0.0061668258076919,0.0148880287371062,0.0053486475437745,3.742336088372216e-06,0.0002146493287751,5.590738069246964e-06,0.005856182560914,0.0027262635007922,-0.0047987968946499,0.0012707723948476,0.0058833782237908,0.0013022220353169,0,101,16,0.5695351493877209,3.010541672759288,0.7485010828167331,2.933947463017955,5.011013696078815,2.45178234940852,0.0100481898313252,0.1143933323166568,0.0180444489940518,6,52,6,3.474398972901796,3.474398972901796,3.474398972901796,3.1676431156692075,6.548273850068586,4.738745312129989,368.7765982568526,28.686594117903045,264.214995976742,-0.3752938856199278,0.0016299274088605,0.1728300484962966,17.918295359120506,4.766068972410835,14.20639573985599,40,47,54,0.8392218275200173,-0.2466280371757214,0.0846761979325658,0.0036651657782583,1.709089884294787,-1.0142458443120534,-0.1437579800056279,0.181466757546826,0.7957897095518013,-0.2897057297080082,-0.0676006049494345,-0.207553329152039,0.83854489787764,-0.2478597485924749,0.0878018977602265,0.0008343074738963,1.601161351078485,-0.844005969929722,-0.2476774605546058,0.1826525002164351,0.7951890117472813,-0.2894465650050691,-0.0673957775118577,-0.2059061618948035,0.0030802176931507,9.312664554613516e-05,0.0003631441325074,0.0001163362060585,0.0003795318803796,2.2631541167200445e-05,7.245685976907519e-05,0.0016888035701612,0.000387396142607,0.0002446539101538,0.0006950428559164,0.0035129455080417,0.0011057115997118,4.5333617521463775e-05,0.0028585510533266,0.0001592558200196,2.272373931922112e-05,0.0002914010797703,0.0007183024481112,6.280557970027203e-05,0.0001622901976578,sitting,wiktor
16.61823863108601,12.526966743405431,18.38020105886045,26.147704590818364,3.79241516966068,23.55289421157685,-500.0,-500.0,-500.0,0.0074534177844414,-0.0145483758491335,-0.0112103431826299,28.94211576846308,11.976047904191615,29.74051896207585,2.7944111776447107,8.183632734530939,6.187624750499002,-0.0561049727148501,-0.0862445472199035,-0.4988076768593548,0.0189745781893753,4,98,6,0.0063342596926944,0.0108182435999293,0.0050950319127341,2.999627939525319e-06,0.0001104491326762,3.702091671170768e-06,0.0060933738762925,0.0026087773499842,-0.0047185429875271,0.0010946358040746,0.0056104431492647,0.0012153217946745,4,98,6,0.6680927440900244,2.4613621872887026,0.791809603722001,3.0564957359596394,4.081844934542418,2.367923002374975,0.0116525883157007,0.0774384739481589,0.0104541414119022,6,50,6,3.474398972901796,3.474398972901796,3.474398972901796,3.780279120972868,4.263152978169647,2.883269197396746,402.0924694028835,30.92510168822697,329.6222656923408,-0.2925005273266549,0.1699638028694771,0.0419764302037937,19.04647871166197,4.970156486412866,16.47941829263742,44,49,51,0.4790922456105384,0.0741457740618327,-0.0129293881676501,0.0537470483978556,1.2754351840295255,-0.4142326583711659,-0.3750812031028779,0.0482144666761932,0.42899406372234,0.044197517444866,-0.1744932283033198,-0.1318508980935675,0.477992757595422,0.0744131198381121,-0.0108146143595867,0.0532356444089635,1.268263795637027,-0.4162045601337764,-0.3605642658171873,0.0374305343833298,0.4283887177028869,0.0455599747155365,-0.1737161412199463,-0.1326867288843381,0.0035181144423521,1.9181249588031013e-05,7.312320250038695e-05,0.000203829187459,6.504516750368656e-05,0.0001302794509714,5.377645535787833e-05,0.0016014689476015,5.594429132836593e-05,0.0001029555198843,0.0010829048251594,0.0007250206212845,0.0004224588227061,0.0001442766049327,0.0027763408604844,4.685851320957974e-05,6.924291842892601e-05,0.0002359383291407,0.0001647957233242,7.805992174115236e-05,0.0001059610448923,sitting,wiktor
14.082740644843202,11.726891619421508,15.879919889328177,21.15768463073852,3.992015968063872,20.55888223552894,-500.0,-500.0,-500.0,0.0069504923502782,-0.0148796300954984,-0.0113611001397724,23.552894211576845,11.776447105788424,24.9500998003992,2.395209580838324,7.7844311377245505,4.391217564870259,-0.0117251615977471,-0.1797100655539532,-0.4931290292777259,0.0194472914670685,10,100,10,0.0064168815906248,0.010968353210729,0.0052618311812119,5.192995082102917e-06,0.0001149643369481,4.617473206665396e-06,0.00599947827112,0.0023600646053769,-0.0048040202628939,0.0012189048962915,0.0063773716861362,0.001270051974632,10,100,10,0.5973052108772567,2.5803827771783894,0.7003496859227514,3.0139468376168166,4.287900694614739,2.4412454927698293,0.0150821963971325,0.0626119861762797,0.0142059275281884,6,50,6,3.474398972901796,3.474398972901796,3.474398972901796,4.1861587676391485,3.3099130540607065,3.907358859331311,330.7829457269701,29.99862478468549,295.4635415233355,-0.0443347622815317,0.0295469335765299,0.3710376278668512,16.691807707354883,4.8391355899923285,15.34033571926382,41,45,57,0.7699453825394982,-0.0533805418301578,0.0545592060793323,0.0291159257624683,1.46988038267585,-0.6842560011536472,-0.265339777997179,0.1126444527614266,0.7262741643933825,-0.1212061399862273,-0.1419334357926538,-0.1106764384150647,0.7705031718286418,-0.055465926291838,0.0554489127558458,0.0279612746604064,1.4796014642102733,-0.7207015483693855,-0.2222618214396605,0.0933906681721092,0.7253914172355802,-0.1209345496127462,-0.1433866166153186,-0.1090329104927991,0.0035615943870442,0.000177577248567,0.0005862097660405,0.0001424198861725,5.584808272909513e-05,3.124838912750716e-05,2.462640905581946e-05,0.000773637993684,0.0002617944473244,0.0004329667079134,0.0001621231421027,0.0010427895675005,1.5715078479730392e-05,0.0001786833131882,0.0025206333500312,0.0001246130417401,5.388720909521442e-05,9.4208154414879e-05,5.428008936516274e-05,0.0001262093634246,9.966920134008936e-05,sitting,wiktor
16.43476687276652,13.051625206336286,17.700288830686375,25.548902195608783,4.590818363273453,21.556886227544908,-500.0,-500.0,-500.0,0.0077771520732539,-0.014312626778941,-0.0105298449336055,28.14371257485029,12.774451097804391,27.944111776447105,2.594810379241517,8.183632734530939,6.387225548902196,-0.081236364634399,-0.0277142131487624,-0.4752051913592684,0.0178742610561986,0,103,14,0.0061546970384837,0.0090336334418085,0.00513788974836,2.276426933405125e-06,7.403824440698545e-05,3.6124232931465393e-06,0.0059672784808864,0.002777781431455,-0.0047741698963161,0.0009883545376479,0.0058171871966479,0.0012427894158947,0,103,14,0.5946191513727216,2.230076709806894,0.7384120023822489,2.989606518924096,3.566371823044435,2.399026447187001,0.0098068187370287,0.051897672061569,0.012258917778127,6,56,6,3.474398972901796,3.474398972901796,3.4716319182887823,3.153732602908667,3.133818457534057,3.431665319916672,420.8838481758853,35.260741765022615,329.5105943638678,0.1555202499847156,0.0618232456821522,0.1263952847735454,19.68250232838938,5.296891861310928,16.55466964399956,40,56,59,0.495948033742095,-0.0115254922010218,-0.0208432936548331,-0.0086274622070875,1.2338428071145209,-0.5343506209087241,-0.2067448443686642,-0.0493865782569852,0.5059693445774005,-0.0912053113543213,-0.0910876674234131,-0.2054064790316777,0.4951492419736338,-0.0106791674121471,-0.0212623103114928,-0.0093400805591007,1.21096571610496,-0.5055170453912322,-0.2166794155913362,-0.0565570085732041,0.5046179956260993,-0.091277087640097,-0.0889504933624867,-0.2075122107349298,0.003543129185959,9.405664480516064e-05,0.0003957855859951,1.9938559017269823e-05,0.000134520767226,7.77125398632654e-06,4.961372184480196e-05,0.0014393345053147,5.528011026599776e-05,4.520325587183785e-05,0.0008156236886517,0.0002311568806189,0.00087834617353,1.5003411296327342e-05,0.0026905569821617,0.0002107703147134,0.0002499666594325,0.0001178539510683,1.9675738918643938e-05,8.226109929815385e-05,2.3879664659258027e-05,sitting,wiktor
