acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
5.897328593686133,5.928896960266572,7.270713067811655,6.786427145708583,6.586826347305388,6.786427145708583,250.0,362.0,20.0,7.358372802876516,-7.988607368602877,30.36395445524755,7.984031936127744,7.984031936127744,8.383233532934131,1.1976047904191618,1.3972055888223551,1.596806387225549,-0.0659601858866635,-0.0714253601190177,0.0563827970732451,1.999546091757052,36,43,35,0.935426610958142,1.1602468423361474,0.3919586549281316,0.8576580603601256,1.0388651282266712,0.1491489814774156,0.1381187042531086,0.5562204509136666,0.0691397733109789,0.6412487709107542,0.6666973556289191,0.2542854964344456,36,43,35,69.0719898536574,116.50248169238051,34.07675557709728,383.0818392053794,461.2651476180607,157.4256051468423,5.352846485689261,5.5690799664119535,1.9770869640595332,6,8,12,3.474398972901796,3.474398972901796,3.474398972901796,3.004522634962761,3.0174156815981825,3.009951490070576,67.28293104249785,37.274087653585546,32.47826586406703,-0.4768892875617128,0.263262007642836,0.2885164018572526,7.0703541213827,5.132483545008177,4.933686585198542,1,4,8,1.7101000661008274,-0.73933415430506,-0.1793726900949862,0.1789268532882255,1.1938182498379657,1.4186772424376135,-3.030915529028403,1.4052005042858116,2.3741968912956626,-2.1941855090469318,0.9931609787439863,-0.2032135802261827,2.681404118687056,-2.932111138924235,1.5914333239194822,-0.3544574127114353,2.7949923170121744,-3.154309387321208,1.7065917771533776,-0.3743767598920534,2.638326233540205,-2.877247117317225,1.6327931339537174,-0.4208345747940222,0.6437983498465057,0.1436848846768472,0.3499994132526033,0.0669728329029132,0.1083911635640795,0.0021578770506301,0.0038049532003556,0.9979547482023602,0.1602047912038298,0.1037001999166014,0.1817314094286171,0.1673418685119548,0.0005617446432799,0.0033125348410371,0.0701110224957963,0.1482121781773806,0.0852083639314221,0.0156420512032682,0.0125597543634631,0.0047804547828767,6.666070233496617e-05,downstairs,user
6.302817634166563,7.953737082603585,7.513524190991656,6.986027944111775,6.786427145708583,6.986027944111775,240.0,322.0,90.0,-58.50648890121745,-59.4199273503373,13.895689612872342,8.383233532934131,9.3812375249501,9.181636726546904,1.3972055888223551,2.594810379241517,2.1956087824351296,-0.1286543005362361,-0.3171422700160872,0.0868517789875799,1.857659555515271,25,48,39,1.0067999247876995,0.9362912976001864,0.3711260727350842,1.0154484042073164,0.8501250808302723,0.1378764274908847,0.0149842406338159,0.1679677635152995,-0.0115471564882445,0.8064946162562866,0.5874482640354508,0.2745693961868232,25,48,39,66.57256569730738,116.75458311527991,38.32022157465569,422.3430586796663,354.1921830937361,154.1521955397485,4.422018039154104,6.465337343154709,1.7784885285727103,6,20,14,3.474398972901796,3.474398972901796,3.474398972901796,2.268922387214327,4.681520189648224,2.3607192408346185,147.74595424980748,18.496351535903685,38.43973481340738,-0.2981765226495592,0.492317644492271,0.0354375991300163,10.546162421219805,3.714310990078026,5.052627846937559,4,8,19,1.1599221692526054,1.3794941088034842,-2.915789080148524,1.3710973643589464,1.9279021643144847,-1.0926689432419647,-0.1039099940182421,0.2077989340466686,3.128976042793737,-4.1729922228620495,2.850863207706405,-0.835558604153574,2.6185022115858825,-2.7601127821694167,1.4270021061161793,-0.2960662356610595,2.7633786120603387,-3.1303838489284868,1.7181638327905362,-0.3857222000594294,2.548899273288064,-2.6844171541754083,1.4448828253962898,-0.3430657157420937,0.3048860125565031,0.548035495655123,0.0110317828291258,0.0194225528948371,0.0295399158827421,0.0136247285827814,0.0025017173434919,0.2466389778983427,0.0775457713827289,0.1962212151235189,0.225874717090989,0.1061024322083298,0.0546811480915589,0.0016588851679055,0.1442107980423681,0.0246458348341489,0.1131109910183266,0.019289317213422,0.0418234994789163,0.0046158495248148,0.0011608011238218,downstairs,user
6.367253257822392,6.820032375629108,7.093446957002253,6.786427145708583,6.986027944111775,5.9880239520958085,282.0,364.0,66.0,-186.06650074234116,-20.239859730487687,38.80419438850708,8.383233532934131,8.383233532934131,8.183632734530939,1.596806387225549,1.3972055888223551,2.1956087824351296,-0.316232568250364,-0.0935887749995237,0.1255553344737945,2.2208507077611226,27,40,35,1.0895112314987143,1.2036417657284026,0.4115336471869644,1.1885603605312822,1.248710255014104,0.1676973277505215,0.0290987800377817,0.4500396436209087,0.0446916124297838,0.7866881290387842,0.8402536281231408,0.2640166227818992,27,40,35,80.61567225634636,125.37106785943504,41.73771877083107,448.5259067879918,500.4236244173555,163.696673382974,5.764739103629665,5.828962265709967,2.2355341944185847,8,8,14,3.474398972901796,3.474398972901796,3.474398972901796,2.657181394837117,2.422322195648568,3.0355941809396194,150.55751026748035,33.28261819715069,16.86584869739557,-0.3782705792454716,-0.0561041622088799,0.0177077970011767,10.980025521272603,4.928871522921958,3.691958911994755,1,4,8,1.6903426552319067,0.163272607252871,-1.8837230025747351,1.0286865741313294,2.112659464392448,-1.422801306507988,0.1224453917870214,0.1506022129570423,2.418815695965248,-2.324415671749405,1.1035250579672886,-0.2356540238391435,2.877302842566796,-3.3770799552553066,1.955084168501092,-0.4663266431549304,2.838861189119645,-3.269566274827674,1.8247309818473123,-0.4198394698993881,2.6253542536886614,-2.872345618595075,1.6345729184774975,-0.4246981605614208,0.0711365350051868,0.745312078109839,0.0912614836856472,0.0131283853293624,0.0506573869516201,0.0194746997864862,0.0008924997235164,0.1975026150251307,0.0573079281111968,0.0817704212465064,0.0474698072542213,0.0248481531329038,0.0420031079301322,0.0014290578802312,0.0769526295277183,0.0900226750551557,0.0114739601000108,0.1100653156199199,0.0114812049724683,0.0013803511795214,0.0008928447340335,downstairs,user
6.263302581750038,6.603641773029452,6.125290659384631,7.385229540918164,7.584830339321357,5.9880239520958085,276.0,348.0,62.0,-55.73227686465624,-10.290508886368263,33.184964745859105,8.582834331337326,9.181636726546904,7.7844311377245505,1.1976047904191618,1.596806387225549,1.7964071856287425,-0.140129517041238,-0.0736176919541068,0.0360446805179611,1.9919721972393696,35,46,35,0.9292698581931648,1.2554579462550326,0.3786438920992787,0.8623629830850369,1.220476553809314,0.1362171920770283,0.0538587937172754,0.5984431317605032,0.0861736360496052,0.6150443796548976,0.6705011484052995,0.2443912792396414,35,46,35,71.97366231707608,135.56086254510913,38.29246210043269,369.2776657982043,476.7200191282354,151.98038589048508,5.213112308738628,6.370807164257916,2.007364560136364,6,13,12,3.474398972901796,3.474398972901796,3.474398972901796,3.031777266829668,4.008420722739022,3.0918372722209804,97.77482266826334,37.3483234685511,18.57823819312564,-0.2215042213699025,0.6651783051929913,0.0943362822937839,8.296743573321935,5.000029900149751,3.840913954520711,1,4,9,0.9718065626269332,1.7488071025469434,-3.2423045509464714,1.514920971772134,0.733930690779127,2.4688113061481625,-4.023589392273436,1.804216691118604,-1.356249476456569,8.14339123966914,-9.544446726724043,3.7325445306852663,2.750264358863131,-3.158009834157636,1.8498423080944804,-0.4553813435865798,2.647871340782076,-2.811431729036534,1.3789295094111085,-0.2449442761690171,2.6274983333511064,-2.8760137030544177,1.6269104331928943,-0.4137101690773786,0.2015813795328815,0.3701587396477855,0.1193150359568909,0.0216251352721874,0.0043871806268186,0.0065822694309719,0.0001132053402127,0.2010954458436223,0.0997498191185904,0.0999652434260311,0.143018077443614,0.0388307604125573,0.0009565048316991,0.0027412863631291,0.0694285004746596,0.0146694752863932,0.0076333186632941,0.053376707238991,0.0210500474859946,0.0030822216089954,0.0002694027907225,downstairs,user
6.29435606768519,6.506473378332001,7.309957292368097,7.584830339321357,6.986027944111775,6.387225548902195,240.0,326.0,14.0,-151.4233324476666,-22.395197599297653,36.8697621137562,8.782435129740518,8.383233532934131,8.782435129740518,1.1976047904191618,1.3972055888223551,2.395209580838324,-0.2736683751280762,-0.1327040222471556,0.1618476230090068,2.008572321536425,32,48,43,0.9853102421290968,1.225698429732678,0.3442003460319487,0.9726962211317072,1.293789178723335,0.1181947050931144,0.0090311425748818,0.4594887109126898,0.0226956094968802,0.6826815505653021,0.7153557961833863,0.2076280593824067,32,48,43,75.35875438727474,128.54900631930596,35.719252011139034,400.2933907742524,471.5544254956593,134.4469168198373,4.936298010370198,6.413166366441116,1.8672708950516377,6,7,14,3.474398972901796,3.474398972901796,3.474398972901796,2.689688107351851,3.126290526819662,3.0937334688053157,87.67337871390743,34.38136892131986,30.0091163001262,-0.3975462238927168,0.3577391684013161,0.0443242982917766,8.113460320048812,4.972986730408652,4.714132310847868,1,4,8,0.4236639398863233,3.222294818271384,-4.7027498900869,2.0487845735521093,0.4173312246830453,3.343338469666237,-4.854213496561052,2.072403563521853,2.954930346440033,-3.811605196842156,2.620131537997651,-0.8043717253321444,2.7039406406649227,-3.006634343241559,1.6623304773454266,-0.3725989071369802,2.5919692118616613,-2.705578743528581,1.3416269851003753,-0.2630092972084634,2.4865186243944906,-2.5889079263174173,1.446840977277104,-0.3890608771348447,0.275892782683644,0.1192798628976887,0.0122838274202895,0.0089490051533465,0.0064133246601739,0.0050914017848413,0.0012154399647387,0.0436605680823854,0.157888683773742,0.1334388164958677,0.013140898899374,0.0198578419014121,0.0165563309839373,0.0014769540851164,0.0646731336149132,0.0825329590138332,0.0066649100133794,0.0068140602232388,0.0128312981322837,0.0078135959857422,0.0007817657585818,downstairs,user
7.668715190109245,7.629946462780022,7.048686482614048,8.183632734530939,7.18562874251497,6.187624750499002,266.0,352.0,90.0,-125.11170179691152,-2.2985866784872147,17.591700425902182,9.780439121756489,9.3812375249501,8.582834331337326,1.596806387225549,2.1956087824351296,2.395209580838324,-0.2678696271380376,-0.0118052989575131,0.0791218060761431,1.8769333377598567,27,51,38,0.9686071241174218,0.9854718227499208,0.3959287149341849,0.9400672158929716,0.923271787397978,0.1565504923426806,-0.0029877527507839,0.2229927888859859,0.0228370532112741,0.6528938681719663,0.6114052680069502,0.2622440450685832,27,51,38,73.77125471543843,125.76310616428756,43.16532232828963,396.3848001741974,386.1411829528736,157.81761909061777,4.894953789380674,5.265117233222608,2.3848320375765844,8,14,20,3.474398972901796,3.474398972901796,3.474398972901796,2.521165241361989,3.127651444238669,3.2885025443378697,77.84008518321525,20.97391627679861,19.83212591326547,-0.2906122854855412,0.2983440027835136,-0.1378293372373467,7.576910369505024,3.9953990948440055,3.951831581462707,4,8,13,2.370607214018828,-2.10399892247721,0.7715892151350151,-0.0516231097383731,2.6966861764775705,-2.998257531375776,1.6233388840662752,-0.3601087451174908,1.9637591023267449,-1.2216001584988054,0.1096680172244205,0.0920142469895317,2.824220487524636,-3.284529251229313,1.903012108712695,-0.4539672374162491,2.7388925844565604,-3.085869228909228,1.6835831824445844,-0.3720424752326818,2.71878901588402,-3.089473509155268,1.8031656264435991,-0.4734897285962576,0.1302744449409305,0.1041452310969601,0.2995186509595745,0.0421610052126127,0.0859820184813788,0.034645302970157,0.0072181542373272,0.3112568402567736,0.0498687787796884,0.2930302273962356,0.1175073135246078,0.0296095527502457,0.0199116943091468,0.0055302579497174,0.0353099972980232,0.110149873640895,0.0634043600890489,0.0811618879678901,0.0321531050642209,0.0116802419927487,0.001558275699983,downstairs,user
5.669679261866042,6.7599386635720125,5.889373485362044,6.786427145708583,6.986027944111777,5.588822355289421,226.0,368.0,48.0,-3.721907858282629,-16.846236519201565,60.85972587759185,8.183632734530939,8.582834331337326,7.18562874251497,1.3972055888223551,1.596806387225549,1.596806387225549,-0.0730665368010518,-0.1126535917885899,0.1573364442999133,2.1419492947755514,28,41,40,0.9754719403733018,1.2794751164081095,0.4220539260275329,0.9351758313436664,1.338247826710821,0.1713669259195901,0.1350418214399672,0.5490718533520489,0.0842890283963366,0.6363815351484792,0.7796119727253128,0.2411264208456111,28,41,40,71.79565939512767,138.26820040122922,37.44202263833432,405.2553499311353,513.1570984489143,154.7041483025015,4.924204027620169,6.314355181156329,2.9477632699760354,6,8,12,3.474398972901796,3.474398972901796,3.474398972901796,2.6363415831524537,2.8650202109572787,5.619861681954953,110.89257085549752,43.38873669779652,24.15988664329157,-0.4405806890004703,0.3112932618176121,0.7391500300208066,8.865571394860137,5.295623572181325,4.341502976087116,1,4,6,1.980253662580984,-1.2096411523687136,0.0381923068734309,0.1709374775501042,2.967793409025083,-3.619669467178421,2.155700866421614,-0.5285804682424247,1.790960474505613,-0.8954383649477887,-0.0737185596186242,0.1350032879916654,2.739104123442738,-3.075983505670688,1.7254195611502434,-0.4022704006624387,2.6686477863199465,-2.8132245595100933,1.3588994880056302,-0.2400630845512456,2.736296248296491,-3.103689556746712,1.7962132986298802,-0.4538339815445288,0.1206136094666566,0.3698750154359527,0.292989378017499,0.0455146924761607,0.0259042923957586,0.0184425884534924,0.0014364309947191,0.2244573254088404,0.3246828913207253,0.3076539446649425,0.0778377141769741,0.0192130475919705,0.028654519757981,0.001402049547382,0.008532591591315,0.109262499286069,0.085149342185239,0.0646854114098027,0.026713726954712,0.0102218969870676,0.0008637040943857,downstairs,user
