acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
6.501388802792225,0.3436850368259804,0.1746488084918105,5.588822355289421,0.0,0.0,250.0,88.0,138.0,352970.45898294053,-746048.372984803,-16215360.961997507,5.788423153692615,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.5314867673714875,-0.8419400730099974,0.6132987380832521,390.97347804134944,0,0,0,5.739231352217348,123.76255679590004,261.5179530583107,0.5248327838547636,0.0656005341127159,0.0963279964383552,-5.693416487562335,-123.76229229883994,261.5177692549471,0.5061149731322407,0.1682321506310415,0.2146160375846193,0,0,0,71.63233363792742,38.643167742092274,44.089966437128965,2852.40166026873,62004.908441718806,131020.4023967285,3.1008824803197816,1.420025886085142,1.4383370476704729,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.134115979105564,2.722013981778532,2.2377962183709075,470.4477538841689,498.9945895543298,498.99949754666176,-0.4638314645507344,-0.2339462644467751,0.2200004055694065,21.390786638472434,22.31570903026661,22.315874178445885,6,29,36,0.653429692324164,0.0990594737345405,0.1421733526807253,0.0863902702035814,0.6036956029235734,0.1011221991414921,0.1625473443421373,0.0859997210520867,0.60388246984598,0.0930591492186726,0.1797319640373076,0.0872854515409602,0.6027762214906758,0.0849278034358218,0.1768994253322912,0.1201943700761476,0.5692416036817062,0.0976667604906947,0.1772977377561173,0.1192099357671995,0.5599409226023695,0.0917634287356554,0.1982866543973395,0.1192305890508627,3.138673351433303,0.1097943329132719,0.0244216996375262,0.0231453506933903,0.0111446981781297,0.0025428735671932,0.0099774393380278,70.61678364424661,0.0239724155427291,0.006579740114147,0.010951278904548,0.002984761201116,0.0002328135888411,0.0106738505565673,149.42769213972028,0.0732386184036956,0.0049513613480464,0.0154196810143051,0.0155236961265344,0.0156605465102579,0.0031262390197588,sitting,kuba
7.197128645021758,0.2678759603405574,0.1658621676527391,7.584830339321357,0.0,0.0,220.0,42.0,154.0,303983.8265600698,-636753.411680866,-16269181.107619062,7.7844311377245505,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0137417651912021,-0.3034703483911482,0.5961797222010623,390.1920069860912,0,0,0,4.885328926510253,124.5109297440022,260.80811688878697,0.1194923756544292,0.0212141340647533,0.0329080185376101,-4.873108335783157,-124.51084472416598,260.8080539261419,0.2409453715549849,0.1011746412731469,0.12188527784906,0,0,0,64.61675416881329,36.43062259676053,46.66352373009624,2441.4272762273617,62379.93320680715,130664.8350169971,1.916053000310889,0.8729051342367455,1.0597181451898336,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.695738615287134,2.7831980614535867,3.092549002704621,490.4880339310092,498.9997449168545,499.0012112364111,0.3280982594945286,0.0279740737037099,0.3861026547526354,22.03509249635672,22.31588250360936,22.31593185944798,5,8,10,0.5702417054120783,0.1799195843118551,0.0414188587138701,0.1439385486364707,0.537142669777788,0.0179581419093973,0.21789558194001,0.1222424469384321,0.539639388037216,0.0655226298496186,0.1700783717489978,0.1078520022554348,0.555512123646739,0.1799007308489479,0.0602857373599843,0.1416464041638934,0.5227829268400195,0.0255280152329772,0.2136585830899867,0.1372063595666095,0.53540941731608,0.0690957886064713,0.1705578741679094,0.1120404549088188,2.845295056834399,0.037275297323541,0.0449205654604494,0.0155766435029525,0.0176091959723775,0.0067942267444445,0.0030600962477688,71.25259236810575,0.0132050908433214,0.0201021287728165,0.0032452889615756,0.0047587875639548,0.0141228168831757,0.0008259220128883,148.9132307571727,0.0141141554684267,0.0103461407075085,0.0039264704858363,0.002865226793438,0.0131210583177267,0.0010434546985566,sitting,kuba
7.116430898880975,0.3071203602844227,0.1618456676032809,6.986027944111776,0.0,0.0,288.0,94.0,130.0,327908.3466573165,-693199.2378485964,-16187754.269548535,7.18562874251497,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.6122920810580643,-0.8362223560121289,0.7548999743096071,390.2529814594948,0,0,0,5.332011218907741,123.65168728833976,261.3077792202449,0.4017803380757144,0.1231600967947326,0.1386029510092991,-5.29427665099256,-123.65119026918056,261.30751453932163,0.4577737192340123,0.2532403401393281,0.3015189690785291,0,0,0,77.45041025982258,41.00411143532668,44.01680857513935,2652.4326021472725,61949.246324859465,130915.06478420016,2.76369148505196,1.4328942679299388,1.578008817425996,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.285975717555938,2.0903024425730057,1.9306585649792567,473.5996123674104,498.9867709682831,498.9982036854918,0.375466813561328,-0.5155834135929482,-0.3497132730716883,21.498129774214583,22.315446625295746,22.315830684687526,3,6,10,0.5656130365901328,0.1720042149867239,0.1442063040470932,0.0912558246078514,0.5470152523105966,0.0910318536258896,0.2333937216314271,0.107484466872855,0.5724628003375375,0.0751800482286669,0.2237256438141238,0.1069904106311131,0.5388250091706581,0.1769925600118038,0.1503686021759048,0.1101065987038378,0.5030307671028642,0.1092315690125935,0.2433388190320655,0.1258359147092969,0.5405845843364154,0.0945663650017664,0.216229478118097,0.128779961731599,3.2671392280669034,0.0486769935458606,0.0024464628594966,0.0081972709329354,0.0069550178597625,0.0122571226652396,0.0041156989273711,70.51702744154952,0.0002053553591377,0.0053953557584043,0.0062486621968244,0.0012108600151007,0.0053035047552476,0.0011243792344388,149.5757883977355,0.004223674236221,0.0007305399527502,0.0054233910301338,0.0036265738317291,0.0019466313390917,0.0159353902488559,sitting,kuba
8.17873282948134,0.2896587777069803,0.1649795996444233,12.774451097804391,0.0,0.0,268.0,80.0,170.0,280406.2496995781,-586443.2246030449,-16273465.15446548,12.974051896207586,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.3352442358890173,0.1172734134917198,0.3501779432666203,389.7599466105485,0,0,0,4.500381353481364,124.62000398365184,260.6497888946521,0.0854376774045875,0.1711631789209961,0.0307835916357609,-4.490898037547104,-124.61931861212186,260.6497299608793,0.1954435660783673,0.2574145237142744,0.127281293201122,0,0,0,74.94461930446352,38.11008888580571,45.66976348136393,2249.939916811099,62434.278624673054,130585.51471040054,1.4910875625352205,1.6333786614123935,0.9250347469314876,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.7779952427504546,2.003824936888229,2.549827564501771,492.2088569543352,498.9810249036199,499.0012717835178,-0.076997166584589,0.4992701660503373,0.1290810185364415,22.090224320935143,22.315253592175694,22.31593389717244,5,8,12,0.5793628843373301,0.0024897090807431,0.1682769624331413,0.1271238572178283,0.5649248572702402,0.1039404795861833,0.1206375869812603,0.1984896753848097,0.5697612584524809,0.0259169721847739,0.1256854807148867,0.1605125575966307,0.5749370729364234,-0.010429203716422,0.1825263889267509,0.1361943177148091,0.5141266053321735,0.1108889802602912,0.160660808368436,0.2034801455822381,0.573586956255471,0.0193434270665096,0.1363587612929821,0.152757977932308,2.678928981513596,0.1002127563549263,0.0218310543197328,0.0012994346946502,0.0008395373235362,0.0071105996621223,0.0068386363860647,71.36610208672182,0.0204975556037112,0.011784699676046,0.0186807711560756,0.0097259968512667,0.0164203196586755,0.0023228515227843,148.84054372933105,0.0489633017907168,0.0205383283341942,0.0126584659058239,0.0031883853730165,0.0067482988302352,0.0053902517007744,sitting,kuba
8.302935430651361,0.3102585525898991,0.1499968499513506,12.17564870259481,0.0,0.0,264.0,80.0,88.0,268007.1800229723,-559791.1054461927,-16292094.32089074,12.375249500998004,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1430638110262308,-0.1963503018117509,0.4027072388792647,389.6824669851084,0,0,0,4.2967672456545465,124.7771715310074,260.6182157001573,0.0817378452134735,0.0349118996857899,0.0233974210995865,-4.287264170483076,-124.77703191318189,260.61817090144353,0.1833496572564339,0.1140828054979152,0.0999444352287923,0,0,0,72.43791398199723,39.5894268294619,40.60470149898464,2147.919349412021,62513.29298850412,130569.70362162322,1.4579394481650958,1.0540693860683632,0.8206596950034282,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.6284940711616085,2.96076112692002,2.9865585568042783,491.7856264039844,498.9982456981338,499.0014508871789,-0.5255137057582321,-0.5194129758015178,0.550480001898288,22.077422070983022,22.315832046975885,22.315939926483264,3,5,12,0.4777345797466845,0.1044211065986615,0.1618787762318561,0.1590194231479071,0.5385440567444542,0.1915403509409539,0.104960278853636,0.0782988306391257,0.468642080887353,0.1284903235235883,0.1527188127614672,0.1279625408003216,0.479753345801739,0.1047619700606067,0.1594104459804455,0.1576607198957879,0.5256820406186945,0.1946275212845305,0.1056217039493706,0.0924230842447407,0.4778027249955753,0.1187618979027871,0.1493152864592379,0.1331174249812271,2.5841895292760984,0.0679760654553466,0.0674486498471387,0.0035958621571685,0.023570805520046,0.0177483587582002,0.0218483593987513,71.21742148305904,0.0160410213576562,0.0184643248724972,0.0019586581202494,0.009626733127547,0.0112592355485769,0.0020588511110149,148.88841197441863,0.0254447723589765,0.0107630948265905,0.0046459381185271,0.0070482974596645,0.0136712452388371,0.0013022126303801,sitting,kuba
7.954213136110434,0.3065900009138378,0.1553993588323592,10.978043912175648,0.0,0.0,236.0,106.0,136.0,270935.040412707,-565072.7416823407,-16315669.439561415,11.177644710578845,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.5989307463354107,-0.5117353782199993,0.6740445896095213,389.89610532480606,0,0,0,4.341565482380712,124.96478090546236,260.6036784361609,0.1189505533578227,0.0422340107046103,0.0300619411158547,-4.327872192047272,-124.96461225898686,260.603620873772,0.2314056458258475,0.1552365920191079,0.1352655450104976,0,0,0,68.60423346696449,39.41826421425971,44.90891567829232,2168.2639682156832,62607.270741752414,130562.4140577598,1.8619717044104755,1.0236785287990529,0.8933551146542413,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.5179653450243253,2.248237594814261,2.334012285259316,488.139967316122,498.9973067532919,499.0012781717664,-0.1926664598237667,0.2437269168303446,0.2660525911439798,21.96059985940149,22.31580047058434,22.315934112728527,3,12,14,0.5238971030690965,0.0282094936819767,0.2378219139987906,0.1528152462576452,0.558317053514605,0.1442441390194697,0.0732237374886442,0.1617202383984568,0.5655094550732287,0.0039856419677139,0.1652262882792631,0.1508343582714456,0.5307150136774412,0.0317901600921604,0.2328781413136261,0.1453573993355455,0.5549711148223744,0.1422296500962595,0.0706872790799469,0.1706116603129893,0.5635950670356039,0.0065946947856231,0.1664004404498885,0.1481011734523465,2.4826251213948334,0.0502428678015317,0.0176278053944299,0.0109382936060644,0.0123929976855475,0.006797843450674,0.0050744630858747,71.40434305828269,0.0543999560499714,0.0006177647624997,0.0024002484056,0.007988009744939,0.0076042853479408,0.0079524033137346,148.99511662914202,0.0296473460436855,0.0140433873836838,0.0176820809865192,0.0059789426621803,0.0154160031837053,0.0042909597300983,sitting,kuba
8.032592101545488,0.2868226993696408,0.1573259761411686,11.17764471057884,0.0,0.0,256.0,74.0,88.0,277112.04950757325,-579693.2935559258,-16285374.628609257,11.377245508982035,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.5805828720484969,-0.6192213860562984,0.7188651868564009,389.8501229015965,0,0,0,4.44935763879671,124.66268631764432,260.75046178828853,0.1072306557495302,0.0656409394852138,0.0406131398069905,-4.4373152666239655,-124.662423568659,260.7503840663135,0.2471503119823905,0.1558185440858466,0.1487471775142808,0,0,0,72.84896636040007,37.60909793963526,42.50762183206473,2223.094948578607,62455.87420789816,130635.94241722304,1.89404842308705,1.2826124799372138,1.032398736675589,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.536668200026728,2.579400999837909,2.495643329739168,489.98048328804657,498.9942277937853,499.00097010250767,-0.1618008400031045,0.565272764830157,0.2076377841096289,22.018941208797283,22.315696981072136,22.315923746471213,6,10,12,0.5273431117098887,0.0992331596106693,0.1755104461559054,0.113628077878308,0.4869872666064576,0.2253493314254536,0.0331300500368322,0.2258748061663491,0.5088317971014292,0.0930757341272638,0.1710549451505301,0.1560882161350934,0.539187967898424,0.0949548269567988,0.1675111226975993,0.1121949619645225,0.5060237023957397,0.2233294917047679,0.0236993100894692,0.2163813652228488,0.5153091373832963,0.0895500256217145,0.1734677566040469,0.1503528280295178,2.737609918642196,0.1106258613191504,0.0032731247026765,0.0059279612713407,0.0092329843550432,0.0067492361994972,0.0138006167890399,71.07525627705108,0.0412734569904681,0.0293423560558829,0.0104111198670288,0.0103924956018364,0.0025981600275331,0.0039352389204048,149.11211860861098,0.0309330004538363,0.0095561503088999,0.0011911859615497,0.009447010366685,0.0074477264461033,0.0013157038654057,sitting,kuba
8.057048714984587,0.2684064454823843,0.15112184673769,10.978043912175648,0.0,0.0,214.0,66.0,114.0,290895.7502091844,-610601.8676339446,-16255728.960150665,11.177644710578845,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0672564106694545,-0.0918755406483992,0.3181203771103334,389.9717639168054,0,0,0,4.673595409493509,124.32978131892574,260.97198139238884,0.0327693166477583,0.0138259961543342,0.0201908680309561,-4.6700953033967805,-124.32972582778636,260.97194278562296,0.1158789416145449,0.0711489894448647,0.1015157278346237,0,0,0,64.7181024884373,36.20527667764389,42.22481957606726,2339.717747001787,62289.19263972097,130746.94333559713,1.323286536474566,0.6889701144542641,0.7812449520305336,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.670504851082317,3.2499945889460533,2.71337098643888,496.9325295054538,499.0006455383063,499.0015333933554,0.4129942156856662,0.1037739928228237,-0.1374683679629244,22.246483005243704,22.31591281061575,22.31594270468807,3,8,24,0.4298194402257043,0.0932623464100302,0.0951223340715936,0.0626404780416064,0.50613457809067,0.094371317984841,0.1372411905234165,0.0704001719710701,0.480563108109416,0.1325912605111252,0.0953071597558369,0.1263612999823198,0.4300621660094395,0.0982792891135038,0.0878972338109492,0.0721014098434126,0.5046781469111596,0.0975473728003612,0.1344798747680058,0.0723752962772581,0.4840160072333693,0.13091229469624,0.0939713133166442,0.1236247600681946,2.5719382436502025,0.0183479592540288,0.0202821112761828,0.0081143223639843,0.011204944707683,0.0015999974657234,0.0027699354879894,71.00901359540894,0.005390169015858,0.0222294554619334,0.003759344630275,0.0029280901295114,0.0026963516051956,0.0008431266470643,149.17217543565766,0.0199532671752688,0.0244968141662706,0.0001962060010666,0.0047262405227068,0.0019826552148555,0.0037462617233123,sitting,kuba
7.921677443602644,0.2888275334460928,0.1633545234629765,11.576846307385228,0.0,0.0,244.0,78.0,118.0,292045.37340920005,-612304.7381268857,-16268129.606154945,11.776447105788424,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1587535859847416,-0.2645693659482244,0.4492284213241023,390.0527342281138,0,0,0,4.689614060200605,124.4500085924852,260.91879149848523,0.0523246334191229,0.0126182268417088,0.0305239167143012,-4.684043108319791,-124.4499579976982,260.91873312209555,0.1296987707201493,0.0808401484525234,0.1126205073421147,0,0,0,69.8007381922778,38.62239611530171,44.73382118532624,2346.705597268216,62349.4289568468,130720.28529416988,1.4720842493122852,0.6647295276942202,0.9576699776721398,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,4.063065580628116,2.600378823625632,2.8773543997941498,495.437510597709,499.0008097394591,499.0012688533773,0.5571486162470297,0.1094215455759121,-0.3958492920720308,22.19679459914332,22.315918337844494,22.31593379866285,3,5,8,0.5274716071628094,0.0402247429190874,0.1875039144794558,0.0523993181513384,0.4083606738483759,0.1370836385724407,0.066047885789118,0.1759030415955406,0.4776409931891597,0.1300756259596137,0.1488710236277502,0.129588767939266,0.517888865518568,0.0372375784730407,0.2041410127386086,0.0569196201592657,0.4053543748436573,0.1351613797932278,0.0642955313776759,0.1859039563876488,0.4737078759886409,0.1292369388605477,0.1492674706028782,0.1347456225457361,2.6442136145117874,0.0029744583155485,0.0062383667161024,0.0206943363661013,0.0132402645675242,0.0012167710209163,0.0012317756696037,71.13841359635364,0.012319382356558,0.0114657742371108,0.0078243958105834,0.000606214007002,0.0039587134190002,0.0016664555254287,149.09841854583473,0.0028449018020251,0.022833955060263,0.00181012089659,0.0079113748309695,0.0086654351443259,0.0019561315682943,sitting,kuba
8.727831977929654,0.2936230676476024,0.1645893987793193,14.770459081836329,0.0,0.0,306.0,110.0,124.0,281224.4994037726,-588174.3532856888,-16282639.681727054,14.97005988023952,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0311322384577654,-0.0091177518116141,0.13705101014748,389.8773625010136,0,0,0,4.5099618023998405,124.65729174811516,260.7171886123017,0.063181592372226,0.0137038129498584,0.0149899166531519,-4.502965686933021,-124.65723689186548,260.717159922215,0.1872475746622246,0.0770804431480058,0.0832584442032384,0,0,0,80.61714993603958,40.45493473909151,45.934159280853805,2255.985809153444,62453.275682824606,130619.29712102973,1.422440647861558,0.7349083359580248,0.6721500488190486,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.3492134392285755,3.208864080887203,2.8825832485018834,494.3536820070487,499.0007295786813,499.0016980461635,0.0831693426006978,0.2238755611618112,0.1382779712424842,22.16085883033873,22.31591563881413,22.31594824735341,2,7,13,0.5591482793224373,-0.0263874542087511,0.1545423864729977,0.1013923174142516,0.4931625648102942,0.0527215822341593,0.0838699532465548,0.1166873401550541,0.4378992568703888,0.082649766406118,0.1037395378156433,0.0385413012181861,0.5601663624996622,-0.0228834530754583,0.1489967395358402,0.1034887130695747,0.4938721763419346,0.0532595080340216,0.0833414653323173,0.1142218231388186,0.4403741683572005,0.0815472154063029,0.1018342163006862,0.0371929987096707,2.5645214396018177,0.0191612378324482,0.0032484766144935,0.0300247299475305,0.0086764201177155,0.0182154271647602,0.0142005957208423,71.15834606090525,0.0227740503569648,0.0054291215143302,0.0049110714916579,0.0007837871747547,0.0007481637076714,0.0061064509299509,149.0067670010815,0.0035251061034397,0.0281076605855109,0.0077714911994328,0.0001687060383365,0.0007466243276549,0.0046589940987113,sitting,kuba
