acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
9.160340345946228,0.2911073286999004,0.3321773367984026,15.369261477045908,0.0,0.0,236.0,244.0,336.0,422610.83465675486,567909.5672206028,33146099.21209785,15.5688622754491,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.2470670976288962,-0.1814388821725811,0.5695518200633026,523.8578800362043,0,0,0,3.8082616174245167,221.88655293423952,298.17016435625715,0.0496508622310197,0.151148729420432,0.1479262199468691,-3.8017502269395873,-221.88621301469743,-298.1699167945676,0.1455503365836334,0.218009360235726,0.2147197309675448,0,0,0,70.46160586710307,66.92703526818087,106.0337116702578,1904.676863696733,111164.99272036344,149383.12831407838,1.1608105560004445,2.04007508673061,2.1791929097603315,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.797985364710918,3.607968848591911,3.1992751079502018,493.93417917545264,498.9965955865304,498.9993899279432,0.1618691559349384,0.5270620081976223,-0.4512533010459693,22.14673257981532,22.315776523440988,22.31587054316685,2,4,7,0.4675378941321127,0.1190003954885951,0.1060529990455376,0.1003252407596117,0.5704555176658345,0.1037668822473512,0.1137527560834122,0.1599560479986302,0.525030785128066,-0.0038998723702365,0.1931510978694362,0.1566477876561299,0.4686343542799372,0.1177090213782233,0.1070344925200825,0.0978139791683048,0.5319167591754188,0.1154598052921981,0.1341926815049051,0.1718270768211252,0.5191830331526104,-0.0071082297276425,0.1995982425771306,0.1635110763032484,2.1950487202108,0.0576292423793892,0.043776278243186,0.004512506202418,0.0005203858980396,0.0017656766404726,0.0054918332244828,126.9303719700318,0.0149374638232881,0.0318353365567186,0.0070638968194118,0.0149889521161133,0.0079468079643475,0.0019289245066779,170.40332052732637,0.0584875220838755,0.0340108379756937,0.044211322105387,0.0027981161725761,0.0292846527727032,0.0284338365729576,lying,user
10.029144507559872,0.3192652275572192,0.3546982783018971,17.964071856287426,0.0,0.0,294.0,266.0,364.0,426594.2506942784,573043.235206614,33139490.372239225,18.163672654690615,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0219833139111129,0.0392170215549786,0.0021881917685305,523.8275284797322,0,0,0,3.841580361859117,221.90575752309744,298.08482513981016,0.0340579313602773,0.0321366269603054,0.0811065308353279,-3.837153857374531,-221.90568525708807,-298.0846893652701,0.112642404584919,0.1119035625576714,0.1919061237160804,0,0,0,79.61974322206332,76.2072534814649,114.81633210666972,1922.41408254464,111174.74831380112,149340.4293720003,1.1258939221684106,1.1315999369660403,1.6297152963593362,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.130613285827964,3.271938767473028,2.9338311391099947,495.9324058085255,499.0011751387784,499.0007824054269,0.0943262571820495,0.0301553048311478,-0.0098737608085554,22.21290794352601,22.315930638838594,22.315917415529047,8,19,35,0.3235205508133111,0.0893542162492334,0.1364989633006671,0.0250918964997778,0.3482358194431822,0.0239105378868482,0.0746113936294319,0.1062318895592584,0.4063047890074612,0.0013253959826849,0.1506091206380808,-0.0027270081897505,0.3226374775332067,0.0903725899622048,0.1367773563881315,0.024598099894609,0.3474571286517985,0.0251458784807346,0.0755484879761398,0.1071322043618437,0.4052150007857003,0.0047946018384627,0.1467544767731209,0.0025919766475447,2.2570956151017465,0.0249732380008761,0.0068953615128525,0.0349547318185167,0.0021576852515853,0.0078258063223799,0.0060632267764604,126.8363280695662,0.0025040041912437,0.0392102687543212,0.0232039518199143,0.0117582325152802,0.0018167299766815,0.0068330797331889,170.3871338406206,0.0360681185676706,0.0022446350435773,0.0248050955446075,0.0493201064976663,0.0152541429393883,0.0312142540515869,lying,user
9.64167881217826,0.260884848998781,0.3382715089643641,17.16566866267465,0.0,0.0,274.0,230.0,346.0,429471.6673066873,576336.8745134997,33147164.455081303,17.365269461077844,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0320002281067872,0.0239606725175979,0.0649322533995898,523.8735646010407,0,0,0,3.864553781802697,222.04139736448383,297.9717029769621,0.0300130589049743,0.0261103470957449,0.0916771080210754,-3.860676466611225,-222.04133868570972,-297.9715494487204,0.1210040423518927,0.110581538333605,0.1939653974834527,0,0,0,74.62341626723473,63.225871594579104,110.67331317676678,1934.198909772224,111242.7106815406,149283.7462738089,0.9735731783084582,0.8398912200696884,1.6436463640058605,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.728857487858541,2.491157160589574,3.002368715598187,496.40995931341865,499.0012906184015,499.0005608889522,0.0252139028599672,-0.0958435044669176,0.1534487170853531,22.22883068491024,22.31593452788556,22.3159099579526,2,4,12,0.3549622754081441,-0.0089023381654155,0.1114366993086441,0.0625741467513292,0.4646879822293508,-0.0412697417052762,0.11421250037667,0.0941801731648928,0.4595369738571401,0.0847676702548611,0.0672541461584082,0.0954274161532254,0.3546960007625059,-0.008660898590137,0.1102792968639641,0.0624419051740551,0.464088816008893,-0.041063380022831,0.1145668415207024,0.0936194323341839,0.4595372509396178,0.0851007604184165,0.0661945163002619,0.0943768086937509,2.204863097869907,0.0311179411646629,0.0309433976145475,0.0229518224703963,0.0097473902593122,0.0052583178932966,0.008175934361132,126.82104363844472,0.0063656020432988,0.0043557660668095,0.0165830901690168,0.0075419271679021,0.0036116776582471,0.0014325797631037,170.1520362097767,0.007654597213283,0.0166111861867272,0.0148488153502895,0.0045728744302004,0.0060319078284931,0.0087294972014397,lying,user
9.608534368654556,0.3155193516347505,0.350556039473961,16.56686626746507,0.0,0.0,256.0,268.0,354.0,443317.2879779636,595420.8937125138,33170607.75064679,16.766467065868262,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1116156251857243,-0.0918409817868991,0.1296392327751894,524.214401115435,0,0,0,3.989249799110568,222.0258116304396,298.2033680774409,0.0304952216735364,0.039938447356705,0.0730617074027265,-3.985433427713492,-222.02572186894383,-298.2032458187774,0.1310034483926903,0.1301158304687817,0.1787618446312535,0,0,0,74.85424826866459,76.7184590498687,113.32461649340672,1996.70214728446,111234.88665634088,149399.8261552075,1.029977512260866,1.1683919256151398,1.5141834591981933,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.634820835129321,2.8350454950533748,2.983040688614407,496.5175109805973,499.0008778430805,499.0009466843281,-0.0515655873781,-0.2729227717199871,0.0348107026326871,22.232478949562584,22.315920630048332,22.3159229463755,2,4,9,0.3929142396034851,-0.0440940414118859,0.1003537131911423,0.0083435194999947,0.4026049047961289,0.0659708130453687,0.0719606677229457,0.1568690599405889,0.3785342161603738,-0.0374304913862432,0.1916675334587218,0.0616438821363676,0.3930306982002505,-0.0434278979094538,0.1026472240433548,0.0083107107836261,0.4022406056165473,0.0674606590086472,0.0706332309415475,0.155628861597501,0.3784356298998538,-0.0368023795401538,0.1910517064675388,0.0613168525847783,2.265055349575085,0.0084295940772381,0.0136153037663661,0.0065093487906673,0.031687561542934,0.0040311079447983,0.0191390148778596,126.8808440712846,0.0011641637494617,0.0197800920480954,0.037770898301127,0.0081606606296611,0.0194925928138793,0.0055737122661935,170.51180282946953,0.0446298171252316,0.0456545139374772,0.0527231795774275,0.0009747757459942,0.0101864059240914,0.010964476388638,lying,user
8.894564514370593,0.2969504125367017,0.3270015944311331,14.37125748502994,0.0,0.0,278.0,256.0,342.0,457712.6214719964,614811.3187937243,33125091.76153444,14.570858283433134,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1031533305525241,-0.0290377857000382,0.0680490046214768,523.9931818906086,0,0,0,4.121637600203737,221.86354654311967,298.0120210895872,0.0312241519273141,0.0398231696806312,0.0906373974382282,-4.117855592312877,-221.86345697525044,-298.01186932304574,0.1337235149058586,0.1216557740145276,0.2045438237976213,0,0,0,71.68880861090095,72.3457424183106,107.88948955408392,2063.045651748751,111153.59194460048,149303.94653084592,0.979684772960168,1.150153472069377,1.6677858617269976,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.6121659464118294,3.067173731726292,3.079277085157947,496.55552197977215,499.000821374355,499.0005506724112,0.0032457761105881,-0.0897137766175311,-0.3405577496946922,22.23379328290154,22.31591873129625,22.315909615892444,2,5,8,0.4044721632807362,0.0342175688527019,0.1665730003645716,0.0187557783398948,0.3837102734877331,0.1412741243613648,0.115157290405414,0.094549260465345,0.5240630744718408,-0.0573016984207485,0.1510595078572678,0.107547844455953,0.4060650357643006,0.0340879610803103,0.168459039137402,0.0171494785370603,0.3801562686889785,0.1435329212479886,0.1206716738467549,0.0917548898683689,0.5219360395170318,-0.0559542955713725,0.1514923330375439,0.1075978644156415,2.3945594086295965,0.008664422820776,0.0033055400806668,0.0193436622148269,0.0031038294699855,0.0019501228059756,0.0029170706980307,126.8214354301206,0.0110993748673158,0.0077253462037307,0.0127633847465905,0.0104727284732081,0.0039730059699643,0.0009429526591647,170.24569506502476,0.0035345006058144,0.0035284109052783,0.0012975076910274,0.018656226055209,0.0158681840449657,0.020328709007329,lying,user
8.8918310321986,0.2977889933403073,0.3388210592624947,15.169660678642714,0.0,0.0,280.0,248.0,346.0,463589.16970422433,622496.3366629211,33135998.171891373,15.369261477045908,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0316064266744571,-0.0049228410074061,0.2322038654560728,524.1175138235856,0,0,0,4.17275407551553,221.93702787026055,298.0114042103202,0.0286025534697922,0.0432905984278757,0.0914555529670467,-4.1693322141785245,-221.9369305358952,-298.011251073512,0.1058542792969392,0.1419967133293198,0.2076677159950577,0,0,0,72.28052290541336,71.49713748469557,109.99239868484824,2088.8354393034406,111190.4021984835,149303.6367878295,1.042515229454701,1.21881425113844,1.784408147710792,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.1640115783046108,2.8827860542609454,2.9882177372203325,496.89199206663056,499.00074439392,499.0005327946238,0.2157249981307903,-0.0351797946873304,-0.0781840470293291,22.24500486136216,22.31591613809674,22.31590901368528,3,6,8,0.4266889973097514,-0.084961552729814,0.1085584418923081,0.0051312330646377,0.5513846110085574,-0.0618464272295299,0.1263643058473552,0.1271567102303589,0.404443915510173,0.0544426085729702,0.2426501543537735,0.0475426386760487,0.4260953776745692,-0.0844159909007038,0.1108528065524853,0.0047887506462918,0.5520868986876537,-0.0634331327859194,0.1275648102037684,0.1257031882568056,0.4061790647838132,0.0544236721093592,0.2418408169252194,0.0454582788072322,2.4027042147935336,0.0004502097208547,0.0465440459665842,0.0081996722524136,0.0102498389604864,0.0036621613214931,6.643377754965232e-05,126.75334916524174,0.0252384941372503,0.0240505965513863,0.0034187024412938,0.0154634094731689,0.0223507308925004,0.0006493103756063,170.18334961918524,0.0913410800798918,0.0276967338722918,0.0415797358116023,0.009032480157957,0.0072600569403389,0.0062920032159191,lying,user
9.605443384866362,0.3303587522266094,0.3757916982468796,16.167664670658684,0.0,0.0,254.0,270.0,366.0,460554.8203454272,618578.7235871309,33109324.92410809,16.367265469061877,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0446712093834341,-0.0751583335703103,-0.0783486042993561,523.8929380843883,0,0,0,4.148699344391811,221.81929224360047,297.92965534849736,0.0370223928646653,0.0422472147006068,0.0945723927424777,-4.144243930354983,-221.8191972047572,-297.9294969492763,0.116717277943076,0.1376894543906814,0.1861744005552736,0,0,0,77.93651743352156,77.18865153537922,122.444175262697,2076.2662091078464,111131.41779958332,149262.67797158743,1.202756361011275,1.4333032500184115,2.3009955987741364,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.125794662141137,3.311965556171952,4.3646567787806525,496.1892835313667,499.00079531722736,499.00054828250114,0.1249474207314387,0.0093366767993634,-0.316601446379096,22.221459719930376,22.315917853433017,22.31590953277766,6,51,54,0.3478406057826947,0.111627764440803,0.0650351263813836,0.0553039383822772,0.3528159747987821,0.1347014408583617,0.10301173585726,0.1379948125880216,0.4089253942598814,0.0677452442560634,0.0576074785865157,0.0521224048523599,0.3473324722684744,0.1120732851994693,0.0633800624652012,0.0580099325575799,0.3525045544635353,0.1346852352327852,0.102768843739676,0.1379338969915776,0.4105286332442086,0.0649075646266998,0.0574303261406123,0.0525966110900857,2.3457432434843644,0.0604312712670222,0.0044342385738419,0.0045390352868293,0.0125898801088437,0.0068964068277483,0.0157717767162273,126.84224200855478,0.0423068825604145,0.0120220853171285,0.0095934693679165,0.0112751772487698,0.0021980730080665,0.0012560426171676,170.2124712816023,0.0183132952105152,0.0323121161195335,0.0359202712582999,0.0343363601948821,0.0047348362867202,0.0011551064005862,lying,user
9.019322949837004,0.296392807660811,0.3347883534447522,15.369261477045908,0.0,0.0,258.0,220.0,362.0,479457.80682533287,643934.5119104532,33104712.913822606,15.5688622754491,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0312314262047374,-0.0340086937669055,0.0367295789051051,524.0249757428771,0,0,0,4.318044346984506,221.8096930305816,297.9009920105676,0.0304565133541911,0.0400419587132785,0.0850782296686306,-4.31452329471223,-221.8096029487593,-297.90084949940496,0.1156070809680764,0.1292831920003152,0.2110277909807223,0,0,0,73.49188375585862,69.88691875560912,112.03908714609804,2161.5761706508274,111126.61107732842,149248.3255992019,1.1056825223127895,1.0469461223911196,1.6675804886140213,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.241696833664377,2.899294983359729,2.719590058218586,496.8858359451104,499.0008401836823,499.0006678550941,-0.0100929905377506,0.2666150689330969,0.1816187698600032,22.244842348140537,22.315919362832283,22.31591356032772,5,13,23,0.3431938379874558,0.0023106597192601,0.1680309339055495,0.0825510261835635,0.4758302291365527,0.0750374609400297,0.0437935655506556,0.1325701744476601,0.4526700799216926,-0.0489236045715104,0.1531200104806878,0.1594115676426418,0.3432557746536457,0.002377638518873,0.1681075131762285,0.0822067854630806,0.4760378283512544,0.0756913814945304,0.0427848854503619,0.1310313284499336,0.4520593299927835,-0.0479390087052618,0.1515707612049944,0.1597232756567987,2.520663756292149,0.0073572862857688,0.001086428638472,0.0084925905800764,0.01747778080548,0.0077005169769572,0.0071475400115202,126.80553924739334,0.0060720033663222,0.0203086359823824,0.0116106796552628,0.0158585366796444,0.0038947482515599,0.0003279158065839,170.12668834473214,0.0409855000705933,0.0183401982411238,0.0050483163382654,0.0200241865192169,0.0184409500650001,0.0131280629582583,lying,user
8.516695087035794,0.2693439804607826,0.3293576951005622,12.974051896207584,0.0,0.0,282.0,266.0,318.0,463711.59806149534,623151.5338849961,33108872.597179748,13.173652694610778,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0785515824547434,-0.1097243326568601,0.0835021116724786,523.9394571638842,0,0,0,4.17733197892613,221.7578613104799,298.0080358489756,0.0296630785001877,0.0267020882680166,0.0997280490274732,-4.173787080266583,-221.75780122513697,-298.0078688584802,0.1062031313600648,0.1089050971808092,0.2150814520977064,0,0,0,68.49052498031631,68.08622599482788,106.85639785209288,2091.0673272135577,111100.65841379364,149301.94229809858,1.018375564282283,1.1255977726213473,1.7730344030621836,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.9557073626218124,3.082203431238236,2.6618346140656723,496.7590053324611,499.0012778459053,499.0003626542884,-0.0306948979995572,0.0306030003111846,-0.0246191390958043,22.240574001043143,22.315934097651283,22.315903289573868,5,8,39,0.4520937370698413,0.0187196973837811,0.1354533972468074,-0.0298061663093978,0.4738808745143412,-0.115590644579211,0.1880248165716746,0.0322721137503729,0.5089458413817965,0.0482017231486899,0.0793962344280074,0.1243410162262135,0.4503022914709679,0.0227406864357994,0.1363759472270031,-0.0273127748521811,0.47369751130459,-0.115203949903755,0.188944301276203,0.0292924923947616,0.5068939295052046,0.0475539528266889,0.0791177328037417,0.1290332198024965,2.3316952375613256,0.0058674868417461,0.0021017714250615,0.0106189666201557,0.0052859679550588,0.0030299497963561,0.019411330762587,126.75774554833023,0.0137390858184908,0.0366477108043769,0.0313157504299184,0.0047560026935106,0.015457441545992,0.0071813448168308,170.32038127944415,0.0559420764141762,0.0226382659149604,0.02047397691928,0.0184479821043715,0.0196059927670894,0.0040867362538968,lying,user
9.673487365738836,0.3241790233774616,0.3580077901982447,16.96606786427146,0.0,0.0,278.0,282.0,344.0,472746.6133320462,635305.5321362978,33120231.20417491,17.16566866267465,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0294706054736255,-0.1232240407489538,0.0899210285984227,524.1099848552013,0,0,0,4.258843372317036,221.79375575567977,298.0620461656767,0.0376752284998343,0.0345687419453452,0.0991703315311505,-4.254426734765306,-221.79367798128885,-298.0618801391472,0.1202767411492624,0.1331168050824089,0.2256106696655138,0,0,0,80.24827346923966,78.78350407378298,117.48040180421776,2131.467794117418,111118.63266862572,149329.00194971275,0.9988345527505502,1.0601576838243147,2.007313516613124,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.943951467486083,2.8273802764090306,3.293810517626397,496.2481943570946,499.0010794515838,499.0004413655515,0.0384114910720368,-0.0908954147463088,-0.2000615217835765,22.223504421615143,22.315927417347662,22.31590593431489,2,7,12,0.3448279025323679,0.0885760537905493,0.0801414727385811,0.0849162917873394,0.3260862016795264,0.115796135611895,0.093998525457408,0.0683911028695785,0.423999759803765,0.1323061781725346,0.1462538938432639,-0.0492178629722416,0.344650353044942,0.0886215206447956,0.0798694195957032,0.083935571848677,0.3260427370591958,0.1155355175640616,0.0931386416484084,0.0684942883034956,0.4253386698830046,0.1287422378259095,0.1460360963278709,-0.0454273584248486,2.427190250774168,0.0378216770319055,0.0371561146359824,0.0125700233910035,0.0088473465549589,0.0231279108921239,0.0133182190325109,126.76625593124996,0.0443946065267805,0.006316929928828,0.0122203059530084,0.0119073046405761,0.0029412041684752,0.0088055373027606,170.4224462578064,0.0254498849774985,0.0326301121140285,0.0293572230378243,0.0264065601377596,0.0451191396135493,0.0096648259535427,lying,user
