acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
0.2923406301972358,4.003807620632251,1.5157152585004132,0.0,3.193612774451098,0.0,-500.0,-500.0,-500.0,-17.114101659464907,-80.22876548612041,2.843821142886695,0.1996007984031936,3.393213572854292,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1271970548718939,-0.0345487811047023,0.6684818145883148,1.179705288510771,0,0,0,0.9818089871294337,0.0348082071987677,0.1631169868241596,2.1631675002645963e-06,1.058157899988294e-06,4.12528300227788e-06,-0.9818078877042716,0.0347930343974764,0.1631043664090223,0.0010117988686932,0.0005842664289213,0.0011278491062081,0,0,0,0.3823853326139004,0.2221328625080708,0.354855377937328,491.88575173984,17.431310233135676,81.71528757092018,0.0093663871609721,0.0061113402519435,0.012181721640177,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.061455574701803,3.637819874954032,3.77657628476528,498.9983072052876,497.6218202756555,498.7435514577953,-0.085867576518181,-0.3204876458885919,-0.3849085579434859,22.31583408937742,22.2696293071662,22.30726879755624,13,16,22,1.1369810098421709,-0.6364232125114045,0.2601477532188363,-0.3450482090111703,1.2027877515216552,-0.5201298856725611,0.2044442392930196,-0.1312754454493567,1.5013282361162723,-0.7527301040533866,0.1460734778922669,-0.0695191303538783,1.130350035703927,-0.6165780767287904,0.2361993352222878,-0.3322495050892125,1.2348286241118502,-0.5844789606379996,0.2476917348062345,-0.1378809030697831,1.4782132926476987,-0.7124745480829509,0.1176445868573933,-0.0613987766366002,0.5609867502308183,3.657411759885876e-05,5.203574973037488e-05,0.0001061063338362,0.0003542630774729,0.0001084355997452,3.971185262839231e-05,0.0199497841316339,4.015166580157786e-05,1.2052372178900789e-05,2.4386134801624663e-05,3.0714572037708574e-05,5.853102274020958e-06,9.114141444632622e-06,0.0932993539354612,6.570558016745696e-05,6.180122994952145e-05,6.93725139509543e-05,0.0002265487924824,1.7556883111619466e-05,2.689677238484008e-05,sitting,wiktor
0.4511722453016836,5.14948677804778,2.161818252517828,0.0,5.788423153692615,0.0,-500.0,-500.0,-500.0,-17.485068428722254,-81.36138055348258,2.949274061226183,0.1996007984031936,5.9880239520958085,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1684230665742603,-0.025853276721449,0.5128120165264239,1.1824025661472235,0,0,0,0.9813592890996962,0.0355853853876809,0.1655009176723612,7.59507520580258e-06,1.5257645764267647e-06,5.89080778120018e-06,-0.9813554271449692,0.0355639836639771,0.1654831553382756,0.0013355331721166,0.0007178796577958,0.0015104964464639,0,0,0,0.5943131466326589,0.3094636068645582,0.5438425724906675,491.6590689996296,17.81755581565253,82.90706082447612,0.0335226929531287,0.0088382603393071,0.0214553236125919,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,13.011182024456623,3.989859449471097,5.349938806662487,498.9883093184228,497.1570569285881,498.64984442769344,-0.195659140318308,-0.0512216224257435,-0.1075629465277605,22.31549763539843,22.25403372436341,22.30412049141376,44,46,51,1.140285020466066,-0.4105070546655319,-0.167388740085516,-0.1255401692501185,1.1525388119370323,-0.6087177681248427,0.2924353818545216,-0.1842041447971839,1.4095485421528964,-0.7619560074916171,0.0995319640782421,-0.0744209998866704,1.1303020228991791,-0.3982636586476039,-0.1705451448560452,-0.1279774932610128,1.1464165493919138,-0.5943678587591865,0.2849696269896984,-0.1843108200250962,1.3990086919365947,-0.7487680831363507,0.0962651558739378,-0.0765374425440358,0.5608647954003646,1.2179612802765932e-05,0.0001354442425719,2.845804947521664e-05,0.0003217641442269,5.6717887157543634e-05,4.465258194612838e-05,0.0202663326810836,4.0715361806195815e-05,0.0001432190802452,0.0001137975757947,0.0002366444735733,3.3509333238334605e-05,2.0694985955107565e-05,0.0944694142874296,8.502759010658108e-05,9.946000495385342e-05,0.0001421763164019,0.0001274029713627,2.9621129802268648e-05,2.093056910352743e-05,sitting,wiktor
0.7832822084563735,7.818573536082959,3.396618115591516,0.0,11.576846307385228,4.590818363273454,-500.0,-500.0,-500.0,-17.153985761269762,-81.90253896069642,2.9167051190168043,0.1996007984031936,11.776447105788424,4.790419161676647,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.2467634615530057,0.3069061289854834,0.3871938642427321,1.182732467054008,0,0,0,0.9812309319951398,0.0350125973803368,0.1667392353568092,3.3627991802080854e-05,7.947877832394413e-06,3.999573150232992e-05,-0.9812138304335044,0.0348991398391534,0.1666194967813505,0.0026347226930235,0.0013493338979054,0.0034143265064091,0,0,0,1.174885194928362,0.6294894455596638,1.1204834658252347,491.5881290471857,17.484469059415854,83.47636788745663,0.0598601879361531,0.0295643173119319,0.0539476347558634,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,9.25214767880069,8.713366658444714,5.356074737907453,498.94139461140855,488.96384719537286,496.5773795679055,-0.1977984570695012,-0.2006605631476676,0.3185975890232885,22.31391943143716,21.980107971190307,22.23464073660164,42,45,54,1.832837318099018,-1.562601533945524,0.5737148807002457,-0.1613613657836313,1.408192457711707,-1.13816483351131,0.7397239340662218,-0.3883573776756744,2.057269323534402,-1.8827638269507416,0.8723035124631823,-0.2198837275879414,1.7476570778170142,-1.3920079276620114,0.4316260588868783,-0.1194795143365037,1.3944237963011863,-1.1129843770820318,0.7167367333751925,-0.3776202735982175,1.938180866905896,-1.6172377308773669,0.6355177972889087,-0.1378963552505211,0.5605325948868415,3.195568356260352e-05,0.0001328320370713,0.000134208722358,0.0002072089997206,4.512139114524432e-05,4.784361558099669e-05,0.0196331732536764,0.0002584612786719,3.3403967896270875e-05,9.557581860869252e-05,0.0001087936176225,4.553814109618807e-05,4.9642464581105984e-05,0.0965757958920375,0.000217152136812,0.0007478446097592,3.558375812958118e-05,0.0004357850387286,0.0001519358047907,4.473435750324504e-05,sitting,wiktor
0.3862565742176499,5.103705570393735,2.158908072151036,0.0,6.187624750499002,0.0,-500.0,-500.0,-500.0,-17.490409406815054,-82.53904083149517,2.996221841296904,0.1996007984031936,6.387225548902196,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.129743374927495,0.0981372648838482,0.5491086578296125,1.1845497112436958,0,0,0,0.9810301620811231,0.0356292947096723,0.1679931574852689,5.9939067738919945e-06,3.037185764844669e-06,1.928448451445006e-05,-0.9810271132695698,0.0355867323308965,0.1679358656432303,0.0014550601439485,0.0010412467794122,0.0025806065296876,0,0,0,0.5674260524512995,0.356190488187424,0.659334508845083,491.4945837480545,17.828952897779168,84.13586868725838,0.0181900373318555,0.0132117141850061,0.0313982660906403,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,4.7056322314680745,4.484427459084652,4.493261202944626,498.991352936264,495.1175064620672,497.81433840363167,-0.1729680855161263,-0.3118651581689968,-0.1912361516262478,22.315600025864665,22.18588639312166,22.27611879896321,13,17,43,1.256027073331081,-0.5645947549188377,0.0186400123749629,-0.1786451342078082,1.2872870283024431,-0.5051779070861011,0.066011033336858,-0.0947764161813116,1.7328111505435906,-0.8657438175978855,-0.0624505348375516,0.07847490346758,1.2439906922782085,-0.5531729001846757,0.0188325920040817,-0.185409037961125,1.2762430661168027,-0.4885494868131442,0.0567048213239468,-0.0946371617016674,1.7030683304252765,-0.8262989545452477,-0.0667316515919565,0.0679120199500572,0.5605458893319727,1.1701497166897805e-05,7.653972948319852e-05,2.1778605056707194e-05,2.470276521284493e-06,0.0001291336393414,2.7273696378188527e-05,0.0202620343601807,0.000114776038295,0.0001388399765528,0.0001285245071074,6.036723738497574e-05,2.71203035784948e-05,1.495867622273734e-06,0.0963164598376747,0.0003584355617284,0.00082170736381,7.567583696126196e-05,0.0007648945155901,6.133236356418768e-05,2.8925656892880943e-05,sitting,wiktor
0.2741275940305605,3.955423127272908,1.6459454709020471,0.0,0.7984031936127745,0.0,-500.0,-500.0,-500.0,-17.86909182750029,-81.09590317378527,3.003184549969128,0.1996007984031936,0.998003992015968,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0382986376947616,-0.1509229166287776,0.4851405038008849,1.1827162104176283,0,0,0,0.9814482998240068,0.036351231542753,0.1649371657469172,1.323160340824764e-06,7.434729600298768e-07,3.175246820034078e-06,-0.9814476270836529,0.0363410242796317,0.1649275590543439,0.0006887661598362,0.0004911875020467,0.001005497743708,0,0,0,0.3087757961133164,0.2175788512114181,0.3359737149253188,491.70526116891006,18.206853164095488,82.6287070862263,0.0121546488566179,0.0064400114938717,0.0132114981459489,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,8.40815770135351,6.96965461539618,5.011504177644329,498.9998747303273,498.14590598833695,498.8136224225044,-0.0124023833622195,-1.221285654480372,-0.7063709131589899,22.315886856795064,22.287192056692064,22.30962248010142,18,23,30,0.964715537992663,-0.3447853132189018,0.0501261183767127,-0.2438022045317899,0.9561207322170522,-0.1907840765127864,0.0121088941850385,-0.0640481792970115,1.1728076006734436,-0.21432896094255,-0.1647764142607098,-0.0546560945157319,0.9586676993647308,-0.3358632084925891,0.05046857467209,-0.2485037979076486,0.9554457945750844,-0.1889157800512913,0.0087059793514544,-0.0602636427027647,1.2078169254100284,-0.2172780069812156,-0.1948713132435446,-0.0449092639679824,0.5607817603244503,3.479527886423742e-05,0.000101611944229,1.031760602749581e-05,6.166320815660455e-05,0.0001383199612194,1.672636912017554e-05,0.0208822850867572,1.2713650385229436e-05,7.562607079884263e-05,4.714897620709651e-05,7.68941285298034e-05,6.208855983948654e-05,1.1294301664123046e-05,0.0943461456763117,3.336377868333363e-05,3.5374568016995266e-07,8.318293613306204e-05,0.0001228128080336,2.571225426810053e-05,3.1743253058312645e-05,sitting,wiktor
0.2222108560679531,3.773304161828261,1.350712447919826,0.0,0.0,0.0,-500.0,-500.0,-500.0,-18.098489250543103,-81.28319716755736,3.049155723083751,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1347776537232044,-0.278671357715698,0.4049625025483496,1.1834828108458235,0,0,0,0.9813463149814312,0.0368153753447636,0.1653305301931817,8.525366602274623e-07,2.9737142332964177e-07,1.6384723215408972e-06,-0.9813458814773948,0.0368113445001433,0.165325584868286,0.0005655147097662,0.0003316375620865,0.0007566232889973,0,0,0,0.2607200997901925,0.1907766963958907,0.3000315641198733,491.65428662017473,18.44248359457183,82.82811801901131,0.00626476705344,0.003732066781172,0.0098966818008406,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.623023193669485,3.7376165487198953,4.075247565999842,499.0005862187895,498.6969928651751,498.902753040229,-0.0085242176401075,-0.2497488409104457,-0.2776581550351476,22.315910812752183,22.305698963322666,22.312620558524504,34,41,44,0.903013210317128,-0.3240499235578558,0.005999607699892,-0.2666340895720097,0.748411992173173,-0.318035855143581,0.1079782262120397,-0.1841915026897317,1.096814903214418,-0.3809214459626937,0.0320172819404578,-0.2330903121643952,0.9020787694080524,-0.3202189221518978,-0.0008556557692604,-0.2596609396100623,0.7509095830056888,-0.3233060744779516,0.1123463297341489,-0.1849912182364501,1.0964313825604663,-0.3762819890579337,0.0251326506467504,-0.2282541445196127,0.5607725014021073,2.023317681977753e-06,5.151326977015369e-05,1.1955945851242569e-05,0.0001666950092157,3.552502446518835e-06,6.256024555737523e-06,0.0210774860851803,1.1291083890661855e-05,7.892322730965582e-05,3.142717596920255e-07,9.01686116718089e-05,7.979377078191126e-06,2.2477705628868e-06,0.0945691826662639,3.4683623185488964e-05,1.3434392844572512e-05,5.8494955350592986e-05,0.0001250752147795,6.100653523798276e-06,1.2581145159477915e-05,sitting,wiktor
0.3569021127747823,4.625581480155941,1.7625655590896268,0.0,3.79241516966068,0.0,-500.0,-500.0,-500.0,-18.119262369959245,-81.59176818742107,3.065739651296665,0.1996007984031936,3.992015968063872,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1565757772910249,-0.1751764055257541,0.3965065427185849,1.1840066853335451,0,0,0,0.981163481122967,0.0368757748123884,0.1659989378493015,3.193637012686124e-06,1.1008005334612391e-06,4.984783201115777e-06,-0.9811618568956152,0.0368608757992424,0.1659839526386877,0.0009728992019575,0.0005567952657896,0.0012891997921876,0,0,0,0.4716663961923287,0.2721207316036928,0.457170166836857,491.5620903047033,18.467298775420456,83.15796027198256,0.0115951865523402,0.0080561449189231,0.0164800238893261,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.968368902081376,5.509235818329555,4.2230228417090325,498.9964199616011,497.7422099455247,498.6966787044241,0.0427132280400478,-0.368662838028761,0.2132551760909277,22.3157705667412,22.27367090999346,22.305695618561963,39,45,49,0.8446729799648797,-0.0884415586994569,-0.1715414050972851,-0.2856373546905574,1.040509510144087,-0.4064613403957701,0.189651848509374,-0.1541833222533169,1.2976321264697963,-0.4566421861409738,-0.1266887754823186,-0.0743324266230548,0.8463469701145756,-0.0931910190218076,-0.1681905469381756,-0.2846737687789913,1.0359861205868022,-0.3987101966239325,0.1800522827455815,-0.1482855227016089,1.2910331216973103,-0.4528233385929089,-0.1219498914763242,-0.0789013308733245,0.5606558397510696,1.4574295632305675e-05,1.7679148833374798e-07,0.0002632069717506,0.0001747413431491,3.338146361256301e-05,6.693416241482826e-06,0.0210047233614384,8.017059142003838e-06,3.448204743784593e-05,1.878690129852743e-05,9.141629170796772e-06,0.0001397825765538,1.551486468400531e-05,0.0949930701350091,2.164138228529452e-05,8.877846920741615e-05,0.0003557105664746,0.0001480291102169,0.0001163296833854,9.153174394434746e-06,sitting,wiktor
0.2751018248317917,3.769003405653556,1.4105879107518258,0.0,0.0,0.0,-500.0,-500.0,-500.0,-18.091706124870893,-81.83484381320379,3.0706526330913206,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.183556253194853,-0.2144582065738171,0.5261409246709515,1.184371950995327,0,0,0,0.9810704561093472,0.0368165385658319,0.1665027755997692,2.010511023764455e-06,6.15622393374188e-07,2.820032907308493e-06,-0.9810694335023256,0.0368081936308103,0.1664943238621905,0.0009306129042705,0.0005366297127652,0.0010478563705821,0,0,0,0.3761422495867168,0.205895280601862,0.3612237234116163,491.5157861846651,18.440905009036,83.41365625495744,0.0083614496293933,0.0045873881236657,0.0105730473284045,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.9224422136523343,3.098350402611513,3.3542628073914127,498.998482629808,498.2896340876524,498.8292392320735,-0.0569495345500785,-0.2330845026099211,0.1078036855815857,22.315839997305183,22.292034732733423,22.310150689149488,38,43,46,1.0022503002031375,-0.4226353599525678,0.0920401546591732,-0.347594907475144,0.9952798148471148,-0.3256190075879348,0.1227826259970488,-0.2082037333265101,1.3027302814462507,-0.5608970004629102,0.052218568631432,-0.1780927960727058,1.0027439230014137,-0.4223243168066839,0.0906898015421808,-0.3443734711373324,0.9944124516073264,-0.325174758014429,0.1229320473473045,-0.2077388875466978,1.2889956561903448,-0.5366030747174818,0.0369533487812785,-0.1749749703509265,0.560608109575522,2.273629399907051e-05,6.42852597738822e-05,2.0725798226032103e-05,0.0002804580448246,4.647711392574991e-05,8.48475253730635e-06,0.0209995993896003,4.370710964080757e-05,2.8122627331130588e-05,0.0001123642930773,7.845433644974226e-05,7.940951290350943e-05,1.3557982290186609e-05,0.0950901529127618,5.936908717345257e-05,1.7412884604401024e-05,2.6293084921309223e-05,7.046590147567878e-05,0.0001065541301905,3.1481712960164983e-06,sitting,wiktor
0.3003868846027193,4.108855393466765,1.5541276988984336,0.0,0.0,0.0,-500.0,-500.0,-500.0,-18.13149711720968,-81.84827829258445,3.0777196373058526,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0596704326918642,-0.2630070888817652,0.3690570688348482,1.184489554287694,0,0,0,0.981082759714236,0.0368956109803244,0.1665304805887059,1.9376089025276314e-06,5.319413949591054e-07,3.70973089969556e-06,-0.981081774199828,0.0368884159320476,0.1665193641558187,0.0008040573087017,0.0004538494670673,0.0012134964658283,0,0,0,0.3716177563514288,0.2278165432977315,0.3983058500431036,491.5219688741139,18.481096381955886,83.42620144206516,0.0085037963370766,0.0048449075663988,0.012715846190385,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.669479322240903,3.4272491462484864,3.5323341897842,498.9987365499828,498.4279928944948,498.77665933016834,-0.1126915185394796,0.149284703369195,0.1487067612573731,22.3158485409756,22.29666581323539,22.3083850013673,41,45,47,0.9445491205523584,-0.2281787550878916,-0.1085711891381097,-0.2145524269568202,0.8321952238821019,-0.21687498975819,0.074547607600867,-0.1602320646974082,1.2425014422406957,-0.3564474362179923,-0.0950485089808041,-0.1193962990398546,0.9427603700763244,-0.2307270620418048,-0.1028114704530405,-0.2177565641223342,0.8305305441993227,-0.2157911836621996,0.073610740496893,-0.1596622482992565,1.2379680365975458,-0.3491363410016712,-0.1013067233221134,-0.116835212223864,0.5605529710651809,3.8679598331628086e-05,0.0002515446689317,9.191884285306548e-05,0.000247301511076,6.948897662307357e-05,3.546401311717097e-06,0.02117021441303,4.920198736713816e-05,9.062924582074526e-05,8.151455859162569e-05,1.109512485575529e-05,2.7101723294358914e-06,2.1426784280908803e-05,0.0950838845749994,4.4177825531211255e-05,0.000230970707116,0.0003743684053113,0.0004429771582628,4.706102400395857e-06,1.0904659637655458e-05,sitting,wiktor
0.2706994747691423,3.859419296050023,1.3799499650966676,0.0,0.0,0.0,-500.0,-500.0,-500.0,-18.29892199851566,-81.6681625200511,3.099151154796922,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0870218854777377,-0.2397508241255905,0.3026251339792308,1.1844673083427506,0,0,0,0.9810864295939428,0.0372337166526369,0.166157681482696,1.4339819860336277e-06,3.506655228417147e-07,1.6948941440736315e-06,-0.9810857002390988,0.0372290167769334,0.1661525913267177,0.0007121873393259,0.0003711396927429,0.0008094300419883,0,0,0,0.3253738227132633,0.2058137266385557,0.3148783545453255,491.5239358197885,18.65173740524368,83.24244825468557,0.007246763790121,0.0036190045942967,0.0093626620981061,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.2775803004999142,3.1559730589071564,3.767812894503912,498.99956916466107,498.64169767885926,498.90038958911055,0.0486852008521517,0.1538730841560382,-0.0927136713202735,22.315876574698823,22.303840399317384,22.312540973168364,38,43,46,0.8756407415347454,-0.2180292484141461,0.0132638525755149,-0.3265853681925825,0.7623140178753413,-0.2642067492381676,-0.0205528270658484,-0.1082855164794992,1.0264730695325652,-0.2531741179081622,-0.0662100941415697,-0.2338657114054973,0.876713436996924,-0.2273123754335956,0.0338969136634051,-0.3404083330694331,0.7615097946661934,-0.2639262081928833,-0.0214161304067152,-0.1073171996281183,1.0449900424079397,-0.2798021403371362,-0.0578610429453265,-0.2266976402787778,0.5606357051354142,2.39044458938964e-05,2.3663267388404235e-05,0.000183150606704,0.0003741602648345,0.0001750328879433,2.7208838941013675e-05,0.0213153860971013,1.4684021744505677e-05,4.830337868084652e-05,6.364680707562499e-05,0.0001018579683441,1.1851890560638043e-05,2.639002167132577e-05,0.094965237773561,3.350640355787423e-06,4.035121992698583e-05,6.172029908466995e-05,0.0001300781543177,1.723588507164258e-05,1.0402069972172902e-05,sitting,wiktor
