acc_x_mpf1,acc_y_mpf1,acc_z_mpf1,acc_x_iqr,acc_y_iqr,acc_z_iqr,acc_x_wilson_amp,acc_y_wilson_amp,acc_z_wilson_amp,acc_x_crossco,acc_y_crossco,acc_z_crossco,acc_x_three_quarters,acc_y_three_quarters,acc_z_three_quarters,acc_x_one_quarter,acc_y_one_quarter,acc_z_one_quarter,acc_x_corecoef,acc_y_corecoef,acc_z_corecoef,acc_mpf,acc_x_slope_change,acc_y_slope_change,acc_z_slope_change,acc_x_rms,acc_y_rms,acc_z_rms,acc_x_stdev,acc_y_stdev,acc_z_stdev,acc_x_mean,acc_y_mean,acc_z_mean,acc_x_mad,acc_y_mad,acc_z_mad,acc_x_zerocr,acc_y_zerocr,acc_z_zerocr,acc_x_wf,acc_y_wf,acc_z_wf,acc_x_mav,acc_y_mav,acc_z_mav,acc_x_p2p,acc_y_p2p,acc_z_p2p,acc_x_median_frequency,acc_y_median_frequency,acc_z_median_frequency,acc_x_entropy,acc_y_entropy,acc_z_entropy,acc_x_kurtosis_t,acc_y_kurtosis_t,acc_z_kurtosis_t,acc_x_kurtosis_f,acc_y_kurtosis_f,acc_z_kurtosis_f,acc_x_skewness_t,acc_y_skewness_t,acc_z_skewness_t,acc_x_skewness_f,acc_y_skewness_f,acc_z_skewness_f,acc_x_top3,acc_y_top3,acc_z_top3,acc_x_autoregyw_1,acc_x_autoregyw_2,acc_x_autoregyw_3,acc_x_autoregyw_4,acc_y_autoregyw_1,acc_y_autoregyw_2,acc_y_autoregyw_3,acc_y_autoregyw_4,acc_z_autoregyw_1,acc_z_autoregyw_2,acc_z_autoregyw_3,acc_z_autoregyw_4,acc_x_autoregburg_1,acc_x_autoregburg_2,acc_x_autoregburg_3,acc_x_autoregburg_4,acc_y_autoregburg_1,acc_y_autoregburg_2,acc_y_autoregburg_3,acc_y_autoregburg_4,acc_z_autoregburg_1,acc_z_autoregburg_2,acc_z_autoregburg_3,acc_z_autoregburg_4,acc_z_enwacto_1,acc_z_enwacto_2,acc_z_enwacto_3,acc_z_enwacto_4,acc_z_enwacto_5,acc_z_enwacto_6,acc_z_enwacto_7,acc_y_enwacto_1,acc_y_enwacto_2,acc_y_enwacto_3,acc_y_enwacto_4,acc_y_enwacto_5,acc_y_enwacto_6,acc_y_enwacto_7,acc_x_enwacto_1,acc_x_enwacto_2,acc_x_enwacto_3,acc_x_enwacto_4,acc_x_enwacto_5,acc_x_enwacto_6,acc_x_enwacto_7,activity,name
0.6845261292172135,2.542623543282599,1.9344971175016188,0.0,0.0,0.0,458.0,432.0,458.0,-18451990.865440056,28031996.63641361,-6429891.727676225,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1081272011511976,-0.0552040994540204,0.0986228008616306,632.2537393044029,0,0,0,400.7076353153856,91.91549457481578,139.6352784388313,0.4627900480160075,0.4201473842901339,0.5069730049292559,-400.7070590016263,91.91321359938529,-139.6334667033915,0.4433493632514,0.4521205015263945,0.4932907697348412,0,0,0,301.37511162017347,290.061610533344,318.34656082447566,200754.2365598148,46048.52001329202,69956.36681839914,4.260025405199826,3.805005890571493,4.134074696239338,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.2820474016695083,2.8999085997231284,2.807327690939774,498.9984268216943,498.9400620669877,498.96978213627705,-0.0166795969177516,0.0583781310914061,0.0334824837236227,22.315838094917723,22.31387319707504,22.31487366330452,3,59,64,0.3926394677407885,-0.0593692036881388,0.0107103163144406,0.0279970382124532,0.3920776950332845,-0.1567926268402851,0.0850357275953744,0.0506683910441776,0.368736171704369,-0.0533565164002661,0.0534331459754107,-0.0497041049254061,0.3944979003627272,-0.0611631398015738,0.0113874267406331,0.0281127304719764,0.3917647467708276,-0.1553415522244776,0.0843095112073077,0.0514160943794109,0.3685114541798669,-0.0517809158395226,0.0534112179148085,-0.048347505100144,228.98970265066765,0.0134308297738527,0.0503652632620514,0.0165702510529714,0.110123819790644,0.0509217639827076,0.0105245776352624,52.602458476234965,0.0670418035870201,0.0272774407580434,0.0923056711416452,0.0598208642158555,0.03462564845776,0.0386967797357811,79.77801971548459,0.0443400691676423,0.0108806777966791,0.0097441331862044,0.0618246279432665,0.0606956364966607,0.0205837033524893,lying,karol
0.7055012899221734,2.372747205472929,1.8877940125073285,0.0,0.0,0.0,466.0,432.0,450.0,-18458715.864315417,27999959.13036105,-6436485.555154961,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0141103015128933,-0.0004664017860226,0.0643372672864175,631.9754725491506,0,0,0,400.3470089105646,92.03180702469216,139.60128288192823,0.621846917257035,0.3852176701380564,0.4930715318147984,-400.34623382508494,92.02971832760107,-139.59952039646492,0.5628765657958184,0.4209569589266522,0.4821759281233255,0,0,0,329.84396309158944,279.63811165980235,331.38347550546825,200573.46314636755,46106.888882128136,69939.35971862893,4.585516025578727,3.5168335860545312,3.483867142773533,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.8054578670019725,2.893013784042928,2.6632884711995755,498.9968250258793,498.9432155291256,498.969593978696,-0.1161804866074987,0.0142870250828256,-0.180145966862558,22.31578417486252,22.313979458125083,22.314867367793315,3,11,37,0.5093124357300007,-0.1794884592795191,0.2108853555677102,-0.0437642259473453,0.4255352713709295,-0.2058128671534724,0.0802888122025557,0.0157660098367204,0.3668978879422411,-0.1935642599854055,0.1199329466092233,-0.0897657017235191,0.509983886269636,-0.1790469918718772,0.2111701674982777,-0.0422953225219601,0.4250015976010122,-0.2040721321530185,0.0786904026842217,0.0180750914058374,0.3689281412206086,-0.1958814160347194,0.1221895173784939,-0.0898968832017311,228.66231768020825,0.0660489180975645,0.0073827957850523,0.0734613670656299,0.0017501799268383,0.0364796584054545,0.025770099601606,52.54890098585578,0.0673969098189891,0.0166083454246691,0.0150941934600896,0.0304154100204864,0.0542092203446085,0.0235144377404214,79.76178837424298,0.0658943954097759,0.0386944541938193,0.0402570241253784,0.0188387957249267,0.0363144936136044,0.0725556706144652,lying,karol
0.6986553650447818,2.659459084317788,1.894484291170096,0.0,0.0,0.0,436.0,416.0,446.0,-18507821.755625844,27994543.04970037,-6458054.594822029,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1248640814912924,0.0160063780866886,0.0405070850746428,632.1187434699481,0,0,0,400.1700373865343,92.31771348907068,139.6359493097477,0.4837194094558872,0.4747452193857898,0.5001568065974167,-400.16943420011296,92.31514732819306,-139.63416194164245,0.4810978593978916,0.4729303225503827,0.4559852192009259,0,0,0,312.86172061267064,304.33089783221584,321.196678611892,200484.8865342566,46249.88881142472,69956.71513276287,4.999426945612584,4.031104971850297,4.135998363998368,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.116155224845906,2.8614140206205563,2.9817297549602944,498.9982027552671,498.9316244493977,498.969561909575,-0.0082895839629197,0.0205890485195186,-0.1750648723151337,22.31583055023045,22.313589184988206,22.31486630328008,54,85,118,0.3485861465338739,-0.0995412913469052,0.0900594023304743,-0.0114173233699178,0.4196805944396137,-0.2004825360567391,0.0400343014219891,0.031526378497404,0.3743539984219197,-0.0592281985440148,0.0186620740683695,0.0212119913706875,0.3490542597075984,-0.0996802475725147,0.0919761837393324,-0.0116237620880304,0.4186299879339223,-0.1983879206101329,0.0382917578625923,0.0325104780182744,0.3754053718282174,-0.0604565501024969,0.0174475127976534,0.0200336389633457,228.73135174976872,0.0495022875051794,0.0554485610545023,0.015857078721797,0.0093755639310246,0.0070341466186028,0.0191555435979855,52.765782944453896,0.0431358348559882,0.0399535434989056,0.0070203048240582,0.008596358762595,0.012081008945349,0.0456260612419694,79.75472922119266,0.0176082679273653,0.0524667020538395,0.0538251291583734,0.0604837205268677,0.0023413362081682,0.0166557480648402,lying,karol
0.6799235736234187,2.544041195526621,1.850820150144465,0.0,0.0,0.0,450.0,426.0,446.0,-18495645.22687078,27991466.202913903,-6450634.184379887,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1066881171041082,-0.0404232106521855,0.0147549023485917,632.0750385611794,0,0,0,400.2467796003803,92.23899180765255,139.5939205216947,0.4930921618728501,0.4134525346724096,0.5040591919356967,-400.2461648442485,92.23675505140068,-139.59211866553022,0.4426493619903908,0.4312924282199333,0.4812568366364758,0,0,0,318.68246349119414,292.5871416840055,315.8407263317696,200523.32858696848,46210.61428075174,69935.65145143065,4.050134346222819,3.696590639344677,4.155677363923388,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.0222887531108533,2.926692335506805,2.9605690933681537,498.9980663472863,498.94079046074353,498.9692098065736,0.0075274755800506,0.0025070113716369,-0.1740143799379678,22.315825957807007,22.31389775328248,22.314854410720667,3,47,63,0.3937367315172027,-0.1646857249103402,0.1510721668147876,-0.0044967906125936,0.3621917205410967,-0.1122420237579906,0.0750045918377864,0.0024192284490998,0.4490692521141556,-0.2376224778838737,0.0387341490949827,-0.04890501064566,0.3934783854351303,-0.1642727016158348,0.1509731842841639,-0.0037996303419669,0.3614940275846453,-0.111848445145189,0.0754964235751958,0.0017472639849106,0.448395827972813,-0.2368387071183225,0.0389205596575702,-0.0479314679221257,228.7394340771015,0.0049215323412933,0.020811216527957,0.0488714234316753,0.1327633639076789,0.0752332661622853,0.0982620673524886,52.69886116993679,0.0076243007801838,0.0638377806637748,0.0014690558167139,0.0145183210667816,0.0310114644651119,0.0067091728580753,79.68532541973114,0.008800048472374,0.0579022086070588,0.1242332138098412,0.0722870134911067,0.0126891592465479,0.0512514116305047,lying,karol
0.7216106382174984,2.567746024090454,1.9424734808356168,0.0,0.0,0.0,454.0,452.0,422.0,-18539352.438657697,27984956.789264705,-6462807.862206933,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.152197209614398,-0.0103129294486986,0.1151449866953804,632.2803896827388,0,0,0,400.2944460212042,92.44617882191729,139.5448736770585,0.6271526686148682,0.4657092654822586,0.5070589485207505,-400.2936642198525,92.44366500235618,-139.54306046053088,0.4935445568497698,0.4562335350327089,0.4631054998075399,0,0,0,320.0259025990442,301.9989851110194,331.63053781650336,200547.1257741461,46314.27616618045,69911.07329072597,4.661280682756114,3.850843439603665,4.283260644894455,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.1015497793262217,2.9392406925314827,2.89161400623342,498.9970049063349,498.93259592332015,498.9694517557688,-0.2609231927001081,0.0058396334788529,-0.1408666622705116,22.315790217542524,22.31362196779936,22.31486257229644,3,44,82,0.5256223108971709,-0.1591692551594543,0.0571076961697609,0.014527872321277,0.4051177087267318,-0.0832179322194058,0.0541418817405195,0.0437028814294153,0.3726887020993521,-0.1591687171126733,0.0196742378570059,-0.0497511957015795,0.5245378729820037,-0.158660895304063,0.0570370964678381,0.0137427753150414,0.4041434070406382,-0.0824858398025206,0.053846192260791,0.0435920216590007,0.3718938627168883,-0.1589572062360578,0.0191922129919253,-0.0491460570693963,228.88016176436668,0.0710786569558621,0.0006384227520196,0.035654302061968,0.0451127397065239,0.0383815735709381,0.080307729794849,52.94371177285398,0.1325447940377603,0.1049565854974185,0.0585721213752687,0.0014691301964048,0.0405369433440368,0.0506455927299442,79.76661858817722,0.0817709597888841,0.0865740335525606,0.009776622264591,0.0698792057338449,0.0269902013373975,0.0116234409679433,lying,karol
0.6677816502377592,2.494875327365303,1.9843230392317188,0.0,0.0,0.0,432.0,446.0,446.0,-18521155.28162686,27989553.813010555,-6458668.4453325085,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0019199937812136,-0.0391993695765794,0.0541900290185455,632.1983195661705,0,0,0,400.2597629668363,92.36310115292125,139.57985107517746,0.442268104234895,0.3741147716936987,0.5099326158381599,-400.2592115928555,92.36107993386142,-139.57802803945347,0.4406482388409927,0.3996001416854966,0.5138359369024101,0,0,0,302.6242574391101,283.8616611773777,326.04862099997735,200529.8650080206,46272.90104686457,69928.59204776619,3.777966115644346,3.556501227502764,3.865976463022889,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.910757005348997,3.049656622369228,2.6328082493406533,498.9985199638393,498.9477019784972,498.969661013596,0.0794056320513776,-0.0286056996350822,-0.0023065291562771,22.31584123110426,22.31413036970249,22.31486957713377,5,42,78,0.3764082313539429,-0.1643460876636847,0.0393447904067718,-0.0642158605664868,0.3254829654730486,-0.0942208817136418,0.030334676326756,0.0043628989801306,0.3731185243280424,-0.1515443901214624,0.0361483122392488,-0.0013037931953826,0.3769111235033604,-0.1662527246669798,0.0417001922721016,-0.0647385641362471,0.3256357354136513,-0.0947280433223938,0.0318431638256509,0.0030293802867226,0.3724078158327021,-0.15039272310152,0.0347616640786495,-0.0007487892248343,228.763520267834,0.0624283695585948,0.0759427261511506,0.0175939041477022,0.0261614141541427,0.0490760027643908,0.0527023097377024,52.67067662455014,0.1884866612663489,0.0456047938023367,0.0616506323150099,0.0409193325931467,0.0200910347562028,0.0237133979366304,79.66181538877092,0.030030188492279,0.0370455966485607,0.0247842991946754,0.0350122273801812,0.0300866908717164,0.0089110262399067,lying,karol
0.6859708611878939,2.4697899135611787,1.8638681161112427,0.0,0.0,0.0,436.0,460.0,426.0,-18495833.83112553,27985759.514566425,-6452817.306863754,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0690250212205796,-0.0981618010631218,0.1162191567284475,632.0026379811704,0,0,0,400.1398200857699,92.26451280371133,139.60282898722755,0.4938733670303276,0.3913887219371383,0.5011089921478593,-400.1392041910921,92.26239599858272,-139.6010377914952,0.4550431454587169,0.4311207848397203,0.5010027407870723,0,0,0,307.30380144673285,282.45540719947724,315.5356438463682,200469.7412997372,46223.46039528995,69940.1199335391,4.720671717192545,3.6274785152836415,4.145119041033297,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.129862557750448,2.7901999381051854,2.739955067765257,498.9980346078269,498.94411960917085,498.9693185247169,-0.0719754272932928,0.0357103526765711,-0.0536278442380355,22.31582489080389,22.31400978032152,22.31485809258942,11,23,45,0.4165830847434766,-0.1191704691164997,-0.0022113573208354,-0.02341698368388,0.3974354000057182,-0.1416052135317287,0.0462733999609535,-0.0132677536496851,0.4315970312966257,-0.1850408183684171,0.1518272972158464,-0.0843444548787357,0.4168963176067631,-0.1205880696054896,-0.0006862201858843,-0.0233011224820589,0.3983923137284958,-0.1411258153607484,0.0442511793858818,-0.0115336845723875,0.4315638335421032,-0.1824708770075287,0.1500735753534596,-0.0842979205769251,228.66902256743384,0.0340415262678379,0.0811775513525968,0.0177711484531103,0.0160121378196913,0.0080579294441674,0.0571588396905346,52.76476806028028,0.1187957201155813,0.0100580196750689,0.0992952729602618,0.0475027178709321,0.0624988889396145,0.0112354684440659,79.84065864284545,0.0090789885195502,0.0435304768400455,0.0396465141584863,0.0653339310010763,0.0314129520478895,0.0417481444013195,lying,karol
0.6576154594508721,2.4716855998374228,1.812349444350372,0.0,0.0,0.0,448.0,444.0,440.0,-18506732.61250025,27972017.32026331,-6455240.465482711,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.1430380807801158,-0.03014548658448,0.199229825016458,631.9645927672354,0,0,0,400.0834125361059,92.33183242313883,139.55377685512963,0.4552725724875764,0.396230943648947,0.4809602166864554,-400.0828446993089,92.32969099131144,-139.5520570766159,0.4492358127448028,0.4047073175442506,0.4506961965139169,0,0,0,300.8915904829707,294.2598269604197,305.64005521434547,200441.50519435373,46257.17518664703,69915.58059538457,4.3950344932588905,3.561009449248332,4.555264452719001,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.1804246636030267,2.8853267519298136,3.5590624564656337,498.9984128874926,498.9431130714989,498.9704100001543,0.0087768578853849,0.0122440631359721,0.0358028195630594,22.315837626549783,22.31397593389193,22.31489483080307,4,30,60,0.4197140261739692,-0.1111836880923207,0.184486741574804,-0.0821635181626998,0.3621995205634731,-0.2095139235147167,0.0516965345231901,0.0255754624650669,0.4504963299343362,-0.2190945038016086,0.0788479245868241,-0.0721136138855752,0.4192266660671211,-0.1107094945911732,0.1855970540799872,-0.0822149544559575,0.363264276884565,-0.2106100150300064,0.0524204706069561,0.0274321831553238,0.4530449234270708,-0.2212569492470978,0.0815881206706004,-0.0739606819861343,228.61239478755903,0.121749012923859,0.0719595905112271,0.0315606659765492,0.0925140044874309,0.0114358846897084,0.0818512772439193,52.678281398902165,0.0622008841930775,0.0618844639293418,0.0535096884811141,0.0317215988235733,0.020476805298685,0.0317274235523028,79.76125911029325,0.0396282725938879,0.0850584357926896,0.1458396538967995,0.1624106524191376,0.0436555657197459,0.0290410315196911,lying,karol
0.6849289940335468,2.442610469778573,1.8793027579194848,0.0,0.0,0.0,438.0,414.0,444.0,-18500228.730171733,27964960.688558903,-6453917.2079982525,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,-0.0982600511696238,-0.1071478955296993,0.1121447471270143,631.8639007504603,0,0,0,400.0045906163804,92.31750660756656,139.54611194483485,0.5232949320948336,0.372410808176876,0.4593525969258356,-400.0039378103007,92.31549360082995,-139.54446933932883,0.4834754807030776,0.4316901442749667,0.4431546090930283,0,0,0,313.4893738375956,280.4636586675606,322.83760807467127,200401.97284296068,46250.06229401581,69911.77913900375,4.31100668172968,4.087522321808251,3.9681866260230834,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,2.9397493244650623,3.088194858925273,3.005507691199341,498.9977870571605,498.9475467630734,498.972256833148,0.1669095177886075,0.0426828797945472,0.0817996462012482,22.315816553839724,22.314125139296653,22.31495699306788,77,109,181,0.448985919464671,-0.2052029888789414,0.0998120939247808,0.0282191529235295,0.3419909588278453,-0.0759774983753831,0.0343581340370026,-0.1005412544689766,0.3360110172825081,-0.2565030055566561,0.1143707797759868,-0.014485342883655,0.4482647546734954,-0.2052341150567141,0.101123993795631,0.0274520273113744,0.3416990938345849,-0.076111604432429,0.0337108929404408,-0.0996851002633686,0.3353419982707847,-0.2549415438579527,0.1123439925698372,-0.0122411864115664,228.4964680612809,0.0423945431542348,0.1066710761310361,0.1110685892151417,0.1093760483533183,0.0611184360129252,0.029834946253525,52.76191581809236,0.0295022499590409,6.680470817142594e-05,0.0204764546643065,0.0189227269135684,0.048033098310972,0.0041959793847319,79.67647676466997,0.0569292929684114,0.0305959919471006,0.0263611586277876,0.0537595770710636,0.0806138567582216,0.0738333857439184,lying,karol
0.6479177092819849,2.411165384962342,1.9074363853982208,0.0,0.0,0.0,432.0,436.0,470.0,-18490082.28574748,27956661.499786496,-6451555.757310668,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.1996007984031936,0.0091005791583081,0.1235191818975845,0.0514525660082544,631.7314942209531,0,0,0,399.9088421397717,92.28902372470311,139.53787771250234,0.4307556964470114,0.3660632007821723,0.4844787313890024,-399.9083046470383,92.28704441861328,-139.53614515530134,0.4187346990578362,0.4048913084305638,0.4921576178807356,0,0,0,294.95505414886065,284.71875331057106,330.0529061732233,200354.0606281662,46235.80925372526,69907.60872280598,4.342245682704231,4.360967412769625,3.959141124603207,6,6,6,3.474398972901796,3.474398972901796,3.474398972901796,3.1918929098965787,3.329297839733967,2.618863297549045,498.9986088150049,498.94731044063707,498.9710109393861,0.0784714020941258,0.0632658190278507,0.1056428595125419,22.31584422235197,22.31411723591912,22.31491503314896,6,22,115,0.390413313010662,-0.1719380061142255,0.0205589837357021,-0.0176971136968584,0.3797206733917136,-0.262614381852492,0.0820672349355863,0.0403567730117368,0.3433504790888775,-0.1429024108331774,0.1436564645937734,-0.0816160694883241,0.3907137781306593,-0.1738628760555698,0.0247187488683237,-0.021116235299653,0.3785958647122612,-0.2611266266299631,0.0809756671728273,0.0407321706884152,0.3441334696878895,-0.1444960991349742,0.1452774916665353,-0.0828029871509092,228.5657318158857,0.0816432158683113,0.004905494692291,0.0396073765993025,0.0483652958005877,0.1150310535472043,0.0154058015621126,52.722118387029866,0.10255203444805,0.0268174607531161,0.0478119431919236,0.0002340436325761,0.0954844614074614,0.0056124979178987,79.71268191227152,0.0668491155880539,0.0537254955970882,0.093874169752091,0.063064288994966,0.0720132028068718,0.0180956214988403,lying,karol
