time,q0,q1,q2,q3,activity,name
1674923345263792500,0.2201751125019246,0.1015782321641311,0.1065756256202819,0.3532409955256912,sitting,michal
1674923345273792500,0.2219508246063207,0.0999685796949305,0.1030481177749088,0.3536967413667906,sitting,michal
1674923345283792500,0.2240557188586961,0.0979998740664568,0.0993395086461351,0.3540522920022133,sitting,michal
1674923345293792500,0.2262430750027302,0.0958813639747497,0.0956226792445171,0.3543381197687389,sitting,michal
1674923345303792500,0.2283341811522219,0.0936250127462936,0.09192989022495,0.3546500679851855,sitting,michal
1674923345313792500,0.2301790295313526,0.090973465591041,0.0881067384105697,0.3551909144253773,sitting,michal
1674923345323792500,0.2318177720055217,0.0877596460126806,0.0840222971136146,0.3559993476315237,sitting,michal
1674923345333792500,0.2330956834124023,0.0843868941798348,0.0797347603628346,0.3570395749272468,sitting,michal
1674923345343792500,0.2339094058832572,0.0811697893742996,0.0753862204962184,0.3582627796740512,sitting,michal
1674923345353792500,0.2343023111885654,0.0780163830815542,0.0710505942749669,0.3596504396561868,sitting,michal
1674923345363792500,0.2343303297118206,0.0749057760913101,0.0666136070664026,0.3611962091968612,sitting,michal
1674923345373792500,0.23408008900294,0.0719370571231531,0.0620375838369332,0.362827488926539,sitting,michal
1674923345383792500,0.2336470451817334,0.0692794269127925,0.057426417527628,0.3644293648365926,sitting,michal
1674923345393792500,0.2329863052362342,0.0668470616703156,0.0525928267258037,0.3660818166893231,sitting,michal
1674923345403792500,0.2320165719720765,0.0644656993291692,0.0475140367919941,0.3678647177842843,sitting,michal
1674923345413792500,0.2305663067404786,0.0620009983790339,0.0422557529990413,0.3698858061119465,sitting,michal
1674923345423792500,0.2283387583492835,0.0594467853121492,0.0368835144408737,0.3723022030328499,sitting,michal
1674923345433792500,0.2253149872799339,0.0568448433972176,0.0313857609668596,0.3750935247694018,sitting,michal
1674923345443792500,0.2214381862079138,0.0549005568637965,0.0258765948703998,0.3781454065367101,sitting,michal
1674923345453792500,0.2167063215263601,0.0544036755865355,0.0207645150918679,0.3812975015913921,sitting,michal
1674923345463792500,0.2112401969235506,0.0550870538982808,0.0164114703432565,0.3844958303966505,sitting,michal
1674923345473792500,0.2053562833020553,0.05637383218842,0.0126584685523151,0.3876531406506592,sitting,michal
1674923345483792500,0.1993340596986301,0.0579014126771427,0.0089969387525938,0.3906888950614075,sitting,michal
1674923345493792500,0.1934606877356888,0.0596973718858479,0.0051558024340446,0.3934585901208534,sitting,michal
1674923345503792500,0.1878630267899159,0.0617946910825539,0.0012035945509338,0.3958994407594428,sitting,michal
1674923345513792500,0.1826274205155399,0.0637377234592653,-0.0029642484548093,0.3980532561856052,sitting,michal
1674923345523792500,0.177645321664457,0.0645844175723753,-0.0077692619862676,0.4001302128361905,sitting,michal
1674923345533792500,0.1726380721395446,0.064346584241274,-0.0130904818489439,0.402250044726524,sitting,michal
1674923345543792500,0.1673869689862787,0.0633155172746935,-0.0187336754813326,0.4044438007997735,sitting,michal
1674923345553792500,0.1616609701633188,0.0617178286815979,-0.0247394738372896,0.4067392672897587,sitting,michal
1674923345563792500,0.153100440892649,0.0595997498482197,-0.031504296151582,0.4099461412692781,sitting,michal
1674923345573792500,0.1546172983728193,0.0580790453989309,-0.0369829645359533,0.4092032561781268,sitting,michal
1674923345583792500,0.1588330457563694,0.0574813562889558,-0.0414305730767172,0.407291980474219,sitting,michal
1674923345593792500,0.1537073613415621,0.0572285652048651,-0.045129699374315,0.4089149128235776,sitting,michal
1674923345603792500,0.1489414155832595,0.0566085527564591,-0.0483327348340034,0.4104082656635244,sitting,michal
1674923345613792500,0.1446001964943704,0.0549828166112439,-0.0517131319431266,0.4117818912146827,sitting,michal
1674923345623792500,0.1406399711868318,0.0528825552853383,-0.0548987236126757,0.4130286490320982,sitting,michal
1674923345633792500,0.1367056523507502,0.0504963657016474,-0.0577416766019867,0.4142721965212201,sitting,michal
1674923345643792500,0.1322005675417042,0.0478242020193474,-0.0605165054603938,0.4156682158356461,sitting,michal
1674923345653792500,0.1267138020241554,0.0447997635933543,-0.0634872528604522,0.4172889444178654,sitting,michal
1674923345663792500,0.1203815258383819,0.0418472854664435,-0.0668363754564147,0.4189716560503702,sitting,michal
1674923345673792500,0.1134563592595769,0.0393034321994776,-0.0706530956012703,0.4205545123815663,sitting,michal
1674923345683792500,0.1062657508838275,0.0379920497577309,-0.0747357736976257,0.4218790637348242,sitting,michal
1674923345693792500,0.0988629632632972,0.0382459931052586,-0.0789968359212015,0.4229151641450456,sitting,michal
1674923345703792500,0.0909159983826242,0.0395052362121306,-0.0833415027947875,0.4237934583043682,sitting,michal
1674923345713792500,0.082311044511957,0.041324937255963,-0.0875336760976769,0.4245864110077675,sitting,michal
1674923345723792500,0.0734868012609658,0.0436447232457631,-0.0913641937388214,0.4252217007533009,sitting,michal
1674923345733792500,0.0648401330182772,0.0464093237579338,-0.0945418595716383,0.4256924329700269,sitting,michal
1674923345743792500,0.0564971231509625,0.0490397678746116,-0.0969877341228711,0.4260787822064474,sitting,michal
1674923345753792500,0.0569133595589289,0.0526793758664061,-0.097789472548289,0.4254358695349793,sitting,michal
1674923345763792500,0.0574736747298954,0.0557744738586631,-0.0980830469156175,0.4249225263067374,sitting,michal
1674923345773792500,0.0582824710307024,0.0591703662802827,-0.0980163856147602,0.4243907225505839,sitting,michal
1674923345783792500,0.0593644966423286,0.0630076791381945,-0.0977441243513748,0.4237732648850897,sitting,michal
1674923345793792500,0.060643791084024,0.0668742684214148,-0.0974235825040996,0.4230937648578376,sitting,michal
1674923345803792500,0.0621190789282067,0.0708625510843722,-0.0971002307555312,0.4223244547494784,sitting,michal
1674923345813792500,0.0637847800407343,0.0752024501319012,-0.0968711319985737,0.4213992891248105,sitting,michal
1674923345823792500,0.0654842295667323,0.079644874920832,-0.096849767943328,0.4203491669239415,sitting,michal
1674923345833792500,0.0670983361914384,0.0840155569101479,-0.0970824660195613,0.4192123839427818,sitting,michal
1674923345843792500,0.0684873690072025,0.0882120099606347,-0.0976194608195717,0.4180243569562892,sitting,michal
1674923345853792500,0.0696412456215871,0.0924954653403079,-0.0983846521040845,0.4167552603970905,sitting,michal
1674923345863792500,0.0706172414678203,0.0969624317596345,-0.0992932678940865,0.4153904440367765,sitting,michal
1674923345873792500,0.0715341397358655,0.1013963322776208,-0.1002909352261381,0.4139660996525985,sitting,michal
1674923345883792500,0.0724758787401338,0.1053480178750904,-0.1014165646536584,0.4125690380974147,sitting,michal
1674923345893792500,0.073425410643436,0.1091858455396957,-0.1026513090716147,0.4111254768448187,sitting,michal
1674923345903792500,0.0743946372883404,0.1134002337275652,-0.104036946352618,0.4094931954463881,sitting,michal
1674923345913792500,0.0753989427862574,0.1180968712892257,-0.1056365629940271,0.407608784985132,sitting,michal
1674923345923792500,0.0764360368425452,0.1231646870007987,-0.1075099768561678,0.4054677342274965,sitting,michal
1674923345933792500,0.0773965881822043,0.1282870796892172,-0.1097356261656357,0.4031470237972662,sitting,michal
1674923345943792500,0.0779976576595786,0.1330058175186343,-0.112345717844539,0.4008322032973052,sitting,michal
1674923345953792500,0.0780702344517978,0.1369775294993463,-0.1153218379129992,0.3986878203283636,sitting,michal
1674923345963792500,0.0778118079765637,0.1401286357393864,-0.1186354671977988,0.3967265495588356,sitting,michal
1674923345973792500,0.0775229165725731,0.1425093623807847,-0.1222904865701092,0.3948828249634823,sitting,michal
1674923345983792500,0.0773362910131584,0.144257904413676,-0.1263716492208889,0.3930608263664001,sitting,michal
1674923345993792500,0.0772090351506493,0.1456383539925981,-0.1308717757316274,0.3911707742041975,sitting,michal
1674923346003792500,0.0771210492221665,0.1468889528313784,-0.1356146017144899,0.3891762401605372,sitting,michal
1674923346013792500,0.076915092741368,0.1480099372069442,-0.1404976938477815,0.3871356176904497,sitting,michal
1674923346023792500,0.076612011969164,0.1491379519826472,-0.1453301586702674,0.3850554237152159,sitting,michal
1674923346033792500,0.0762268094204473,0.1502433631110729,-0.1500246567288088,0.3829777090150598,sitting,michal
1674923346043792500,0.0758376923913313,0.151334501592364,-0.1544525926029198,0.380938005597836,sitting,michal
1674923346053792500,0.0754613439383888,0.1523339392467547,-0.1585015201942294,0.3790188988409047,sitting,michal
1674923346063792500,0.0751050328017289,0.1530999240794513,-0.1620978252504962,0.3773220309298654,sitting,michal
1674923346073792500,0.0747503722231994,0.1537751233742363,-0.1652484788408678,0.3758081555421843,sitting,michal
1674923346083792500,0.0743156210363622,0.1545824120130818,-0.1679711445885744,0.3744088977079004,sitting,michal
1674923346093792500,0.0737818943666277,0.1556256320459088,-0.1702213152583578,0.3731145726194479,sitting,michal
1674923346103792500,0.0733227628636805,0.1571934891461893,-0.1718948808325229,0.3718222409985117,sitting,michal
1674923346113792500,0.0730952048499354,0.1597095544847128,-0.1729377196410713,0.3703457594414708,sitting,michal
1674923346123792500,0.0731987830904886,0.1631284966038325,-0.1734344757062518,0.3686327468100994,sitting,michal
1674923346133792500,0.0738148755094344,0.1670517319541802,-0.1734343536404801,0.3667781826799805,sitting,michal
1674923346143792500,0.0751867015581691,0.1710643996807174,-0.172951981434777,0.3648959080809177,sitting,michal
1674923346153792500,0.0775988172819974,0.1751044336031715,-0.1719970182454711,0.3629375581465592,sitting,michal
1674923346163792500,0.0808701301645689,0.1787313714228486,-0.1706801005562097,0.361083206138646,sitting,michal
1674923346173792500,0.0846413608706174,0.1818092988469937,-0.1689041174221222,0.3595198404698329,sitting,michal
1674923346183792500,0.088804200777787,0.184466737495481,-0.1665661896640372,0.3582538863760415,sitting,michal
1674923346193792500,0.0934073001783667,0.186933382618778,-0.1636583743752812,0.3571470463090557,sitting,michal
1674923346203792500,0.0983137960946819,0.1893422652268224,-0.160152344172315,0.3561552009929316,sitting,michal
1674923346213792500,0.1030447537027983,0.1914058536155397,-0.1560259103095234,0.3555526895509608,sitting,michal
1674923346223792500,0.1072006640664191,0.1929974905963109,-0.1513027627739748,0.3555135518662349,sitting,michal
1674923346233792500,0.1107648193101262,0.1940697873567267,-0.1460308205661536,0.35605536796892,sitting,michal
1674923346243792500,0.1139313583910285,0.194778782797779,-0.1402503316744048,0.3570127317946007,sitting,michal
1674923346253792500,0.1169086738315501,0.1955134516421402,-0.1339029754412709,0.3581122963434927,sitting,michal
1674923346263792500,0.1197374664565677,0.1965943941992191,-0.1269398427515504,0.3591562476254953,sitting,michal
1674923346273792500,0.1223800707267103,0.1983145377939007,-0.1195120901798864,0.359910060765122,sitting,michal
1674923346283792500,0.1248450513380416,0.2006678218541635,-0.111852489059682,0.360268161981309,sitting,michal
1674923346293792500,0.1270250954149857,0.2031174723353966,-0.1041254566692014,0.3604989799794214,sitting,michal
1674923346303792500,0.1290500888053837,0.2055536302622892,-0.0962740092655839,0.3606331451038486,sitting,michal
1674923346313792500,0.1310050150631188,0.207787440717293,-0.0883373821848965,0.360732317995796,sitting,michal
1674923346323792500,0.1329071263007816,0.2097551947867314,-0.0804207393978982,0.3608013035929646,sitting,michal
1674923346333792500,0.134804048258662,0.2113409392203973,-0.0725316044074798,0.3608947722609498,sitting,michal
1674923346343792500,0.1366809189172794,0.2123242059216066,-0.0646712995845541,0.3611551727735264,sitting,michal
1674923346353792500,0.138615127780916,0.2124856027361319,-0.0570197856044627,0.3616585574000323,sitting,michal
1674923346363792500,0.1408502228149516,0.2118655656545401,-0.0499220365092219,0.3622473101250041,sitting,michal
1674923346373792500,0.1439024102000291,0.2107605541294932,-0.0436266464589429,0.3625331045631476,sitting,michal
1674923346383792500,0.1481276036979961,0.2090603748399827,-0.0381238212344571,0.3624575510364365,sitting,michal
1674923346393792500,0.1535541800765839,0.2060713642569291,-0.0334840866704955,0.3623958057688451,sitting,michal
1674923346403792500,0.1604006643050831,0.2023176015551769,-0.0295539092599307,0.3619246008346228,sitting,michal
1674923346413792500,0.1686252883315227,0.1986594212050236,-0.0260950810756444,0.3605249868174339,sitting,michal
1674923346423792500,0.1778042121263163,0.1953404767403808,-0.022823233359727,0.3582033363652395,sitting,michal
1674923346433792500,0.1875549788640643,0.1924869024660621,-0.0192233435806002,0.3550421466786968,sitting,michal
1674923346443792500,0.1970081214920775,0.1897856136663454,-0.0151070275034135,0.3516264536618174,sitting,michal
1674923346453792500,0.2054238291309946,0.1871084476320533,-0.010321345800277,0.3484580686169861,sitting,michal
1674923346463792500,0.2123885604782604,0.184725991683664,-0.0046756182215141,0.3457062945455911,sitting,michal
1674923346473792500,0.218162584800949,0.1828218871742512,0.0016885016231148,0.3431795765671628,sitting,michal
1674923346483792500,0.2231063157437518,0.1815975455197729,0.0082930108992237,0.3405811443670087,sitting,michal
1674923346493792500,0.2274792267176693,0.180697895541246,0.0143742602159335,0.3379822159833252,sitting,michal
1674923346503792500,0.2315558953173242,0.1798377844701562,0.0196188781575313,0.3354171617719981,sitting,michal
1674923346513792500,0.2355165968425447,0.1788092676008062,0.0240800577026514,0.3329206810685289,sitting,michal
1674923346523792500,0.2394270438434094,0.1774571349285964,0.0279585372675476,0.3305509783024185,sitting,michal
1674923346533792500,0.2367859207165814,0.1762456808776845,0.0278164372140314,0.3331102226555314,sitting,michal
1674923346543792500,0.234520807615036,0.1751344751720913,0.0274583398214564,0.3353272262802111,sitting,michal
1674923346553792500,0.2395905028325099,0.1738908266366856,0.0304983475494827,0.3321205084679498,sitting,michal
1674923346563792500,0.2381060449875563,0.173716757201282,0.029851775819573,0.3333445823682433,sitting,michal
1674923346573792500,0.236299000044015,0.1735814307226427,0.0295218125242571,0.3347348918418157,sitting,michal
1674923346583792500,0.2319845180188552,0.1734946886275613,0.0291545830347319,0.3378248628971974,sitting,michal
1674923346593792500,0.2357748474432545,0.1726584492676388,0.0345690041139982,0.3351273153539484,sitting,michal
1674923346603792500,0.2391292092960613,0.1719787153071335,0.041050319420668,0.3323913975671585,sitting,michal
1674923346613792500,0.2355713548865471,0.1726440151330741,0.0448698121844413,0.3341371201977188,sitting,michal
1674923346623792500,0.2320194285022599,0.1737960064812719,0.0493196012487847,0.3354570012895406,sitting,michal
1674923346633792500,0.2284812445695907,0.1749674572882572,0.0539945011783241,0.3366205968021964,sitting,michal
1674923346643792500,0.2247800934298867,0.1759875878248036,0.0585048975343993,0.337886412261938,sitting,michal
1674923346653792500,0.220868691915983,0.1768057962242479,0.062640984207456,0.3393481826520953,sitting,michal
1674923346663792500,0.2168193994025483,0.1774832580012909,0.0663871110615706,0.340937107711514,sitting,michal
1674923346673792500,0.2194373170940959,0.1767437749027744,0.0732351900287493,0.3382734844241452,sitting,michal
1674923346683792500,0.2153958343544509,0.1775025156166096,0.0762030457508088,0.3398482156309361,sitting,michal
1674923346693792500,0.2114902777670384,0.1784225290105785,0.0787674085284396,0.3412593793659397,sitting,michal
1674923346703792500,0.207789936864188,0.1791954680439804,0.080958495327172,0.3426343315474141,sitting,michal
1674923346713792500,0.2044999581893105,0.1798959652062832,0.0835389481072144,0.343650026007937,sitting,michal
1674923346723792500,0.2003330352901088,0.1806023890343713,0.0865080956932147,0.345029978343947,sitting,michal
1674923346733792500,0.1958115504000541,0.1809786828739995,0.0902171077211941,0.3465201077578069,sitting,michal
1674923346743792500,0.1914158546372431,0.181034199337583,0.0944004324360778,0.347880393795159,sitting,michal
1674923346753792500,0.1871311240611877,0.1809755110547317,0.0983755901314976,0.3491849187959004,sitting,michal
1674923346763792500,0.183867993728356,0.1806424432946425,0.1022110167897286,0.3500262575539996,sitting,michal
1674923346773792500,0.1805547034228528,0.1806247234390312,0.1054157250585,0.3508397325182816,sitting,michal
1674923346783792500,0.1774358790448848,0.1806260045177027,0.1089171735834004,0.351395252849833,sitting,michal
1674923346793792500,0.1744886959049818,0.1803653349560239,0.1126641770490399,0.3518597397477048,sitting,michal
1674923346803792500,0.1717502603894213,0.1799474849933224,0.1166539647544523,0.3521579770865066,sitting,michal
1674923346813792500,0.1683507469652568,0.1794989161581906,0.1201162038093202,0.352898395184599,sitting,michal
1674923346823792500,0.1650329281078389,0.1791344717472099,0.1232892533778125,0.3535860733589824,sitting,michal
1674923346833792500,0.1618928058781485,0.1790700113056134,0.1261135501365701,0.354098613193261,sitting,michal
1674923346843792500,0.1590597818391866,0.179207947404756,0.1284665974534593,0.3544845755122475,sitting,michal
1674923346853792500,0.1564037631223494,0.1794709188222432,0.1300182480833405,0.3549777577237794,sitting,michal
1674923346863792500,0.1537490547345327,0.1798011710969485,0.1305212260466385,0.3557896922819518,sitting,michal
1674923346873792500,0.1520990934865614,0.1797880196253101,0.1306401455314526,0.3564640867372746,sitting,michal
1674923346883792500,0.1509608717312056,0.1798100757533873,0.1307028091124349,0.3569173852639298,sitting,michal
1674923346893792500,0.1501086765656027,0.1798012035127682,0.1309313432087279,0.3572013191744397,sitting,michal
1674923346903792500,0.1488468133375501,0.1800328242329122,0.131262895679164,0.3574941063652487,sitting,michal
1674923346913792500,0.1475699105588239,0.1803521932217875,0.1318891661914399,0.3576353827719841,sitting,michal
1674923346923792500,0.1462586383313392,0.1806285480789484,0.1326233126677862,0.3577669172959963,sitting,michal
1674923346933792500,0.1448580581172589,0.1807596251292125,0.1334432665136992,0.3579714898626821,sitting,michal
1674923346943792500,0.1443420471378054,0.1806916505159176,0.1349906805192271,0.3576451346561237,sitting,michal
1674923346953792500,0.1442929692602629,0.1806299779004828,0.1369143893535163,0.3569791091367714,sitting,michal
1674923346963792500,0.1440397550422968,0.1807597056844203,0.1387289588562895,0.3563295193797947,sitting,michal
1674923346973792500,0.1440988112324629,0.1808303373716927,0.1404250093207791,0.3556186888254533,sitting,michal
1674923346983792500,0.1437834442073106,0.1812905039303127,0.1415712055838377,0.3550656625107191,sitting,michal
1674923346993792500,0.1432754816646756,0.1817317392229079,0.14282049052412,0.3545525777805584,sitting,michal
1674923347003792500,0.1427097091746574,0.1822746511482257,0.144822932177624,0.3537028910141943,sitting,michal
1674923347013792500,0.1419806932213845,0.1830279506297328,0.1477578385858609,0.3524176172914746,sitting,michal
1674923347023792500,0.1413947368766327,0.1835361288459092,0.1523645658500204,0.3504756799498247,sitting,michal
1674923347033792500,0.1400151464308477,0.1828305095888787,0.1600898101020742,0.3480698456596868,sitting,michal
1674923347043792500,0.1375331708655698,0.1817214161468932,0.168946665150236,0.3456033489098702,sitting,michal
1674923347053792500,0.1344577336192705,0.1808608149675898,0.1770490592250862,0.3433362613063586,sitting,michal
1674923347063792500,0.1314976629629789,0.1805635746082831,0.1831015983705856,0.3415410111501309,sitting,michal
1674923347073792500,0.1292727839645727,0.180844272794416,0.1872011330026668,0.3400595493300561,sitting,michal
1674923347083792500,0.1278473763492958,0.1816150762545462,0.1903684309456741,0.3384570882062743,sitting,michal
1674923347093792500,0.1266620568198478,0.1825877833989135,0.1933370924011352,0.3367216137652795,sitting,michal
1674923347103792500,0.1251947247401701,0.1834626605310056,0.196122540791635,0.3352063646250862,sitting,michal
1674923347113792500,0.1234505855747189,0.1844137975931068,0.1985789126777736,0.333903264701803,sitting,michal
1674923347123792500,0.1215898227271148,0.1855921035826894,0.2004993308830699,0.3327991537759657,sitting,michal
1674923347133792500,0.1198168627351726,0.187073432632996,0.2017427260769225,0.3318702698111174,sitting,michal
1674923347143792500,0.118143194973887,0.1887717040336361,0.2024637706513045,0.3310758981659278,sitting,michal
1674923347153792500,0.1164163365903415,0.1903726881402115,0.2025550020171279,0.3307184885221372,sitting,michal
1674923347163792500,0.1145614558432761,0.1917440535924542,0.2017748053859749,0.3310527519129215,sitting,michal
1674923347173792500,0.1124229052784316,0.1927207459608282,0.1996701655915194,0.3324996120646194,sitting,michal
1674923347183792500,0.110077772525645,0.1927768604891,0.1961137957402474,0.3353847989219136,sitting,michal
1674923347193792500,0.1074989684941308,0.1922159415831728,0.1914213810213987,0.339288849871538,sitting,michal
1674923347203792500,0.1049748656266989,0.1913893427274799,0.1857599136012537,0.3437456818006325,sitting,michal
1674923347213792500,0.1027797039446216,0.190676277637783,0.1789570466223323,0.3484857298540319,sitting,michal
1674923347223792500,0.1013453505352104,0.1902156444426657,0.1713067030134172,0.3530928401684222,sitting,michal
1674923347233792500,0.1005438211907325,0.1902311569035099,0.1632585312638068,0.3572268301076953,sitting,michal
1674923347243792500,0.1005026791093693,0.1904354166407482,0.1552467760917657,0.3608036187180234,sitting,michal
1674923347253792500,0.1011083530941069,0.1904945732269145,0.147659824445042,0.3638790921871604,sitting,michal
1674923347263792500,0.1023162545947254,0.1902551196739031,0.1408249738910087,0.3664525585292538,sitting,michal
1674923347273792500,0.1038384405995305,0.1896624588908022,0.1348866933345835,0.3686257675779898,sitting,michal
1674923347283792500,0.1055412857098363,0.1882033218652745,0.1298358917776779,0.3707498605211387,sitting,michal
1674923347293792500,0.1073951090300237,0.1854048492496667,0.1256821037017674,0.373099159577635,sitting,michal
1674923347303792500,0.1089763284442915,0.1811864022948153,0.1222155613186094,0.3759095772035883,sitting,michal
1674923347313792500,0.1097133659880892,0.175879247217732,0.1190739246675509,0.3792792697685021,sitting,michal
1674923347323792500,0.1097307358351242,0.1695611675814999,0.1161955417519946,0.3831153040088019,sitting,michal
1674923347333792500,0.1090301482458505,0.1620479134071686,0.1130497392116833,0.3876072579593752,sitting,michal
1674923347343792500,0.1092765339429624,0.1527037688416249,0.1091331876892655,0.3925971379010364,sitting,michal
1674923347353792500,0.1122356382231991,0.1430446309473871,0.1037730796562209,0.3970101158689987,sitting,michal
1674923347363792500,0.1174436394900476,0.1347692522619981,0.097359346509902,0.400171379639445,sitting,michal
1674923347373792500,0.1233303804227011,0.1278445598574532,0.0905055732244212,0.4024204140299829,sitting,michal
1674923347383792500,0.1291054885702566,0.1213247233819849,0.0833393702909334,0.4043170850637425,sitting,michal
1674923347393792500,0.1341409015661991,0.1148068855005813,0.0761170187462204,0.4061466364219531,sitting,michal
1674923347403792500,0.1385791438553086,0.1086084282427951,0.069085374023746,0.4077487957354233,sitting,michal
1674923347413792500,0.1427848484359445,0.1034131866794503,0.0627468888868107,0.4087747971289741,sitting,michal
1674923347423792500,0.1469548266973809,0.0993877172389857,0.0574040902141301,0.4091510046470751,sitting,michal
1674923347433792500,0.1512664782631299,0.0965673906280376,0.053344684886809,0.4088454799755326,sitting,michal
1674923347443792500,0.1557742455564967,0.0951081381317123,0.050812824874417,0.4078344882791332,sitting,michal
1674923347453792500,0.1603826875819256,0.0951788175703144,0.0498789657007873,0.4061504039562543,sitting,michal
1674923347463792500,0.1650379686193884,0.0966031584166719,0.050429925568276,0.4038820679697069,sitting,michal
