time,q0,q1,q2,q3,activity,name
1674839743324909400,0.2347253720064806,0.1669915670517039,0.0726532254142587,0.4472268713201955,squats,kuba
1674839743334909400,0.2295396138442709,0.1651825953726637,0.0718198344444351,0.4507186470876974,squats,kuba
1674839743344909400,0.2218098917933887,0.1635446925156566,0.0700914538188628,0.4554420015287174,squats,kuba
1674839743354909400,0.2257522360257562,0.1599016101773651,0.0725526120746611,0.4544214517900771,squats,kuba
1674839743364909400,0.2179386488623393,0.1579720216025761,0.0708791150970706,0.459160580876615,squats,kuba
1674839743374909400,0.2218188280819151,0.1541883440243731,0.0733194813529482,0.4582150358068731,squats,kuba
1674839743384909400,0.2163242135644175,0.1519041760725439,0.0727166111166898,0.4616984955923933,squats,kuba
1674839743394909400,0.2225968225513243,0.1478277819257627,0.0761674049384438,0.4594889691942097,squats,kuba
1674839743404909400,0.2168240128929384,0.1458494556251466,0.0759677596329543,0.4629122988355618,squats,kuba
1674839743414909400,0.2106688977311503,0.1441447104109913,0.0761004706362867,0.4662654125880982,squats,kuba
1674839743424909400,0.2014022895554485,0.1431564977065359,0.0758482461199629,0.4706975477389731,squats,kuba
1674839743434909400,0.2037866741601782,0.1405280525068818,0.0797332504070306,0.4698359607594155,squats,kuba
1674839743444909400,0.1936780387602002,0.1403922580125795,0.0805308895676314,0.4740164531484206,squats,kuba
1674839743454909400,0.1954841901972999,0.1385345914093265,0.0855140773830234,0.472970300561947,squats,kuba
1674839743464909400,0.1877020183869706,0.1381937305037235,0.0881002459206777,0.4757655792305525,squats,kuba
1674839743474909400,0.1772883199161895,0.1379142980745838,0.0900636855516928,0.4794867722008232,squats,kuba
1674839743484909400,0.1816733742404838,0.1340508906676011,0.0961520536563142,0.4777862639342709,squats,kuba
1674839743494909400,0.1734021459858594,0.131853841273911,0.0985609469734976,0.481005946903753,squats,kuba
1674839743504909400,0.1650900415058654,0.1292305059356835,0.1007039337151041,0.4842259567982755,squats,kuba
1674839743514909400,0.1569707314474679,0.1266647785133663,0.1025532559913551,0.4872404399142128,squats,kuba
1674839743524909400,0.1463621053036186,0.1251316746710535,0.1035835434331463,0.4907360933754018,squats,kuba
1674839743534909400,0.1482116834872551,0.1216036579271814,0.1080241362646569,0.4901355662805622,squats,kuba
1674839743544909400,0.139742172096639,0.1203762012253773,0.1102403960700937,0.4924566972586486,squats,kuba
1674839743554909400,0.1279571315795334,0.1198971175139066,0.1121701112556515,0.4953678375976783,squats,kuba
1674839743564909400,0.1285782453102378,0.1170031377892774,0.117634359390866,0.4946705150226955,squats,kuba
1674839743574909400,0.1191881165935378,0.1174356929120385,0.1211403480795025,0.4961119956917263,squats,kuba
1674839743584909400,0.1104100452149114,0.1191521710075667,0.1247197703966134,0.496882462223898,squats,kuba
1674839743594909400,0.102562096550779,0.1215184339083383,0.1280745295740851,0.4971671834730856,squats,kuba
1674839743604909400,0.0950459400529175,0.1237041197223115,0.1312848908275801,0.497310331625896,squats,kuba
1674839743614909400,0.0876079141015616,0.1248122793493475,0.1344008927770077,0.4975905914917086,squats,kuba
1674839743624909400,0.0797532469906713,0.1250015080142157,0.1376461358536275,0.4980049378484832,squats,kuba
1674839743634909400,0.0715413325560044,0.1249505365951366,0.1411009144882893,0.4983311688293276,squats,kuba
1674839743644909400,0.0632485203225095,0.1252338484693927,0.1446505273528774,0.4983976833820892,squats,kuba
1674839743654909400,0.0549514289045567,0.1266405840426058,0.148189457712642,0.4980190932878011,squats,kuba
