time,q0,q1,q2,q3,activity,name
1675001275739819500,0.055773381538466,0.0507390999973309,0.0933039983932148,0.3831376267530353,standing,kuba
1675001275749819500,0.0534197611403696,0.0510841100020491,0.0952139372899606,0.3829639701651956,standing,kuba
1675001275759819500,0.0505283964068972,0.0515503899166909,0.0972932021691613,0.3827796684707314,standing,kuba
1675001275769819500,0.0470718402176595,0.0520158297446819,0.0995469053778855,0.38258913266563,standing,kuba
1675001275779819500,0.0431526541165797,0.0524513567557461,0.1018292356958893,0.3824045222985889,standing,kuba
1675001275789819500,0.0391860371063581,0.0529253556383575,0.1040191184808036,0.3821900566106397,standing,kuba
1675001275799819500,0.0354011735004904,0.0536746201721114,0.1060664444475869,0.381903846497573,standing,kuba
1675001275809819500,0.0323193253392018,0.0542206011181376,0.1078827614400258,0.3815988681018183,standing,kuba
1675001275819819500,0.0302862604867288,0.0539098875020854,0.1095445752966187,0.3813425309389369,standing,kuba
1675001275829819500,0.0288431726757068,0.0541048489414321,0.1109418363253772,0.3810275265956012,standing,kuba
1675001275839819500,0.0275212113037344,0.0549319891449424,0.1117933361542176,0.3807606103364683,standing,kuba
1675001275849819500,0.0261729636406583,0.0551160937549383,0.1120052036013378,0.3807680517493793,standing,kuba
1675001275859819500,0.0249214471983541,0.0550089038789244,0.1119673375313772,0.3808802546038232,standing,kuba
1675001275869819500,0.0239585921175261,0.054579431250967,0.1121002456630015,0.3809679866379481,standing,kuba
1675001275879819500,0.023143899624077,0.0538545972416837,0.112689291003014,0.3809534175179814,standing,kuba
1675001275889819500,0.022109314058117,0.0529258213521271,0.1138878987681269,0.3807968348371543,standing,kuba
1675001275899819500,0.0206518791131804,0.0515187307018112,0.1157109740168998,0.380534958979269,standing,kuba
1675001275909819500,0.0188475014263381,0.0495828146329659,0.1178329212064185,0.3802525254746533,standing,kuba
1675001275919819500,0.0168596822110696,0.0471853573542742,0.1198974667429763,0.3800266179154913,standing,kuba
1675001275929819500,0.0148359470855193,0.044507380631237,0.1216039889171301,0.379913464918836,standing,kuba
1675001275939819500,0.0127677809450014,0.0421548913415577,0.1227714524066024,0.3798977934011225,standing,kuba
1675001275949819500,0.0107550421838212,0.0401097716700258,0.1233471682954805,0.3800073532055898,standing,kuba
1675001275959819500,0.0088729577604413,0.0383673203393565,0.1233923682681702,0.3802307125844565,standing,kuba
1675001275969819500,0.0070884675448536,0.0371854350304932,0.1230471206921296,0.3805035920032095,standing,kuba
1675001275979819500,0.0052213999514191,0.0367181900276833,0.1224590579559473,0.3807718971704522,standing,kuba
1675001275989819500,0.0032711402706636,0.0366963490142217,0.1217512464514744,0.3810243732654881,standing,kuba
1675001275999819500,0.0012186065486125,0.0368936959949598,0.1210449250504848,0.3812435062189142,standing,kuba
1675001276009819500,-0.0008833439181019,0.0370782192079331,0.1204479871594664,0.3814164889798433,standing,kuba
1675001276019819500,-0.0030224678180448,0.037109539636883,0.1201198069337469,0.3815070379716307,standing,kuba
1675001276029819500,-0.0051496452943533,0.036889292518672,0.120113615575948,0.3815093743353807,standing,kuba
1675001276039819500,-0.0072604698420757,0.0364837330139017,0.1202743762275631,0.3814659814989967,standing,kuba
1675001276049819500,-0.0094224884976193,0.0360796256875439,0.1204136459039781,0.3814157162344716,standing,kuba
1675001276059819500,-0.0117600911020386,0.0358864560030004,0.120407699744679,0.3813725173923292,standing,kuba
1675001276069819500,-0.0143570013380294,0.036026249414369,0.1201795752555302,0.3813430471650355,standing,kuba
1675001276079819500,-0.0171391622769558,0.0363445399119742,0.1196633076874767,0.3813608295880228,standing,kuba
1675001276089819500,-0.0199936346909089,0.0369229156340754,0.1187762615545536,0.3814443565248064,standing,kuba
1675001276099819500,-0.0227523041256892,0.0380146806821205,0.1176373321165289,0.3815366747226277,standing,kuba
1675001276109819500,-0.0252210467763428,0.0394841191928086,0.1165293628047372,0.3815737348263633,standing,kuba
1675001276119819500,-0.0276208371905251,0.0411918771382335,0.1158403585289081,0.3814381716681584,standing,kuba
1675001276129819500,-0.0301974021205781,0.0432159641981026,0.1157081209724658,0.381061273970088,standing,kuba
1675001276139819500,-0.0332129498486293,0.0456202373366986,0.1159052390223641,0.3804748444763079,standing,kuba
1675001276149819500,-0.0365767587015646,0.0481001165671437,0.1161309012869253,0.3797981745601492,standing,kuba
1675001276159819500,-0.0400299874187185,0.050422740208739,0.1162064818546238,0.3791313324499179,standing,kuba
1675001276169819500,-0.0433422411750313,0.0524703328378919,0.1160364477221567,0.3785458486170255,standing,kuba
1675001276179819500,-0.0463834922012427,0.0542257124311488,0.1156537998659624,0.3780581808265298,standing,kuba
1675001276189819500,-0.0491472746097771,0.0557532330698648,0.115095246981431,0.3776593026484182,standing,kuba
1675001276199819500,-0.0515993977870127,0.0571073580478178,0.1143974441538982,0.37734328827064,standing,kuba
1675001276209819500,-0.0537557131287046,0.0584387811044421,0.113596363222569,0.377081636340094,standing,kuba
1675001276219819500,-0.0556868909911335,0.0598401761538991,0.1127430041623955,0.3768390650955315,standing,kuba
1675001276229819500,-0.0575319981123661,0.0613499417223595,0.1118545779405372,0.3765855815497715,standing,kuba
1675001276239819500,-0.0594031835848109,0.0629785023488566,0.1109019890582634,0.3763101638994607,standing,kuba
1675001276249819500,-0.0613479240532298,0.0645996763131362,0.109853877797855,0.3760332051033819,standing,kuba
1675001276259819500,-0.0632892398825298,0.0660920376724729,0.1087764830357011,0.3757675723536518,standing,kuba
1675001276269819500,-0.0652039878398893,0.0674392360319553,0.1077390549606156,0.3755015628061394,standing,kuba
1675001276279819500,-0.067099479843254,0.0686005684450665,0.1067318490065376,0.3752463738802259,standing,kuba
1675001276289819500,-0.0688892837527278,0.0693981664180502,0.1056697196092556,0.3750770263493513,standing,kuba
1675001276299819500,-0.0704087673324364,0.0700687528455666,0.1045709401924183,0.3749790951551265,standing,kuba
1675001276309819500,-0.0716776459335753,0.0708184471437779,0.1034846606202034,0.374900240395943,standing,kuba
1675001276319819500,-0.072795609922905,0.0716779003295708,0.1024988629616099,0.3747933187528865,standing,kuba
1675001276329819500,-0.0738513008025612,0.0726226361688517,0.1015670757950368,0.3746596415745291,standing,kuba
1675001276339819500,-0.0748212748515901,0.0736051224533725,0.1006309848333434,0.3745292497336494,standing,kuba
1675001276349819500,-0.0757048182100421,0.0745068394056791,0.0997094084077398,0.3744210167941286,standing,kuba
1675001276359819500,-0.0765632143197191,0.0752319295810603,0.0988801590643495,0.3743222058884656,standing,kuba
1675001276369819500,-0.0773345097698024,0.0757624601138392,0.0982488641312162,0.3742234098850759,standing,kuba
1675001276379819500,-0.0779311438468406,0.0761205135554087,0.0978402672254239,0.3741346522051907,standing,kuba
1675001276389819500,-0.0783066209769416,0.0763423941680021,0.0976870661976991,0.3740522025464243,standing,kuba
1675001276399819500,-0.0785675120509042,0.0764734127226908,0.0977715345328332,0.3739503589773916,standing,kuba
1675001276409819500,-0.0787733365047792,0.0764711888712056,0.0980077674125322,0.3738479338237623,standing,kuba
1675001276419819500,-0.0789655227460758,0.0763822654899491,0.0982850859804998,0.3737552819805967,standing,kuba
1675001276429819500,-0.0792511768770392,0.0763638648143959,0.0984982136541126,0.3736445899633207,standing,kuba
1675001276439819500,-0.079739737588287,0.0765651266660178,0.098645090995932,0.3734620798775635,standing,kuba
1675001276449819500,-0.0804743701128785,0.0769897691710782,0.0987664331457514,0.3731859043285186,standing,kuba
1675001276459819500,-0.0815083424275139,0.0775965241488652,0.0989176313728928,0.3727961740378822,standing,kuba
1675001276469819500,-0.0827303587450673,0.0783408220175017,0.0990920139731348,0.3723253342246266,standing,kuba
1675001276479819500,-0.0839647632105193,0.079179857726838,0.0992817345119058,0.3718213967673542,standing,kuba
1675001276489819500,-0.0850103564141215,0.0800220390928523,0.0994439860273217,0.3713606892608317,standing,kuba
1675001276499819500,-0.0858009956389356,0.0805693340705948,0.0996306818272571,0.3710111940029418,standing,kuba
1675001276509819500,-0.0863725750101522,0.0807575819793379,0.0999440352959899,0.3707548386099379,standing,kuba
1675001276519819500,-0.0868667236552966,0.0808029919010476,0.1003959248893913,0.3705095196217117,standing,kuba
1675001276529819500,-0.0874614094207141,0.0808699727728866,0.1009628750937553,0.3702031292227404,standing,kuba
1675001276539819500,-0.0882642434383738,0.0811273185333316,0.1015710699504028,0.3697916207512955,standing,kuba
1675001276549819500,-0.0892738421213132,0.0816766796420622,0.1021218219123158,0.3692778262801274,standing,kuba
1675001276559819500,-0.0904218761806446,0.0824059429013868,0.102515157412236,0.3687282367498113,standing,kuba
1675001276569819500,-0.0916371353117511,0.0831228498866213,0.1027354736124091,0.3682063596575015,standing,kuba
1675001276579819500,-0.0929126356423587,0.0837582550908272,0.1028014777634681,0.3677244003657255,standing,kuba
1675001276589819500,-0.0942348312718164,0.084284545761436,0.1028744065731022,0.3672473401034291,standing,kuba
1675001276599819500,-0.0956506842473652,0.0847693524815611,0.1030203663006812,0.3667288856157254,standing,kuba
1675001276609819500,-0.0971090125338056,0.0853237137219258,0.1032014000747565,0.3661662800632159,standing,kuba
1675001276619819500,-0.0984833605161479,0.0859693944610575,0.1034269530366371,0.3655847784117216,standing,kuba
1675001276629819500,-0.0997043289303387,0.0866341122015572,0.1036803595991275,0.365025488683074,standing,kuba
1675001276639819500,-0.1008050452944957,0.0872615023976815,0.1039667229420178,0.3644927803403602,standing,kuba
1675001276649819500,-0.1018380831217505,0.087817239404516,0.1043190251558343,0.3639721522120803,standing,kuba
1675001276659819500,-0.1028721429624847,0.0883316247985496,0.1047080658040043,0.3634459139591421,standing,kuba
1675001276669819500,-0.103952629070219,0.0888495096979658,0.1051015681258875,0.3628993755047159,standing,kuba
1675001276679819500,-0.1050685524749821,0.0894295473293085,0.1054359853871798,0.3623390774307057,standing,kuba
1675001276689819500,-0.1062704241028589,0.090067573951624,0.1057063174737803,0.3617521507687112,standing,kuba
1675001276699819500,-0.1075155621561728,0.090744941548624,0.1059164257548688,0.3611537420323351,standing,kuba
1675001276709819500,-0.1087575412729284,0.0914266052041356,0.1060803880464627,0.3605620137012421,standing,kuba
1675001276719819500,-0.1098890329230479,0.0920504413977112,0.1062611263779066,0.3600072949201465,standing,kuba
1675001276729819500,-0.1108265101824718,0.0926773807773986,0.1064791979327755,0.3594952577229002,standing,kuba
1675001276739819500,-0.1116126656724212,0.0933176100789715,0.1067339179659359,0.3590118653149845,standing,kuba
1675001276749819500,-0.1122825694115102,0.0939305721598641,0.1070254050573347,0.3585576486591822,standing,kuba
1675001276759819500,-0.1128966475809107,0.0944476993135594,0.1073445841687278,0.3581350696868667,standing,kuba
1675001276769819500,-0.1134675083936989,0.09481969958,0.1077123294147709,0.3577477249916834,standing,kuba
1675001276779819500,-0.114015722999127,0.0951793334572642,0.1080629425124585,0.3573740732816097,standing,kuba
1675001276789819500,-0.1145719641680449,0.0955644233674698,0.1083796378978613,0.3569993174959915,standing,kuba
1675001276799819500,-0.1150853632527601,0.0959681859093956,0.1086887504234809,0.3566338683572327,standing,kuba
1675001276809819500,-0.1156101940138287,0.0964303481683014,0.108911923103422,0.3562731810253394,standing,kuba
1675001276819819500,-0.1161828125196055,0.0968527641904588,0.1091105951602891,0.3559131835181784,standing,kuba
1675001276829819500,-0.1168052780289929,0.0972069873136759,0.1092721570791279,0.3555648233057275,standing,kuba
1675001276839819500,-0.1175047136215715,0.0975067941974326,0.1094535815807249,0.355197865464077,standing,kuba
1675001276849819500,-0.1183003687156541,0.0978575659744019,0.1096988300301193,0.3547628734429789,standing,kuba
1675001276859819500,-0.1191397425384125,0.0982802773715761,0.1100234155945537,0.3542658383385481,standing,kuba
1675001276869819500,-0.1199898326197008,0.0987740045190632,0.1104882720528399,0.3536984187630361,standing,kuba
1675001276879819500,-0.120889636549963,0.0992447858331209,0.1110974379402245,0.3530711984449259,standing,kuba
1675001276889819500,-0.1218429994253077,0.0997455846918923,0.1118000483502387,0.3523825065902591,standing,kuba
1675001276899819500,-0.1228280741325799,0.1003360774085766,0.1125153858634111,0.3516470953122823,standing,kuba
1675001276909819500,-0.1238106893820397,0.1010387919509496,0.1132135087964723,0.3508791014847949,standing,kuba
1675001276919819500,-0.1247447894958392,0.1018129545010338,0.1138964260772211,0.3501054418051637,standing,kuba
1675001276929819500,-0.1255226223527264,0.1025228771303688,0.1145657329626132,0.3494042168605576,standing,kuba
1675001276939819500,-0.1260106260955334,0.1030473863321302,0.1152434893337767,0.3488546838276104,standing,kuba
1675001276949819500,-0.1261827786318582,0.1034480264200945,0.115859337701754,0.3484744717924347,standing,kuba
1675001276959819500,-0.1261784603199418,0.1039233426586263,0.1163272886983091,0.3481838013492452,standing,kuba
1675001276969819500,-0.1262046629860658,0.1045603840699043,0.1165602795486543,0.3479101850855632,standing,kuba
1675001276979819500,-0.1264424934953263,0.1053602322509157,0.1165084516535996,0.3476030943585932,standing,kuba
1675001276989819500,-0.1268820795643394,0.1062108833050459,0.1161710627280844,0.3472991820283732,standing,kuba
1675001276999819500,-0.1273387947555224,0.1070149069529826,0.1156012460980842,0.3470775230167385,standing,kuba
1675001277009819500,-0.1276658433556294,0.1077868538815182,0.1148248874380193,0.3469791144241397,standing,kuba
1675001277019819500,-0.1277222779275687,0.1084223007348222,0.1137822011570049,0.3471083844649535,standing,kuba
1675001277029819500,-0.1275331774137749,0.108884883038155,0.1125036370941073,0.3474563922658436,standing,kuba
1675001277039819500,-0.127131561898455,0.1092697488629646,0.1109977939483838,0.3479756406240698,standing,kuba
1675001277049819500,-0.1266490934922893,0.1097625134679523,0.1094141818715193,0.3485072305968582,standing,kuba
1675001277059819500,-0.12656783546455,0.1110188649779864,0.1073978937089075,0.3487750229898764,standing,kuba
1675001277069819500,-0.1270581285471625,0.1127943754726086,0.1049288251099099,0.3487886017058286,standing,kuba
1675001277079819500,-0.1283096040401407,0.1148851553195367,0.1023134838945205,0.3484349766758919,standing,kuba
1675001277089819500,-0.1305570456192369,0.1174428663489851,0.0997400414766453,0.347505545993335,standing,kuba
1675001277099819500,-0.132882494910147,0.1196581555839807,0.0975044184309946,0.3465115173824383,standing,kuba
1675001277109819500,-0.1350151564807179,0.1217666165560706,0.0952720328962459,0.3455817352665244,standing,kuba
1675001277119819500,-0.1372172045438619,0.123839439255795,0.0928610560425088,0.3446433635069157,standing,kuba
1675001277129819500,-0.1395795581164788,0.1255059710589643,0.0903132890691705,0.3437779501288503,standing,kuba
1675001277139819500,-0.14210226496935,0.1266048799854718,0.0877624318062924,0.3430103602388975,standing,kuba
1675001277149819500,-0.1447684436353987,0.1273857809179929,0.085269232259371,0.3422433005654681,standing,kuba
1675001277159819500,-0.1476356618182566,0.1277778400823423,0.0830390163193385,0.3414280583234187,standing,kuba
1675001277169819500,-0.1506155150182426,0.1276557390750836,0.0813419304427691,0.3405867949137264,standing,kuba
1675001277179819500,-0.1535574096764192,0.1268184120402709,0.080266440275695,0.3398471049092834,standing,kuba
1675001277189819500,-0.1564809437756288,0.1252328749155906,0.079765018594474,0.3392284404459761,standing,kuba
1675001277199819500,-0.1593541685484886,0.1230234683810591,0.0798668100505793,0.3386886148994361,standing,kuba
1675001277209819500,-0.1618198827005791,0.1200877887651093,0.0807243137494859,0.3383897707571742,standing,kuba
1675001277219819500,-0.1639728169239495,0.1177441862833358,0.0817682449759978,0.3379407071965286,standing,kuba
1675001277229819500,-0.1657881130989507,0.1154476392258045,0.0832126374161252,0.3375100194932488,standing,kuba
1675001277239819500,-0.1676623100404407,0.1132569851719723,0.0845253603950228,0.3370140163190253,standing,kuba
1675001277249819500,-0.1697539735276712,0.1108086851840242,0.0857240581850107,0.3364939272553905,standing,kuba
1675001277259819500,-0.1724133085643728,0.108314360541822,0.0865317122697203,0.3357635975667976,standing,kuba
1675001277269819500,-0.1756620789687603,0.1070954946600288,0.0860874641766707,0.3345930225053429,standing,kuba
1675001277279819500,-0.1791958254376314,0.1075109104649744,0.0846650012536333,0.3329563880861207,standing,kuba
1675001277289819500,-0.182788536265955,0.1099450054379625,0.0821663388206511,0.3308545876015418,standing,kuba
1675001277299819500,-0.1868066873447316,0.1152356206967476,0.078309823074403,0.327811884644606,standing,kuba
1675001277309819500,-0.1909234633414824,0.1216650564245907,0.074092400787654,0.3241901900156882,standing,kuba
1675001277319819500,-0.1948786597127271,0.1266053046915067,0.0709208324003915,0.3207120716725539,standing,kuba
1675001277329819500,-0.1986237809096229,0.1246191611369427,0.0719759484474304,0.3189785497066064,standing,kuba
1675001277339819500,-0.2029117979750773,0.1167190289949015,0.076148797355845,0.3184517027434474,standing,kuba
1675001277349819500,-0.2083574872875785,0.1088280695905167,0.0794156225235034,0.317085613126249,standing,kuba
1675001277359819500,-0.2152640398444078,0.1033774339531538,0.0807354313648869,0.3140686633455496,standing,kuba
1675001277369819500,-0.2234014773601977,0.0988393630759792,0.0816229499145359,0.3097302900044726,standing,kuba
1675001277379819500,-0.2326278720173294,0.0948046495864872,0.0826977946819932,0.3040463214259836,standing,kuba
1675001277389819500,-0.2427157280616416,0.0919231260761011,0.0837578147341436,0.2968966563670606,standing,kuba
1675001277399819500,-0.2531853375664832,0.0903893801606121,0.0848021356342457,0.2884691625671204,standing,kuba
1675001277409819500,-0.2634900054277323,0.089855695831006,0.0859423673475992,0.2792032553736824,standing,kuba
1675001277419819500,-0.273442497400802,0.0899445369252798,0.0873196518269344,0.2693006933443333,standing,kuba
1675001277429819500,-0.2830952882982578,0.0910216345686459,0.0886643438700595,0.2586395914187772,standing,kuba
1675001277439819500,-0.2923092369174357,0.0936002502851237,0.0895246029017235,0.2472795858939753,standing,kuba
1675001277449819500,-0.3001104741492295,0.0972539439680276,0.0898770545021763,0.2364738760699786,standing,kuba
1675001277459819500,-0.3061371780629022,0.1014147688876227,0.089362784469716,0.2272423824440883,standing,kuba
1675001277469819500,-0.3109160749872494,0.105054314953784,0.0881041791321798,0.2196159220773307,standing,kuba
1675001277479819500,-0.3150879466577397,0.1078480379079337,0.0864323098091447,0.2129906924117152,standing,kuba
1675001277489819500,-0.3193223577125925,0.1102593538800629,0.0842431693152629,0.2063375029222102,standing,kuba
1675001277499819500,-0.3240933679592124,0.1129069734300349,0.0812694414212252,0.1986844748658418,standing,kuba
1675001277509819500,-0.3294510961172056,0.1160619723467705,0.0773856901119548,0.1896544364267434,standing,kuba
1675001277519819500,-0.3346617665511104,0.1195767253674781,0.0731990258610038,0.1800653382085862,standing,kuba
1675001277529819500,-0.3392364853819196,0.1231875207845048,0.0692003334203589,0.1706936674891,standing,kuba
1675001277539819500,-0.3429268058082974,0.1266846423424302,0.0657877830654601,0.1621277213707348,standing,kuba
1675001277549819500,-0.346175568051046,0.1302777186721908,0.062424088703789,0.1537190448454005,standing,kuba
1675001277559819500,-0.3493544774665624,0.1340099058290437,0.0583378729435926,0.1449494817145289,standing,kuba
1675001277569819500,-0.3526783604520811,0.1376232317211052,0.052803256006992,0.1356974473323284,standing,kuba
1675001277579819500,-0.3558986550348918,0.1407915371379336,0.0461097947424158,0.1265775572420913,standing,kuba
1675001277589819500,-0.3586286750662499,0.1436737495212711,0.0388115219708613,0.1182081237763265,standing,kuba
1675001277599819500,-0.3606994155594433,0.1464510282003068,0.0315002098046073,0.1108104657908413,standing,kuba
1675001277609819500,-0.3621045741588979,0.1493563615657512,0.0247742582372228,0.1041775146993634,standing,kuba
1675001277619819500,-0.363119431533021,0.1522616625638577,0.0185862436346541,0.0978264385084542,standing,kuba
1675001277629819500,-0.3639709987076337,0.1549507404258262,0.012644727520392,0.0914724971327577,standing,kuba
1675001277639819500,-0.3648381574525288,0.1571407674448941,0.0067451223087586,0.0849776849526539,standing,kuba
1675001277649819500,-0.3657629920764258,0.1586602749509041,0.0008552111288682,0.0784998051413192,standing,kuba
1675001277659819500,-0.3667045514769558,0.1594823615529458,-0.0048106248578364,0.0723391675739254,standing,kuba
1675001277669819500,-0.3675837691146255,0.1597531331683662,-0.009935628134427,0.0667733361513828,standing,kuba
1675001277679819500,-0.3683252413033906,0.1597452396959111,-0.0143574027463443,0.0618931583402337,standing,kuba
1675001277689819500,-0.3688899080675115,0.1597322200679989,-0.0181555239299731,0.0575366689861487,standing,kuba
1675001277699819500,-0.3693355470630795,0.1596905374981006,-0.0218586097746958,0.0534762633631981,standing,kuba
1675001277709819500,-0.3696008899987967,0.159654528894126,-0.0265266120058353,0.0496735455039511,standing,kuba
1675001277719819500,-0.3696397671672582,0.1597200232633956,-0.0327474692732936,0.0456297064197303,standing,kuba
1675001277729819500,-0.3695830259447691,0.159503616695558,-0.0406675159735156,0.0408521534634197,standing,kuba
1675001277739819500,-0.3695826159157727,0.1585560599358284,-0.0494549142198559,0.0354020689766601,standing,kuba
1675001277749819500,-0.3696744156863564,0.1567796332316827,-0.0582062370794691,0.0296759241840325,standing,kuba
1675001277759819500,-0.3701133373282859,0.1541844780656435,-0.0647207531019545,0.0246442594667512,standing,kuba
1675001277769819500,-0.3710230362553814,0.151222674718995,-0.067831972913852,0.0209685267858442,standing,kuba
1675001277779819500,-0.37220568455709,0.1482157857611415,-0.0688335086938993,0.0182224219454308,standing,kuba
1675001277789819500,-0.3737552812782465,0.1446304340833083,-0.0687718054472805,0.0157136650561921,standing,kuba
1675001277799819500,-0.3754653763684532,0.1406633386605574,-0.0684055769888588,0.0127944564563271,standing,kuba
1675001277809819500,-0.3770366252917106,0.1367919017342777,-0.0683519302664217,0.0088903871094981,standing,kuba
1675001277819819500,-0.3782213159254241,0.1332946515028402,-0.0692972388339967,0.0039144978139487,standing,kuba
1675001277829819500,-0.379048122789846,0.1299844144037036,-0.0712801286798672,-0.0019934388879217,standing,kuba
1675001277839819500,-0.3795597911056816,0.1268196708827707,-0.073917541175448,-0.0085662374521935,standing,kuba
1675001277849819500,-0.3797557574274808,0.1240851233320769,-0.0765963442956565,-0.0153123103979657,standing,kuba
1675001277859819500,-0.3798796591883605,0.1216056573056824,-0.0784952410651016,-0.0218211105730327,standing,kuba
1675001277869819500,-0.3799864372446876,0.1196639084232954,-0.0791624261846359,-0.0277807428882967,standing,kuba
1675001277879819500,-0.3799808178031503,0.1182655188744865,-0.0793106834339346,-0.0330677999974124,standing,kuba
1675001277889819500,-0.3798617947766737,0.1171367307559356,-0.079585699006583,-0.0375480855418944,standing,kuba
1675001277899819500,-0.3796996728048046,0.1156129652075413,-0.0805604460375584,-0.0416477814675622,standing,kuba
1675001277909819500,-0.3798089498023298,0.1129947945896826,-0.0816107127361316,-0.0456704318029529,standing,kuba
1675001277919819500,-0.3801634205388935,0.1088736037305256,-0.0831452644501587,-0.0499387164614137,standing,kuba
1675001277929819500,-0.3805481451684064,0.104067970215601,-0.0850820709748915,-0.0540404453678082,standing,kuba
1675001277939819500,-0.3808889852006711,0.0992783363958144,-0.0871613010459453,-0.05741728443784,standing,kuba
1675001277949819500,-0.3810903065717542,0.0958777445936702,-0.0885340184353221,-0.0597840173085182,standing,kuba
1675001277959819500,-0.3811467817123726,0.093651932487017,-0.0894825826846313,-0.0615439848450408,standing,kuba
1675001277969819500,-0.3811962786385309,0.0917188862971336,-0.090155493186154,-0.0631690092916574,standing,kuba
1675001277979819500,-0.3810282051325063,0.0901586367941641,-0.0909607879491719,-0.0652509585028631,standing,kuba
1675001277989819500,-0.3806914758379194,0.0887204324019819,-0.0920089961810586,-0.0676804342261675,standing,kuba
1675001277999819500,-0.3802806594153555,0.0875450516864049,-0.0930565172071756,-0.0700522894907107,standing,kuba
1675001278009819500,-0.3797302530414512,0.0868881235155826,-0.0943372140998499,-0.0721213709968965,standing,kuba
1675001278019819500,-0.3790883470452474,0.0867399305513965,-0.095636957338038,-0.0739558753441785,standing,kuba
1675001278029819500,-0.3784207253080425,0.0870062914933535,-0.0967950460152203,-0.0755586302153949,standing,kuba
1675001278039819500,-0.3777231018925124,0.0876455792132643,-0.0976553406825981,-0.0772086172421692,standing,kuba
1675001278049819500,-0.3769697028770802,0.0886750112171036,-0.0980247538256648,-0.0792452870158517,standing,kuba
1675001278059819500,-0.3759269434495295,0.0899319914279395,-0.0985188308258484,-0.082143653856375,standing,kuba
1675001278069819500,-0.3743505278873139,0.0915733997242289,-0.0997773669820622,-0.085971656088786,standing,kuba
1675001278079819500,-0.372293661239579,0.0937309677509284,-0.1017046195368446,-0.0902968019719139,standing,kuba
1675001278089819500,-0.3699205120006443,0.0963822703081452,-0.104027331223106,-0.0946201056327276,standing,kuba
1675001278099819500,-0.3671852888088738,0.0991509460211006,-0.1072290016514746,-0.0988785001200292,standing,kuba
1675001278109819500,-0.3640150860516116,0.1020807818703754,-0.1114277863730515,-0.1030616634939412,standing,kuba
1675001278119819500,-0.3606047167501083,0.1052424209108637,-0.1158565089785535,-0.1070959326593792,standing,kuba
1675001278129819500,-0.3576578356413825,0.108352444828502,-0.1189746984295334,-0.1105286501696958,standing,kuba
1675001278139819500,-0.3557256228966462,0.1112509904117241,-0.1200089441822555,-0.1128173925456988,standing,kuba
1675001278149819500,-0.3541969762013954,0.1138091944295635,-0.120411393492762,-0.1146931895532863,standing,kuba
1675001278159819500,-0.3527774223835407,0.1159049483596854,-0.1208177695557301,-0.1165743570170675,standing,kuba
1675001278169819500,-0.3511744720859959,0.1178234616053735,-0.1214494062655979,-0.1188519865001579,standing,kuba
1675001278179819500,-0.3486401192666982,0.119897386389155,-0.1234248812746466,-0.1222112780671314,standing,kuba
1675001278189819500,-0.3443944301215477,0.1218764827814514,-0.1281244945437717,-0.1274998244799094,standing,kuba
1675001278199819500,-0.3394033698175933,0.1248690543726488,-0.132898231962022,-0.1331844109916356,standing,kuba
