time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674933954541908600,-1.3936634474212373,0.2939233544485368,-0.212857077082913,1.440137798348689,-1.3936634474212373,-1.391897316556436,-1.3657559124127323,0.2939233544485368,0.2535430081677766,0.2629753069987439,-0.212857077082913,-0.1836460030898459,-0.1402173411976531,upstairs,michal
1674933954551908600,-1.356562255994703,0.3807882883305655,-0.2428934642998562,1.4297755452932974,-1.356562255994703,-1.3936634474212373,-1.391897316556436,0.3807882883305655,0.2939233544485368,0.2535430081677766,-0.2428934642998562,-0.212857077082913,-0.1836460030898459,upstairs,michal
1674933954561908600,-1.276077404438959,0.4925368899183025,-0.2622429657396874,1.3927445936459455,-1.276077404438959,-1.356562255994703,-1.3936634474212373,0.4925368899183025,0.3807882883305655,0.2939233544485368,-0.2622429657396874,-0.2428934642998562,-0.212857077082913,upstairs,michal
1674933954571908600,-1.1629120959515415,0.6251025364347508,-0.2640414087044984,1.3464158308183332,-1.1629120959515415,-1.276077404438959,-1.356562255994703,0.6251025364347508,0.4925368899183025,0.3807882883305655,-0.2640414087044984,-0.2622429657396874,-0.2428934642998562,upstairs,michal
1674933954581908600,-1.036338053939676,0.751562603329972,-0.2557604953890953,1.305471692442726,-1.036338053939676,-1.1629120959515415,-1.276077404438959,0.751562603329972,0.6251025364347508,0.4925368899183025,-0.2557604953890953,-0.2640414087044984,-0.2622429657396874,upstairs,michal
1674933954591908600,-0.910845220957287,0.814460168718553,-0.2463263632134963,1.2464594097618142,-0.910845220957287,-1.036338053939676,-1.1629120959515415,0.814460168718553,0.751562603329972,0.6251025364347508,-0.2463263632134963,-0.2557604953890953,-0.2640414087044984,upstairs,michal
1674933954601908600,-0.7085999716019583,0.7947970664432076,-0.2314596644422309,1.089674204909309,-0.7085999716019583,-0.910845220957287,-1.036338053939676,0.7947970664432076,0.814460168718553,0.751562603329972,-0.2314596644422309,-0.2463263632134963,-0.2557604953890953,upstairs,michal
1674933954611908600,-0.4974739134009102,0.6727019081369363,-0.2046150905062859,0.8613219415458931,-0.4974739134009102,-0.7085999716019583,-0.910845220957287,0.6727019081369363,0.7947970664432076,0.814460168718553,-0.2046150905062859,-0.2314596644422309,-0.2463263632134963,upstairs,michal
1674933954621908600,-0.3970802802847164,0.5071072738081007,-0.1717224449352845,0.666572677383813,-0.3970802802847164,-0.4974739134009102,-0.7085999716019583,0.5071072738081007,0.6727019081369363,0.7947970664432076,-0.1717224449352845,-0.2046150905062859,-0.2314596644422309,upstairs,michal
1674933954631908600,-0.3320482917703163,0.3261947997885752,-0.1522624710675209,0.4897376599489582,-0.3320482917703163,-0.3970802802847164,-0.4974739134009102,0.3261947997885752,0.5071072738081007,0.6727019081369363,-0.1522624710675209,-0.1717224449352845,-0.2046150905062859,upstairs,michal
1674933954641908600,-0.3191849969528212,0.2110494320020114,-0.1344971713054895,0.405598833969382,-0.3191849969528212,-0.3320482917703163,-0.3970802802847164,0.2110494320020114,0.3261947997885752,0.5071072738081007,-0.1344971713054895,-0.1522624710675209,-0.1717224449352845,upstairs,michal
1674933954651908600,-0.3380271304759386,0.1648705570996022,-0.0963944409199148,0.38824802610753,-0.3380271304759386,-0.3191849969528212,-0.3320482917703163,0.1648705570996022,0.2110494320020114,0.3261947997885752,-0.0963944409199148,-0.1344971713054895,-0.1522624710675209,upstairs,michal
1674933954661908600,-0.358029344256779,0.1447723037921431,-0.0300885968364705,0.387362046351745,-0.358029344256779,-0.3380271304759386,-0.3191849969528212,0.1447723037921431,0.1648705570996022,0.2110494320020114,-0.0300885968364705,-0.0963944409199148,-0.1344971713054895,upstairs,michal
1674933954671908600,-0.3390795572192091,0.1437416028624064,0.0281192252053297,0.3693606440101283,-0.3390795572192091,-0.358029344256779,-0.3380271304759386,0.1437416028624064,0.1447723037921431,0.1648705570996022,0.0281192252053297,-0.0300885968364705,-0.0963944409199148,upstairs,michal
1674933954681908600,-0.2386110702195703,0.1752261269585159,0.0410489688878718,0.2988719730034386,-0.2386110702195703,-0.3390795572192091,-0.358029344256779,0.1752261269585159,0.1437416028624064,0.1447723037921431,0.0410489688878718,0.0281192252053297,-0.0300885968364705,upstairs,michal
